// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
54938	-56.0000	-6.015175	11.778049	3.971999	0.094514	1.933528	3.858336	-0.490750	-0.485939	0.341034	0.637749
54939	-60.0000	-4.774917	9.631533	3.546754	-0.495472	1.882767	1.337746	-0.498667	-0.484228	0.357891	0.623512
54940	-63.0000	-4.242490	9.589649	3.614039	-0.872296	1.811057	1.094069	-0.507354	-0.484410	0.373632	0.606909
54941	-65.0000	-3.716379	9.242612	3.446576	-1.098257	1.767390	0.520179	-0.517101	-0.485730	0.386527	0.589296
54942	-66.0000	-3.871613	8.764122	3.249838	-1.298193	2.365308	-0.062649	-0.528375	-0.486430	0.398375	0.570529
54943	-72.0000	-4.228184	8.207664	3.977224	-2.400456	3.088262	-0.552860	-0.539776	-0.484791	0.411063	0.551948
54944	-66.0000	-3.553455	7.662743	3.663368	-2.359876	2.820468	-1.373009	-0.550550	-0.479407	0.423330	0.536523
54945	-63.0000	-2.304285	6.769657	3.398729	-2.293636	1.951278	-2.490727	-0.562126	-0.471004	0.435860	0.521724
54946	-62.0000	-1.743898	6.547019	3.372497	-2.330232	1.715228	-2.820092	-0.574765	-0.460015	0.448196	0.507101
54947	-62.0000	-1.188831	4.877223	2.651425	-1.897362	1.397019	-4.648008	-0.587004	-0.448795	0.459541	0.492780
54948	-64.0000	-1.150503	4.572170	2.512848	-1.850308	1.552371	-5.047689	-0.597453	-0.439534	0.470832	0.477679
54949	-65.0000	-0.823365	4.999021	2.270316	-1.564021	1.514317	-4.705901	-0.606261	-0.430904	0.481183	0.463932
54950	-63.0000	-0.271755	5.060153	1.647096	-0.924341	1.219148	-4.708901	-0.614334	-0.423581	0.488632	0.452120
54951	-60.0000	-0.824078	5.592139	1.442886	-0.755186	2.054255	-4.405256	-0.622390	-0.418362	0.493962	0.440007
54952	-60.0000	-0.894741	6.657809	1.831327	-1.047894	2.527189	-3.410106	-0.630259	-0.412695	0.498265	0.429172
54953	-60.0000	-0.228729	6.019620	2.020129	-1.235010	1.859224	-3.864207	-0.639076	-0.403856	0.501827	0.420300
54954	-60.0000	0.401900	3.718485	2.104046	-1.501052	0.666222	-5.848180	-0.648022	-0.392350	0.505127	0.413492
54955	-62.0000	1.339680	1.474546	2.062857	-1.604322	-0.893850	-7.610177	-0.654875	-0.380377	0.509086	0.409004
54956	-62.0000	2.864159	-0.026571	1.984467	-1.517090	-2.801642	-8.401713	-0.659171	-0.369703	0.513159	0.406793
54957	-63.0000	4.464210	-1.021066	1.579347	-1.064456	-4.594908	-8.708503	-0.662162	-0.360779	0.514978	0.407650
54958	-63.0000	4.792366	-2.834826	1.434016	-1.227066	-5.604875	-10.185063	-0.663399	-0.354620	0.514200	0.412001
54959	-64.0000	5.252788	-3.039994	1.393106	-1.226123	-6.091802	-10.212620	-0.661126	-0.354328	0.510960	0.419861
54960	-62.0000	5.000319	-1.057944	1.308460	-0.839453	-5.076829	-8.649126	-0.655831	-0.361758	0.504893	0.429069
54961	-58.0000	3.064886	2.895215	1.931368	-0.923059	-1.946562	-5.706374	-0.648307	-0.375585	0.495731	0.439188
54962	-56.0000	0.099979	9.117291	2.776567	-0.899321	2.569576	-0.679402	-0.639543	-0.390198	0.485438	0.450645
54963	-55.0000	-1.635142	14.163873	3.191215	-0.462041	5.200826	3.832287	-0.632270	-0.398518	0.476292	0.463210
54964	-54.0000	-2.212112	15.399169	2.826354	0.263810	5.639172	4.956372	-0.627154	-0.401838	0.467992	0.475593
54965	-55.0000	-2.446651	15.866678	2.707727	0.630725	5.589349	5.465305	-0.621829	-0.406568	0.462189	0.484163
54966	-54.0000	-2.155397	16.702428	2.928404	0.663812	5.112859	6.484567	-0.616305	-0.413150	0.459097	0.488574
54967	-54.0000	-1.492475	15.832762	3.029313	0.361572	4.043818	5.858729	-0.611789	-0.418179	0.458799	0.490249
54968	-54.0000	-0.193373	14.169729	2.864351	0.203312	2.369608	4.447951	-0.608575	-0.420322	0.460263	0.491044
54969	-54.0000	0.971002	12.437804	2.643122	0.127634	0.920949	2.905940	-0.607223	-0.419262	0.461597	0.492369
54970	-53.0000	1.741490	10.633481	2.399403	0.072279	-0.103540	1.225644	-0.606995	-0.416395	0.462540	0.494196
54971	-53.0000	2.324197	9.272662	2.334953	-0.079473	-0.876714	-0.011607	-0.606591	-0.414213	0.463288	0.495823
54972	-52.0000	2.527783	9.067833	2.419121	-0.186092	-1.112039	-0.158873	-0.605479	-0.414124	0.463884	0.496698
54973	-52.0000	2.202876	9.544170	2.573283	-0.278142	-0.736222	0.284151	-0.604009	-0.414939	0.464461	0.497268
54974	-53.0000	1.855004	9.777007	2.582146	-0.283969	-0.373104	0.457585	-0.602812	-0.415069	0.465045	0.498064
54975	-53.0000	1.425276	9.905301	2.499438	-0.210506	0.070743	0.499648	-0.601979	-0.413661	0.465798	0.499538
54976	-53.0000	1.405355	9.931431	2.265964	0.047020	0.115795	0.469683	-0.601818	-0.410658	0.466334	0.501705
54977	-53.0000	1.356647	9.407371	1.970272	0.262571	0.109953	-0.110120	-0.602093	-0.407397	0.466497	0.503878
54978	-53.0000	1.339453	8.989160	1.820494	0.347059	0.076597	-0.550561	-0.601867	-0.405948	0.466750	0.505082
54979	-53.0000	1.110855	9.633557	1.952458	0.358615	0.397901	0.064790	-0.601210	-0.406324	0.466740	0.505570
54980	-54.0000	0.778457	10.042144	2.119108	0.270090	0.773691	0.447415	-0.600942	-0.406477	0.466402	0.506077
54981	-54.0000	0.648513	10.087193	2.211380	0.196483	0.900241	0.493289	-0.600969	-0.405621	0.466121	0.506991
54982	-54.0000	0.841801	9.993101	2.100175	0.329353	0.699759	0.404117	-0.601618	-0.403637	0.465388	0.508475
54983	-54.0000	0.915458	9.663724	2.116110	0.299052	0.586568	0.100418	-0.602843	-0.400836	0.464333	0.510201
54984	-54.0000	1.257875	9.151953	2.040776	0.333670	0.181337	-0.359610	-0.604193	-0.398235	0.462869	0.511970
54985	-54.0000	1.262667	8.522561	2.062991	0.204774	0.081107	-0.956293	-0.605013	-0.397397	0.461792	0.512623
54986	-56.0000	1.209017	9.088883	2.230112	0.193267	0.216452	-0.380895	-0.604821	-0.398274	0.461602	0.512341
54987	-56.0000	1.211845	9.632009	2.308346	0.247212	0.287764	0.158706	-0.604756	-0.398875	0.461247	0.512269
54988	-56.0000	1.211130	9.577410	2.397852	0.158057	0.269583	0.129425	-0.605327	-0.398567	0.460169	0.512804
54989	-57.0000	1.063878	9.215996	2.409965	0.075355	0.344326	-0.234065	-0.605832	-0.398522	0.458489	0.513747
54990	-57.0000	0.954436	9.243176	2.504805	0.011069	0.429096	-0.198274	-0.605903	-0.399121	0.456795	0.514706
54991	-58.0000	0.861136	9.535345	2.597180	0.010304	0.532895	0.093145	-0.605804	-0.399791	0.455406	0.515533
54992	-59.0000	0.957763	9.530626	2.635723	-0.013850	0.409246	0.113514	-0.605665	-0.400653	0.454530	0.515800
54993	-59.0000	1.021476	9.888373	2.723586	0.000162	0.377915	0.487721	-0.605633	-0.401220	0.453914	0.515939
54994	-59.0000	1.092160	9.855392	2.749168	-0.016064	0.295439	0.472832	-0.606289	-0.400714	0.453147	0.516236
54995	-59.0000	1.215636	9.733804	2.773716	-0.027489	0.160968	0.380023	-0.607539	-0.399061	0.452002	0.517051
54996	-59.0000	1.296706	9.217984	2.673749	-0.011496	0.015145	-0.127596	-0.609053	-0.397574	0.450301	0.517897
54997	-58.0000	1.136514	9.059442	2.633126	0.019416	0.148826	-0.311326	-0.610142	-0.397296	0.448572	0.518330
54998	-58.0000	0.884111	9.235969	2.719296	-0.002904	0.408560	-0.152856	-0.610627	-0.397602	0.447127	0.518773
54999	-58.0000	0.880041	9.347560	2.825256	-0.054288	0.410064	-0.016654	-0.610956	-0.397704	0.446042	0.519240
55000	-57.0000	0.736855	9.314226	2.878266	-0.103769	0.535781	-0.051320	-0.611371	-0.397302	0.445185	0.519794
55001	-57.0000	0.781691	9.342912	2.901350	-0.086310	0.493744	-0.011283	-0.611920	-0.396049	0.444419	0.520760
55002	-56.0000	1.012042	9.253109	2.828576	0.016754	0.262578	-0.087687	-0.613003	-0.393961	0.443380	0.521955
55003	-57.0000	1.107510	8.887690	2.758187	0.037935	0.126969	-0.442127	-0.614392	-0.392148	0.441856	0.522978
55004	-56.0000	0.884304	8.602947	2.809380	-0.065896	0.305993	-0.724935	-0.615255	-0.391534	0.440425	0.523629
55005	-56.0000	0.800557	8.869952	2.974841	-0.126742	0.411430	-0.432856	-0.615382	-0.391948	0.439353	0.524071
55006	-56.0000	0.701985	9.310896	3.157240	-0.167065	0.547390	0.027340	-0.615322	-0.392744	0.438432	0.524317
55007	-56.0000	0.721334	9.727175	3.331767	-0.200500	0.558759	0.477427	-0.615403	-0.393522	0.437236	0.524637
55008	-56.0000	0.587267	9.663484	3.440766	-0.318329	0.655383	0.436007	-0.615871	-0.394022	0.435712	0.524981
55009	-56.0000	0.666112	9.564550	3.470998	-0.350393	0.542145	0.363529	-0.616393	-0.394302	0.434271	0.525352
55010	-56.0000	0.709028	9.260178	3.469862	-0.419919	0.440341	0.082932	-0.616784	-0.394676	0.433069	0.525604
55011	-56.0000	0.762332	9.126728	3.539010	-0.515575	0.349750	-0.013976	-0.616651	-0.395473	0.432479	0.525647
55012	-56.0000	0.861081	9.215708	3.554521	-0.502858	0.245544	0.086412	-0.616096	-0.396419	0.432335	0.525704
55013	-56.0000	1.198776	9.352698	3.562623	-0.450167	-0.087873	0.256668	-0.615756	-0.396974	0.431982	0.525973
55014	-56.0000	1.065436	9.237800	3.523548	-0.454998	0.015647	0.121103	-0.615835	-0.397309	0.431214	0.526258
55015	-55.0000	0.924303	9.150528	3.523534	-0.483930	0.130286	0.023501	-0.615833	-0.397560	0.430534	0.526627
55016	-55.0000	0.800259	9.167076	3.506390	-0.462049	0.243381	0.020812	-0.615647	-0.397461	0.429982	0.527370
55017	-55.0000	0.832428	9.072313	3.464316	-0.435685	0.190507	-0.077434	-0.615255	-0.397019	0.429649	0.528430
55018	-54.0000	0.925587	8.989470	3.463447	-0.442872	0.076501	-0.145177	-0.614646	-0.396895	0.429403	0.529431
55019	-54.0000	0.811019	9.056563	3.509782	-0.477287	0.180968	-0.079390	-0.613700	-0.397592	0.429504	0.529924
55020	-54.0000	0.543438	9.406826	3.587677	-0.478001	0.470920	0.247374	-0.612562	-0.398097	0.430076	0.530398
55021	-54.0000	0.518459	9.375620	3.495858	-0.413377	0.489348	0.186399	-0.611459	-0.397524	0.430965	0.531377
55022	-54.0000	0.526479	9.036282	3.252488	-0.286756	0.454014	-0.209464	-0.610310	-0.396188	0.432176	0.532711
55023	-54.0000	0.616469	8.889431	3.142381	-0.223369	0.358462	-0.373504	-0.608817	-0.395078	0.433643	0.534050
55024	-54.0000	0.334376	9.132341	3.247116	-0.274026	0.670606	-0.141576	-0.606959	-0.394163	0.435412	0.535400
55025	-54.0000	-0.395715	10.127033	3.620161	-0.362661	1.522665	0.834792	-0.604909	-0.391395	0.437988	0.537644
55026	-54.0000	-0.731301	11.880290	4.018108	-0.136739	2.136452	2.566118	-0.604214	-0.381963	0.441385	0.542410
55027	-54.0000	0.353903	11.158980	3.454654	0.406765	1.144555	1.810429	-0.606167	-0.364843	0.445061	0.548973
55028	-54.0000	1.979490	9.403777	2.926043	0.556317	-0.497799	0.204615	-0.609479	-0.347402	0.448169	0.554069
55029	-54.0000	2.660414	8.207206	2.959073	0.246614	-1.161715	-0.769521	-0.612234	-0.335813	0.450358	0.556395
55030	-54.0000	2.589800	8.101584	3.064262	0.194852	-0.994665	-0.829118	-0.613596	-0.330764	0.451219	0.557222
55031	-54.0000	1.443861	8.188017	2.886359	0.450747	0.167854	-1.024738	-0.613398	-0.329445	0.451787	0.557761
55032	-54.0000	1.807719	8.708270	2.788366	0.725748	-0.111151	-0.520880	-0.612578	-0.330043	0.452484	0.557744
55033	-54.0000	1.759498	9.297477	2.995473	0.745828	0.042864	0.084466	-0.612590	-0.331059	0.452230	0.557334
55034	-54.0000	1.260091	9.588200	2.989468	0.886649	0.576615	0.254070	-0.613687	-0.330264	0.451141	0.557482
55035	-55.0000	1.255956	9.551417	2.769020	1.134217	0.568115	0.130382	-0.615962	-0.327183	0.449212	0.558346
55036	-56.0000	2.059937	9.026559	2.489409	1.267628	-0.307023	-0.314431	-0.619951	-0.323515	0.445680	0.558899
55037	-56.0000	1.481011	8.986712	3.491735	0.479354	0.381358	-0.077730	-0.625367	-0.319086	0.441075	0.559065
55038	-57.0000	0.696518	9.172229	4.741203	-0.395499	1.352328	0.439380	-0.631156	-0.311432	0.436807	0.560224
55039	-58.0000	0.747909	8.800879	4.738849	-0.342629	1.340060	0.114686	-0.636325	-0.299929	0.434474	0.562463
55040	-60.0000	0.832670	9.108273	5.336515	-0.488719	1.540885	0.652006	-0.640977	-0.284759	0.433564	0.565760
55041	-61.0000	1.351850	8.930284	5.610312	-0.521675	1.251228	0.732536	-0.645308	-0.265797	0.432820	0.570611
55042	-62.0000	2.033822	8.507197	6.122472	-0.839558	0.846650	0.796387	-0.649878	-0.242881	0.432059	0.576188
55043	-63.0000	3.067674	7.357107	5.764337	-0.840601	-0.168633	-0.013984	-0.654301	-0.219880	0.431527	0.580799
55044	-64.0000	3.488214	6.731114	5.209508	-0.484694	-0.563730	-0.644671	-0.658075	-0.200661	0.432162	0.583017
55045	-64.0000	2.957168	7.122755	5.360423	-0.143559	0.294775	-0.426604	-0.660748	-0.185022	0.433794	0.583954
55046	-64.0000	2.779069	7.425749	5.891728	-0.198976	0.896827	0.022298	-0.662318	-0.170131	0.436735	0.584510
55047	-62.0000	3.182934	7.315955	6.091270	-0.285165	0.795471	0.189108	-0.663404	-0.153993	0.440250	0.585117
55048	-61.0000	4.056468	6.985601	5.843196	-0.198600	0.097771	0.154201	-0.664817	-0.136775	0.443558	0.585293
55049	-60.0000	4.663673	6.721949	5.561749	-0.026233	-0.354038	0.073322	-0.667053	-0.119750	0.445362	0.585110
55050	-58.0000	4.735356	6.468856	5.732605	-0.134451	-0.184886	0.039837	-0.669716	-0.103383	0.446132	0.584601
55051	-57.0000	4.937373	5.717344	5.691775	-0.459122	-0.380882	-0.373380	-0.671916	-0.089191	0.446809	0.583896
55052	-56.0000	5.337554	5.540091	5.575370	-0.396347	-0.642439	-0.342017	-0.673532	-0.078310	0.448086	0.582616
55053	-55.0000	5.414411	5.856373	5.597940	-0.094506	-0.446101	-0.079256	-0.674939	-0.070020	0.449477	0.580968
55054	-54.0000	5.191615	5.907493	5.727079	-0.045388	-0.054169	-0.084176	-0.676208	-0.062377	0.450300	0.579725
55055	-53.0000	5.396802	5.583364	5.793705	-0.256371	-0.181784	-0.129409	-0.677480	-0.054833	0.450872	0.578558
55056	-53.0000	5.662577	5.609065	5.849736	-0.209952	-0.256406	0.068324	-0.678835	-0.047934	0.451266	0.577274
55057	-52.0000	6.039386	5.370100	5.765897	-0.277718	-0.585910	0.093683	-0.680190	-0.042213	0.451237	0.576147
55058	-52.0000	6.110565	5.416519	5.690712	-0.128067	-0.591256	0.121863	-0.681712	-0.038382	0.450654	0.575071
55059	-52.0000	5.796051	5.577554	5.857693	-0.038062	-0.159197	0.136623	-0.683106	-0.035910	0.449638	0.574372
55060	-52.0000	5.592061	5.281795	5.928791	-0.246593	-0.037625	-0.104099	-0.684199	-0.034262	0.448576	0.574001
55061	-52.0000	5.400636	5.257297	6.120346	-0.347930	0.214627	-0.112300	-0.684910	-0.033223	0.448311	0.573421
55062	-52.0000	5.561688	5.332895	6.329516	-0.422063	0.227137	0.147490	-0.685303	-0.032187	0.448765	0.572655
55063	-52.0000	5.988119	5.292721	6.111740	-0.325778	-0.211733	0.240810	-0.685793	-0.031419	0.449130	0.571824
55064	-52.0000	6.004995	5.344058	6.070112	-0.250823	-0.214430	0.254899	-0.686579	-0.031376	0.448815	0.571130
55065	-51.0000	5.980248	5.149727	5.994579	-0.334239	-0.304528	0.087491	-0.687707	-0.032317	0.447815	0.570505
55066	-51.0000	5.656931	5.364287	6.058258	-0.187420	0.032350	0.058614	-0.689001	-0.034492	0.446261	0.570035
55067	-51.0000	5.400778	5.378353	6.104684	-0.185609	0.219023	-0.051563	-0.690202	-0.036819	0.444138	0.570094
55068	-51.0000	5.077769	5.097926	6.002418	-0.305647	0.286093	-0.451806	-0.691375	-0.039274	0.442098	0.570094
55069	-50.0000	4.538890	5.384129	6.849448	-0.628141	1.167592	-0.078859	-0.692245	-0.041216	0.441600	0.569287
55070	-50.0000	4.935753	5.519112	7.424334	-0.940202	1.136185	0.568449	-0.692547	-0.041845	0.442922	0.567844
55071	-50.0000	6.500588	5.507416	7.299437	-0.948067	-0.191548	1.364763	-0.692485	-0.041956	0.444528	0.566656
55072	-51.0000	7.302561	3.894654	6.195288	-1.486663	-1.911734	0.237791	-0.691932	-0.045006	0.445801	0.566098
55073	-51.0000	7.356302	3.065082	4.891972	-1.311342	-2.900532	-1.020303	-0.690548	-0.055459	0.446794	0.566076
55074	-52.0000	6.269918	4.139778	3.817225	0.121826	-2.246055	-1.691406	-0.688428	-0.073619	0.446062	0.567164
55075	-54.0000	4.832115	5.331990	2.741807	1.633200	-1.283540	-2.398197	-0.686693	-0.097534	0.442159	0.568713
55076	-54.0000	2.127692	6.597285	3.546031	1.865577	1.506528	-2.405602	-0.684929	-0.122260	0.435471	0.571218
55077	-56.0000	0.103455	7.167592	4.239572	1.609061	3.443531	-2.403153	-0.682784	-0.144236	0.430439	0.572472
55078	-56.0000	0.512103	8.245329	5.152341	1.402947	3.417043	-0.804967	-0.679852	-0.162925	0.428063	0.572729
55079	-57.0000	2.639478	9.337260	6.154999	1.077416	1.797629	1.484862	-0.677650	-0.177240	0.425745	0.572815
55080	-57.0000	3.458705	8.946671	6.941139	0.069986	0.879505	1.994156	-0.676870	-0.187482	0.421603	0.573540
55081	-58.0000	3.601549	7.715291	6.099136	-0.090072	0.006224	0.660362	-0.677237	-0.197060	0.416389	0.573705
55082	-59.0000	3.370228	7.004418	5.381664	-0.012606	-0.316637	-0.363979	-0.677889	-0.210291	0.411194	0.571983
55083	-59.0000	2.165928	7.124357	5.670723	-0.297084	0.688567	-0.483379	-0.677499	-0.226610	0.407268	0.569012
55084	-59.0000	1.349507	7.575520	6.012838	-0.511411	1.400213	-0.162123	-0.675079	-0.243266	0.405432	0.566317
55085	-60.0000	1.510343	8.346041	6.018408	-0.292081	1.203837	0.512815	-0.671132	-0.258190	0.405154	0.564597
55086	-60.0000	2.014943	9.079699	5.938189	-0.010181	0.673201	1.201121	-0.667478	-0.269842	0.405099	0.563518
55087	-60.0000	2.170573	9.071394	5.721694	0.026607	0.339531	1.124443	-0.665304	-0.277875	0.404084	0.562915
55088	-60.0000	1.926900	8.694836	5.511152	-0.081439	0.364625	0.653706	-0.664219	-0.282965	0.402580	0.562737
55089	-60.0000	2.010801	8.395617	5.375507	-0.154371	0.128839	0.355149	-0.663535	-0.286453	0.401023	0.562891
55090	-60.0000	2.086454	8.168755	5.207870	-0.147021	-0.068321	0.095749	-0.662939	-0.289643	0.399620	0.562959
55091	-60.0000	2.061401	8.123798	5.140591	-0.142677	-0.120759	0.017660	-0.662167	-0.293559	0.398499	0.562633
55092	-60.0000	1.866787	8.193885	5.168172	-0.186439	0.015024	0.051335	-0.660982	-0.298319	0.397702	0.562087
55093	-60.0000	1.728741	8.594320	5.176240	-0.059150	0.154054	0.366523	-0.659695	-0.303142	0.397282	0.561315
55094	-60.0000	1.426056	8.927635	5.175264	0.030404	0.450121	0.594793	-0.658695	-0.306904	0.397059	0.560602
55095	-60.0000	1.534688	9.065216	5.085386	0.137542	0.320798	0.688385	-0.658262	-0.309437	0.396816	0.559890
55096	-60.0000	1.489039	9.183971	5.118228	0.144860	0.360875	0.798984	-0.658652	-0.310680	0.395947	0.559358
55097	-60.0000	1.230541	8.773641	4.998671	0.038371	0.521162	0.346280	-0.659664	-0.311110	0.394524	0.558932
55098	-60.0000	1.123361	8.362061	5.086094	-0.235213	0.542304	0.021179	-0.660423	-0.311839	0.393551	0.558315
55099	-60.0000	1.266827	8.356073	5.122344	-0.264780	0.387331	0.058839	-0.660622	-0.313288	0.393202	0.557513
55100	-60.0000	1.461681	8.368744	5.019902	-0.176384	0.176049	0.051875	-0.660565	-0.315374	0.392933	0.556593
55101	-60.0000	1.500073	8.337001	4.975178	-0.179582	0.103091	0.008980	-0.660416	-0.318120	0.392506	0.555508
55102	-60.0000	1.325451	8.402904	5.076350	-0.282338	0.251231	0.086398	-0.660183	-0.321034	0.391900	0.554536
55103	-61.0000	1.313120	8.291306	5.174626	-0.454981	0.205501	0.036036	-0.659707	-0.323629	0.391494	0.553881
55104	-61.0000	1.360732	8.454516	5.196405	-0.425735	0.151328	0.193746	-0.658936	-0.326071	0.391422	0.553417
55105	-61.0000	1.440295	8.488088	5.131593	-0.379300	0.045204	0.202763	-0.658121	-0.328185	0.391365	0.553177
55106	-61.0000	1.432528	8.547384	5.063554	-0.322102	0.031926	0.219490	-0.657352	-0.330166	0.391310	0.552952
55107	-61.0000	1.440681	8.571263	4.958513	-0.248703	-0.002712	0.190659	-0.656526	-0.332357	0.391309	0.552621
55108	-61.0000	1.344130	8.550337	4.802436	-0.165709	0.055931	0.084156	-0.655552	-0.334987	0.391358	0.552155
55109	-61.0000	1.358451	8.772890	4.751110	-0.060092	0.040323	0.255901	-0.654470	-0.337980	0.391432	0.551561
55110	-61.0000	1.374321	8.859767	4.722725	-0.039043	-0.002899	0.320748	-0.653574	-0.340998	0.391267	0.550883
55111	-61.0000	1.180221	8.937517	4.686389	-0.027889	0.161751	0.346407	-0.653126	-0.343707	0.390825	0.550043
55112	-60.0000	0.936132	8.714107	4.731529	-0.222787	0.335364	0.139053	-0.652856	-0.345757	0.390662	0.549194
55113	-61.0000	0.868077	8.766925	4.646783	-0.159572	0.394346	0.138396	-0.652407	-0.347228	0.391030	0.548537
55114	-60.0000	0.917191	8.712762	4.582507	-0.148328	0.331293	0.067648	-0.651954	-0.348034	0.391716	0.548076
55115	-60.0000	1.079248	8.810578	4.490460	-0.027721	0.190824	0.133070	-0.651595	-0.348206	0.392489	0.547839
55116	-60.0000	1.237909	8.832345	4.322704	0.137388	0.048926	0.097269	-0.651541	-0.347923	0.392874	0.547808
55117	-60.0000	1.209187	8.720826	4.236622	0.164973	0.068600	-0.043758	-0.651784	-0.347541	0.392776	0.547832
55118	-60.0000	1.132630	8.582438	4.283714	0.059313	0.124425	-0.154928	-0.651976	-0.347522	0.392684	0.547682
55119	-60.0000	1.095719	8.682920	4.326438	0.059981	0.175087	-0.051668	-0.652045	-0.347929	0.392643	0.547370
55120	-60.0000	1.021203	8.671596	4.430723	-0.053728	0.241211	-0.024446	-0.651972	-0.348475	0.392808	0.546991
55121	-59.0000	1.106377	8.742186	4.427765	-0.026400	0.166682	0.047662	-0.651801	-0.349129	0.393254	0.546457
55122	-59.0000	1.116497	8.838686	4.383190	0.039557	0.173431	0.114529	-0.651802	-0.349753	0.393605	0.545804
55123	-59.0000	1.044320	8.836346	4.405566	0.000387	0.246824	0.113022	-0.652124	-0.349966	0.393733	0.545190
55124	-59.0000	1.020252	8.726747	4.425013	-0.067575	0.259854	0.021216	-0.652681	-0.349729	0.393628	0.544751
55125	-59.0000	1.037005	8.512425	4.496472	-0.220648	0.214449	-0.134860	-0.653191	-0.349750	0.393595	0.544150
55126	-59.0000	0.900294	8.405754	4.570140	-0.355289	0.333763	-0.214992	-0.653350	-0.350450	0.393914	0.543277
55127	-59.0000	1.000006	8.555280	4.598341	-0.326894	0.258798	-0.057500	-0.653198	-0.351510	0.394473	0.542369
55128	-59.0000	0.942857	8.443009	4.601776	-0.408433	0.292913	-0.164006	-0.652998	-0.352516	0.394883	0.541658
55129	-59.0000	0.905486	8.356712	4.538088	-0.412372	0.313661	-0.274327	-0.652634	-0.353208	0.395346	0.541308
55130	-59.0000	0.986897	8.302053	4.391345	-0.310243	0.226318	-0.376879	-0.652110	-0.353535	0.395796	0.541398
55131	-59.0000	1.099974	8.308947	4.257233	-0.186767	0.117099	-0.414604	-0.651460	-0.353795	0.396276	0.541659
55132	-59.0000	1.201055	8.405405	4.186242	-0.081867	0.028751	-0.346408	-0.650798	-0.354179	0.396511	0.542031
55133	-59.0000	1.256824	8.450778	4.101263	0.009009	-0.027525	-0.335623	-0.650219	-0.354931	0.396561	0.542198
55134	-59.0000	1.171768	8.783093	4.148230	0.087192	0.091470	-0.029663	-0.649745	-0.355935	0.396340	0.542270
55135	-59.0000	1.193456	8.954078	4.163746	0.143402	0.077354	0.132666	-0.649601	-0.356609	0.395610	0.542531
55136	-59.0000	1.170210	9.066770	4.240719	0.129302	0.097179	0.263682	-0.649960	-0.356867	0.394416	0.542802
55137	-59.0000	1.086864	8.977126	4.361942	-0.007506	0.143731	0.226030	-0.650422	-0.357164	0.393021	0.543064
55138	-58.0000	1.152959	9.198202	4.471454	0.012912	0.089054	0.479154	-0.650860	-0.357747	0.391651	0.543146
55139	-58.0000	1.090940	9.230335	4.563340	-0.047642	0.132145	0.540743	-0.651452	-0.358358	0.390332	0.542983
55140	-58.0000	0.986983	9.215989	4.623156	-0.103812	0.216845	0.542231	-0.652142	-0.358564	0.389265	0.542785
55141	-58.0000	1.136937	9.122908	4.608815	-0.097249	0.050443	0.470756	-0.652859	-0.358410	0.388399	0.542645
55142	-58.0000	1.122838	8.941053	4.528519	-0.086285	0.039903	0.272035	-0.653664	-0.358173	0.387512	0.542466
55143	-57.0000	0.966950	8.724091	4.575063	-0.226162	0.160426	0.081708	-0.654254	-0.358068	0.387175	0.542065
55144	-57.0000	1.122825	8.834172	4.545803	-0.129677	0.030679	0.184807	-0.654643	-0.357965	0.387107	0.541711
55145	-57.0000	1.143769	8.706361	4.483938	-0.122033	-0.000529	0.046305	-0.655110	-0.357702	0.386900	0.541469
55146	-57.0000	1.062009	8.659151	4.442042	-0.104995	0.081633	-0.023776	-0.655632	-0.357240	0.386594	0.541361
55147	-56.0000	1.072690	8.594095	4.380794	-0.063741	0.069317	-0.107452	-0.656130	-0.356804	0.386102	0.541395
55148	-56.0000	1.024468	8.556735	4.401742	-0.090322	0.111493	-0.136842	-0.656599	-0.356575	0.385511	0.541400
55149	-56.0000	0.903078	8.671423	4.461329	-0.096258	0.245423	-0.022740	-0.657037	-0.356502	0.384945	0.541319
55150	-56.0000	0.790981	8.652420	4.486178	-0.130613	0.350166	-0.041498	-0.657437	-0.356449	0.384457	0.541215
55151	-56.0000	0.767014	8.752207	4.519444	-0.112377	0.389744	0.059004	-0.657801	-0.356236	0.384283	0.541036
55152	-56.0000	0.901893	8.763764	4.525697	-0.088210	0.263684	0.087898	-0.658287	-0.355878	0.383980	0.540895
55153	-56.0000	0.837859	8.612343	4.519364	-0.145253	0.307870	-0.056499	-0.658952	-0.355570	0.383464	0.540655
55154	-56.0000	0.758222	8.526692	4.567270	-0.224746	0.373415	-0.119939	-0.659478	-0.355434	0.383052	0.540395
55155	-56.0000	0.847639	8.495217	4.478375	-0.139936	0.286707	-0.177270	-0.659861	-0.355364	0.382615	0.540283
