// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
54897	-59.0000	-9.131211	1.160672	-2.629480	1.467770	3.006581	-0.843683	0.502106	0.476862	0.510880	-0.509406
54898	-60.0000	-9.500295	-1.103639	-1.734247	-0.763635	1.867510	-0.304429	0.499500	0.478869	0.518845	-0.501979
54899	-61.0000	-9.618257	-0.034861	-2.393728	0.296362	2.388211	-0.197685	0.494899	0.481858	0.524092	-0.498213
54900	-62.0000	-10.612094	1.142691	-2.210024	1.550404	2.088089	0.772236	0.491751	0.483445	0.529771	-0.493766
54901	-62.0000	-11.169658	1.011025	-1.802366	1.480338	1.524243	1.345979	0.490614	0.483175	0.535987	-0.488424
54902	-63.0000	-10.220601	0.101355	-2.097458	0.516527	1.687021	0.471112	0.490006	0.482402	0.541580	-0.483604
54903	-64.0000	-9.803576	-0.468129	-1.647689	-0.035040	1.112364	0.076926	0.488678	0.482335	0.546860	-0.479052
54904	-65.0000	-9.855759	-0.413409	-0.976387	0.094182	0.343256	0.093508	0.486508	0.482633	0.550960	-0.476255
54905	-66.0000	-9.356315	-0.417960	-1.348060	0.058388	0.656435	-0.373535	0.485000	0.482446	0.555274	-0.472961
54906	-66.0000	-9.466310	-0.898532	-1.236069	-0.380641	0.414175	-0.240370	0.483652	0.482263	0.559020	-0.470107
54907	-66.0000	-9.668115	-0.487577	-1.058081	0.078138	0.191745	-0.076850	0.482887	0.481642	0.562314	-0.467594
54908	-65.0000	-9.825061	-1.105347	-1.620551	-0.557474	0.613213	0.171931	0.482550	0.480422	0.566088	-0.464634
54909	-65.0000	-9.992908	-0.828345	-1.425618	-0.233439	0.375387	0.305665	0.482168	0.479544	0.569171	-0.462165
54910	-65.0000	-9.983346	-0.585226	-1.131244	0.054416	0.064394	0.251214	0.482100	0.478440	0.572033	-0.459841
54911	-64.0000	-9.454299	-0.508230	-1.272329	0.088515	0.227784	-0.262763	0.482123	0.477333	0.574580	-0.457786
54912	-64.0000	-9.594090	-0.262853	-1.114973	0.373182	0.053606	-0.157816	0.482301	0.476136	0.577361	-0.455340
54913	-64.0000	-9.809068	-0.575661	-0.830297	0.126435	-0.329609	0.041947	0.483182	0.474438	0.580560	-0.452100
54914	-64.0000	-9.677386	-0.934849	-1.021146	-0.257935	-0.212717	-0.042497	0.484119	0.472837	0.583064	-0.449544
54915	-64.0000	-9.411504	-0.388179	-1.070747	0.255902	-0.079973	-0.336314	0.485319	0.470980	0.585804	-0.446628
54916	-63.0000	-9.572350	-0.452163	-0.563983	0.289033	-0.632940	-0.238337	0.486613	0.468666	0.589093	-0.443316
54917	-62.0000	-9.906568	-0.748371	-0.815537	-0.002535	-0.508478	0.142540	0.488608	0.465605	0.593037	-0.439070
54918	-62.0000	-9.507775	-1.386532	-1.783855	-0.825195	0.335725	-0.080851	0.489738	0.463708	0.595523	-0.436445
54919	-62.0000	-9.719964	-0.772957	-0.997171	-0.065852	-0.369647	-0.018380	0.491194	0.461954	0.597988	-0.433287
54920	-61.0000	-9.737842	-2.361088	-0.900516	-1.601810	-0.811819	0.086114	0.492121	0.460867	0.599788	-0.430898
54921	-61.0000	-9.590728	-1.522674	-1.417449	-0.894637	-0.139875	-0.040798	0.491318	0.461646	0.599507	-0.431372
54922	-60.0000	-9.391229	-0.784497	-1.684289	-0.237573	0.284348	-0.246594	0.490217	0.462770	0.599284	-0.431728
54923	-61.0000	-9.769009	0.869377	-0.721530	1.599649	-0.383314	-0.117114	0.489648	0.463237	0.599444	-0.431651
54924	-63.0000	-9.833317	-0.126552	0.100770	0.789591	-1.406065	-0.111153	0.490924	0.461676	0.601801	-0.428585
54925	-64.0000	-9.501673	-0.832271	-0.292566	-0.002686	-1.156948	-0.340550	0.491920	0.460346	0.604351	-0.425272
54926	-62.0000	-9.611830	-1.254762	-1.194033	-0.588146	-0.440189	-0.073725	0.492407	0.459625	0.607188	-0.421430
54927	-62.0000	-9.464852	-0.245101	-0.709930	0.478277	-0.713997	-0.357065	0.492224	0.460051	0.608615	-0.419115
54928	-62.0000	-9.365044	-0.824936	-0.724259	-0.103621	-0.867522	-0.424106	0.492598	0.459753	0.611199	-0.415222
54929	-63.0000	-9.320585	-1.025882	-0.785999	-0.319922	-0.911062	-0.452625	0.492075	0.460247	0.613480	-0.411918
54930	-64.0000	-9.508001	-1.279593	-1.389457	-0.687438	-0.490502	-0.155751	0.490986	0.461490	0.615319	-0.409074
54931	-66.0000	-9.400418	-0.236671	-2.355019	0.091093	0.631522	-0.139918	0.489196	0.463747	0.616307	-0.407176
54932	-68.0000	-9.724778	0.581708	-2.254935	0.929422	0.609336	0.125065	0.488319	0.465057	0.617829	-0.404418
54933	-71.0000	-9.835159	-0.063372	-1.994104	0.359938	0.125064	0.215539	0.488828	0.464566	0.620312	-0.400549
54934	-71.0000	-9.606133	-0.158325	-1.950419	0.247629	0.048493	-0.012529	0.488795	0.464360	0.622418	-0.397549
54935	-72.0000	-9.634050	-0.182943	-2.308436	0.134323	0.325059	0.089499	0.488550	0.464468	0.624368	-0.394656
54936	-80.0000	-9.656552	-0.009661	-2.311422	0.294723	0.317835	0.107176	0.488310	0.464825	0.625846	-0.392184
54937	-77.0000	-9.759007	-0.182501	-1.900705	0.228061	-0.179784	0.127116	0.488584	0.464749	0.627383	-0.389467
54938	-72.0000	-9.495412	-0.044143	-2.297100	0.229564	0.246245	-0.049080	0.488407	0.464872	0.628532	-0.387685
54939	-72.0000	-9.377523	0.560628	-2.150890	0.832030	0.261463	-0.214884	0.488725	0.464348	0.630279	-0.385068
54940	-72.0000	-9.337730	-0.054178	-1.853085	0.303565	-0.212833	-0.299935	0.489847	0.463044	0.632634	-0.381333
54941	-74.0000	-9.512764	-1.157580	-1.832554	-0.745445	-0.619551	-0.104381	0.490754	0.462053	0.634698	-0.377925
54942	-78.0000	-9.662476	-0.798815	-1.557866	-0.320237	-0.841013	-0.034213	0.490551	0.462376	0.635430	-0.376560
54943	-76.0000	-9.542301	0.044221	-2.043973	0.334418	-0.150073	-0.060723	0.490428	0.462823	0.636382	-0.374556
54944	-74.0000	-9.557623	-0.057676	-2.508515	0.096575	0.213190	0.066038	0.490503	0.463190	0.637307	-0.372427
54945	-75.0000	-9.359678	0.261614	-2.254924	0.439154	0.081668	-0.192030	0.491004	0.463134	0.638373	-0.370003
54946	-75.0000	-9.574524	-0.290064	-1.837222	0.032615	-0.552382	-0.074891	0.492070	0.462336	0.640097	-0.366590
54947	-75.0000	-9.429862	-0.645848	-2.013988	-0.389964	-0.502601	-0.169519	0.493263	0.461508	0.641785	-0.363063
54948	-75.0000	-9.425846	-1.061938	-2.468491	-0.944850	-0.253144	-0.060217	0.494374	0.461029	0.643161	-0.359708
54949	-75.0000	-9.511802	-0.472875	-2.742755	-0.488112	0.129356	0.085069	0.495053	0.461274	0.643677	-0.357532
54950	-75.0000	-9.674935	0.150282	-2.799247	0.070809	0.316529	0.254954	0.496091	0.461247	0.644093	-0.355371
54951	-75.0000	-9.670322	0.393037	-2.894861	0.236890	0.465354	0.275772	0.497743	0.460548	0.644763	-0.352743
54952	-74.0000	-9.589256	0.389162	-2.598510	0.285093	0.202056	0.123878	0.499643	0.459547	0.645318	-0.350341
54953	-73.0000	-9.412514	0.464839	-2.250663	0.421005	-0.048712	-0.132952	0.501788	0.458316	0.645700	-0.348176
54954	-71.0000	-9.195062	0.509243	-2.633838	0.285802	0.369632	-0.245703	0.504064	0.456697	0.646435	-0.345644
54955	-71.0000	-9.383641	0.320895	-2.248052	0.218570	-0.085274	-0.161040	0.506695	0.454623	0.647161	-0.343163
54956	-70.0000	-9.469442	-0.286759	-1.853429	-0.240340	-0.667057	-0.185386	0.509776	0.452034	0.648021	-0.340385
54957	-70.0000	-9.388564	-0.983944	-1.750556	-0.889178	-0.984064	-0.303816	0.512399	0.450075	0.648457	-0.338205
54958	-69.0000	-9.232087	-1.364647	-1.619512	-1.232907	-1.199950	-0.498369	0.514011	0.449509	0.648146	-0.337107
54959	-68.0000	-9.062701	-0.709134	-1.040069	-0.449011	-1.436895	-0.787676	0.514697	0.450250	0.647218	-0.336856
54960	-69.0000	-9.361265	-0.281934	-0.581380	0.109828	-1.768267	-0.597924	0.515287	0.450907	0.646927	-0.335631
54961	-68.0000	-9.313735	0.142987	-0.636867	0.461139	-1.573758	-0.621267	0.515603	0.451482	0.647453	-0.333349
54962	-68.0000	-9.553621	-0.221265	-1.185894	-0.078574	-1.313253	-0.273508	0.515182	0.452462	0.648345	-0.330930
54963	-68.0000	-9.431142	-0.198711	-1.511176	-0.194296	-1.032660	-0.317151	0.514357	0.453826	0.649044	-0.328969
54964	-68.0000	-9.308776	-0.459772	-2.113599	-0.671995	-0.608505	-0.299016	0.513021	0.455726	0.649412	-0.327699
54965	-68.0000	-9.358250	-0.693825	-2.327889	-0.966656	-0.560815	-0.209136	0.511426	0.457752	0.649640	-0.326917
54966	-68.0000	-9.266782	-0.411701	-3.032666	-0.957081	0.157125	-0.101922	0.509245	0.459669	0.649956	-0.327004
54967	-68.0000	-9.256948	0.380335	-3.221266	-0.266096	0.580870	-0.024740	0.507622	0.460006	0.651325	-0.326328
54968	-68.0000	-9.221439	0.488385	-3.111800	-0.110522	0.496739	-0.081415	0.507867	0.457608	0.654394	-0.323162
54969	-69.0000	-9.227060	0.797440	-3.056009	0.204398	0.534163	-0.076846	0.509068	0.453621	0.658082	-0.319383
54970	-69.0000	-9.177951	0.840503	-3.230879	0.176924	0.701899	-0.073292	0.510952	0.448291	0.662492	-0.314751
54971	-69.0000	-9.138643	1.082781	-3.286870	0.373890	0.851270	-0.085084	0.512909	0.442711	0.666668	-0.310621
54972	-68.0000	-9.001944	1.683407	-2.830638	1.091947	0.752855	-0.319417	0.515458	0.436787	0.670478	-0.306562
54973	-67.0000	-8.833828	2.036774	-2.589283	1.488681	0.769753	-0.534726	0.518166	0.430933	0.674021	-0.302482
54974	-67.0000	-8.732910	2.378239	-2.833920	1.666810	1.187325	-0.551868	0.520032	0.426242	0.676941	-0.299391
54975	-66.0000	-8.867986	2.961814	-2.253419	2.452067	0.952582	-0.562211	0.521297	0.423085	0.678811	-0.297428
54976	-66.0000	-8.911409	3.456291	-1.499987	3.231554	0.553968	-0.709980	0.522147	0.421619	0.679711	-0.295962
54977	-66.0000	-9.493776	2.755236	-1.309858	2.736575	-0.085150	-0.224016	0.523600	0.421116	0.680083	-0.293244
54978	-66.0000	-9.898910	-0.448701	-2.182086	-0.492503	-0.997482	0.272618	0.525380	0.421398	0.679973	-0.289891
54979	-66.0000	-10.052107	-1.496656	-3.836622	-2.218051	-0.151515	0.820356	0.524853	0.425382	0.676707	-0.292657
54980	-66.0000	-9.519267	-1.380859	-3.410025	-1.995674	-0.274830	0.191962	0.524260	0.429803	0.672828	-0.296182
54981	-66.0000	-9.236125	-0.815205	-2.963996	-1.333028	-0.269543	-0.173914	0.522098	0.435444	0.668117	-0.302359
54982	-66.0000	-8.806226	0.759708	-2.447829	0.275697	0.130832	-0.646147	0.519704	0.440483	0.663959	-0.308288
54983	-68.0000	-9.251561	2.888918	-1.344298	2.705803	-0.040180	-0.409424	0.518046	0.443787	0.661264	-0.312107
54984	-68.0000	-9.462551	3.273870	-1.039786	3.189374	-0.210668	-0.266865	0.518842	0.443469	0.661539	-0.310652
54985	-68.0000	-9.753055	1.930041	-0.541420	2.172229	-1.278203	-0.180042	0.521477	0.440700	0.663664	-0.305605
54986	-68.0000	-10.259694	-0.791600	-2.712335	-1.191745	-0.704746	0.738505	0.522387	0.439782	0.664786	-0.302925
54987	-67.0000	-10.213041	0.679169	-3.971002	-0.412143	1.007436	1.112126	0.521357	0.441573	0.663862	-0.304119
54988	-66.0000	-9.591324	0.875841	-2.903697	0.172617	0.335934	0.239644	0.521837	0.442541	0.662552	-0.304743
54989	-66.0000	-8.687584	1.362721	-2.228150	0.825299	0.208500	-0.781012	0.522492	0.442863	0.661518	-0.305399
54990	-66.0000	-8.961160	0.654024	-2.411630	0.109451	0.003945	-0.510317	0.523420	0.442094	0.661818	-0.304271
54991	-65.0000	-9.252827	0.637227	-2.578407	0.029487	0.068772	-0.186502	0.524053	0.441777	0.661570	-0.304181
54992	-66.0000	-9.224280	0.772676	-2.135212	0.324276	-0.239512	-0.321590	0.525325	0.441074	0.661309	-0.303577
54993	-65.0000	-9.296214	0.442928	-2.075347	0.038497	-0.439240	-0.287542	0.526295	0.440785	0.660831	-0.303356
54994	-65.0000	-9.465225	0.464657	-1.858097	0.147937	-0.653875	-0.178920	0.526428	0.441301	0.660175	-0.303804
54995	-65.0000	-9.536782	1.165870	-1.865346	0.777903	-0.364624	-0.063282	0.525807	0.442470	0.659329	-0.305013
54996	-66.0000	-9.527953	1.665506	-1.696907	1.298477	-0.298313	-0.083337	0.525949	0.442599	0.659222	-0.304810
54997	-66.0000	-9.238732	0.933308	-2.065190	0.457518	-0.216753	-0.313534	0.526665	0.441796	0.659843	-0.303392
54998	-66.0000	-9.317141	0.362342	-2.107308	-0.080148	-0.451070	-0.264323	0.527257	0.441156	0.660408	-0.302066
54999	-66.0000	-9.323900	0.080215	-2.393623	-0.462874	-0.333594	-0.203034	0.527226	0.441389	0.660405	-0.301783
55000	-67.0000	-9.376032	0.661896	-2.640789	-0.042980	0.111024	-0.050122	0.526623	0.442473	0.659824	-0.302520
55001	-68.0000	-9.382805	1.261309	-2.325854	0.632942	0.089655	-0.084950	0.526309	0.443400	0.659126	-0.303229
55002	-68.0000	-9.379565	1.223353	-2.350989	0.584216	0.096110	-0.083893	0.526317	0.443847	0.658704	-0.303480
55003	-68.0000	-9.533465	1.100099	-2.723353	0.318929	0.328751	0.152453	0.526331	0.444132	0.658346	-0.303814
55004	-68.0000	-9.483412	1.112457	-2.574987	0.385767	0.224210	0.066793	0.526693	0.444141	0.657937	-0.304059
55005	-66.0000	-9.334621	0.961024	-2.316941	0.343160	-0.015535	-0.153033	0.527268	0.443885	0.657628	-0.304105
55006	-66.0000	-9.372466	0.708217	-2.116580	0.193721	-0.296875	-0.184659	0.527778	0.443564	0.657459	-0.304056
55007	-66.0000	-9.431699	0.701215	-2.006575	0.231889	-0.403012	-0.155628	0.527998	0.443571	0.657139	-0.304355
55008	-66.0000	-9.291591	0.705653	-1.964715	0.242283	-0.394703	-0.300736	0.528259	0.443645	0.656789	-0.304548
55009	-66.0000	-9.211360	0.867911	-2.107074	0.320334	-0.177801	-0.330707	0.528331	0.443833	0.656519	-0.304732
55010	-66.0000	-9.396033	0.841319	-2.015499	0.340152	-0.314723	-0.177298	0.528460	0.443895	0.656392	-0.304691
55011	-66.0000	-9.493815	0.687859	-2.151672	0.145042	-0.285239	-0.059074	0.528432	0.444177	0.656131	-0.304890
55012	-66.0000	-9.494384	0.770328	-2.208962	0.193133	-0.200755	-0.038300	0.528247	0.444728	0.655736	-0.305258
55013	-66.0000	-9.355877	0.810910	-2.236937	0.210777	-0.124392	-0.162092	0.527898	0.445451	0.655261	-0.305826
55014	-65.0000	-9.254344	1.012354	-2.099181	0.446129	-0.135990	-0.280805	0.527629	0.446070	0.654878	-0.306209
55015	-65.0000	-9.261807	0.945884	-2.003500	0.424392	-0.251306	-0.302350	0.527572	0.446352	0.654723	-0.306229
55016	-64.0000	-9.350708	0.822949	-2.298157	0.191715	-0.070636	-0.150763	0.527439	0.446670	0.654580	-0.306301
55017	-64.0000	-9.403223	0.822878	-2.390186	0.154515	-0.006219	-0.076836	0.527272	0.447076	0.654344	-0.306497
55018	-64.0000	-9.377407	1.152155	-2.291076	0.491716	0.049442	-0.103515	0.527287	0.447339	0.654062	-0.306691
55019	-65.0000	-9.456708	0.925273	-2.309548	0.278124	-0.047208	-0.038237	0.527386	0.447446	0.653890	-0.306732
55020	-64.0000	-9.526269	0.749204	-2.394491	0.082070	-0.060890	0.037909	0.527514	0.447612	0.653576	-0.306939
55021	-64.0000	-9.437533	1.038330	-2.524556	0.284553	0.199859	0.005542	0.527474	0.447968	0.653070	-0.307565
55022	-64.0000	-9.341043	1.117001	-2.498030	0.361495	0.241443	-0.088802	0.527628	0.448052	0.652657	-0.308055
55023	-64.0000	-9.294880	1.116621	-2.380108	0.404302	0.160729	-0.162960	0.528170	0.447632	0.652420	-0.308237
55024	-65.0000	-9.373702	0.833734	-2.153971	0.237590	-0.159833	-0.162870	0.528881	0.447038	0.652231	-0.308279
55025	-65.0000	-9.389265	0.692402	-2.049700	0.146609	-0.299504	-0.183161	0.529458	0.446635	0.651953	-0.308462
55026	-64.0000	-9.371441	0.941243	-2.032928	0.373756	-0.195533	-0.186437	0.529846	0.446444	0.651632	-0.308748
55027	-64.0000	-9.351151	0.983689	-1.875962	0.472061	-0.301009	-0.240987	0.530287	0.446125	0.651486	-0.308761
55028	-65.0000	-9.300055	0.824810	-1.923869	0.301126	-0.303668	-0.289573	0.530752	0.445724	0.651425	-0.308673
55029	-64.0000	-9.366550	0.650246	-1.886556	0.155932	-0.419414	-0.246395	0.531177	0.445368	0.651459	-0.308381
55030	-65.0000	-9.372159	0.565939	-1.894049	0.072252	-0.446916	-0.245028	0.531326	0.445392	0.651355	-0.308311
55031	-65.0000	-9.410635	0.813609	-1.956609	0.269743	-0.299625	-0.174856	0.531258	0.445634	0.651205	-0.308395
55032	-65.0000	-9.395281	1.010758	-2.130768	0.373573	-0.064111	-0.133357	0.531262	0.445746	0.651205	-0.308226
55033	-65.0000	-9.448165	1.026574	-2.081287	0.407866	-0.116554	-0.092939	0.531386	0.445716	0.651236	-0.307990
55034	-66.0000	-9.439146	0.792590	-2.071500	0.195670	-0.221772	-0.120973	0.531590	0.445592	0.651353	-0.307570
55035	-66.0000	-9.400847	0.711213	-2.265448	0.036148	-0.078132	-0.116988	0.531515	0.445889	0.651162	-0.307672
55036	-66.0000	-9.352834	1.062353	-2.245370	0.359643	0.059851	-0.142482	0.531435	0.446194	0.650974	-0.307767
55037	-66.0000	-9.323914	1.005901	-2.117210	0.357472	-0.069854	-0.205549	0.531657	0.446138	0.650977	-0.307460
55038	-66.0000	-9.320123	0.738106	-1.918455	0.192469	-0.355530	-0.277148	0.531913	0.445988	0.651095	-0.306984
55039	-66.0000	-9.399677	0.688143	-2.053865	0.090000	-0.281014	-0.171175	0.531833	0.446198	0.651067	-0.306876
55040	-66.0000	-9.355403	0.991673	-1.989204	0.388998	-0.206562	-0.206965	0.531715	0.446497	0.651071	-0.306639
55041	-65.0000	-9.340091	1.067805	-2.114558	0.402583	-0.068249	-0.185532	0.531660	0.446704	0.651110	-0.306348
55042	-65.0000	-9.421978	0.966897	-2.034228	0.343624	-0.208381	-0.133579	0.531829	0.446625	0.651377	-0.305600
55043	-65.0000	-9.399128	0.816698	-2.233421	0.118641	-0.098820	-0.118621	0.531853	0.446696	0.651544	-0.305098
55044	-64.0000	-9.473754	0.911093	-2.197745	0.218896	-0.117461	-0.047931	0.531777	0.446905	0.651617	-0.304771
55045	-64.0000	-9.410522	0.925557	-2.188256	0.230771	-0.110703	-0.110238	0.531799	0.447064	0.651676	-0.304372
55046	-65.0000	-9.368451	0.937868	-2.269083	0.202089	-0.030660	-0.130000	0.531836	0.447259	0.651679	-0.304013
55047	-64.0000	-9.361556	0.945740	-2.294323	0.194273	-0.009371	-0.129752	0.531793	0.447534	0.651617	-0.303817
55048	-65.0000	-9.354578	1.131913	-2.204755	0.396776	-0.012996	-0.143525	0.531847	0.447692	0.651571	-0.303589
55049	-65.0000	-9.340813	1.047560	-2.074383	0.370357	-0.162382	-0.195635	0.531987	0.447740	0.651613	-0.303182
55050	-65.0000	-9.371795	0.844182	-2.160777	0.145377	-0.184683	-0.160906	0.532124	0.447797	0.651687	-0.302699
55051	-66.0000	-9.353894	1.002933	-2.082734	0.316645	-0.188355	-0.184435	0.532185	0.447923	0.651762	-0.302242
55052	-66.0000	-9.300058	0.948579	-1.975043	0.306945	-0.298700	-0.267624	0.532254	0.447964	0.651975	-0.301601
55053	-66.0000	-9.336121	0.941474	-1.963194	0.302919	-0.331315	-0.236566	0.532231	0.448078	0.652236	-0.300906
55054	-67.0000	-9.413678	0.811024	-2.138122	0.110456	-0.266073	-0.129525	0.531983	0.448449	0.652405	-0.300425
55055	-68.0000	-9.414636	1.103417	-2.188520	0.352220	-0.113983	-0.091296	0.531662	0.448923	0.652547	-0.299975
55056	-69.0000	-9.352822	1.076150	-2.189863	0.322547	-0.121900	-0.152980	0.531566	0.449180	0.652774	-0.299268
55057	-71.0000	-9.306871	1.072229	-2.246507	0.290056	-0.076125	-0.183338	0.531462	0.449322	0.653140	-0.298440
55058	-71.0000	-9.311133	1.035017	-2.245296	0.254425	-0.108513	-0.182875	0.531333	0.449488	0.653496	-0.297638
55059	-70.0000	-9.298498	1.055947	-2.244523	0.270430	-0.111589	-0.193468	0.531239	0.449632	0.653854	-0.296803
55060	-69.0000	-9.353969	1.104221	-2.302062	0.287937	-0.070963	-0.121064	0.531113	0.449845	0.654157	-0.296035
55061	-68.0000	-9.437865	0.963663	-2.494267	0.078233	-0.000450	-0.003653	0.530908	0.450195	0.654328	-0.295492
55062	-68.0000	-9.426704	1.109909	-2.434577	0.232331	0.000402	-0.016371	0.530790	0.450574	0.654349	-0.295081
55063	-68.0000	-9.277526	0.879302	-2.277347	0.082088	-0.201841	-0.221834	0.530765	0.450950	0.654327	-0.294599
55064	-69.0000	-9.229502	0.960081	-2.180874	0.190284	-0.249395	-0.285713	0.530501	0.451533	0.654295	-0.294252
55065	-69.0000	-9.245369	1.134248	-1.966304	0.436854	-0.380532	-0.310369	0.530164	0.452139	0.654385	-0.293727
55066	-70.0000	-9.208873	1.146443	-1.898189	0.472707	-0.442422	-0.362737	0.529935	0.452516	0.654771	-0.292700
55067	-71.0000	-9.192364	1.059615	-1.839664	0.415282	-0.547706	-0.403426	0.529699	0.452787	0.655431	-0.291225
55068	-70.0000	-9.294143	0.880983	-2.025747	0.174473	-0.520803	-0.275440	0.529176	0.453253	0.656237	-0.289634
55069	-71.0000	-9.348560	1.164276	-2.383533	0.277811	-0.143842	-0.100101	0.528279	0.454034	0.656993	-0.288331
55070	-72.0000	-9.422098	1.275152	-2.540819	0.313558	-0.020623	0.023919	0.527569	0.454637	0.657854	-0.286714
55071	-72.0000	-9.310853	1.280637	-2.664264	0.260083	0.084019	-0.047673	0.527162	0.454962	0.658736	-0.284915
55072	-74.0000	-9.206382	1.171699	-2.582075	0.190693	-0.035869	-0.181504	0.526829	0.455236	0.659624	-0.283033
55073	-76.0000	-9.249835	0.986507	-2.399802	0.101273	-0.316819	-0.211596	0.526425	0.455637	0.660392	-0.281342
55074	-78.0000	-9.268464	1.043475	-2.389964	0.155483	-0.339938	-0.191599	0.525690	0.456430	0.660970	-0.280073
55075	-86.0000	-9.361767	1.246316	-2.432439	0.322114	-0.280643	-0.069479	0.524847	0.457300	0.661580	-0.278791
55076	-80.0000	-9.299103	1.359257	-2.777545	0.271654	0.043655	-0.016779	0.523955	0.458095	0.662292	-0.277471
55077	-87.0000	-9.364501	1.536641	-2.772392	0.437426	0.059011	0.063869	0.523228	0.458643	0.663056	-0.276109
55078	-80.0000	-9.346517	1.750643	-2.347074	0.816270	-0.234449	-0.055149	0.523065	0.458454	0.664091	-0.274236
55079	-78.0000	-9.206198	1.249033	-2.491668	0.298136	-0.312626	-0.203532	0.522821	0.457976	0.665539	-0.271982
55080	-76.0000	-9.166643	0.761644	-2.972273	-0.350581	-0.140837	-0.153548	0.522252	0.457839	0.666869	-0.270040
55081	-74.0000	-9.229238	1.106643	-2.833820	0.028739	-0.160906	-0.096350	0.521379	0.458148	0.667801	-0.268899
55082	-73.0000	-9.222300	1.729388	-2.520970	0.731380	-0.178289	-0.126093	0.521203	0.457304	0.669428	-0.266621
55083	-72.0000	-9.243775	1.087127	-2.835299	0.022479	-0.235590	-0.085816	0.521531	0.455051	0.672063	-0.263183
55084	-72.0000	-9.145445	0.263794	-3.621765	-1.067343	0.046809	-0.030847	0.521916	0.452334	0.674849	-0.259956
55085	-72.0000	-9.112219	0.517112	-3.972926	-0.998842	0.434118	0.081648	0.522035	0.449696	0.677344	-0.257794
55086	-71.0000	-8.832006	1.163001	-3.809328	-0.358985	0.680072	-0.154711	0.523049	0.445967	0.680017	-0.255167
55087	-71.0000	-8.505139	1.160366	-3.469807	-0.214429	0.514055	-0.570763	0.524767	0.441302	0.682775	-0.252370
55088	-70.0000	-8.457410	1.447132	-3.165650	0.183171	0.434459	-0.679178	0.526197	0.436708	0.685506	-0.249969
55089	-69.0000	-8.556608	1.951835	-3.028429	0.698925	0.559347	-0.571736	0.527378	0.432684	0.687792	-0.248192
55090	-70.0000	-8.648566	2.432215	-2.861650	1.207299	0.659744	-0.484798	0.528268	0.429557	0.689531	-0.246903
55091	-71.0000	-8.867766	2.745816	-2.844220	1.503205	0.752053	-0.250202	0.528777	0.427672	0.690596	-0.246107
55092	-71.0000	-9.335458	3.047381	-2.576442	1.933185	0.550789	0.138935	0.529028	0.427366	0.690646	-0.245958
55093	-71.0000	-9.520732	1.981708	-2.768749	0.928330	0.096098	0.255401	0.529714	0.427628	0.690153	-0.245410
55094	-71.0000	-9.498978	0.017707	-3.760049	-1.277034	-0.114764	0.322639	0.529741	0.429158	0.688747	-0.246627
55095	-72.0000	-9.248557	0.909396	-3.593754	-0.451875	0.314427	0.135917	0.529209	0.431405	0.686479	-0.250149
55096	-69.0000	-9.104426	1.761235	-2.953832	0.600666	0.306867	-0.103793	0.529203	0.431942	0.685405	-0.252171
55097	-72.0000	-8.997119	1.834991	-3.089789	0.590153	0.513223	-0.156063	0.529872	0.431001	0.685192	-0.252955
55098	-72.0000	-9.077995	1.561879	-2.744506	0.529612	0.099718	-0.216267	0.531406	0.429124	0.685358	-0.252478
55099	-72.0000	-9.039900	1.075999	-2.714073	0.110925	-0.130349	-0.314562	0.533069	0.427533	0.685142	-0.252256
55100	-73.0000	-9.222803	1.027721	-2.776653	0.035596	-0.132711	-0.127278	0.534065	0.426863	0.684449	-0.253165
55101	-74.0000	-9.370883	1.246138	-2.666632	0.280863	-0.123333	0.004799	0.534771	0.426628	0.683424	-0.254833
55102	-74.0000	-9.416798	1.643506	-2.460623	0.725670	-0.067111	0.031127	0.535358	0.426415	0.682428	-0.256620
55103	-74.0000	-9.403970	1.521982	-2.371042	0.664252	-0.163259	-0.019580	0.535998	0.425979	0.681636	-0.258107
55104	-74.0000	-9.296972	1.354973	-2.429830	0.482433	-0.136398	-0.121336	0.536619	0.425403	0.681052	-0.259306
55105	-74.0000	-9.160475	1.165740	-2.597161	0.225485	-0.025841	-0.222749	0.537201	0.424809	0.680495	-0.260536
55106	-74.0000	-9.105226	1.033987	-2.467766	0.173668	-0.151501	-0.325277	0.537892	0.424172	0.679918	-0.261653
55107	-74.0000	-9.071375	0.931602	-2.659661	-0.016127	-0.006711	-0.313680	0.538546	0.423549	0.679289	-0.262947
55108	-74.0000	-9.264381	1.000249	-2.564760	0.100824	-0.074164	-0.148759	0.539250	0.422841	0.678729	-0.264086
55109	-74.0000	-9.344272	0.984715	-2.517617	0.113436	-0.111707	-0.086534	0.540038	0.422065	0.678153	-0.265196
