// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF4
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
54947	-55.0000	9.123259	1.098039	4.662705	-0.611144	-0.765888	0.444982	-0.488851	-0.450640	0.303442	-0.682547
54948	-57.0000	9.378741	0.798344	4.796893	-0.334471	-0.602281	0.729285	-0.487148	-0.449304	0.299466	-0.686391
54949	-60.0000	9.695198	0.613850	5.139922	-0.111466	-0.624068	1.159550	-0.485765	-0.447754	0.295903	-0.689921
54950	-60.0000	9.577301	0.483913	5.269520	0.041754	-0.655527	1.109521	-0.484762	-0.445889	0.292626	-0.693224
54951	-62.0000	9.179611	0.443875	5.296363	0.111749	-0.746930	0.767610	-0.484156	-0.443649	0.289584	-0.696355
54952	-62.0000	8.672037	0.472372	5.217939	0.098801	-0.828186	0.284741	-0.483793	-0.441375	0.286952	-0.699136
54953	-62.0000	8.284980	0.430230	5.495888	0.257145	-1.141322	0.069703	-0.483562	-0.439133	0.285055	-0.701480
54954	-62.0000	8.073089	0.223763	5.453932	0.433622	-1.070404	-0.136110	-0.483208	-0.437086	0.283942	-0.703451
54955	-60.0000	8.155923	0.049986	5.224643	0.470182	-0.747308	-0.167027	-0.482633	-0.435392	0.283557	-0.705050
54956	-60.0000	8.555058	-0.245398	4.875432	0.528505	-0.153374	0.021747	-0.481833	-0.433937	0.283227	-0.706624
54957	-59.0000	8.745494	-0.338773	4.725502	0.500218	0.108696	0.120421	-0.480635	-0.432807	0.282601	-0.708382
54958	-58.0000	8.804768	-0.288444	4.861562	0.458824	0.025545	0.238712	-0.479144	-0.431862	0.281780	-0.710293
54959	-57.0000	8.784492	-0.167956	4.987085	0.363285	-0.111974	0.282951	-0.477687	-0.430923	0.281078	-0.712120
54960	-56.0000	8.809459	-0.077134	5.207449	0.322911	-0.297157	0.411665	-0.476518	-0.430076	0.280475	-0.713652
54961	-55.0000	8.754036	-0.009843	5.646957	0.399177	-0.688095	0.574252	-0.475848	-0.429260	0.280160	-0.714713
54962	-55.0000	8.618725	0.072043	5.940222	0.430619	-1.003137	0.597985	-0.475715	-0.428434	0.279991	-0.715363
54963	-55.0000	8.465804	0.064617	6.054466	0.489381	-1.151528	0.520030	-0.476017	-0.427740	0.280362	-0.715433
54964	-54.0000	8.249452	-0.204104	6.046290	0.760419	-1.139235	0.325193	-0.476591	-0.427252	0.281370	-0.714946
54965	-54.0000	8.374062	-0.434571	5.956664	0.909354	-0.939729	0.389544	-0.477189	-0.427131	0.282974	-0.713986
54966	-54.0000	8.806507	-0.509769	5.639404	0.784984	-0.495108	0.615919	-0.477553	-0.427313	0.285107	-0.712784
54967	-54.0000	9.111533	-0.407585	5.326706	0.520942	-0.191193	0.734909	-0.477576	-0.427575	0.287744	-0.711550
54968	-54.0000	9.302971	-0.437878	5.027007	0.401829	0.096490	0.762603	-0.477586	-0.427739	0.290552	-0.710304
54969	-54.0000	9.454159	-0.544679	4.855202	0.403597	0.293543	0.817530	-0.477868	-0.427703	0.293163	-0.709061
54970	-54.0000	9.514888	-0.553197	4.882405	0.396820	0.260417	0.885518	-0.478592	-0.427327	0.295489	-0.707833
54971	-53.0000	9.316150	-0.555666	4.752725	0.379716	0.255238	0.650507	-0.479698	-0.426561	0.297553	-0.706681
54972	-53.0000	8.983852	-0.484277	4.805475	0.374343	0.025678	0.380245	-0.481004	-0.425573	0.299403	-0.705607
54973	-53.0000	8.741327	-0.481081	4.994462	0.457128	-0.249337	0.252883	-0.482330	-0.424519	0.301213	-0.704565
54974	-53.0000	8.625102	-0.704143	5.004064	0.673239	-0.244054	0.158070	-0.483581	-0.423642	0.303170	-0.703395
54975	-53.0000	8.670449	-0.823800	4.932061	0.742244	-0.143459	0.167743	-0.484706	-0.422962	0.305116	-0.702188
54976	-53.0000	8.785150	-0.873695	4.956549	0.766493	-0.120966	0.282231	-0.485641	-0.422555	0.306905	-0.701006
54977	-53.0000	8.850775	-0.835099	4.930303	0.704625	-0.108587	0.327981	-0.486407	-0.422354	0.308569	-0.699865
54978	-53.0000	8.955331	-0.843746	5.003058	0.711636	-0.148232	0.454347	-0.486998	-0.422317	0.310147	-0.698777
54979	-54.0000	9.115241	-0.781977	5.128797	0.659605	-0.233844	0.652199	-0.487530	-0.422379	0.311628	-0.697709
54980	-54.0000	9.143407	-0.637387	5.240598	0.549275	-0.389772	0.723837	-0.487977	-0.422563	0.312901	-0.696715
54981	-53.0000	9.146329	-0.658358	5.148319	0.544552	-0.326489	0.684492	-0.488367	-0.422839	0.313926	-0.695812
54982	-54.0000	9.090693	-0.759189	5.044139	0.624711	-0.249004	0.589625	-0.488651	-0.423250	0.314726	-0.695001
54983	-53.0000	9.098993	-0.791510	4.926327	0.628430	-0.154654	0.544339	-0.488842	-0.423791	0.315430	-0.694218
54984	-53.0000	9.061879	-0.754670	4.953230	0.615997	-0.224416	0.521325	-0.488947	-0.424393	0.316046	-0.693495
54985	-53.0000	9.015233	-0.645953	4.994265	0.541721	-0.333161	0.494100	-0.488995	-0.425065	0.316628	-0.692785
54986	-53.0000	9.198287	-0.609739	4.998563	0.489410	-0.293829	0.658224	-0.488991	-0.425804	0.317240	-0.692053
54987	-52.0000	9.166689	-0.648037	4.953954	0.529654	-0.279282	0.609942	-0.488985	-0.426625	0.317918	-0.691240
54988	-52.0000	9.119815	-0.619264	4.867275	0.498726	-0.258477	0.527973	-0.488907	-0.427605	0.318579	-0.690384
54989	-52.0000	9.132314	-0.598709	4.904659	0.503460	-0.316783	0.553575	-0.488739	-0.428715	0.318982	-0.689628
54990	-52.0000	9.178034	-0.566125	4.752350	0.439508	-0.200155	0.526963	-0.488711	-0.429659	0.319386	-0.688874
54991	-51.0000	9.266262	-0.502536	4.825272	0.401139	-0.265332	0.635664	-0.488745	-0.430429	0.319593	-0.688273
54992	-51.0000	9.129248	-0.442802	4.769839	0.363717	-0.304066	0.486139	-0.488745	-0.431100	0.319644	-0.687829
54993	-51.0000	8.916418	-0.426634	4.905133	0.430944	-0.521009	0.350367	-0.488723	-0.431747	0.319717	-0.687405
54994	-50.0000	8.916088	-0.412021	4.899958	0.426402	-0.533739	0.346509	-0.488642	-0.432392	0.320018	-0.686917
54995	-50.0000	9.101021	-0.409726	4.736740	0.359212	-0.337181	0.443550	-0.488490	-0.433027	0.320549	-0.686377
54996	-50.0000	9.285555	-0.387455	4.755873	0.322317	-0.307080	0.617642	-0.488329	-0.433597	0.321175	-0.685839
54997	-50.0000	9.300541	-0.343362	4.796713	0.294673	-0.369655	0.646897	-0.488222	-0.434078	0.321795	-0.685320
54998	-50.0000	9.197990	-0.273996	4.749746	0.234620	-0.409381	0.532143	-0.488126	-0.434502	0.322437	-0.684817
54999	-50.0000	9.112569	-0.180539	4.769813	0.166915	-0.507621	0.460435	-0.488019	-0.434931	0.323126	-0.684297
55000	-50.0000	9.100010	-0.163299	4.734538	0.144284	-0.506333	0.433067	-0.487914	-0.435293	0.323910	-0.683770
55001	-50.0000	9.231103	-0.172925	4.680679	0.118554	-0.424882	0.529329	-0.487929	-0.435475	0.324876	-0.683185
55002	-50.0000	9.386180	-0.162491	4.524057	0.038438	-0.249278	0.605097	-0.488091	-0.435363	0.325847	-0.682678
55003	-50.0000	9.405975	-0.144722	4.624951	0.038631	-0.347888	0.663998	-0.488328	-0.435055	0.326811	-0.682245
55004	-50.0000	9.271467	-0.124823	4.734831	0.058776	-0.513429	0.585737	-0.488642	-0.434624	0.327924	-0.681760
55005	-50.0000	9.265371	-0.194769	4.650385	0.091025	-0.432793	0.546632	-0.489100	-0.434102	0.329151	-0.681173
55006	-50.0000	9.246790	-0.201778	4.562840	0.064504	-0.372982	0.493624	-0.489653	-0.433530	0.330387	-0.680541
55007	-50.0000	9.175595	-0.171854	4.592313	0.042352	-0.445735	0.439625	-0.490174	-0.432974	0.331564	-0.679947
55008	-50.0000	9.098818	-0.194910	4.622476	0.070648	-0.505713	0.382066	-0.490647	-0.432421	0.332810	-0.679349
55009	-50.0000	8.997409	-0.243675	4.756534	0.153706	-0.659318	0.345020	-0.491071	-0.431892	0.334059	-0.678766
55010	-50.0000	9.008583	-0.307184	4.777407	0.204633	-0.669101	0.364883	-0.491492	-0.431400	0.335454	-0.678086
55011	-50.0000	9.092053	-0.392225	4.805837	0.266617	-0.654944	0.454505	-0.491811	-0.430955	0.336942	-0.677400
55012	-50.0000	9.239234	-0.464301	4.750773	0.285958	-0.548214	0.568377	-0.492072	-0.430544	0.338324	-0.676783
55013	-50.0000	9.320484	-0.430132	4.752482	0.228385	-0.545394	0.641636	-0.492388	-0.430089	0.339609	-0.676198
55014	-50.0000	9.270284	-0.397724	4.740464	0.187615	-0.578214	0.589177	-0.492708	-0.429593	0.340938	-0.675611
55015	-50.0000	9.204548	-0.412675	4.613315	0.165414	-0.503465	0.477881	-0.492919	-0.429145	0.342385	-0.675009
55016	-50.0000	9.251480	-0.438083	4.641477	0.174899	-0.522810	0.532415	-0.493114	-0.428753	0.343868	-0.674362
55017	-51.0000	9.250874	-0.462104	4.384131	0.121925	-0.306493	0.429577	-0.493386	-0.428254	0.345244	-0.673777
55018	-51.0000	9.216315	-0.401563	4.527420	0.087974	-0.478664	0.451929	-0.493680	-0.427730	0.346622	-0.673187
55019	-51.0000	9.238299	-0.448542	4.557281	0.122236	-0.501284	0.485365	-0.493836	-0.427358	0.348024	-0.672585
55020	-51.0000	9.227410	-0.514354	4.889166	0.249744	-0.802313	0.608803	-0.493929	-0.427078	0.349372	-0.671995
55021	-51.0000	9.244646	-0.598498	4.560097	0.237994	-0.502257	0.497850	-0.493992	-0.426719	0.350984	-0.671337
55022	-51.0000	9.313570	-0.658617	4.389552	0.229520	-0.333286	0.496564	-0.494105	-0.426235	0.352844	-0.670586
55023	-51.0000	9.402083	-0.692358	4.497675	0.254973	-0.412577	0.621502	-0.494255	-0.425768	0.354410	-0.669945
55024	-51.0000	9.270439	-0.621259	4.659499	0.225731	-0.644008	0.559013	-0.494333	-0.425424	0.355803	-0.669368
55025	-51.0000	9.166752	-0.699195	4.494703	0.266792	-0.532561	0.403267	-0.494443	-0.425101	0.357075	-0.668814
55026	-51.0000	9.183937	-0.740273	4.443636	0.281302	-0.487465	0.401117	-0.494609	-0.424819	0.358297	-0.668218
55027	-51.0000	9.207901	-0.767634	4.387621	0.282629	-0.438822	0.402666	-0.494830	-0.424579	0.359429	-0.667598
55028	-51.0000	9.250809	-0.734259	4.407152	0.238543	-0.465790	0.447220	-0.494989	-0.424331	0.360605	-0.667003
55029	-51.0000	9.171061	-0.711757	4.360730	0.209294	-0.475038	0.353995	-0.495097	-0.424122	0.361740	-0.666441
55030	-51.0000	9.152216	-0.669618	4.275547	0.144667	-0.431906	0.300880	-0.495238	-0.423908	0.362867	-0.665859
55031	-51.0000	9.275678	-0.747149	4.275801	0.192497	-0.386825	0.419233	-0.495358	-0.423760	0.364040	-0.665224
55032	-51.0000	9.395797	-0.752377	4.227484	0.161300	-0.318289	0.511621	-0.495451	-0.423608	0.365231	-0.664598
55033	-51.0000	9.426249	-0.725366	4.172584	0.110817	-0.281855	0.516835	-0.495495	-0.423445	0.366265	-0.664100
55034	-50.0000	9.372662	-0.592190	4.120563	-0.028335	-0.299989	0.438444	-0.495538	-0.423270	0.367102	-0.663718
55035	-50.0000	9.290264	-0.642484	4.194655	0.039541	-0.396090	0.393117	-0.495606	-0.423060	0.367986	-0.663311
55036	-50.0000	9.180440	-0.761973	4.241470	0.172786	-0.460217	0.316946	-0.495666	-0.422848	0.368827	-0.662933
55037	-50.0000	9.101938	-0.786524	4.294769	0.211397	-0.541899	0.265536	-0.495666	-0.422738	0.369586	-0.662582
55038	-50.0000	9.121037	-0.831700	4.303762	0.248173	-0.547060	0.289120	-0.495507	-0.422843	0.370371	-0.662195
55039	-50.0000	9.218770	-0.865688	4.316703	0.264385	-0.531969	0.386144	-0.495290	-0.422974	0.371019	-0.661910
55040	-51.0000	9.290920	-0.841370	4.304052	0.223084	-0.515170	0.445908	-0.495084	-0.423074	0.371657	-0.661643
55041	-50.0000	9.344974	-0.825735	4.374246	0.206843	-0.578474	0.520123	-0.494712	-0.423166	0.372368	-0.661463
55042	-50.0000	9.289418	-0.819051	4.321833	0.190910	-0.566890	0.448138	-0.494232	-0.423248	0.373075	-0.661371
55043	-50.0000	9.290433	-0.917611	4.317744	0.276731	-0.553638	0.454443	-0.493748	-0.423317	0.373658	-0.661359
55044	-50.0000	9.336667	-0.900824	4.223580	0.226898	-0.468713	0.461176	-0.493309	-0.423348	0.374243	-0.661336
55045	-50.0000	9.396412	-0.861190	4.119952	0.150045	-0.374853	0.475421	-0.492886	-0.423292	0.374837	-0.661350
55046	-51.0000	9.431060	-0.839883	4.149269	0.119163	-0.405945	0.516288	-0.492451	-0.423233	0.375433	-0.661374
55047	-50.0000	9.398427	-0.869015	4.219207	0.156142	-0.484915	0.513386	-0.492054	-0.423211	0.375981	-0.661372
55048	-51.0000	9.266075	-0.863243	4.186582	0.157795	-0.511217	0.377826	-0.491728	-0.423237	0.376434	-0.661340
55049	-51.0000	9.137705	-0.946285	4.283701	0.271380	-0.632355	0.300160	-0.491381	-0.423348	0.376791	-0.661325
55050	-51.0000	9.148295	-0.944424	4.136455	0.236809	-0.506269	0.256131	-0.490901	-0.423677	0.377211	-0.661230
55051	-52.0000	9.321650	-0.909719	4.321979	0.207140	-0.640108	0.480397	-0.490395	-0.423961	0.377705	-0.661142
55052	-52.0000	9.435109	-0.884772	3.998558	0.098545	-0.328979	0.467128	-0.489863	-0.424199	0.378389	-0.660993
55053	-52.0000	9.495775	-0.881057	4.257331	0.126626	-0.562583	0.615079	-0.489299	-0.424341	0.379009	-0.660964
55054	-53.0000	9.367576	-0.930926	4.184605	0.174243	-0.539676	0.473585	-0.488793	-0.424458	0.379471	-0.660998
55055	-53.0000	9.343110	-0.925841	4.208976	0.171858	-0.582658	0.458502	-0.488321	-0.424633	0.379849	-0.661017
55056	-53.0000	9.342292	-0.940562	4.136164	0.167826	-0.524046	0.432708	-0.487839	-0.424866	0.380211	-0.661016
55057	-54.0000	9.367217	-0.911544	4.111035	0.127792	-0.509530	0.444033	-0.487472	-0.425067	0.380494	-0.660995
55058	-54.0000	9.395420	-0.895265	4.101889	0.103203	-0.504601	0.465232	-0.487130	-0.425260	0.380725	-0.660989
55059	-53.0000	9.386904	-0.878509	4.045527	0.074951	-0.466988	0.435646	-0.486828	-0.425374	0.380959	-0.661003
55060	-54.0000	9.420732	-0.890788	4.024569	0.074450	-0.440475	0.460641	-0.486553	-0.425485	0.381146	-0.661027
55061	-54.0000	9.468007	-0.959269	4.020434	0.129371	-0.409842	0.509257	-0.486308	-0.425549	0.381282	-0.661088
55062	-54.0000	9.409540	-0.961473	4.061638	0.146180	-0.470072	0.469260	-0.486085	-0.425575	0.381398	-0.661168
55063	-54.0000	9.311039	-1.007722	4.116011	0.214220	-0.542634	0.400645	-0.485906	-0.425542	0.381472	-0.661278
55064	-53.0000	9.332116	-0.977468	4.054468	0.166962	-0.488525	0.395938	-0.485727	-0.425555	0.381545	-0.661359
55065	-53.0000	9.365673	-0.967703	4.084929	0.154868	-0.510602	0.436909	-0.485455	-0.425617	0.381663	-0.661451
55066	-53.0000	9.394163	-1.045673	4.078006	0.221389	-0.480056	0.468091	-0.485180	-0.425684	0.381734	-0.661569
55067	-53.0000	9.291335	-1.039899	4.037751	0.221964	-0.480438	0.357546	-0.484842	-0.425745	0.381783	-0.661749
55068	-53.0000	9.234592	-1.057863	4.007007	0.240053	-0.468910	0.295496	-0.484489	-0.425868	0.381808	-0.661913
55069	-53.0000	9.278027	-1.052631	3.957547	0.215581	-0.415291	0.318110	-0.484054	-0.426066	0.381896	-0.662054
55070	-53.0000	9.296983	-1.108115	3.942725	0.260861	-0.388994	0.335590	-0.483600	-0.426300	0.382044	-0.662150
55071	-52.0000	9.367251	-1.061358	3.939097	0.199999	-0.380514	0.395327	-0.483091	-0.426487	0.382084	-0.662377
55072	-53.0000	9.431628	-1.023006	3.874273	0.135586	-0.313590	0.429159	-0.482586	-0.426601	0.382069	-0.662681
55073	-53.0000	9.479439	-0.971899	3.899294	0.077657	-0.335326	0.477617	-0.482135	-0.426607	0.382022	-0.663032
55074	-53.0000	9.471216	-0.970258	3.864887	0.065162	-0.307196	0.457857	-0.481777	-0.426568	0.381995	-0.663332
55075	-54.0000	9.460305	-1.031013	3.930428	0.133589	-0.356266	0.476329	-0.481467	-0.426555	0.381980	-0.663575
55076	-54.0000	9.381461	-1.082042	3.962853	0.199277	-0.398280	0.419051	-0.481215	-0.426554	0.381926	-0.663790
55077	-53.0000	9.335863	-1.137403	4.068620	0.278402	-0.495129	0.418785	-0.481013	-0.426521	0.381835	-0.664009
55078	-53.0000	9.313905	-1.153633	4.090296	0.299996	-0.516134	0.407578	-0.480880	-0.426485	0.381735	-0.664186
55079	-53.0000	9.272474	-1.083939	4.109516	0.242151	-0.561947	0.369031	-0.480730	-0.426468	0.381632	-0.664365
55080	-53.0000	9.294469	-1.011891	4.056979	0.157081	-0.524808	0.364250	-0.480477	-0.426592	0.381598	-0.664488
55081	-53.0000	9.417336	-0.977334	4.215667	0.132092	-0.643451	0.530512	-0.480231	-0.426671	0.381772	-0.664515
55082	-52.0000	9.525832	-1.102778	3.860568	0.160139	-0.257869	0.520242	-0.480049	-0.426678	0.382024	-0.664497
55083	-53.0000	9.572491	-1.116601	4.137911	0.215103	-0.499578	0.661368	-0.479924	-0.426532	0.382458	-0.664431
55084	-52.0000	9.417709	-1.194983	4.091366	0.302863	-0.490200	0.508576	-0.479888	-0.426369	0.382670	-0.664440
55085	-53.0000	9.318240	-1.260830	3.985702	0.358252	-0.410645	0.385750	-0.479880	-0.426212	0.382948	-0.664386
55086	-52.0000	9.301227	-1.236347	3.942130	0.324743	-0.386484	0.352298	-0.479772	-0.426167	0.383258	-0.664314
55087	-52.0000	9.327585	-1.280719	3.966202	0.363639	-0.395315	0.389584	-0.479627	-0.426163	0.383621	-0.664212
55088	-52.0000	9.389409	-1.229903	3.883451	0.283144	-0.319383	0.413391	-0.479452	-0.426149	0.383945	-0.664160
55089	-51.0000	9.368851	-1.191810	3.824661	0.233900	-0.285494	0.370023	-0.479375	-0.426010	0.384205	-0.664155
55090	-52.0000	9.272977	-1.135983	3.744201	0.176211	-0.258559	0.247118	-0.479267	-0.425886	0.384469	-0.664159
55091	-52.0000	9.231799	-1.189776	3.821264	0.245120	-0.333204	0.240801	-0.479079	-0.425803	0.384783	-0.664167
55092	-52.0000	9.179146	-1.243938	3.843057	0.304574	-0.362096	0.204763	-0.478827	-0.425715	0.385212	-0.664156
55093	-52.0000	9.264692	-1.219476	3.860961	0.261742	-0.367562	0.288057	-0.478517	-0.425691	0.385818	-0.664043
55094	-52.0000	9.390116	-1.192964	3.854899	0.204913	-0.342719	0.399963	-0.478245	-0.425710	0.386572	-0.663788
55095	-51.0000	9.536886	-1.172662	3.821547	0.145442	-0.286760	0.523082	-0.477952	-0.425777	0.387327	-0.663516
55096	-52.0000	9.633308	-1.214467	3.942531	0.185956	-0.373543	0.658462	-0.477616	-0.425929	0.387928	-0.663310
55097	-51.0000	9.628993	-1.159930	3.932990	0.127224	-0.393688	0.644853	-0.477237	-0.426080	0.388506	-0.663146
55098	-51.0000	9.596334	-1.094240	4.027526	0.083555	-0.520259	0.638642	-0.476806	-0.426297	0.388954	-0.663054
55099	-52.0000	9.555587	-1.150786	4.009645	0.138062	-0.514324	0.600151	-0.476372	-0.426504	0.389294	-0.663034
55100	-52.0000	9.513722	-1.150539	4.031503	0.146847	-0.556762	0.567877	-0.476038	-0.426676	0.389555	-0.663010
55101	-51.0000	9.478680	-1.190487	3.898943	0.163382	-0.443353	0.494646	-0.475789	-0.426790	0.389836	-0.662950
55102	-52.0000	9.482887	-1.248722	3.898400	0.216612	-0.434204	0.504605	-0.475618	-0.426890	0.390039	-0.662889
55103	-52.0000	9.474120	-1.320671	3.773291	0.261956	-0.308396	0.462385	-0.475513	-0.426928	0.390179	-0.662858
55104	-51.0000	9.428879	-1.373350	3.719049	0.309298	-0.261572	0.407738	-0.475399	-0.426981	0.390209	-0.662888
55105	-51.0000	9.353976	-1.375733	3.690264	0.319906	-0.258496	0.328239	-0.475299	-0.427073	0.390177	-0.662919
55106	-52.0000	9.320852	-1.371874	3.728823	0.330480	-0.305858	0.309648	-0.475204	-0.427186	0.390105	-0.662956
55107	-52.0000	9.340531	-1.379832	3.771723	0.345042	-0.336560	0.343248	-0.475212	-0.427286	0.389906	-0.663003
55108	-52.0000	9.341683	-1.332682	3.669022	0.282637	-0.250266	0.304737	-0.475246	-0.427377	0.389645	-0.663074
55109	-52.0000	9.353044	-1.293634	3.758096	0.264540	-0.333425	0.340886	-0.475335	-0.427474	0.389260	-0.663174
55110	-52.0000	9.285399	-1.273529	3.660544	0.244050	-0.263375	0.242717	-0.475371	-0.427656	0.388829	-0.663283
55111	-52.0000	9.251242	-1.269456	3.883896	0.296816	-0.476066	0.285179	-0.475342	-0.427934	0.388398	-0.663377
55112	-52.0000	9.333371	-1.320396	3.637873	0.288575	-0.210754	0.284921	-0.475277	-0.428199	0.388195	-0.663371
55113	-52.0000	9.467731	-1.236347	3.980559	0.254444	-0.506569	0.516397	-0.475097	-0.428390	0.388056	-0.663459
55114	-53.0000	9.437695	-1.142297	3.857390	0.147778	-0.423141	0.436874	-0.474944	-0.428560	0.387604	-0.663722
55115	-53.0000	9.437641	-1.117427	3.865134	0.128851	-0.430960	0.436929	-0.474807	-0.428703	0.387152	-0.663992
55116	-53.0000	9.444804	-1.080732	3.867536	0.096658	-0.434201	0.440715	-0.474698	-0.428877	0.386672	-0.664238
55117	-53.0000	9.461870	-1.066439	3.875719	0.085313	-0.433609	0.458154	-0.474575	-0.429003	0.386157	-0.664543
55118	-53.0000	9.441920	-1.070325	3.877459	0.096249	-0.432428	0.440794	-0.474480	-0.429082	0.385613	-0.664876
55119	-53.0000	9.328147	-1.104021	3.890382	0.155125	-0.460831	0.342697	-0.474404	-0.429112	0.384993	-0.665270
55120	-53.0000	9.256658	-1.033818	3.903192	0.105958	-0.502120	0.273245	-0.474243	-0.429191	0.384397	-0.665678
55121	-53.0000	9.288982	-0.996585	3.945664	0.074651	-0.532477	0.314381	-0.473980	-0.429281	0.383901	-0.666093
55122	-53.0000	9.323684	-0.976437	3.958020	0.052099	-0.532152	0.349229	-0.473742	-0.429327	0.383498	-0.666466
55123	-54.0000	9.322893	-0.956103	3.965870	0.033027	-0.539681	0.349313	-0.473503	-0.429294	0.383252	-0.666798
55124	-53.0000	9.389565	-0.910381	3.924328	-0.034869	-0.490786	0.392752	-0.473314	-0.429219	0.383245	-0.666985
55125	-53.0000	9.491989	-0.774425	3.999523	-0.172764	-0.561872	0.499840	-0.473206	-0.429064	0.383223	-0.667173
55126	-53.0000	9.510557	-0.824059	4.013284	-0.130720	-0.552847	0.527211	-0.473184	-0.428779	0.383244	-0.667360
55127	-53.0000	9.474232	-0.919521	3.943986	-0.053745	-0.471875	0.479837	-0.473085	-0.428448	0.383258	-0.667635
55128	-53.0000	9.358121	-1.100440	3.945739	0.133798	-0.457201	0.391591	-0.472918	-0.428094	0.383184	-0.668023
55129	-53.0000	9.388659	-1.150658	3.947239	0.167766	-0.430683	0.426355	-0.472653	-0.427792	0.383121	-0.668440
55130	-53.0000	9.363088	-1.175063	4.041226	0.206726	-0.514665	0.437780	-0.472265	-0.427589	0.383066	-0.668875
55131	-53.0000	9.389188	-1.213426	3.982206	0.217690	-0.438947	0.446316	-0.471877	-0.427389	0.382943	-0.669347
55132	-53.0000	9.332263	-1.226594	3.979641	0.232418	-0.445526	0.394207	-0.471531	-0.427157	0.382755	-0.669846
55133	-53.0000	9.307254	-1.283446	3.930224	0.273935	-0.386779	0.360524	-0.471197	-0.426959	0.382477	-0.670366
55134	-53.0000	9.304345	-1.401090	3.974782	0.390753	-0.391826	0.386654	-0.470873	-0.426863	0.382289	-0.670763
55135	-53.0000	9.329476	-1.437664	3.984238	0.419162	-0.378798	0.417707	-0.470576	-0.426868	0.382000	-0.671132
55136	-53.0000	9.386812	-1.385220	3.979062	0.356210	-0.365137	0.463683	-0.470305	-0.427000	0.381572	-0.671481
55137	-54.0000	9.369405	-1.293213	3.911403	0.259085	-0.327064	0.413901	-0.470070	-0.427162	0.381030	-0.671850
55138	-54.0000	9.296836	-1.244936	3.985580	0.246186	-0.422205	0.367047	-0.469852	-0.427338	0.380387	-0.672255
55139	-54.0000	9.231415	-1.240341	4.130285	0.290438	-0.566808	0.356437	-0.469624	-0.427583	0.379694	-0.672650
55140	-54.0000	9.243238	-1.252307	3.958034	0.269020	-0.396581	0.308681	-0.469303	-0.428057	0.379042	-0.672940
55141	-54.0000	9.299068	-1.233397	4.011334	0.261197	-0.428210	0.377168	-0.469059	-0.428550	0.378316	-0.673205
55142	-54.0000	9.378171	-1.255539	3.938917	0.260283	-0.326678	0.427775	-0.468816	-0.428992	0.377711	-0.673433
55143	-54.0000	9.317435	-1.133221	3.968482	0.170430	-0.403155	0.368474	-0.468537	-0.429485	0.377179	-0.673610
55144	-54.0000	9.281067	-1.104541	4.104236	0.190127	-0.543989	0.379020	-0.468243	-0.430059	0.376567	-0.673792
55145	-54.0000	9.333249	-1.151705	3.942678	0.199704	-0.365936	0.375878	-0.467909	-0.430707	0.375930	-0.673966
55146	-54.0000	9.370829	-1.125409	3.903854	0.170029	-0.325791	0.394369	-0.467592	-0.431348	0.375335	-0.674107
55147	-55.0000	9.420391	-1.155518	3.883784	0.195770	-0.281679	0.436464	-0.467337	-0.431913	0.374683	-0.674285
55148	-55.0000	9.410080	-1.068111	3.869551	0.121435	-0.292680	0.412941	-0.467160	-0.432362	0.374032	-0.674481
55149	-54.0000	9.405411	-0.989248	3.959192	0.076999	-0.393327	0.432064	-0.466973	-0.432759	0.373442	-0.674683
55150	-55.0000	9.304777	-1.003557	3.935298	0.112029	-0.394922	0.331476	-0.466776	-0.433132	0.372921	-0.674868
55151	-54.0000	9.316260	-0.998040	3.945371	0.114121	-0.398563	0.345209	-0.466572	-0.433484	0.372409	-0.675066
55152	-54.0000	9.279502	-1.029601	3.934843	0.155282	-0.388493	0.310414	-0.466351	-0.433838	0.371952	-0.675243
55153	-55.0000	9.300750	-1.030788	3.909670	0.152440	-0.357197	0.321471	-0.466112	-0.434192	0.371577	-0.675387
55154	-54.0000	9.360026	-1.014145	3.822887	0.109545	-0.263581	0.344653	-0.465881	-0.434477	0.371221	-0.675559
55155	-55.0000	9.453001	-0.958748	3.997334	0.084957	-0.406747	0.487043	-0.465683	-0.434685	0.370883	-0.675747
55156	-56.0000	9.450819	-0.979400	3.950592	0.096636	-0.357086	0.470675	-0.465526	-0.434843	0.370634	-0.675891
55157	-55.0000	9.428777	-1.013422	3.856690	0.112212	-0.266887	0.420548	-0.465360	-0.434955	0.370376	-0.676073
55158	-55.0000	9.409061	-0.983109	3.885954	0.096142	-0.305294	0.409598	-0.465261	-0.435064	0.370074	-0.676237
55159	-56.0000	9.419753	-0.999675	3.938353	0.124252	-0.340969	0.439631	-0.465139	-0.435120	0.369788	-0.676441
