// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
54931	-54.0000	8.993562	-1.684132	1.272662	-0.651513	0.255157	-0.601261	-0.545987	0.506563	0.437881	0.503539
54932	-54.0000	9.420032	-1.560354	1.146967	-0.476855	0.126354	-0.208328	-0.547742	0.505855	0.441829	0.498876
54933	-52.0000	9.833920	-1.539033	1.187867	-0.396927	0.172271	0.202211	-0.549341	0.505347	0.445581	0.494273
54934	-50.0000	10.011680	-1.695115	1.013613	-0.520413	0.036772	0.378589	-0.550737	0.505005	0.449497	0.489501
54935	-50.0000	9.785980	-1.658963	0.900574	-0.499265	-0.001237	0.141164	-0.552377	0.504137	0.453424	0.484904
54936	-50.0000	9.700351	-1.409667	1.024536	-0.259136	0.179224	0.037909	-0.554181	0.502640	0.457568	0.480486
54937	-50.0000	9.667727	-1.059129	1.075304	0.077656	0.285776	-0.032342	-0.555707	0.500982	0.461730	0.476458
54938	-50.0000	9.537237	-1.157649	1.150539	-0.052431	0.409996	-0.145642	-0.556806	0.499431	0.465930	0.472699
54939	-50.0000	9.384873	-1.315187	1.248434	-0.251656	0.553311	-0.273584	-0.557709	0.497827	0.470234	0.469051
54940	-50.0000	9.426973	-1.419197	1.213729	-0.372871	0.551999	-0.225657	-0.558525	0.496114	0.474634	0.465449
54941	-51.0000	9.671511	-1.565669	1.164862	-0.514646	0.519760	0.026578	-0.559327	0.494220	0.479113	0.461899
54942	-50.0000	9.732932	-1.505518	1.272389	-0.489269	0.662329	0.083641	-0.560479	0.491715	0.483535	0.458556
54943	-49.0000	9.542464	-1.404590	1.411173	-0.461375	0.845255	-0.112409	-0.561239	0.489363	0.487688	0.455737
54944	-50.0000	9.328888	-1.362101	1.148954	-0.458706	0.628135	-0.347046	-0.561457	0.487277	0.492059	0.452996
54945	-51.0000	9.603344	-1.132007	1.112831	-0.244520	0.642430	-0.103348	-0.561627	0.484928	0.496511	0.450440
54946	-51.0000	10.213590	-0.751104	1.221178	0.129116	0.810733	0.468295	-0.561741	0.482537	0.500684	0.448242
54947	-51.0000	10.408172	-0.746504	1.194438	0.103784	0.816089	0.658077	-0.561669	0.480563	0.504688	0.445957
54948	-51.0000	10.379850	-0.667206	1.251210	0.123599	0.923810	0.622014	-0.561678	0.478704	0.508523	0.443582
54949	-51.0000	10.806970	-0.456600	1.432218	0.301234	1.158941	1.032417	-0.561865	0.477020	0.511424	0.441820
54950	-51.0000	10.528439	-0.587898	1.447405	0.112209	1.176036	0.765258	-0.562355	0.475431	0.513415	0.440599
54951	-51.0000	9.959317	-0.822869	1.410998	-0.189501	1.128505	0.214600	-0.562452	0.474232	0.515967	0.438783
54952	-50.0000	9.674463	-0.798189	1.366787	-0.209801	1.119471	-0.075999	-0.562223	0.473291	0.518477	0.437130
54953	-50.0000	9.252589	-1.087906	0.928910	-0.481497	0.669987	-0.486594	-0.561848	0.472575	0.520736	0.435699
54954	-49.0000	9.223185	-1.189041	0.701888	-0.568024	0.454049	-0.515122	-0.562000	0.471178	0.523592	0.433588
54955	-50.0000	9.427124	-0.803381	1.043847	-0.258136	0.875838	-0.337882	-0.562872	0.469201	0.526093	0.431569
54956	-50.0000	9.298253	-0.551640	1.315651	-0.092936	1.199342	-0.482860	-0.563592	0.467580	0.528173	0.429845
54957	-52.0000	9.282926	-0.291174	1.428531	0.117714	1.378827	-0.518437	-0.563645	0.466598	0.530554	0.427905
54958	-53.0000	9.652997	-0.079917	1.561841	0.300705	1.588166	-0.168352	-0.562922	0.466369	0.532911	0.426174
54959	-53.0000	9.905207	-0.169057	1.466919	0.227262	1.523468	0.082805	-0.561590	0.466931	0.534680	0.425099
54960	-53.0000	10.003523	-0.261985	1.279091	0.160677	1.365645	0.181522	-0.559981	0.467779	0.536050	0.424564
54961	-53.0000	9.874037	-0.340516	1.159153	0.080443	1.263730	0.054057	-0.558853	0.468141	0.537095	0.424330
54962	-53.0000	9.720007	-0.090587	1.306102	0.268296	1.477492	-0.120545	-0.557861	0.468440	0.537965	0.424204
54963	-53.0000	9.808983	0.002245	1.197370	0.371497	1.414554	-0.039724	-0.556511	0.469197	0.538664	0.424254
54964	-53.0000	9.765302	0.017270	0.834418	0.442542	1.083220	-0.081890	-0.555225	0.469960	0.539092	0.424551
54965	-53.0000	9.753804	0.241234	0.767994	0.661900	1.076829	-0.107688	-0.554138	0.470515	0.539299	0.425092
54966	-53.0000	9.800327	0.295511	0.876745	0.686719	1.204685	-0.066941	-0.552464	0.471846	0.538791	0.426438
54967	-52.0000	9.982669	0.041834	0.694248	0.476153	0.997562	0.132941	-0.550016	0.474111	0.538047	0.428027
54968	-52.0000	10.148744	-0.261318	0.400371	0.236697	0.677393	0.321940	-0.547841	0.476325	0.536964	0.429714
54969	-52.0000	10.171818	-0.438165	0.281167	0.082850	0.547582	0.357376	-0.545645	0.478740	0.535755	0.431331
54970	-52.0000	10.286604	-0.740639	0.411117	-0.229748	0.646646	0.485896	-0.543871	0.480814	0.534571	0.432732
54971	-51.0000	10.081036	-0.777811	0.500853	-0.288728	0.728312	0.280346	-0.543125	0.481838	0.533434	0.433929
54972	-51.0000	9.768347	-0.797186	0.436558	-0.309313	0.642972	-0.028129	-0.542920	0.482377	0.532279	0.435005
54973	-50.0000	9.612547	-0.669151	0.649904	-0.217935	0.849409	-0.194884	-0.543451	0.482167	0.531195	0.435898
54974	-50.0000	9.563615	-0.504154	1.130291	-0.122604	1.318358	-0.260660	-0.544173	0.481894	0.529727	0.437084
54975	-50.0000	9.485940	-0.505649	1.164910	-0.121348	1.326235	-0.335235	-0.544161	0.482473	0.528402	0.438063
54976	-50.0000	9.598902	-0.525558	0.905881	-0.081623	1.062825	-0.215840	-0.543720	0.483601	0.527271	0.438731
54977	-50.0000	9.527685	-0.452067	0.659054	0.038385	0.827541	-0.287501	-0.543425	0.484749	0.526120	0.439210
54978	-49.0000	9.632505	-0.265716	0.599508	0.255905	0.794541	-0.194041	-0.543558	0.485616	0.524896	0.439552
54979	-50.0000	9.798983	-0.187299	0.647507	0.357719	0.845336	-0.033537	-0.544011	0.486148	0.523489	0.440081
54980	-49.0000	9.868142	-0.266778	0.572190	0.311872	0.744399	0.042634	-0.544384	0.486436	0.522346	0.440659
54981	-50.0000	9.776658	-0.516688	0.439383	0.090521	0.565563	-0.029284	-0.544379	0.487067	0.521420	0.441063
54982	-50.0000	9.905404	-0.560336	0.500495	0.060650	0.622293	0.101472	-0.544060	0.488056	0.520641	0.441286
54983	-49.0000	10.000493	-0.612755	0.518433	0.026467	0.637659	0.199643	-0.543571	0.489241	0.519491	0.441932
54984	-50.0000	9.880045	-0.805309	0.404502	-0.146653	0.495079	0.094926	-0.543358	0.489870	0.518578	0.442568
54985	-49.0000	9.629043	-0.743640	0.711104	-0.134970	0.790389	-0.162082	-0.543654	0.489886	0.517623	0.443303
54986	-49.0000	9.572019	-0.840071	0.944401	-0.255860	0.993527	-0.212241	-0.543682	0.490235	0.516603	0.444074
54987	-50.0000	9.716780	-0.849169	0.505510	-0.193181	0.554344	-0.063440	-0.543430	0.490728	0.516229	0.444272
54988	-49.0000	9.865492	-0.658634	0.247432	0.040410	0.330973	0.072239	-0.542881	0.491346	0.516206	0.444286
54989	-50.0000	9.869180	-0.701888	0.302294	-0.008459	0.388978	0.078388	-0.542519	0.491758	0.516098	0.444398
54990	-50.0000	9.769717	-0.587687	0.425177	0.083420	0.528289	-0.030690	-0.542329	0.492039	0.516072	0.444350
54991	-49.0000	9.730353	-0.512832	0.304681	0.170571	0.419786	-0.074603	-0.542236	0.492210	0.515946	0.444420
54992	-49.0000	9.816023	-0.445280	0.461921	0.227155	0.580629	0.004503	-0.542600	0.491970	0.515640	0.444596
54993	-49.0000	9.757444	-0.646745	0.748172	-0.007222	0.827046	-0.040191	-0.543189	0.491557	0.515265	0.444769
54994	-49.0000	9.740963	-0.797085	0.754588	-0.153615	0.804403	-0.044349	-0.543611	0.491342	0.515123	0.444655
54995	-49.0000	9.638567	-0.824295	0.593382	-0.164348	0.634725	-0.142959	-0.543891	0.491263	0.515018	0.444522
54996	-49.0000	9.622516	-0.826833	0.552216	-0.159102	0.589707	-0.158240	-0.544207	0.491117	0.514934	0.444394
54997	-49.0000	9.656318	-0.676197	0.635709	-0.014024	0.687765	-0.136292	-0.544488	0.491001	0.514874	0.444248
54998	-49.0000	9.765794	-0.427671	0.574254	0.251661	0.657702	-0.046036	-0.544654	0.491049	0.514863	0.444003
54999	-49.0000	9.730708	-0.345281	0.483298	0.346067	0.577223	-0.087128	-0.544800	0.491124	0.514722	0.443905
55000	-49.0000	9.781899	-0.481003	0.526287	0.214748	0.605122	-0.025880	-0.544787	0.491346	0.514631	0.443780
55001	-49.0000	9.812272	-0.683917	0.628977	0.007686	0.684033	0.019712	-0.544759	0.491558	0.514387	0.443863
55002	-49.0000	9.679128	-0.717489	0.577965	-0.026523	0.629272	-0.110231	-0.544424	0.492034	0.514128	0.444047
55003	-49.0000	9.826306	-0.833380	0.452530	-0.113165	0.500251	0.045940	-0.543773	0.492748	0.513937	0.444273
55004	-50.0000	9.912921	-0.753435	0.389411	-0.020466	0.454240	0.126053	-0.543429	0.493026	0.513758	0.444593
55005	-50.0000	9.783992	-0.728594	0.506854	-0.022095	0.573372	-0.005292	-0.543079	0.493240	0.513659	0.444898
55006	-49.0000	9.743003	-0.716645	0.616765	-0.029632	0.685666	-0.048002	-0.542696	0.493448	0.513636	0.445161
55007	-49.0000	9.707269	-0.781006	0.627270	-0.100070	0.691381	-0.078906	-0.542292	0.493774	0.513503	0.445444
55008	-49.0000	9.643582	-0.740774	0.633017	-0.067250	0.704607	-0.145882	-0.541906	0.494110	0.513415	0.445643
55009	-49.0000	9.621318	-0.669735	0.668279	-0.002618	0.751644	-0.174227	-0.541495	0.494585	0.513168	0.445900
55010	-49.0000	9.702531	-0.661521	0.713202	0.008008	0.802229	-0.094573	-0.541043	0.495106	0.512820	0.446271
55011	-49.0000	9.801361	-0.598992	0.784313	0.070816	0.883846	-0.001754	-0.540506	0.495668	0.512374	0.446810
55012	-50.0000	9.702467	-0.802922	0.565700	-0.116067	0.650510	-0.083046	-0.539560	0.496509	0.512248	0.447164
55013	-49.0000	9.913006	-0.767795	0.512085	-0.063337	0.617726	0.123802	-0.538772	0.497090	0.512310	0.447398
55014	-49.0000	9.806545	-0.725357	0.647044	-0.047144	0.760559	0.012406	-0.538169	0.497564	0.511885	0.448083
55015	-49.0000	9.739226	-0.742472	0.628035	-0.069750	0.742020	-0.053448	-0.537256	0.498347	0.511460	0.448792
55016	-50.0000	9.821146	-0.857786	0.432450	-0.161196	0.543981	0.039003	-0.536294	0.499196	0.510934	0.449598
55017	-50.0000	9.885178	-0.848025	0.419585	-0.147820	0.534540	0.102169	-0.535741	0.499664	0.510283	0.450476
55018	-50.0000	9.877481	-0.785111	0.578809	-0.102815	0.691207	0.088206	-0.535433	0.499849	0.509556	0.451459
55019	-50.0000	9.768051	-0.832655	0.541929	-0.157111	0.638719	-0.016302	-0.534943	0.500176	0.508853	0.452469
55020	-50.0000	9.769436	-0.963847	0.452479	-0.283137	0.532723	-0.003933	-0.534447	0.500435	0.508450	0.453221
55021	-49.0000	9.731974	-0.895348	0.594720	-0.235048	0.676180	-0.047740	-0.534013	0.500615	0.508074	0.453955
55022	-50.0000	9.758599	-0.852357	0.548700	-0.191233	0.632277	-0.023842	-0.533387	0.500996	0.507697	0.454692
55023	-50.0000	9.820318	-0.836605	0.414984	-0.165026	0.498221	0.037962	-0.532993	0.501121	0.507285	0.455476
55024	-49.0000	9.850021	-0.797793	0.580118	-0.143729	0.657058	0.063725	-0.532801	0.500974	0.506822	0.456376
55025	-50.0000	9.881751	-0.696692	0.695720	-0.057216	0.769167	0.087994	-0.532584	0.500792	0.506507	0.457178
55026	-50.0000	9.715371	-0.726633	0.643941	-0.101662	0.704375	-0.074895	-0.532164	0.500841	0.506139	0.458020
55027	-50.0000	9.668627	-0.863129	0.530142	-0.238611	0.575209	-0.111111	-0.531643	0.501015	0.505853	0.458751
55028	-50.0000	9.724868	-0.883023	0.646329	-0.269194	0.683457	-0.054053	-0.531508	0.500880	0.505436	0.459514
55029	-50.0000	9.671984	-0.852362	0.685717	-0.249636	0.713614	-0.108439	-0.531432	0.500724	0.505053	0.460192
55030	-50.0000	9.684603	-0.707662	0.691263	-0.108840	0.722846	-0.105174	-0.531264	0.500718	0.504901	0.460560
55031	-50.0000	9.656228	-0.648041	0.693635	-0.054725	0.726972	-0.137341	-0.530991	0.500821	0.504744	0.460934
55032	-50.0000	9.538757	-0.629686	0.686119	-0.046350	0.720425	-0.255806	-0.530542	0.501142	0.504566	0.461296
55033	-50.0000	9.684461	-0.649633	0.605894	-0.053370	0.647289	-0.109282	-0.529719	0.501831	0.504479	0.461589
55034	-50.0000	9.812571	-0.771029	0.448311	-0.157810	0.493537	0.026700	-0.528882	0.502524	0.504267	0.462027
55035	-50.0000	9.782688	-0.812731	0.380793	-0.200828	0.430638	-0.000412	-0.528318	0.502844	0.504234	0.462360
55036	-50.0000	9.659761	-0.726466	0.551964	-0.139262	0.608896	-0.130062	-0.527840	0.503048	0.504085	0.462846
55037	-50.0000	9.614826	-0.718489	0.521382	-0.137237	0.581846	-0.175490	-0.527213	0.503430	0.504024	0.463211
55038	-49.0000	9.707333	-0.713768	0.503258	-0.130453	0.570979	-0.083761	-0.526599	0.503787	0.503967	0.463583
55039	-49.0000	9.672542	-0.777330	0.507832	-0.200553	0.575941	-0.114839	-0.526108	0.504093	0.503850	0.463935
55040	-50.0000	9.733681	-0.730961	0.542265	-0.155661	0.619340	-0.057428	-0.525632	0.504444	0.503876	0.464065
55041	-50.0000	9.707906	-0.717439	0.548881	-0.146217	0.634156	-0.084590	-0.525122	0.504871	0.503862	0.464194
55042	-50.0000	9.733765	-0.725087	0.444718	-0.147509	0.540373	-0.057897	-0.524522	0.505421	0.503940	0.464188
55043	-50.0000	9.765604	-0.763832	0.349860	-0.179751	0.453630	-0.023164	-0.524119	0.505781	0.503924	0.464269
55044	-50.0000	9.743654	-0.791221	0.386897	-0.211474	0.493385	-0.044045	-0.523908	0.505940	0.503884	0.464377
55045	-50.0000	9.786751	-0.755799	0.428178	-0.177038	0.540994	-0.003964	-0.523665	0.506118	0.503968	0.464367
55046	-50.0000	9.769252	-0.705908	0.361833	-0.126599	0.484057	-0.024063	-0.523310	0.506359	0.504163	0.464291
55047	-50.0000	9.806643	-0.633710	0.357518	-0.054531	0.492525	0.008417	-0.523030	0.506528	0.504398	0.464167
55048	-50.0000	9.757896	-0.603599	0.441134	-0.034298	0.582778	-0.043621	-0.522818	0.506642	0.504499	0.464172
55049	-51.0000	9.703034	-0.688249	0.469661	-0.125009	0.609816	-0.093859	-0.522632	0.506784	0.504568	0.464151
55050	-51.0000	9.680086	-0.768560	0.491900	-0.208599	0.632040	-0.112496	-0.522459	0.506912	0.504718	0.464044
55051	-51.0000	9.668189	-0.759842	0.501150	-0.202421	0.646228	-0.125386	-0.522385	0.506913	0.504930	0.463895
55052	-51.0000	9.671594	-0.702292	0.524232	-0.147680	0.677352	-0.126246	-0.522328	0.506906	0.505240	0.463629
55053	-51.0000	9.797853	-0.682069	0.446523	-0.116892	0.611427	-0.000704	-0.522100	0.507094	0.505571	0.463320
55054	-51.0000	9.830832	-0.720717	0.399226	-0.152186	0.570715	0.034911	-0.521934	0.507178	0.505774	0.463194
55055	-51.0000	9.829085	-0.729150	0.413234	-0.163151	0.588102	0.033167	-0.522008	0.507033	0.506038	0.462980
55056	-51.0000	9.759808	-0.610821	0.460457	-0.053525	0.642987	-0.044234	-0.522013	0.506966	0.506273	0.462791
55057	-51.0000	9.754568	-0.617953	0.380237	-0.058259	0.567934	-0.047847	-0.521770	0.507097	0.506546	0.462624
55058	-51.0000	9.770821	-0.616222	0.387239	-0.058760	0.580990	-0.032216	-0.521641	0.507072	0.506749	0.462574
55059	-51.0000	9.671058	-0.602985	0.470610	-0.059555	0.666084	-0.134505	-0.521455	0.507086	0.506930	0.462568
55060	-52.0000	9.704703	-0.533755	0.406442	0.012090	0.614021	-0.104229	-0.520946	0.507471	0.507110	0.462524
55061	-52.0000	9.798105	-0.614204	0.282983	-0.057808	0.499886	-0.004173	-0.520358	0.507975	0.507185	0.462550
55062	-53.0000	9.855131	-0.678553	0.269893	-0.120297	0.493848	0.056381	-0.520000	0.508189	0.507306	0.462585
55063	-53.0000	9.849991	-0.708080	0.351458	-0.158406	0.579040	0.050721	-0.519757	0.508202	0.507527	0.462602
55064	-53.0000	9.779256	-0.740763	0.366429	-0.200871	0.595595	-0.018722	-0.519468	0.508233	0.507821	0.462569
55065	-54.0000	9.692587	-0.773154	0.369428	-0.243519	0.598526	-0.103777	-0.519376	0.508066	0.508111	0.462539
55066	-54.0000	9.650418	-0.717748	0.436590	-0.199118	0.666905	-0.150808	-0.519484	0.507752	0.508291	0.462563
55067	-54.0000	9.670323	-0.701669	0.446087	-0.185783	0.676074	-0.132042	-0.519610	0.507514	0.508514	0.462437
55068	-54.0000	9.650055	-0.670827	0.469792	-0.158782	0.700951	-0.154648	-0.519801	0.507327	0.508741	0.462178
55069	-55.0000	9.627526	-0.636636	0.412473	-0.121968	0.647548	-0.177829	-0.519923	0.507290	0.508998	0.461798
55070	-56.0000	9.696492	-0.597329	0.306260	-0.071066	0.551343	-0.108898	-0.519978	0.507333	0.509296	0.461362
55071	-56.0000	9.741824	-0.555327	0.326947	-0.026362	0.580659	-0.066891	-0.520063	0.507316	0.509460	0.461103
55072	-56.0000	9.648465	-0.567488	0.354274	-0.044642	0.608585	-0.160327	-0.520043	0.507350	0.509692	0.460831
55073	-56.0000	9.722295	-0.571828	0.305151	-0.041654	0.569341	-0.085548	-0.519871	0.507541	0.510022	0.460450
55074	-56.0000	9.728707	-0.599644	0.271229	-0.066595	0.543542	-0.077134	-0.519771	0.507673	0.510324	0.460083
55075	-56.0000	9.771460	-0.623281	0.324877	-0.090737	0.605296	-0.035120	-0.519754	0.507702	0.510691	0.459662
55076	-56.0000	9.720091	-0.604032	0.377812	-0.077462	0.667010	-0.089681	-0.519556	0.507932	0.511013	0.459274
55077	-56.0000	9.795872	-0.643974	0.271534	-0.105895	0.574362	-0.009300	-0.519159	0.508362	0.511351	0.458871
55078	-55.0000	9.887481	-0.599836	0.277158	-0.057537	0.598189	0.078609	-0.518951	0.508508	0.511662	0.458598
55079	-55.0000	9.901390	-0.514986	0.334378	0.021741	0.667665	0.085206	-0.518887	0.508402	0.511990	0.458421
55080	-55.0000	9.793457	-0.464931	0.330575	0.061916	0.667391	-0.025554	-0.518752	0.508333	0.512300	0.458305
55081	-55.0000	9.766935	-0.506867	0.357927	0.012989	0.696349	-0.050876	-0.518444	0.508461	0.512479	0.458310
55082	-54.0000	9.888188	-0.525736	0.435146	-0.007169	0.779788	0.068299	-0.518267	0.508501	0.512449	0.458500
55083	-54.0000	9.981864	-0.517889	0.435812	0.003048	0.782239	0.161471	-0.518228	0.508402	0.512337	0.458779
55084	-54.0000	9.847115	-0.450548	0.425110	0.060250	0.765121	0.023996	-0.518335	0.508110	0.512324	0.458996
55085	-54.0000	9.752715	-0.360257	0.459057	0.138719	0.799716	-0.076304	-0.518069	0.508136	0.512510	0.459060
55086	-54.0000	9.873040	-0.384358	0.286362	0.127285	0.637344	0.050590	-0.517531	0.508454	0.512697	0.459106
55087	-54.0000	9.868330	-0.423708	0.151727	0.091257	0.508591	0.052377	-0.517061	0.508671	0.512816	0.459263
55088	-54.0000	9.814989	-0.571850	0.262456	-0.071245	0.613876	0.003013	-0.516732	0.508737	0.513011	0.459341
55089	-54.0000	9.713165	-0.677415	0.368588	-0.192593	0.713816	-0.097045	-0.516558	0.508742	0.513201	0.459320
55090	-54.0000	9.761231	-0.671799	0.370905	-0.186056	0.721587	-0.049736	-0.516655	0.508682	0.513401	0.459054
55091	-54.0000	9.674266	-0.628691	0.478790	-0.151936	0.827309	-0.142714	-0.517143	0.508407	0.513432	0.458774
55092	-54.0000	9.602626	-0.582893	0.569385	-0.110944	0.914558	-0.219687	-0.517607	0.508243	0.513509	0.458346
55093	-54.0000	9.697105	-0.614037	0.481270	-0.125461	0.831414	-0.120654	-0.517761	0.508417	0.513677	0.457789
55094	-54.0000	9.861632	-0.536367	0.249933	-0.019642	0.620163	0.047178	-0.517871	0.508469	0.514045	0.457195
55095	-54.0000	9.969798	-0.368531	0.169648	0.159363	0.564046	0.148131	-0.517901	0.508354	0.514588	0.456677
55096	-54.0000	10.048146	-0.321607	0.211223	0.204284	0.620150	0.221602	-0.517652	0.508376	0.514948	0.456529
55097	-54.0000	10.055011	-0.435860	0.146767	0.089332	0.555215	0.237114	-0.517298	0.508404	0.515193	0.456622
55098	-54.0000	10.006618	-0.404553	0.222884	0.106174	0.630922	0.184132	-0.517237	0.508139	0.515220	0.456956
55099	-55.0000	9.800196	-0.341148	0.321586	0.146557	0.716670	-0.028592	-0.517268	0.507886	0.514979	0.457474
55100	-55.0000	9.819269	-0.382321	0.353129	0.101236	0.739965	-0.008040	-0.516977	0.508063	0.514705	0.457914
55101	-55.0000	9.861604	-0.525859	0.251050	-0.034553	0.630872	0.045892	-0.516460	0.508528	0.514356	0.458373
55102	-55.0000	9.926171	-0.632618	0.085559	-0.129181	0.463651	0.122338	-0.516032	0.508819	0.514123	0.458794
55103	-55.0000	9.930954	-0.645957	-0.002893	-0.140727	0.373378	0.131250	-0.515870	0.508743	0.514017	0.459180
55104	-56.0000	9.817575	-0.634281	0.114021	-0.148123	0.476879	0.013335	-0.515974	0.508267	0.513808	0.459823
55105	-56.0000	9.547287	-0.618620	0.164152	-0.156565	0.505111	-0.258596	-0.516029	0.507811	0.513800	0.460273
55106	-56.0000	9.590044	-0.522406	0.182878	-0.067166	0.523274	-0.221183	-0.516017	0.507457	0.513860	0.460611
55107	-56.0000	9.596017	-0.499107	0.197979	-0.050462	0.532611	-0.216562	-0.516091	0.507145	0.513755	0.460989
55108	-56.0000	9.621991	-0.570643	0.239232	-0.126769	0.562852	-0.188099	-0.516199	0.506890	0.513669	0.461244
55109	-56.0000	9.645439	-0.542103	0.246532	-0.099668	0.567811	-0.166092	-0.516277	0.506750	0.513668	0.461312
55110	-56.0000	9.613923	-0.630220	0.154053	-0.183850	0.468735	-0.190063	-0.516253	0.506789	0.513726	0.461230
55111	-56.0000	9.679793	-0.660610	0.119047	-0.208601	0.436463	-0.121714	-0.516291	0.506767	0.513856	0.461067
55112	-56.0000	9.678219	-0.670183	0.137909	-0.219482	0.453324	-0.123393	-0.516559	0.506466	0.513922	0.461024
55113	-56.0000	9.672270	-0.604255	0.230538	-0.160884	0.544888	-0.135482	-0.516846	0.506092	0.514081	0.460936
55114	-56.0000	9.690918	-0.642573	0.226593	-0.199459	0.536057	-0.114698	-0.517060	0.505813	0.514264	0.460798
55115	-56.0000	9.773017	-0.609014	0.157059	-0.158748	0.470729	-0.032062	-0.517347	0.505484	0.514599	0.460463
55116	-56.0000	9.800100	-0.506958	0.105927	-0.052510	0.425319	-0.008273	-0.517769	0.505081	0.514811	0.460193
55117	-56.0000	9.784587	-0.474000	0.193702	-0.025062	0.510302	-0.028041	-0.518205	0.504723	0.514931	0.459960
55118	-56.0000	9.796899	-0.489368	0.213946	-0.039347	0.526542	-0.015459	-0.518535	0.504488	0.515047	0.459718
55119	-56.0000	9.673739	-0.582617	0.136629	-0.130596	0.438615	-0.131268	-0.518660	0.504489	0.515119	0.459494
55120	-56.0000	9.677929	-0.514537	0.110807	-0.058797	0.419285	-0.129709	-0.518862	0.504354	0.515338	0.459169
55121	-56.0000	9.682971	-0.410376	0.184853	0.041184	0.499549	-0.132230	-0.519118	0.504133	0.515377	0.459079
55122	-56.0000	9.648076	-0.434140	0.229937	0.013096	0.539307	-0.167186	-0.519204	0.504048	0.515399	0.459049
55123	-56.0000	9.703164	-0.464882	0.276588	-0.018168	0.585787	-0.112144	-0.519125	0.504128	0.515395	0.459056
55124	-56.0000	9.738601	-0.447563	0.261812	0.001975	0.575962	-0.077316	-0.518959	0.504312	0.515385	0.459052
55125	-56.0000	9.794263	-0.398900	0.169268	0.059748	0.493830	-0.021471	-0.518633	0.504644	0.515373	0.459069
55126	-56.0000	9.844213	-0.535286	0.136758	-0.072120	0.458958	0.036065	-0.518229	0.504998	0.515204	0.459326
55127	-56.0000	9.834531	-0.583851	0.212696	-0.127580	0.533330	0.026185	-0.517939	0.505206	0.515044	0.459604
55128	-56.0000	9.755103	-0.593209	0.208611	-0.142214	0.528727	-0.052684	-0.517456	0.505598	0.514915	0.459862
55129	-56.0000	9.708759	-0.671599	0.078332	-0.216155	0.398212	-0.090966	-0.516997	0.505945	0.514928	0.459981
55130	-56.0000	9.730229	-0.647565	0.062641	-0.192582	0.388975	-0.070397	-0.516832	0.505993	0.514939	0.460102
55131	-56.0000	9.733849	-0.651100	0.140112	-0.203097	0.466143	-0.069339	-0.516732	0.505998	0.514885	0.460269
55132	-56.0000	9.766561	-0.693319	0.131146	-0.245066	0.456601	-0.034392	-0.516543	0.506086	0.514935	0.460329
55133	-55.0000	9.819934	-0.708122	0.076978	-0.256156	0.406839	0.021301	-0.516397	0.506112	0.515096	0.460284
55134	-55.0000	9.814069	-0.679873	0.098259	-0.232454	0.430881	0.013204	-0.516520	0.505825	0.515345	0.460183
55135	-55.0000	9.734223	-0.599895	0.164475	-0.163791	0.497341	-0.072674	-0.516778	0.505411	0.515665	0.459990
55136	-54.0000	9.766033	-0.592500	0.158701	-0.157425	0.491251	-0.041017	-0.517060	0.504991	0.515996	0.459762
55137	-54.0000	9.762224	-0.559978	0.198522	-0.130182	0.529488	-0.047612	-0.517421	0.504525	0.516218	0.459618
55138	-55.0000	9.772362	-0.531957	0.238634	-0.106368	0.567092	-0.039967	-0.517763	0.504097	0.516433	0.459461
55139	-54.0000	9.756718	-0.473619	0.207965	-0.048424	0.538058	-0.057214	-0.517919	0.503860	0.516702	0.459242
55140	-54.0000	9.813430	-0.577722	0.136775	-0.145965	0.463455	0.006670	-0.518075	0.503646	0.517029	0.458934
55141	-54.0000	9.761924	-0.596190	0.136539	-0.167370	0.457701	-0.043770	-0.518579	0.503111	0.517225	0.458731
55142	-54.0000	9.651937	-0.620451	0.215988	-0.202298	0.522443	-0.154653	-0.519215	0.502474	0.517328	0.458593
55143	-54.0000	9.697841	-0.579702	0.280560	-0.164477	0.583232	-0.112394	-0.519753	0.501915	0.517597	0.458292
55144	-54.0000	9.765113	-0.516287	0.330450	-0.102494	0.635834	-0.049573	-0.520121	0.501521	0.517849	0.458021
55145	-54.0000	9.780156	-0.490478	0.194218	-0.065753	0.502110	-0.031414	-0.520345	0.501304	0.518151	0.457662
55146	-54.0000	9.793448	-0.492389	0.159513	-0.063012	0.468354	-0.016965	-0.520620	0.501144	0.518254	0.457408
55147	-53.0000	9.725661	-0.576455	0.197660	-0.149827	0.495696	-0.081722	-0.520942	0.500993	0.518260	0.457201
55148	-53.0000	9.799208	-0.587325	0.189229	-0.153780	0.487631	-0.007392	-0.521186	0.500853	0.518382	0.456937
