// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
54910	-60.0000	-11.391484	-6.594823	2.374240	-1.292143	-4.866140	2.578327	0.765843	0.024394	0.626847	-0.141255
54911	-60.0000	-11.728332	-5.886510	1.888728	-1.549009	-3.709167	2.820750	0.757560	0.026378	0.631559	-0.162911
54912	-63.0000	-11.706817	-4.823841	1.747746	-1.281162	-2.313775	2.691925	0.748733	0.027948	0.635408	-0.186747
54913	-70.0000	-11.885776	-4.024265	1.842289	-0.806603	-1.160364	2.790759	0.739235	0.027530	0.638925	-0.211066
54914	-70.0000	-12.627438	-3.815293	1.995434	-0.427421	-0.387714	3.515306	0.729019	0.024248	0.642743	-0.234146
54915	-65.0000	-13.248764	-3.372858	1.973491	-0.008566	0.660608	3.983558	0.718211	0.017802	0.647129	-0.255109
54916	-65.0000	-13.177256	-3.002529	1.688573	0.239641	1.532992	3.717579	0.707566	0.007406	0.651583	-0.273377
54917	-70.0000	-12.742741	-2.943150	1.339383	0.315965	2.033545	3.170645	0.697510	-0.007172	0.655836	-0.288630
54918	-64.0000	-12.096042	-3.409165	1.208464	0.357422	1.913266	2.660438	0.687908	-0.024982	0.660010	-0.300907
54919	-60.0000	-12.089170	-4.236277	1.243470	0.447652	1.703289	2.935136	0.677885	-0.044343	0.664592	-0.311162
54920	-60.0000	-12.833848	-4.905450	1.345414	0.775948	1.982613	3.825884	0.666649	-0.063588	0.669699	-0.320996
54921	-60.0000	-12.840055	-4.951324	1.276889	1.135654	2.486134	3.733654	0.654683	-0.082442	0.674252	-0.331628
54922	-62.0000	-12.733283	-4.871233	1.003805	1.309004	3.105680	3.434048	0.643005	-0.101722	0.677429	-0.342472
54923	-66.0000	-12.805825	-4.632301	0.737419	1.509966	3.954321	3.150206	0.632465	-0.123259	0.679026	-0.351737
54924	-64.0000	-12.357545	-4.814212	0.426955	1.408536	4.210661	2.689922	0.622504	-0.148808	0.679483	-0.358674
54925	-62.0000	-11.330246	-5.218671	0.199715	1.207938	3.907372	1.972161	0.611643	-0.178257	0.679666	-0.363554
54926	-61.0000	-10.379306	-6.012379	0.085541	1.092692	3.327005	1.658232	0.598735	-0.209173	0.680257	-0.367442
54927	-62.0000	-10.117322	-6.890962	0.303216	1.510703	3.084992	1.938645	0.583894	-0.238818	0.681776	-0.370426
54928	-64.0000	-10.726944	-7.928105	0.553182	2.226578	3.452602	2.887418	0.567530	-0.268302	0.682909	-0.373575
54929	-66.0000	-11.234413	-8.952012	0.382382	2.581793	3.996571	3.744045	0.550996	-0.298782	0.680990	-0.378662
54930	-66.0000	-10.955693	-9.525573	-0.298657	2.245158	4.367876	3.849829	0.536508	-0.328760	0.675478	-0.384455
54931	-66.0000	-10.445058	-9.125897	-0.557381	2.116305	4.901494	2.999124	0.526081	-0.356149	0.667660	-0.388107
54932	-66.0000	-9.780648	-8.712873	-0.418571	2.206730	5.101276	2.054244	0.518265	-0.383270	0.658443	-0.388535
54933	-68.0000	-8.685350	-9.569482	-0.940270	1.685175	4.422427	2.247926	0.509424	-0.413304	0.647316	-0.388135
54934	-71.0000	-7.093630	-10.952909	-1.846344	0.889355	3.171725	2.946713	0.499871	-0.442492	0.634306	-0.389852
54935	-80.0000	-5.424727	-10.593456	-2.322887	0.280939	2.356885	2.077608	0.490234	-0.466914	0.621037	-0.394936
54936	-72.0000	-4.394992	-9.886765	-2.493392	-0.015137	2.110901	1.086832	0.477917	-0.487261	0.610354	-0.402046
54937	-66.0000	-4.164579	-9.867601	-2.593569	0.016211	2.412416	0.938795	0.462194	-0.505057	0.602979	-0.409525
54938	-66.0000	-4.052478	-10.775652	-3.111091	-0.077990	2.711523	1.798795	0.444902	-0.521403	0.596305	-0.417878
54939	-64.0000	-3.594388	-11.079401	-3.211502	0.061663	2.797409	1.939987	0.428272	-0.536324	0.588100	-0.427876
54940	-62.0000	-2.418848	-9.975100	-2.950113	0.059981	2.223430	0.631743	0.413473	-0.549783	0.578084	-0.438860
54941	-60.0000	-0.951067	-7.941478	-2.541533	-0.139603	1.206854	-1.509563	0.399718	-0.562218	0.567466	-0.449577
54942	-58.0000	0.478668	-6.738340	-2.395585	-0.354602	0.091107	-2.655231	0.383500	-0.574595	0.558554	-0.459114
54943	-58.0000	0.940272	-7.256052	-2.166840	0.080538	0.010067	-2.183083	0.366036	-0.586378	0.549567	-0.469206
54944	-60.0000	1.210220	-6.873387	-1.858451	0.299079	0.025709	-2.597309	0.351853	-0.596748	0.537620	-0.480683
54945	-61.0000	1.656460	-5.958541	-1.754375	0.086806	-0.263238	-3.390689	0.342049	-0.605170	0.523231	-0.492952
54946	-62.0000	2.236013	-4.678007	-1.362365	0.012169	-0.887267	-4.526154	0.333134	-0.612525	0.508227	-0.505510
54947	-62.0000	2.215324	-4.238100	-1.157813	0.048791	-0.792021	-4.957101	0.323847	-0.619250	0.495118	-0.516247
54948	-61.0000	2.207209	-4.177187	-1.227329	-0.049980	-0.610399	-4.970233	0.314848	-0.625846	0.483515	-0.524787
54949	-60.0000	2.119538	-4.053917	-1.446337	-0.296577	-0.383277	-5.039646	0.307387	-0.632518	0.472572	-0.531140
54950	-60.0000	2.326009	-3.194746	-1.363064	-0.447978	-0.775735	-5.729626	0.301153	-0.639133	0.463932	-0.534400
54951	-60.0000	2.354756	-3.717710	-1.592868	-0.486664	-0.485330	-5.183398	0.294164	-0.645711	0.459479	-0.534232
54952	-60.0000	2.142729	-5.063718	-1.868511	-0.303383	0.362729	-4.024832	0.288029	-0.652474	0.455875	-0.532443
54953	-60.0000	2.312511	-5.006087	-1.935992	-0.324452	0.269154	-3.983588	0.285430	-0.659365	0.449336	-0.530910
54954	-61.0000	2.830828	-3.033978	-1.724302	-0.657518	-1.018462	-5.485786	0.287048	-0.665763	0.439827	-0.530014
54955	-62.0000	4.621293	-0.867384	-1.182614	-0.635053	-3.609164	-6.638176	0.291390	-0.670375	0.429826	-0.530036
54956	-63.0000	5.536163	1.799172	-0.131290	-0.209471	-5.717791	-8.733220	0.298880	-0.672177	0.419569	-0.531801
54957	-66.0000	5.545529	4.633892	0.476487	-0.192329	-7.083715	-11.307291	0.310880	-0.671102	0.411806	-0.532346
54958	-71.0000	5.791767	6.953433	0.796950	-0.249660	-8.348060	-13.386550	0.322852	-0.667287	0.414256	-0.528097
54959	-77.0000	4.558890	3.648595	0.795774	0.359452	-5.694288	-11.285479	0.330475	-0.661441	0.431366	-0.516920
54960	-71.0000	2.074551	-5.650971	-0.446476	1.132273	0.261914	-3.890196	0.339573	-0.652617	0.453452	-0.503152
54961	-68.0000	0.094117	-12.545662	-1.862418	1.405217	4.126591	2.096545	0.356887	-0.640861	0.466908	-0.493889
54962	-66.0000	-1.599078	-13.618719	-3.191704	0.108492	5.460871	3.161808	0.377670	-0.629055	0.473229	-0.487555
54963	-66.0000	-1.502082	-14.437812	-4.408014	-1.029036	4.980768	4.478522	0.391258	-0.621031	0.482089	-0.478359
54964	-66.0000	-1.241348	-16.693188	-5.077853	-1.016817	4.692225	7.007171	0.395554	-0.617671	0.493734	-0.467168
54965	-66.0000	-0.969676	-17.815015	-4.937921	-0.269731	4.233713	8.206216	0.396163	-0.617554	0.502588	-0.457261
54966	-66.0000	0.087651	-16.676245	-4.355136	0.307461	2.747385	7.199817	0.397982	-0.618754	0.505258	-0.451074
54967	-65.0000	1.593949	-13.786761	-3.696942	0.329958	0.670268	4.530406	0.401395	-0.619738	0.503593	-0.448554
54968	-64.0000	2.609281	-11.084873	-2.960770	0.365958	-0.804533	1.920495	0.404260	-0.620023	0.501577	-0.447847
54969	-63.0000	2.947677	-9.423438	-2.370460	0.502033	-1.413597	0.230159	0.405096	-0.619856	0.501563	-0.447337
54970	-62.0000	3.090296	-8.971861	-2.090515	0.671825	-1.635452	-0.258194	0.404390	-0.619244	0.503444	-0.446710
54971	-62.0000	2.960834	-9.004335	-1.943514	0.829266	-1.516773	-0.292526	0.402698	-0.617986	0.506417	-0.446620
54972	-61.0000	2.363509	-9.340603	-1.876659	0.949183	-0.895128	-0.083730	0.401508	-0.616137	0.509296	-0.446972
54973	-61.0000	2.253564	-9.830847	-1.902552	1.041609	-0.740397	0.371149	0.401634	-0.613675	0.511203	-0.448067
54974	-62.0000	1.887920	-9.821485	-1.798968	1.076323	-0.410939	0.283574	0.402741	-0.611106	0.512158	-0.449493
54975	-61.0000	1.822839	-9.851719	-1.907744	0.933986	-0.372919	0.336550	0.403787	-0.609295	0.512602	-0.450506
54976	-62.0000	1.613245	-9.918450	-2.141515	0.687813	-0.184729	0.437046	0.404398	-0.608089	0.513341	-0.450745
54977	-62.0000	1.450343	-10.274311	-2.277306	0.638578	0.003950	0.791239	0.404020	-0.607157	0.514786	-0.450692
54978	-62.0000	1.007663	-10.549241	-2.231977	0.743365	0.469796	0.981304	0.402804	-0.606456	0.516356	-0.450929
54979	-62.0000	0.523656	-10.560989	-2.127799	0.834820	0.955603	0.898340	0.401697	-0.606334	0.516881	-0.451478
54980	-62.0000	0.401534	-10.401219	-2.215632	0.697938	1.071817	0.752331	0.401479	-0.606678	0.515827	-0.452416
54981	-62.0000	0.516102	-9.753179	-2.291955	0.434909	0.891448	0.170296	0.401727	-0.607278	0.513990	-0.453479
54982	-62.0000	0.702231	-9.128275	-2.253276	0.296175	0.643939	-0.410915	0.401610	-0.608081	0.512493	-0.454200
54983	-62.0000	0.822565	-8.828496	-2.148451	0.322161	0.506535	-0.709151	0.400841	-0.609055	0.511803	-0.454352
54984	-62.0000	0.975048	-8.689016	-2.042012	0.410389	0.355459	-0.850282	0.399841	-0.610025	0.511730	-0.454015
54985	-62.0000	1.156829	-8.498067	-2.014056	0.419561	0.159670	-1.014379	0.398610	-0.610782	0.512179	-0.453573
54986	-62.0000	0.998954	-8.320582	-1.795372	0.601546	0.299086	-1.268570	0.397348	-0.611711	0.512907	-0.452605
54987	-62.0000	1.113195	-8.612127	-1.865592	0.653296	0.229965	-0.957825	0.397118	-0.612756	0.513332	-0.450909
54988	-62.0000	1.461466	-8.729447	-2.144706	0.462702	-0.112759	-0.718072	0.397887	-0.613359	0.513329	-0.449410
54989	-62.0000	1.388999	-8.516692	-2.245409	0.314182	-0.095586	-0.902169	0.398665	-0.613437	0.513663	-0.448231
54990	-62.0000	1.184019	-8.752751	-2.289920	0.334339	0.117597	-0.695090	0.399564	-0.613404	0.514275	-0.446774
54991	-63.0000	1.349675	-9.115547	-2.364163	0.381582	-0.026232	-0.307023	0.401176	-0.612937	0.514710	-0.445464
54992	-63.0000	1.512911	-9.121727	-2.480444	0.279616	-0.232398	-0.246339	0.402732	-0.611724	0.515803	-0.444463
54993	-63.0000	1.085251	-9.099565	-2.332022	0.391053	0.145465	-0.365788	0.403560	-0.610827	0.517497	-0.442974
54994	-62.0000	1.130769	-9.869134	-2.493478	0.479633	0.157363	0.416721	0.404139	-0.610722	0.519034	-0.440788
54995	-62.0000	1.194528	-10.110381	-2.691210	0.386687	0.079657	0.710302	0.405118	-0.610558	0.519768	-0.439249
54996	-62.0000	1.098158	-9.874581	-2.693765	0.318954	0.108752	0.475948	0.406208	-0.610191	0.520298	-0.438123
54997	-62.0000	1.088216	-9.814716	-2.683599	0.314182	0.080920	0.415179	0.407130	-0.609926	0.520699	-0.437159
54998	-62.0000	1.136264	-9.673471	-2.691705	0.267664	-0.012155	0.288825	0.408398	-0.609534	0.520796	-0.436407
54999	-61.0000	1.216567	-9.129725	-2.708213	0.097161	-0.186184	-0.214658	0.409541	-0.609146	0.520972	-0.435666
55000	-61.0000	1.215180	-8.935227	-2.739463	0.018581	-0.234421	-0.391210	0.409853	-0.609045	0.521887	-0.434418
55001	-61.0000	1.163263	-9.141644	-2.811144	0.026140	-0.188259	-0.179976	0.410111	-0.608899	0.523138	-0.432871
55002	-60.0000	1.284066	-9.434244	-2.902768	0.048879	-0.310067	0.136242	0.410817	-0.608311	0.524207	-0.431734
55003	-60.0000	1.228576	-9.324174	-2.884786	0.030869	-0.299749	0.019948	0.411842	-0.607241	0.524979	-0.431326
55004	-60.0000	1.142245	-9.039165	-2.789445	0.021341	-0.273138	-0.288136	0.413177	-0.606092	0.525507	-0.431022
55005	-60.0000	1.281320	-8.999059	-2.786701	0.008092	-0.447112	-0.315821	0.414465	-0.605017	0.526045	-0.430639
55006	-60.0000	1.302148	-8.955846	-2.764869	0.008227	-0.504482	-0.363212	0.415472	-0.603782	0.527087	-0.430127
55007	-60.0000	1.168159	-9.106423	-2.787010	0.016727	-0.397302	-0.226205	0.416456	-0.602227	0.528729	-0.429339
55008	-60.0000	1.078590	-9.384403	-2.852224	0.024753	-0.336588	0.048923	0.417799	-0.600252	0.530672	-0.428402
55009	-60.0000	0.937510	-9.715940	-2.972765	-0.013067	-0.232080	0.388361	0.419338	-0.598045	0.532535	-0.427673
55010	-60.0000	0.813831	-9.807220	-2.996529	-0.032202	-0.159957	0.473040	0.420792	-0.595939	0.534039	-0.427310
55011	-60.0000	0.702422	-9.842737	-2.942341	0.006638	-0.090373	0.484005	0.422006	-0.594416	0.534985	-0.427051
55012	-60.0000	0.925610	-9.873783	-2.902946	0.049161	-0.345407	0.514635	0.423195	-0.593057	0.535639	-0.426943
55013	-60.0000	0.967228	-9.698775	-2.847163	0.035456	-0.429525	0.332372	0.424259	-0.591389	0.536478	-0.427147
55014	-61.0000	0.885957	-9.585995	-2.735886	0.089880	-0.384424	0.187579	0.424860	-0.589677	0.537867	-0.427171
55015	-60.0000	0.770354	-9.761253	-2.705690	0.154884	-0.290073	0.340541	0.425167	-0.588161	0.539387	-0.427037
55016	-61.0000	0.655680	-9.716591	-2.691855	0.146986	-0.205631	0.288016	0.425520	-0.587055	0.540403	-0.426924
55017	-61.0000	0.798778	-9.627627	-2.683161	0.130839	-0.375570	0.205814	0.426129	-0.586113	0.541000	-0.426853
55018	-61.0000	0.877808	-9.421895	-2.705612	0.048455	-0.487901	0.016989	0.426521	-0.584971	0.541973	-0.426796
55019	-61.0000	0.837846	-9.360012	-2.676757	0.055741	-0.474397	-0.053148	0.426583	-0.583765	0.543421	-0.426544
55020	-62.0000	0.742464	-9.292401	-2.678542	0.037601	-0.406301	-0.122072	0.426321	-0.582693	0.545010	-0.426243
55021	-61.0000	0.670878	-9.356880	-2.590974	0.145991	-0.351749	-0.088011	0.426124	-0.581726	0.546463	-0.425901
55022	-61.0000	0.660326	-9.377776	-2.555663	0.189767	-0.362216	-0.079093	0.426207	-0.580497	0.547777	-0.425807
55023	-61.0000	0.488033	-9.192346	-2.372203	0.311837	-0.216915	-0.314245	0.426100	-0.579309	0.549338	-0.425521
55024	-61.0000	0.253358	-9.271788	-2.336632	0.381271	-0.004550	-0.255253	0.425317	-0.578742	0.551432	-0.424366
55025	-62.0000	-0.391481	-10.343036	-2.513617	0.537207	0.646099	0.805395	0.424553	-0.579047	0.552884	-0.422823
55026	-62.0000	-0.897067	-11.483958	-2.673647	0.705137	1.183267	1.931969	0.425715	-0.580364	0.550561	-0.422878
55027	-62.0000	-1.153813	-11.169683	-2.700180	0.500624	1.487209	1.629321	0.428924	-0.583318	0.543227	-0.425052
55028	-62.0000	-0.739611	-9.618068	-2.738808	-0.072181	1.114704	0.152503	0.431810	-0.588720	0.533062	-0.427544
55029	-62.0000	0.687636	-8.733012	-2.501276	-0.065997	-0.224504	-0.705625	0.432441	-0.595663	0.524019	-0.428466
55030	-63.0000	1.738244	-8.607429	-2.246653	0.237875	-1.154079	-0.825621	0.431502	-0.602241	0.518390	-0.427064
55031	-64.0000	1.811162	-8.784266	-2.257485	0.339356	-1.141415	-0.640921	0.430406	-0.607019	0.516023	-0.424263
55032	-64.0000	1.090149	-8.814613	-2.833575	-0.199422	-0.434711	-0.502179	0.428313	-0.610754	0.515954	-0.421093
55033	-64.0000	0.309325	-9.263162	-3.133338	-0.355697	0.389104	-0.043302	0.425452	-0.614649	0.516036	-0.418214
55034	-65.0000	0.198673	-9.770079	-3.158476	-0.167493	0.600767	0.438176	0.423181	-0.619297	0.513927	-0.416255
55035	-65.0000	1.080360	-9.493523	-3.183829	-0.116533	-0.221946	0.255438	0.421184	-0.624482	0.509531	-0.415938
55036	-66.0000	1.617592	-9.317381	-3.257251	-0.139237	-0.657431	0.166612	0.417482	-0.629771	0.504676	-0.417612
55037	-68.0000	1.581264	-9.522675	-3.107065	0.068898	-0.417545	0.319144	0.413105	-0.634286	0.499656	-0.421151
55038	-69.0000	0.923536	-9.935094	-3.014853	0.161975	0.479535	0.598334	0.409444	-0.638018	0.493971	-0.425771
55039	-70.0000	0.612695	-11.160103	-2.898421	0.482520	1.207527	1.660216	0.408576	-0.641111	0.484802	-0.432445
55040	-71.0000	0.879009	-10.992647	-2.741344	0.403557	1.159381	1.483630	0.411030	-0.644055	0.470028	-0.441952
55041	-72.0000	2.234581	-10.299732	-2.538029	0.312489	-0.029614	1.022591	0.415681	-0.645694	0.451196	-0.454655
55042	-71.0000	2.895215	-9.287841	-2.338490	0.029306	-0.625653	0.172539	0.419567	-0.646044	0.431431	-0.469530
55043	-70.0000	2.771994	-8.918486	-1.860026	0.043245	-0.283344	-0.295078	0.421517	-0.645600	0.412963	-0.484754
55044	-69.0000	3.031553	-8.639929	-1.578585	-0.002754	-0.322903	-0.527565	0.422424	-0.644679	0.396337	-0.498864
55045	-68.0000	2.667133	-9.268221	-1.500058	-0.250544	0.466198	-0.067396	0.423867	-0.643106	0.380465	-0.511858
55046	-68.0000	2.888476	-9.568718	-1.206323	-0.256175	0.630517	0.231201	0.427534	-0.640975	0.362107	-0.524637
55047	-66.0000	3.426495	-8.892578	-0.664263	-0.016638	0.196194	-0.262532	0.431269	-0.638880	0.341969	-0.537492
55048	-66.0000	4.424020	-8.514449	-0.460517	0.018249	-0.587550	-0.225180	0.433711	-0.636698	0.322790	-0.549834
55049	-66.0000	4.635209	-8.009875	-0.204414	0.028422	-0.719978	-0.584689	0.434706	-0.634573	0.306393	-0.560777
55050	-66.0000	4.470572	-8.418864	0.143020	0.038486	-0.136841	-0.280855	0.435188	-0.632599	0.292645	-0.569903
55051	-66.0000	4.680411	-8.243592	0.413698	0.125723	-0.173148	-0.326791	0.436292	-0.630870	0.279536	-0.577505
55052	-65.0000	5.134267	-7.554014	0.616059	0.295541	-0.682032	-0.688767	0.437107	-0.629763	0.266646	-0.584153
55053	-65.0000	5.739527	-7.674348	0.669409	0.241595	-0.973997	-0.258943	0.437062	-0.627999	0.255418	-0.591063
55054	-66.0000	5.285359	-7.945792	0.903752	0.139914	-0.264818	-0.231848	0.437861	-0.625187	0.244128	-0.598181
55055	-66.0000	5.506061	-7.424130	1.129291	0.291762	-0.532684	-0.520959	0.439873	-0.621887	0.232694	-0.604667
55056	-66.0000	5.753557	-6.997462	1.478941	0.582387	-0.765935	-0.684344	0.441477	-0.619176	0.223801	-0.609616
55057	-67.0000	5.787425	-6.899918	1.532867	0.537276	-0.761939	-0.725186	0.442447	-0.617584	0.218346	-0.612499
55058	-68.0000	5.872908	-6.708574	1.706806	0.701928	-0.843933	-0.801354	0.442606	-0.617164	0.215987	-0.613643
55059	-68.0000	5.824051	-7.054756	1.667442	0.546572	-0.614877	-0.550254	0.441737	-0.617504	0.215790	-0.613997
55060	-70.0000	5.607872	-7.969596	1.553548	0.156634	0.015488	0.053995	0.441625	-0.617487	0.215322	-0.614258
55061	-70.0000	5.773473	-8.081438	1.552583	0.124139	-0.057354	0.238893	0.443222	-0.616452	0.213308	-0.614850
55062	-71.0000	6.046671	-7.747081	1.445265	0.091703	-0.484495	0.108230	0.445684	-0.614212	0.210207	-0.616378
55063	-71.0000	6.166764	-7.208168	1.604366	0.329277	-0.821212	-0.232645	0.447563	-0.611400	0.207718	-0.618652
55064	-71.0000	6.010835	-7.035562	1.596563	0.274461	-0.794522	-0.460075	0.447936	-0.608885	0.207142	-0.621051
55065	-72.0000	5.508084	-7.088819	1.676264	0.223399	-0.346841	-0.689641	0.446675	-0.607584	0.208673	-0.622719
55066	-72.0000	5.548702	-7.619946	1.965108	0.349620	-0.034621	-0.190328	0.444533	-0.607693	0.211460	-0.623205
55067	-73.0000	5.477856	-8.203482	1.859713	0.102628	0.290160	0.220643	0.442418	-0.608008	0.214166	-0.623479
55068	-74.0000	5.686538	-8.204636	1.982015	0.270993	0.147010	0.360123	0.441308	-0.607976	0.215831	-0.623722
55069	-74.0000	6.066014	-7.770031	2.207669	0.669978	-0.338954	0.261037	0.440234	-0.607778	0.217624	-0.624051
55070	-76.0000	6.465992	-7.145724	2.584209	1.275753	-0.914738	0.040438	0.438035	-0.607837	0.221583	-0.624147
55071	-78.0000	6.538016	-6.628569	2.518136	1.420979	-1.301167	-0.362210	0.433662	-0.608827	0.229211	-0.623481
55072	-73.0000	6.910129	-5.866060	1.718472	0.980277	-2.269647	-0.924514	0.428640	-0.609485	0.241526	-0.621659
55073	-72.0000	6.012564	-5.957677	1.376617	0.648835	-1.692346	-1.431122	0.424691	-0.608732	0.259033	-0.618049
55074	-70.0000	5.290957	-7.467568	-0.319519	-1.229785	-0.839615	-0.777361	0.422873	-0.606160	0.279200	-0.613022
55075	-68.0000	4.700323	-7.972476	-1.458600	-2.343266	-0.501179	-0.755486	0.423626	-0.600351	0.298904	-0.608914
55076	-69.0000	3.325148	-8.587006	-1.739736	-2.717000	0.726905	-0.873713	0.423921	-0.592012	0.317357	-0.607534
55077	-69.0000	2.267098	-8.381221	-0.710071	-1.648560	1.494502	-1.390468	0.423087	-0.583181	0.334730	-0.607333
55078	-68.0000	1.918513	-8.132254	0.573563	-0.252713	1.609001	-1.597744	0.421414	-0.576745	0.352000	-0.604873
55079	-70.0000	2.717434	-8.650691	1.254863	0.542377	0.900639	-0.719773	0.418952	-0.573503	0.368813	-0.599626
55080	-70.0000	2.948383	-8.919439	1.241741	0.719317	0.566062	-0.381626	0.415617	-0.572993	0.385023	-0.592198
55081	-70.0000	2.851615	-9.000365	0.585830	0.322280	0.468691	-0.370883	0.411183	-0.574369	0.401706	-0.582804
55082	-72.0000	2.830216	-9.745850	0.021301	0.059750	0.534545	0.320906	0.406548	-0.576347	0.418541	-0.572160
55083	-72.0000	3.012614	-11.109602	-0.331633	0.058107	0.584868	1.687382	0.403179	-0.577420	0.432641	-0.562899
55084	-72.0000	3.055975	-11.687994	-0.741834	-0.083324	0.529534	2.278884	0.402257	-0.576560	0.441766	-0.557325
55085	-73.0000	2.967718	-11.004168	-0.834142	-0.122046	0.277963	1.611042	0.402979	-0.574002	0.446540	-0.555636
55086	-73.0000	2.850527	-9.852981	-0.734379	-0.104381	-0.021733	0.470026	0.404252	-0.570643	0.449254	-0.555984
55087	-72.0000	2.825947	-8.808887	-0.364454	0.169347	-0.357673	-0.562908	0.404499	-0.567796	0.452282	-0.556264
55088	-72.0000	2.594494	-8.407806	-0.260328	0.266763	-0.303969	-1.019149	0.403434	-0.566224	0.457168	-0.554642
55089	-72.0000	2.615704	-8.452366	-0.217332	0.382031	-0.391632	-0.979181	0.401427	-0.565614	0.464362	-0.550731
55090	-73.0000	2.511310	-9.276232	-0.429178	0.368129	-0.176106	-0.201750	0.399051	-0.565413	0.472741	-0.545511
55091	-71.0000	2.554593	-10.071442	-0.573059	0.438590	-0.140774	0.583155	0.397470	-0.564582	0.480376	-0.540836
55092	-71.0000	2.273241	-10.737498	-0.830722	0.372933	0.191068	1.186170	0.396377	-0.562811	0.485901	-0.538544
55093	-71.0000	2.171761	-11.075049	-0.843354	0.436405	0.290321	1.492601	0.396300	-0.560158	0.488434	-0.539074
55094	-71.0000	2.145182	-10.268962	-0.737583	0.396857	0.102413	0.695830	0.397148	-0.556576	0.489026	-0.541618
55095	-70.0000	2.139393	-9.546368	-0.447588	0.523186	-0.088386	-0.033707	0.397703	-0.552660	0.489723	-0.544583
55096	-70.0000	1.901553	-9.202734	-0.221283	0.668846	0.025492	-0.436816	0.397583	-0.549118	0.491635	-0.546527
55097	-70.0000	1.684161	-9.264711	-0.115255	0.778704	0.198065	-0.429791	0.397008	-0.546429	0.494753	-0.546827
55098	-70.0000	1.557394	-9.664383	-0.220828	0.745948	0.357472	-0.056154	0.396273	-0.544697	0.498403	-0.545773
55099	-70.0000	1.623281	-10.168117	-0.329982	0.722697	0.342895	0.458354	0.395878	-0.543559	0.501523	-0.544334
55100	-70.0000	1.763793	-10.290039	-0.381509	0.694049	0.183164	0.609691	0.396167	-0.542380	0.503451	-0.543519
55101	-71.0000	1.747503	-9.902488	-0.374189	0.656425	0.090731	0.227922	0.396796	-0.541205	0.504520	-0.543240
55102	-69.0000	1.762388	-9.510607	-0.395255	0.579080	-0.020142	-0.149455	0.397694	-0.540330	0.505274	-0.542754
55103	-71.0000	1.799123	-9.090659	-0.555114	0.369846	-0.140741	-0.537540	0.398492	-0.540068	0.506491	-0.541292
55104	-71.0000	1.958853	-9.083871	-0.650936	0.286124	-0.327714	-0.507424	0.398882	-0.540462	0.508607	-0.538622
55105	-72.0000	2.102345	-9.443326	-0.702325	0.320911	-0.453997	-0.128691	0.398709	-0.541215	0.511440	-0.535301
55106	-71.0000	2.095874	-9.951107	-0.884607	0.276303	-0.399776	0.383534	0.398357	-0.541797	0.514301	-0.532224
55107	-71.0000	1.957297	-10.229196	-1.020314	0.253172	-0.253340	0.645796	0.398070	-0.542067	0.516471	-0.530058
55108	-72.0000	1.836535	-10.283825	-1.064218	0.264885	-0.153744	0.683435	0.398105	-0.542142	0.517476	-0.528974
55109	-72.0000	1.796360	-10.033581	-1.019783	0.288288	-0.173213	0.425794	0.398539	-0.542231	0.517596	-0.528438
55110	-72.0000	1.919767	-9.678053	-1.024672	0.221793	-0.354192	0.098191	0.399063	-0.542512	0.517413	-0.527933
55111	-72.0000	1.968832	-9.558637	-1.012934	0.220769	-0.426310	-0.012720	0.398967	-0.543117	0.517631	-0.527169
55112	-74.0000	1.876851	-9.524360	-1.038485	0.226040	-0.344209	-0.058470	0.398328	-0.543972	0.518517	-0.525899
55113	-72.0000	1.743174	-9.773157	-1.152905	0.204980	-0.172915	0.177825	0.397429	-0.544993	0.519694	-0.524358
55114	-74.0000	1.690860	-9.995716	-1.171327	0.267683	-0.095591	0.388511	0.396763	-0.545890	0.520451	-0.523177
55115	-74.0000	1.612081	-10.088061	-1.271376	0.214793	0.004796	0.479932	0.396669	-0.546411	0.520380	-0.522773
55116	-73.0000	1.576520	-9.714950	-1.171900	0.258809	-0.019199	0.095474	0.396881	-0.546830	0.519653	-0.522898
55117	-74.0000	1.539243	-9.500245	-1.151964	0.248949	-0.003880	-0.123058	0.396630	-0.547641	0.519109	-0.522781
55118	-73.0000	1.631306	-9.533535	-1.136009	0.277809	-0.080349	-0.078404	0.396060	-0.548770	0.519064	-0.522074
55119	-73.0000	1.728238	-9.508525	-1.239176	0.191368	-0.162154	-0.072492	0.395417	-0.549870	0.519379	-0.521090
55120	-72.0000	1.754956	-9.466746	-1.301732	0.150843	-0.187189	-0.100026	0.394835	-0.550772	0.519866	-0.520091
55121	-73.0000	1.738871	-9.606690	-1.379156	0.125479	-0.145318	0.045169	0.394464	-0.551330	0.520341	-0.519306
55122	-72.0000	1.681082	-9.735681	-1.425548	0.118797	-0.067154	0.168449	0.394625	-0.551545	0.520210	-0.519086
