// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
54914	-58.0000	-8.568240	-3.867949	0.974180	-1.057523	0.611008	-0.440764	0.331330	0.481398	0.451746	-0.674093
54915	-57.0000	-8.751183	-3.591271	1.345252	-0.840308	0.180439	-0.296844	0.332733	0.478078	0.453224	-0.674773
54916	-56.0000	-8.984475	-3.310844	1.656678	-0.576577	-0.189578	-0.114313	0.334499	0.474550	0.454753	-0.675361
54917	-54.0000	-8.822963	-3.225628	1.473098	-0.448087	-0.031791	-0.314403	0.336369	0.471092	0.456299	-0.675811
54918	-54.0000	-8.410091	-3.287024	1.027763	-0.457938	0.414314	-0.745769	0.337796	0.468358	0.457411	-0.676247
54919	-53.0000	-8.519227	-3.182473	1.041827	-0.306067	0.383799	-0.672133	0.338772	0.466286	0.458109	-0.676717
54920	-52.0000	-8.842394	-3.118240	1.591892	-0.288273	-0.125173	-0.307604	0.340111	0.463956	0.458711	-0.677240
54921	-51.0000	-8.990774	-3.130914	1.883297	-0.311898	-0.362583	-0.119672	0.341838	0.461352	0.459161	-0.677844
54922	-50.0000	-8.850141	-3.027398	1.808831	-0.219426	-0.300613	-0.293057	0.343696	0.458955	0.459277	-0.678453
54923	-50.0000	-8.511799	-3.119028	1.437283	-0.287964	0.096952	-0.639224	0.345584	0.456990	0.459274	-0.678822
54924	-50.0000	-8.576662	-3.466897	1.427643	-0.563139	0.253960	-0.472720	0.347838	0.454923	0.459538	-0.678880
54925	-51.0000	-8.732221	-3.895240	1.551143	-0.921657	0.317666	-0.175251	0.350939	0.452386	0.459819	-0.678789
54926	-52.0000	-8.732986	-4.126751	1.634401	-1.151607	0.353811	-0.090813	0.354603	0.449825	0.459534	-0.678780
54927	-52.0000	-8.668545	-4.374435	1.636565	-1.404646	0.481668	-0.078607	0.357845	0.448009	0.457788	-0.679460
54928	-52.0000	-8.718657	-4.721149	1.505416	-1.677026	0.800108	0.042117	0.359562	0.447459	0.453793	-0.681591
54929	-51.0000	-8.983866	-4.841159	1.563091	-1.723646	0.917349	0.325169	0.360017	0.447636	0.448098	-0.684994
54930	-50.0000	-9.200690	-4.566927	1.938708	-1.520062	0.625058	0.510358	0.360428	0.447470	0.442003	-0.688836
54931	-50.0000	-9.159117	-3.841585	2.227394	-0.976672	0.241075	0.316225	0.360619	0.447237	0.435464	-0.693039
54932	-50.0000	-9.318730	-3.347259	2.545351	-0.584421	-0.067515	0.393869	0.360330	0.447168	0.428193	-0.697749
54933	-50.0000	-9.271846	-3.071260	3.014600	-0.512321	-0.458995	0.385971	0.360408	0.446993	0.420982	-0.702195
54934	-51.0000	-9.981580	-3.095910	3.374620	-0.426317	-0.539199	1.147712	0.362478	0.446051	0.415133	-0.705204
54935	-52.0000	-9.734475	-3.124315	3.422359	-0.578537	-0.461230	0.942995	0.365965	0.444744	0.409813	-0.707337
54936	-53.0000	-9.463584	-3.082039	3.741899	-0.777193	-0.662007	0.771066	0.369494	0.444104	0.403596	-0.709476
54937	-53.0000	-9.558223	-3.514454	4.175788	-1.326738	-0.698597	1.091294	0.372517	0.443974	0.395666	-0.712437
54938	-52.0000	-9.017556	-2.467466	4.599404	-0.783272	-1.407458	0.481058	0.374730	0.443921	0.386269	-0.716455
54939	-51.0000	-8.650818	-1.952269	4.818040	-0.585164	-1.709539	0.116774	0.377515	0.443795	0.378630	-0.719143
54940	-51.0000	-8.786176	-1.319177	4.761529	-0.019027	-1.746714	0.114843	0.381776	0.442725	0.372339	-0.720836
54941	-50.0000	-8.640824	-0.906318	5.250822	0.082273	-2.239854	0.088365	0.387524	0.441131	0.367203	-0.721381
54942	-50.0000	-9.050335	-1.148095	5.356570	-0.083333	-1.986422	0.577915	0.394205	0.438877	0.362353	-0.721588
54943	-49.0000	-9.153318	-1.586871	5.111691	-0.391678	-1.404288	0.689841	0.402111	0.435259	0.358116	-0.721532
54944	-49.0000	-8.084020	-1.119363	5.081610	-0.304281	-1.696747	-0.354711	0.410324	0.431201	0.353240	-0.721749
54945	-49.0000	-8.137015	-0.559063	5.052442	0.206701	-1.718300	-0.375898	0.418697	0.426986	0.348324	-0.721835
54946	-49.0000	-8.240156	-0.736213	4.712093	0.166399	-1.148701	-0.363019	0.427062	0.422451	0.343255	-0.722031
54947	-49.0000	-8.262940	-1.515173	4.283038	-0.421669	-0.300194	-0.397463	0.434839	0.417966	0.338795	-0.722106
54948	-50.0000	-8.662788	-1.915033	4.265105	-0.698104	0.160074	0.005027	0.442399	0.413766	0.334559	-0.721908
54949	-49.0000	-8.989936	-1.642799	4.000046	-0.325971	0.551463	0.142492	0.450431	0.410263	0.330069	-0.721007
54950	-50.0000	-9.495568	-1.170764	3.855808	0.226148	0.855898	0.464334	0.457470	0.406745	0.324323	-0.721175
54951	-50.0000	-9.100475	-1.795591	3.208092	-0.314359	1.627072	-0.138652	0.463515	0.403445	0.320411	-0.720918
54952	-50.0000	-8.902396	-2.399624	2.833486	-0.852476	2.178103	-0.454904	0.468950	0.399930	0.319128	-0.719930
54953	-50.0000	-8.046886	-2.119012	2.739850	-0.791313	1.859210	-1.288233	0.473833	0.396595	0.318910	-0.718673
54954	-52.0000	-7.423832	-1.652730	2.889983	-0.554231	1.347700	-1.808111	0.478075	0.393844	0.319066	-0.717306
54955	-52.0000	-6.788586	-1.179463	3.115876	-0.321942	0.748335	-2.294639	0.481823	0.391601	0.320216	-0.715511
54956	-52.0000	-6.658072	-0.681498	3.247766	0.085749	0.421252	-2.385875	0.485347	0.389617	0.323181	-0.712875
54957	-53.0000	-7.285633	-0.465964	3.617441	0.351130	0.301785	-1.678253	0.488938	0.387830	0.327431	-0.709448
54958	-53.0000	-8.013629	-0.059137	4.064030	0.805977	0.087858	-0.863911	0.490709	0.387490	0.331137	-0.706685
54959	-53.0000	-8.488545	0.603115	4.589274	1.419264	-0.389418	-0.256831	0.488854	0.389812	0.331451	-0.706547
54960	-53.0000	-8.052466	0.380426	4.793021	1.033731	-0.736418	-0.520293	0.484546	0.394387	0.329841	-0.707728
54961	-54.0000	-8.400813	-0.810848	4.911854	-0.103700	-0.386581	-0.055823	0.479154	0.400738	0.328234	-0.708578
54962	-54.0000	-9.024610	-1.890434	4.128848	-0.850697	0.814506	0.221103	0.474417	0.406713	0.327208	-0.708836
54963	-54.0000	-9.861183	-2.101183	3.529170	-0.755503	1.673794	0.710628	0.471006	0.411346	0.326198	-0.708902
54964	-54.0000	-9.949727	-2.173474	3.715595	-0.893698	1.530360	0.882441	0.468370	0.415079	0.325016	-0.709016
54965	-54.0000	-10.166978	-2.681492	3.496051	-1.298247	1.927923	1.021397	0.466213	0.418756	0.325486	-0.708059
54966	-54.0000	-10.476209	-2.664751	3.357003	-1.212405	2.084294	1.246532	0.464557	0.422061	0.327248	-0.706371
54967	-54.0000	-10.448187	-1.886488	3.713136	-0.625887	1.411495	1.328502	0.463319	0.424830	0.329170	-0.704629
54968	-54.0000	-9.957126	-0.820308	4.008196	0.154623	0.523667	0.938324	0.462293	0.427191	0.331116	-0.702962
54969	-54.0000	-9.614964	-0.301903	4.313249	0.458363	-0.116613	0.719106	0.461491	0.429166	0.333153	-0.701321
54970	-54.0000	-9.121479	-0.282296	4.508306	0.301640	-0.532977	0.347555	0.460577	0.430988	0.334780	-0.700029
54971	-54.0000	-8.960151	-0.310694	4.523809	0.219084	-0.644868	0.206376	0.459360	0.432998	0.335486	-0.699250
54972	-54.0000	-8.860499	-0.171114	4.498509	0.313227	-0.743375	0.093041	0.458209	0.434932	0.335360	-0.698865
54973	-54.0000	-8.947098	-0.133968	4.578292	0.313841	-0.818818	0.200314	0.457308	0.436774	0.334670	-0.698637
54974	-54.0000	-8.985443	-0.123864	4.588135	0.297498	-0.831469	0.238411	0.456627	0.438424	0.333757	-0.698486
54975	-53.0000	-9.216139	-0.105160	4.585163	0.333169	-0.764232	0.447765	0.456256	0.439717	0.333002	-0.698276
54976	-53.0000	-9.184980	-0.168089	4.476922	0.279642	-0.662747	0.381305	0.456015	0.440530	0.332388	-0.698214
54977	-53.0000	-9.261477	-0.477687	4.303335	0.047641	-0.377894	0.403807	0.455697	0.440995	0.332186	-0.698224
54978	-53.0000	-9.284799	-0.715739	4.228416	-0.149027	-0.223331	0.411167	0.455458	0.441092	0.332256	-0.698284
54979	-53.0000	-9.280391	-0.830192	4.030008	-0.193774	-0.014853	0.337094	0.455156	0.441199	0.332275	-0.698405
54980	-54.0000	-9.551778	-0.835886	4.120278	-0.171911	-0.001102	0.621981	0.454901	0.441290	0.332309	-0.698498
54981	-53.0000	-9.530902	-0.702651	4.059015	-0.030400	-0.004910	0.570302	0.454809	0.441184	0.332402	-0.698581
54982	-53.0000	-9.513590	-0.652825	4.034659	0.025041	-0.010042	0.541651	0.454781	0.440992	0.332777	-0.698541
54983	-54.0000	-9.398732	-0.613676	4.080627	0.032989	-0.109900	0.451380	0.454641	0.440728	0.333457	-0.698475
54984	-54.0000	-9.274722	-0.573421	4.082195	0.058426	-0.178994	0.335126	0.454325	0.440384	0.334381	-0.698455
54985	-53.0000	-9.066545	-0.554739	4.059860	0.058496	-0.250120	0.133488	0.453897	0.439925	0.335394	-0.698537
54986	-54.0000	-9.049269	-0.637248	4.016828	0.011288	-0.202675	0.106436	0.453529	0.439385	0.336552	-0.698559
54987	-53.0000	-9.394706	-0.569513	4.035477	0.158943	-0.140476	0.425714	0.453316	0.438830	0.337738	-0.698474
54988	-53.0000	-9.490082	-0.569800	3.978887	0.213514	-0.072700	0.491048	0.453067	0.438409	0.338769	-0.698401
54989	-54.0000	-9.309834	-0.674043	3.952673	0.104493	-0.088434	0.323001	0.452638	0.438069	0.339874	-0.698356
54990	-54.0000	-9.121595	-0.895499	3.960520	-0.125126	-0.099198	0.170577	0.452140	0.437786	0.341242	-0.698188
54991	-54.0000	-9.077783	-0.956517	3.996928	-0.184389	-0.144650	0.149317	0.451556	0.437573	0.342362	-0.698151
54992	-54.0000	-8.803896	-0.842001	3.848525	-0.074508	-0.161333	-0.169188	0.450984	0.437269	0.343162	-0.698319
54993	-54.0000	-8.909667	-0.824588	3.925363	-0.042070	-0.211820	-0.044171	0.450524	0.436887	0.344053	-0.698416
54994	-53.0000	-9.037902	-0.689052	3.861522	0.146873	-0.172029	0.037116	0.450225	0.436434	0.344861	-0.698494
54995	-54.0000	-9.178770	-0.628999	3.868232	0.246099	-0.161682	0.163382	0.449876	0.436097	0.345539	-0.698594
54996	-54.0000	-9.053855	-0.622046	3.790389	0.262194	-0.146223	0.017680	0.449305	0.435914	0.346132	-0.698783
54997	-54.0000	-9.112667	-0.791640	3.785446	0.130327	-0.075010	0.085513	0.448821	0.435846	0.346859	-0.698775
54998	-54.0000	-9.111914	-0.937274	3.893271	-0.028314	-0.132964	0.139423	0.448469	0.435901	0.347583	-0.698607
54999	-54.0000	-8.927418	-0.923644	3.835150	-0.034440	-0.159365	-0.053913	0.448302	0.436025	0.348098	-0.698381
55000	-54.0000	-8.789077	-0.922762	3.777782	-0.046505	-0.166066	-0.203252	0.448201	0.436284	0.348664	-0.698001
55001	-54.0000	-8.980799	-0.917019	3.807178	-0.008413	-0.146215	-0.016321	0.448148	0.436480	0.349359	-0.697565
55002	-54.0000	-8.963490	-0.923081	3.736824	0.002690	-0.102838	-0.058228	0.448029	0.436726	0.350058	-0.697136
55003	-54.0000	-9.035858	-1.028626	3.726057	-0.077630	-0.049525	0.014815	0.447816	0.437094	0.350685	-0.696728
55004	-56.0000	-9.063271	-1.140083	3.729174	-0.179637	-0.021123	0.052234	0.447697	0.437550	0.351241	-0.696238
55005	-54.0000	-9.170316	-1.184713	3.775306	-0.218925	-0.027849	0.172423	0.447766	0.438125	0.351644	-0.695628
55006	-54.0000	-9.193295	-1.214082	3.646038	-0.216498	0.091750	0.148685	0.447882	0.438825	0.351680	-0.695094
55007	-55.0000	-9.212345	-1.285957	3.582378	-0.276636	0.170159	0.149687	0.447854	0.439649	0.351505	-0.694680
55008	-54.0000	-9.229037	-1.257766	3.596922	-0.265892	0.145711	0.167442	0.447797	0.440337	0.351319	-0.694374
55009	-54.0000	-9.210744	-1.154503	3.734506	-0.226638	-0.023082	0.190578	0.447770	0.440967	0.351123	-0.694092
55010	-55.0000	-9.090386	-1.115097	3.773009	-0.239587	-0.114673	0.089009	0.447669	0.441697	0.350977	-0.693766
55011	-54.0000	-9.079240	-1.010682	3.854515	-0.182375	-0.235874	0.098036	0.447420	0.442576	0.350892	-0.693409
55012	-54.0000	-9.173176	-0.933057	3.807628	-0.090484	-0.205492	0.160544	0.447102	0.443483	0.350993	-0.692984
55013	-55.0000	-9.305475	-0.921558	3.874725	-0.084957	-0.244045	0.305999	0.446669	0.444404	0.351130	-0.692604
55014	-54.0000	-9.211237	-0.954485	3.881291	-0.148474	-0.284008	0.223228	0.446069	0.445343	0.351219	-0.692342
55015	-54.0000	-9.191136	-1.044269	3.934512	-0.262424	-0.323098	0.230946	0.445296	0.446340	0.351300	-0.692156
55016	-55.0000	-9.199575	-1.041464	3.915486	-0.261771	-0.321997	0.230998	0.444592	0.447252	0.351397	-0.691971
55017	-54.0000	-9.195078	-1.006309	3.840511	-0.216080	-0.285060	0.196492	0.443921	0.448107	0.351427	-0.691833
55018	-54.0000	-9.201916	-0.949955	3.773196	-0.149650	-0.256970	0.173615	0.443128	0.448939	0.351323	-0.691855
55019	-56.0000	-9.155046	-1.023933	3.590791	-0.178662	-0.094623	0.072463	0.442353	0.449671	0.351190	-0.691943
55020	-55.0000	-9.202045	-1.063910	3.646420	-0.229385	-0.126430	0.139061	0.441638	0.450455	0.351054	-0.691959
55021	-55.0000	-9.277601	-0.997354	3.618849	-0.151708	-0.115470	0.193725	0.440842	0.451385	0.350886	-0.691946
55022	-56.0000	-9.280050	-0.940895	3.602601	-0.103190	-0.135011	0.185034	0.439853	0.452468	0.350712	-0.691956
55023	-56.0000	-9.301453	-0.953670	3.612706	-0.123135	-0.150492	0.209304	0.438550	0.453695	0.350534	-0.692070
55024	-56.0000	-9.443792	-0.999975	3.621660	-0.147358	-0.120720	0.349263	0.437049	0.454927	0.350440	-0.692258
55025	-57.0000	-9.693258	-1.057324	3.773654	-0.201943	-0.183330	0.639261	0.435528	0.455954	0.350357	-0.692583
55026	-56.0000	-9.391621	-1.052447	3.711276	-0.237963	-0.232628	0.334873	0.434031	0.456640	0.350280	-0.693110
55027	-56.0000	-8.990424	-0.813822	3.534588	-0.038349	-0.294721	-0.122745	0.432549	0.457310	0.350439	-0.693514
55028	-57.0000	-9.212767	-0.925106	3.467545	-0.066608	-0.152036	0.073018	0.430973	0.457989	0.350833	-0.693848
55029	-56.0000	-9.426172	-1.097006	3.366374	-0.139164	0.039347	0.255463	0.429595	0.458532	0.351253	-0.694131
55030	-56.0000	-9.681858	-1.182884	3.626657	-0.242630	-0.104077	0.590222	0.428702	0.458814	0.351435	-0.694405
55031	-57.0000	-9.311310	-1.027645	3.721104	-0.203114	-0.352254	0.258947	0.428188	0.458769	0.351206	-0.694867
55032	-56.0000	-8.756724	-0.689690	3.746324	-0.016080	-0.656874	-0.285932	0.427768	0.459067	0.351241	-0.694911
55033	-56.0000	-9.278542	-0.759125	3.536370	0.097473	-0.313159	0.140500	0.427342	0.459665	0.351495	-0.694649
55034	-57.0000	-9.430214	-0.757887	3.521153	0.132186	-0.270188	0.277475	0.427207	0.459881	0.351735	-0.694468
55035	-56.0000	-9.205587	-0.730427	3.592584	0.085893	-0.412488	0.087085	0.427440	0.459803	0.352342	-0.694069
55036	-56.0000	-8.670963	-0.724427	3.465340	0.021592	-0.456502	-0.458004	0.427772	0.459752	0.353210	-0.693457
55037	-56.0000	-9.091086	-0.912633	3.369163	-0.032846	-0.202910	-0.076686	0.428037	0.460039	0.354226	-0.692584
55038	-56.0000	-9.519006	-0.853519	3.369333	0.106812	-0.130108	0.319637	0.428251	0.460321	0.355117	-0.691807
55039	-56.0000	-9.240105	-0.823266	3.392178	0.066610	-0.250179	0.061377	0.428706	0.460188	0.355940	-0.691191
55040	-57.0000	-9.169459	-0.732067	3.288409	0.169434	-0.225754	-0.048015	0.429336	0.460141	0.357333	-0.690112
55041	-56.0000	-9.124282	-0.780319	3.184196	0.149446	-0.148427	-0.119591	0.430240	0.459859	0.359194	-0.688769
55042	-56.0000	-8.864948	-1.113850	3.081021	-0.180172	-0.029806	-0.363496	0.430512	0.460152	0.360951	-0.687484
55043	-56.0000	-9.393006	-1.454394	2.854380	-0.320221	0.397534	0.098446	0.430099	0.461084	0.362458	-0.686324
55044	-56.0000	-9.891316	-1.537047	3.207528	-0.413002	0.201370	0.688629	0.429672	0.461840	0.363583	-0.685487
55045	-55.0000	-9.697260	-1.366845	3.519407	-0.396690	-0.218335	0.583767	0.429596	0.462155	0.364634	-0.684764
55046	-56.0000	-9.359625	-1.128273	3.606493	-0.271107	-0.490933	0.265398	0.429635	0.462270	0.365810	-0.684034
55047	-54.0000	-9.321112	-1.029874	3.407222	-0.122005	-0.379878	0.156950	0.429751	0.462271	0.367195	-0.683219
55048	-55.0000	-9.494464	-1.070944	3.277090	-0.078705	-0.229776	0.285433	0.429804	0.462178	0.368702	-0.682436
55049	-56.0000	-9.296735	-1.147312	3.312171	-0.192677	-0.309326	0.116221	0.429631	0.462142	0.370205	-0.681755
55050	-55.0000	-9.412620	-1.335911	3.422296	-0.369233	-0.341777	0.278941	0.429319	0.462180	0.371636	-0.681147
55051	-56.0000	-9.392663	-1.219019	3.453309	-0.263359	-0.441225	0.255548	0.429017	0.462030	0.372964	-0.680713
55052	-57.0000	-9.529111	-1.229662	3.387005	-0.211244	-0.367342	0.366124	0.428761	0.461704	0.374349	-0.680335
55053	-56.0000	-9.406036	-1.102352	3.341211	-0.089488	-0.419478	0.220676	0.428854	0.461236	0.375762	-0.679815
55054	-56.0000	-9.314579	-1.006418	3.270196	0.016136	-0.426149	0.101269	0.429241	0.460583	0.377187	-0.679225
55055	-58.0000	-9.356942	-0.940056	3.195549	0.121293	-0.384377	0.111279	0.429607	0.460045	0.378415	-0.678674
55056	-56.0000	-9.295772	-1.061655	3.040468	0.050186	-0.230418	0.022316	0.429605	0.459837	0.379485	-0.678218
55057	-56.0000	-9.348124	-1.151081	3.007475	-0.006142	-0.174841	0.072993	0.429413	0.459875	0.380432	-0.677784
55058	-58.0000	-9.529102	-1.214256	3.087120	-0.047136	-0.200630	0.275228	0.429303	0.459991	0.381139	-0.677378
55059	-57.0000	-9.367768	-1.177337	3.126437	-0.057437	-0.298773	0.128300	0.429370	0.460108	0.381639	-0.676974
55060	-57.0000	-9.438188	-1.090200	3.170973	0.022995	-0.360691	0.196926	0.429654	0.460202	0.381991	-0.676531
55061	-58.0000	-9.291485	-1.018648	3.064410	0.086578	-0.324749	0.018232	0.430191	0.460080	0.382302	-0.676097
55062	-57.0000	-9.181794	-1.082895	2.957159	0.031000	-0.233312	-0.108699	0.430640	0.460069	0.382662	-0.675615
55063	-57.0000	-9.434059	-1.306173	2.893363	-0.113104	-0.048685	0.140399	0.430951	0.460254	0.382995	-0.675102
55064	-58.0000	-9.412240	-1.367797	2.888628	-0.181605	-0.035513	0.125675	0.431261	0.460520	0.383178	-0.674618
55065	-56.0000	-9.488997	-1.386734	3.001369	-0.225130	-0.120818	0.232561	0.431389	0.460933	0.383219	-0.674231
55066	-56.0000	-9.449635	-1.410183	3.059658	-0.280939	-0.181173	0.213975	0.431346	0.461386	0.383158	-0.673983
55067	-57.0000	-9.603847	-1.267060	3.182662	-0.158241	-0.310865	0.377846	0.431350	0.461689	0.383188	-0.673757
55068	-56.0000	-9.409948	-1.175584	3.116157	-0.096122	-0.325972	0.163487	0.431565	0.461606	0.383235	-0.673649
55069	-56.0000	-9.082216	-1.085263	3.094999	-0.071721	-0.411646	-0.165467	0.431669	0.461558	0.383446	-0.673495
55070	-56.0000	-8.857482	-1.169357	2.885773	-0.135810	-0.250477	-0.428186	0.431394	0.461814	0.383868	-0.673255
55071	-54.0000	-9.326352	-1.298851	2.730667	-0.119888	0.025916	-0.009151	0.431021	0.462307	0.384400	-0.672852
55072	-54.0000	-9.835815	-1.401093	2.699300	-0.107666	0.190032	0.480263	0.431032	0.462528	0.384656	-0.672547
55073	-54.0000	-9.738196	-1.265665	2.954751	-0.077504	-0.111344	0.441410	0.431272	0.462548	0.384343	-0.672559
55074	-54.0000	-9.582353	-1.144617	3.158741	-0.061749	-0.364980	0.334837	0.431608	0.462787	0.383687	-0.672553
55075	-54.0000	-9.670352	-1.152174	3.287484	-0.101390	-0.447382	0.455724	0.432110	0.462995	0.382733	-0.672630
55076	-55.0000	-9.308793	-1.208380	3.069996	-0.175142	-0.292633	0.057588	0.432700	0.462880	0.381758	-0.672885
55077	-54.0000	-9.115119	-1.399852	2.969363	-0.366254	-0.166083	-0.132793	0.433042	0.462402	0.381609	-0.673078
55078	-54.0000	-9.110583	-1.316353	2.696705	-0.201802	0.057480	-0.222918	0.433355	0.461635	0.382592	-0.672845
55079	-54.0000	-9.435284	-1.070312	2.379631	0.196719	0.330173	-0.030814	0.434089	0.460738	0.384616	-0.671832
55080	-53.0000	-9.545095	-1.116802	2.182355	0.239229	0.530990	0.024971	0.435202	0.459916	0.386846	-0.670393
55081	-53.0000	-9.757549	-1.585946	2.045432	-0.121277	0.828626	0.247500	0.436040	0.459640	0.388828	-0.668890
55082	-53.0000	-9.971075	-1.666815	2.273295	-0.221213	0.663370	0.525562	0.436415	0.459803	0.390275	-0.667689
55083	-53.0000	-9.833316	-1.328535	2.537795	-0.003566	0.260190	0.426051	0.436525	0.459942	0.391188	-0.666986
55084	-53.0000	-9.298490	-0.981559	2.721193	0.168163	-0.150619	-0.077222	0.436555	0.460153	0.391741	-0.666497
55085	-53.0000	-9.221278	-0.850298	2.677223	0.283787	-0.183131	-0.178977	0.436675	0.460600	0.392559	-0.665627
55086	-52.0000	-9.400409	-0.779513	2.486105	0.427089	-0.011626	-0.067256	0.436812	0.461252	0.393681	-0.664422
55087	-52.0000	-9.562917	-0.883958	2.486655	0.348646	0.025142	0.101541	0.436791	0.462034	0.394895	-0.663172
55088	-52.0000	-9.636471	-0.960781	2.667109	0.232218	-0.135240	0.228520	0.436687	0.462799	0.396006	-0.662043
55089	-52.0000	-9.475104	-1.035565	2.857672	0.072646	-0.352996	0.131473	0.436526	0.463421	0.396948	-0.661149
55090	-52.0000	-9.320696	-1.246118	2.810249	-0.149800	-0.302427	-0.003929	0.436390	0.463957	0.397724	-0.660397
55091	-52.0000	-9.288155	-1.310800	2.858934	-0.236457	-0.354292	-0.015747	0.436235	0.464518	0.398152	-0.659846
55092	-51.0000	-9.367652	-1.111164	2.854184	-0.038663	-0.406514	0.034505	0.436121	0.465024	0.398366	-0.659436
55093	-51.0000	-9.551971	-0.956662	2.846699	0.137613	-0.418207	0.190572	0.436270	0.465270	0.398753	-0.658930
55094	-52.0000	-9.613549	-0.959557	2.789907	0.157113	-0.361020	0.235677	0.436691	0.465225	0.399376	-0.658305
55095	-51.0000	-9.697093	-1.082968	2.699205	0.077927	-0.231888	0.308197	0.437346	0.464913	0.400282	-0.657540
55096	-51.0000	-9.735869	-1.212108	2.543052	0.001697	-0.049619	0.322449	0.438151	0.464587	0.401233	-0.656654
55097	-52.0000	-9.751797	-1.410960	2.440823	-0.161362	0.097073	0.336722	0.438965	0.464327	0.402128	-0.655746
55098	-51.0000	-9.703330	-1.490738	2.504544	-0.265563	0.039679	0.315370	0.439613	0.464140	0.403011	-0.654902
55099	-51.0000	-9.657765	-1.435732	2.445088	-0.210818	0.058939	0.250327	0.440082	0.464161	0.403726	-0.654132
55100	-52.0000	-9.697241	-1.332849	2.395782	-0.099263	0.072438	0.263901	0.440417	0.464323	0.404298	-0.653438
55101	-51.0000	-9.665943	-1.246253	2.420027	-0.034581	0.007228	0.229168	0.440681	0.464521	0.404868	-0.652765
55102	-51.0000	-9.708775	-1.167421	2.449652	0.035219	-0.046245	0.268016	0.440893	0.464735	0.405408	-0.652134
55103	-51.0000	-9.604556	-1.101451	2.451052	0.074368	-0.097648	0.159938	0.441096	0.464864	0.405913	-0.651591
55104	-52.0000	-9.582839	-1.168946	2.408698	0.012855	-0.054147	0.136984	0.441189	0.465042	0.406411	-0.651090
55105	-51.0000	-9.626422	-1.281649	2.490136	-0.109922	-0.102180	0.211726	0.441155	0.465302	0.406782	-0.650696
55106	-52.0000	-9.626596	-1.247750	2.479468	-0.078512	-0.110439	0.205178	0.441076	0.465568	0.406955	-0.650451
55107	-52.0000	-9.600359	-1.227156	2.577548	-0.089723	-0.219665	0.200316	0.440944	0.465755	0.407044	-0.650350
55108	-51.0000	-9.589033	-1.247524	2.600419	-0.117110	-0.241293	0.197114	0.440822	0.465813	0.407088	-0.650364
55109	-51.0000	-9.656155	-1.150493	2.648303	-0.022649	-0.300471	0.261422	0.440863	0.465676	0.407148	-0.650397
55110	-52.0000	-9.548951	-1.142516	2.562665	-0.010126	-0.239004	0.137078	0.441147	0.465263	0.407171	-0.650486
55111	-52.0000	-9.501244	-1.142314	2.518475	-0.003358	-0.199449	0.080817	0.441483	0.464786	0.407184	-0.650590
55112	-52.0000	-9.433510	-1.058180	2.546219	0.064158	-0.253755	0.012055	0.441843	0.464176	0.407293	-0.650714
55113	-52.0000	-9.415165	-1.078849	2.463403	0.068493	-0.166112	-0.022625	0.442208	0.463535	0.407490	-0.650798
55114	-52.0000	-9.414751	-1.110574	2.484769	0.041548	-0.170683	-0.014008	0.442578	0.462842	0.407743	-0.650883
55115	-52.0000	-9.466185	-1.073739	2.438797	0.105602	-0.119793	0.020105	0.442906	0.462189	0.407905	-0.651022
55116	-52.0000	-9.497777	-1.134272	2.459649	0.055358	-0.109835	0.062994	0.443169	0.461748	0.407970	-0.651115
55117	-52.0000	-9.543169	-1.164614	2.497225	0.029296	-0.122577	0.119515	0.443376	0.461494	0.407965	-0.651157
55118	-52.0000	-9.511055	-1.139892	2.522027	0.042666	-0.153349	0.091595	0.443604	0.461268	0.407819	-0.651253
55119	-52.0000	-9.404499	-1.106598	2.542989	0.050821	-0.196069	-0.009885	0.443938	0.460982	0.407654	-0.651332
55120	-52.0000	-9.274222	-1.133287	2.610479	-0.014024	-0.271791	-0.115468	0.444337	0.460716	0.407613	-0.651273
55121	-52.0000	-9.261139	-1.171320	2.569620	-0.044380	-0.220234	-0.133165	0.444852	0.460446	0.407637	-0.651098
55122	-52.0000	-9.346443	-1.155041	2.486487	0.003482	-0.123795	-0.073211	0.445458	0.460168	0.407704	-0.650838
55123	-52.0000	-9.451291	-1.174802	2.521681	-0.007406	-0.124909	0.038722	0.446132	0.459826	0.407793	-0.650562
55124	-53.0000	-9.428261	-1.257184	2.520937	-0.093229	-0.100924	0.026462	0.446809	0.459514	0.407790	-0.650320
55125	-52.0000	-9.229034	-1.360136	2.378421	-0.199501	0.025807	-0.187645	0.447436	0.459338	0.407690	-0.650075
55126	-52.0000	-9.189121	-1.407250	2.310894	-0.244067	0.099727	-0.237145	0.448113	0.459309	0.407471	-0.649767
55127	-53.0000	-9.330858	-1.316417	2.311256	-0.143962	0.111559	-0.111833	0.448763	0.459499	0.407073	-0.649433
