// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
54916	-58.0000	-2.245849	-7.687521	5.065751	-0.245167	0.418517	-0.348634	0.865197	-0.488289	0.113043	0.015178
54917	-57.0000	-2.404666	-8.074824	4.983108	-0.330409	0.165668	-0.031081	0.864595	-0.489196	0.113240	0.018443
54918	-56.0000	-2.793931	-8.123636	5.087267	-0.649431	0.268240	0.146528	0.864097	-0.489861	0.113670	0.021280
54919	-55.0000	-2.932364	-7.895156	5.089780	-0.788396	0.400918	-0.011884	0.863907	-0.490115	0.113379	0.024425
54920	-56.0000	-2.408825	-7.465983	4.728347	-0.386104	0.276458	-0.665280	0.863793	-0.490321	0.112510	0.028072
54921	-56.0000	-2.457972	-7.447555	5.061297	-0.361253	0.570041	-0.503073	0.863443	-0.490789	0.112313	0.031260
54922	-56.0000	-2.784363	-7.672214	5.268133	-0.584360	0.654158	-0.138014	0.862818	-0.491693	0.112326	0.034139
54923	-56.0000	-2.988584	-7.827608	5.185531	-0.745531	0.525627	-0.001436	0.862189	-0.492595	0.112424	0.036613
54924	-56.0000	-3.113310	-7.723328	5.309789	-0.840334	0.704143	0.002316	0.861598	-0.493364	0.112957	0.038485
54925	-57.0000	-3.416318	-7.655594	5.754984	-1.054812	1.143111	0.236184	0.861156	-0.493946	0.113098	0.040460
54926	-57.0000	-3.510151	-7.509307	5.876439	-1.144222	1.325407	0.196180	0.861006	-0.494231	0.111936	0.043296
54927	-57.0000	-3.134922	-7.301402	5.238341	-0.914953	0.864169	-0.378998	0.860805	-0.494654	0.110339	0.046454
54928	-58.0000	-3.060248	-7.502000	4.834842	-0.860903	0.417011	-0.426221	0.860054	-0.495935	0.109067	0.049590
54929	-58.0000	-3.014177	-7.634985	4.606108	-0.814985	0.170454	-0.437124	0.859009	-0.497697	0.107709	0.052914
54930	-58.0000	-2.951777	-7.763108	4.565819	-0.727073	0.097559	-0.363491	0.857777	-0.499778	0.106116	0.056383
54931	-56.0000	-3.031532	-8.100573	4.742837	-0.710011	0.116010	0.025316	0.856479	-0.501991	0.104171	0.059969
54932	-56.0000	-3.067227	-8.350502	4.848873	-0.682698	0.115705	0.295271	0.855385	-0.503903	0.101715	0.063662
54933	-56.0000	-3.078987	-8.225801	4.801230	-0.733941	0.157602	0.168907	0.854492	-0.505472	0.099057	0.067297
54934	-56.0000	-3.167289	-7.944655	4.724181	-0.898129	0.243534	-0.086374	0.853484	-0.507175	0.096390	0.071045
54935	-56.0000	-3.209968	-7.866598	4.351037	-0.999291	-0.023820	-0.319555	0.852103	-0.509427	0.093589	0.075143
54936	-56.0000	-3.061676	-7.967961	4.293210	-0.844484	-0.086110	-0.295690	0.850480	-0.512023	0.090375	0.079681
54937	-56.0000	-2.865224	-8.047776	4.278268	-0.644841	-0.089349	-0.280854	0.848701	-0.514804	0.087113	0.084234
54938	-56.0000	-2.883344	-8.176054	4.194999	-0.649134	-0.179127	-0.205091	0.846783	-0.517795	0.083423	0.088810
54939	-56.0000	-2.802203	-8.257098	3.903777	-0.579525	-0.421868	-0.286016	0.844796	-0.520856	0.079806	0.093057
54940	-56.0000	-2.889784	-8.393478	4.142662	-0.639447	-0.228725	-0.040196	0.842943	-0.523673	0.076073	0.097091
54941	-56.0000	-2.864632	-8.227091	4.109103	-0.678701	-0.140230	-0.205639	0.841127	-0.526408	0.072264	0.100884
54942	-56.0000	-2.877838	-8.030421	4.153529	-0.767114	0.027909	-0.355842	0.839081	-0.529483	0.068146	0.104631
54943	-56.0000	-2.986266	-7.995477	3.988040	-0.913172	-0.065628	-0.436580	0.836677	-0.533053	0.063998	0.108309
54944	-56.0000	-2.963486	-8.065534	3.873963	-0.906185	-0.134916	-0.431701	0.834016	-0.536952	0.059597	0.112019
54945	-56.0000	-2.692396	-8.218394	3.911210	-0.643982	-0.065218	-0.343308	0.831365	-0.540742	0.054830	0.115862
54946	-57.0000	-2.153874	-8.592460	3.496189	-0.052909	-0.448498	-0.300148	0.828641	-0.544558	0.050165	0.119558
54947	-59.0000	-1.809912	-8.920237	3.257494	0.339868	-0.668433	-0.174489	0.826086	-0.548073	0.045921	0.122840
54948	-60.0000	-1.655718	-9.320204	3.463745	0.544819	-0.534011	0.238315	0.823809	-0.551161	0.041923	0.125710
54949	-60.0000	-1.532947	-9.671117	3.480177	0.713651	-0.556593	0.539725	0.821562	-0.554228	0.037993	0.128158
54950	-59.0000	-1.388085	-9.900629	3.188613	0.894231	-0.805432	0.611682	0.819192	-0.557566	0.034581	0.129800
54951	-59.0000	-1.258229	-10.007158	2.915900	1.026101	-0.988349	0.589156	0.816791	-0.561083	0.031382	0.130589
54952	-58.0000	-1.323824	-10.019080	2.883648	0.917904	-0.948958	0.613530	0.814436	-0.564718	0.028734	0.130238
54953	-57.0000	-1.702360	-9.859705	3.075832	0.439604	-0.707306	0.621792	0.812447	-0.567900	0.026495	0.129297
54954	-56.0000	-1.743411	-9.462257	3.244866	0.234045	-0.370197	0.331808	0.811214	-0.569959	0.024339	0.128400
54955	-56.0000	-1.596857	-8.867174	3.305642	0.183280	-0.063816	-0.217575	0.810593	-0.571078	0.022424	0.127694
54956	-56.0000	-1.750126	-8.385291	3.621376	-0.149710	0.371518	-0.521301	0.810133	-0.571847	0.020313	0.127526
54957	-55.0000	-1.909740	-8.095707	3.808536	-0.427064	0.617562	-0.695195	0.809601	-0.572521	0.017736	0.128261
54958	-54.0000	-1.633257	-8.295524	3.690253	-0.133790	0.504382	-0.602431	0.808979	-0.573179	0.014878	0.129601
54959	-54.0000	-1.096117	-8.863721	3.325358	0.528069	0.100610	-0.297648	0.808374	-0.573768	0.011989	0.131066
54960	-54.0000	-0.511341	-9.378858	2.741668	1.258539	-0.473413	-0.120779	0.807844	-0.574289	0.009582	0.132242
54961	-54.0000	-0.235939	-9.759760	2.609354	1.607163	-0.645658	0.143086	0.807463	-0.574723	0.008014	0.132788
54962	-54.0000	-0.272484	-9.968161	2.610348	1.601749	-0.707617	0.345367	0.807272	-0.575038	0.007214	0.132631
54963	-53.0000	-0.358832	-10.183658	2.382878	1.583861	-0.999210	0.483268	0.807266	-0.575246	0.007087	0.131771
54964	-53.0000	-0.645610	-10.325009	2.612997	1.293177	-0.897636	0.740619	0.807898	-0.574613	0.007202	0.130648
54965	-53.0000	-1.232542	-10.009549	3.063962	0.585879	-0.529965	0.697966	0.809080	-0.573234	0.007675	0.129362
54966	-53.0000	-1.688380	-9.580542	3.512953	-0.014227	-0.110618	0.529732	0.810436	-0.571591	0.008090	0.128104
54967	-53.0000	-1.530039	-9.399749	3.672942	0.073969	0.085274	0.393875	0.811753	-0.569996	0.008459	0.126845
54968	-52.0000	-1.034168	-9.107973	3.746433	0.476115	0.304615	0.073707	0.813068	-0.568416	0.008786	0.125484
54969	-52.0000	-0.621003	-8.659190	3.799905	0.768192	0.542572	-0.382848	0.814317	-0.566948	0.009244	0.123982
54970	-51.0000	-0.517384	-8.329076	3.759341	0.799675	0.601664	-0.714760	0.815351	-0.565854	0.009994	0.122118
54971	-51.0000	-0.629387	-8.303030	3.684742	0.691152	0.497672	-0.746908	0.816089	-0.565258	0.011081	0.119832
54972	-51.0000	-0.979479	-8.504226	3.560678	0.402732	0.238504	-0.553067	0.816599	-0.565040	0.012340	0.117229
54973	-51.0000	-1.207033	-8.742601	3.589177	0.219022	0.136248	-0.288736	0.817088	-0.564831	0.013359	0.114696
54974	-51.0000	-1.104637	-8.915916	3.595040	0.341624	0.091750	-0.142479	0.817630	-0.564501	0.014104	0.112344
54975	-51.0000	-0.985846	-9.074908	3.671722	0.468150	0.115054	0.014569	0.818291	-0.563973	0.014750	0.110078
54976	-51.0000	-1.065186	-8.944331	3.781328	0.342076	0.229848	-0.052348	0.819097	-0.563190	0.015370	0.107987
54977	-51.0000	-1.194312	-8.715404	3.816887	0.157782	0.298895	-0.229422	0.819995	-0.562217	0.015818	0.106161
54978	-51.0000	-1.161241	-8.695491	3.845779	0.174103	0.314098	-0.240800	0.820825	-0.561277	0.016098	0.104667
54979	-52.0000	-1.202618	-8.826833	3.885709	0.148782	0.275903	-0.098795	0.821583	-0.560388	0.016608	0.103395
54980	-52.0000	-1.300066	-8.897302	3.852398	0.069637	0.183122	-0.032366	0.822380	-0.559395	0.017406	0.102306
54981	-53.0000	-1.373559	-8.874577	3.893465	-0.006229	0.194709	-0.026685	0.823182	-0.558349	0.018137	0.101434
54982	-53.0000	-1.242068	-8.889067	3.917399	0.127125	0.206942	-0.022630	0.823947	-0.557311	0.018612	0.100847
54983	-53.0000	-1.059403	-8.889259	3.844144	0.315676	0.142648	-0.076227	0.824652	-0.556325	0.019018	0.100448
54984	-53.0000	-1.112648	-8.839243	3.828522	0.260096	0.116440	-0.120086	0.825324	-0.555372	0.019463	0.100114
54985	-53.0000	-1.098235	-8.885214	3.891207	0.283082	0.138360	-0.055879	0.825924	-0.554507	0.019838	0.099891
54986	-53.0000	-1.072773	-9.100324	3.959845	0.348284	0.105152	0.163019	0.826528	-0.553623	0.020179	0.099729
54987	-53.0000	-1.295605	-9.034973	3.901897	0.130087	0.022874	0.112866	0.827181	-0.552644	0.020812	0.099614
54988	-53.0000	-1.281917	-8.753830	3.911968	0.103568	0.116229	-0.140458	0.827893	-0.551535	0.021653	0.099668
54989	-53.0000	-1.060657	-8.631756	3.948609	0.309132	0.204959	-0.268785	0.828485	-0.550571	0.022255	0.099943
54990	-53.0000	-1.054888	-8.644134	3.981115	0.329831	0.211208	-0.245574	0.829031	-0.549684	0.023009	0.100126
54991	-54.0000	-1.277408	-8.484401	4.058754	0.090546	0.292941	-0.326053	0.829569	-0.548808	0.023718	0.100308
54992	-53.0000	-1.227950	-8.626602	3.943336	0.188009	0.125207	-0.251047	0.829906	-0.548235	0.024236	0.100534
54993	-53.0000	-1.220103	-8.972635	3.875507	0.278434	-0.080805	0.032733	0.830273	-0.547620	0.024661	0.100751
54994	-54.0000	-1.262420	-8.969732	3.878422	0.247144	-0.100310	0.037224	0.830864	-0.546661	0.025163	0.100963
54995	-54.0000	-1.424034	-8.878800	3.993357	0.075952	-0.004879	0.026113	0.831487	-0.545658	0.025761	0.101109
54996	-54.0000	-1.420013	-8.797833	4.037210	0.073493	0.046570	-0.029552	0.832024	-0.544787	0.026270	0.101260
54997	-54.0000	-1.360658	-8.690611	4.011854	0.122239	0.056874	-0.145481	0.832449	-0.544103	0.026712	0.101329
54998	-54.0000	-1.372055	-8.721955	3.937851	0.130837	-0.036974	-0.146085	0.832767	-0.543596	0.027196	0.101305
54999	-54.0000	-1.365240	-8.809099	3.975008	0.159389	-0.048222	-0.053741	0.833144	-0.543014	0.027577	0.101223
55000	-54.0000	-1.456105	-8.840128	4.083833	0.074841	0.011183	0.033126	0.833623	-0.542299	0.027866	0.101037
55001	-54.0000	-1.572790	-8.677904	4.101028	-0.069831	0.058395	-0.086959	0.834134	-0.541564	0.028118	0.100691
55002	-54.0000	-1.538698	-8.637508	4.076049	-0.043697	0.040977	-0.138769	0.834591	-0.540939	0.028145	0.100250
55003	-56.0000	-1.395752	-8.721393	4.051460	0.110553	-0.007726	-0.096060	0.834942	-0.540494	0.028147	0.099728
55004	-54.0000	-1.378398	-8.824647	4.011788	0.146036	-0.092271	-0.022950	0.835251	-0.540137	0.028352	0.099017
55005	-54.0000	-1.341289	-8.774277	4.055423	0.165778	-0.036338	-0.055401	0.835596	-0.539750	0.028670	0.098117
55006	-54.0000	-1.308612	-8.802850	4.063142	0.198284	-0.046713	-0.031571	0.836008	-0.539281	0.028958	0.097099
55007	-54.0000	-1.372483	-8.722930	4.095371	0.113557	-0.004631	-0.079632	0.836430	-0.538822	0.029459	0.095855
55008	-54.0000	-1.545423	-8.725151	4.107814	-0.061024	-0.026930	-0.046098	0.836851	-0.538374	0.029942	0.094537
55009	-54.0000	-1.603292	-8.762444	4.006147	-0.111657	-0.152169	-0.047210	0.837323	-0.537855	0.030337	0.093176
55010	-54.0000	-1.451939	-8.815477	3.953843	0.040102	-0.216589	-0.045135	0.837904	-0.537147	0.030415	0.092006
55011	-54.0000	-1.377917	-8.922200	4.070463	0.117632	-0.163935	0.088435	0.838538	-0.536354	0.030668	0.090762
55012	-54.0000	-1.374566	-8.802689	4.129396	0.088229	-0.081886	0.006383	0.839280	-0.535384	0.030941	0.089537
55013	-54.0000	-1.465597	-8.705045	4.140218	-0.026941	-0.063466	-0.062693	0.839942	-0.534536	0.031232	0.088279
55014	-54.0000	-1.482251	-8.804420	4.108641	-0.032506	-0.152492	0.014391	0.840473	-0.533902	0.031419	0.086986
55015	-55.0000	-1.382205	-8.851118	4.161783	0.061470	-0.129076	0.064192	0.841069	-0.533165	0.031563	0.085690
55016	-55.0000	-1.355174	-8.698497	4.210385	0.048959	-0.036148	-0.054412	0.841704	-0.532367	0.031774	0.084327
55017	-55.0000	-1.349039	-8.549994	4.232610	0.017611	0.029960	-0.177541	0.842277	-0.531664	0.031941	0.082958
55018	-56.0000	-1.389737	-8.511576	4.246989	-0.040020	0.041077	-0.199576	0.842729	-0.531160	0.032175	0.081498
55019	-56.0000	-1.394580	-8.576264	4.306786	-0.046493	0.055382	-0.115249	0.843165	-0.530674	0.032353	0.080065
55020	-56.0000	-1.407748	-8.711119	4.234344	-0.045982	-0.080141	-0.025632	0.843605	-0.530177	0.032479	0.078667
55021	-56.0000	-1.472646	-8.751595	4.279904	-0.116050	-0.075118	0.039091	0.844067	-0.529630	0.032664	0.077304
55022	-56.0000	-1.332800	-8.560057	4.334215	-0.022227	0.056665	-0.125963	0.844554	-0.529033	0.032738	0.076031
55023	-56.0000	-1.137217	-8.577383	4.392432	0.159941	0.105838	-0.111068	0.845030	-0.528445	0.032621	0.074873
55024	-56.0000	-1.152028	-8.615795	4.284594	0.140392	-0.022774	-0.122663	0.845493	-0.527888	0.032459	0.073634
55025	-56.0000	-1.199456	-8.639609	4.213927	0.085442	-0.112624	-0.126682	0.845868	-0.527459	0.032523	0.072356
55026	-57.0000	-1.233604	-8.644722	4.286924	0.039923	-0.064366	-0.085151	0.846322	-0.526884	0.032604	0.071203
55027	-57.0000	-1.206822	-8.569083	4.398287	0.043384	0.056931	-0.105711	0.846792	-0.526260	0.032730	0.070161
55028	-57.0000	-1.199761	-8.581737	4.382104	0.045937	0.022940	-0.102599	0.847278	-0.525603	0.033014	0.069071
55029	-57.0000	-1.320903	-8.669285	4.395755	-0.066997	-0.028590	-0.003578	0.847772	-0.524935	0.033293	0.067959
55030	-58.0000	-1.409349	-8.617793	4.458571	-0.169836	0.026737	-0.009530	0.848339	-0.524139	0.033452	0.066930
55031	-58.0000	-1.330064	-8.431233	4.541708	-0.127040	0.172717	-0.146464	0.848897	-0.523349	0.033619	0.065945
55032	-58.0000	-1.281368	-8.314200	4.558985	-0.102225	0.228921	-0.247683	0.849338	-0.522740	0.033790	0.065010
55033	-59.0000	-1.246690	-8.388603	4.573436	-0.063323	0.198979	-0.179641	0.849695	-0.522260	0.033887	0.064146
55034	-59.0000	-1.333644	-8.433340	4.546475	-0.149259	0.139205	-0.141669	0.849973	-0.521910	0.033996	0.063242
55035	-59.0000	-1.315804	-8.445746	4.515060	-0.136528	0.099569	-0.147328	0.850242	-0.521576	0.034097	0.062323
55036	-60.0000	-1.243503	-8.487966	4.441596	-0.066249	0.012463	-0.152714	0.850536	-0.521200	0.034112	0.061451
55037	-59.0000	-1.132904	-8.471179	4.462915	0.032278	0.036457	-0.171134	0.850914	-0.520673	0.033981	0.060748
55038	-59.0000	-1.104831	-8.479026	4.471751	0.053009	0.029154	-0.163470	0.851357	-0.520027	0.033876	0.060121
55039	-60.0000	-1.163156	-8.500137	4.516490	-0.008552	0.039568	-0.117210	0.851841	-0.519301	0.033856	0.059555
55040	-59.0000	-1.232024	-8.489489	4.562821	-0.084573	0.064048	-0.096857	0.852335	-0.518555	0.033717	0.059066
55041	-60.0000	-1.233863	-8.525330	4.527172	-0.088215	0.000059	-0.081750	0.852751	-0.517928	0.033498	0.058681
55042	-60.0000	-1.142384	-8.565960	4.506098	0.000406	-0.046748	-0.066744	0.853205	-0.517231	0.033125	0.058438
55043	-59.0000	-1.074479	-8.525178	4.561070	0.053724	0.008045	-0.084710	0.853692	-0.516473	0.032673	0.058299
55044	-60.0000	-1.110803	-8.455980	4.621295	0.000453	0.073233	-0.112767	0.854169	-0.515724	0.032295	0.058148
55045	-60.0000	-1.105782	-8.428311	4.666785	-0.005587	0.110076	-0.115993	0.854594	-0.515061	0.031951	0.057968
55046	-60.0000	-1.081331	-8.443877	4.739538	0.012598	0.154244	-0.070635	0.854956	-0.514508	0.031555	0.057751
55047	-60.0000	-1.078755	-8.411753	4.638388	0.003613	0.069171	-0.146709	0.855221	-0.514119	0.031266	0.057452
55048	-60.0000	-1.023938	-8.494404	4.505716	0.062294	-0.091258	-0.143530	0.855448	-0.513792	0.031012	0.057145
55049	-60.0000	-0.978900	-8.421483	4.543325	0.091246	-0.030364	-0.194363	0.855759	-0.513306	0.030798	0.056967
55050	-60.0000	-1.041184	-8.430425	4.635534	0.025135	0.029002	-0.135766	0.856171	-0.512638	0.030469	0.056966
55051	-60.0000	-1.173756	-8.482306	4.675685	-0.104232	0.016034	-0.056760	0.856539	-0.512034	0.030190	0.057015
55052	-60.0000	-1.254272	-8.455108	4.714529	-0.192282	0.043491	-0.053080	0.856904	-0.511441	0.029850	0.057026
55053	-60.0000	-1.103661	-8.490185	4.718985	-0.044346	0.028137	-0.036832	0.857209	-0.510952	0.029424	0.057048
55054	-60.0000	-0.939964	-8.577030	4.693258	0.122181	-0.036662	0.008685	0.857536	-0.510429	0.028915	0.057085
55055	-60.0000	-0.980116	-8.490291	4.611713	0.064170	-0.082626	-0.101735	0.857892	-0.509861	0.028421	0.057065
55056	-60.0000	-1.066901	-8.425863	4.630016	-0.037879	-0.054680	-0.139733	0.858209	-0.509351	0.027948	0.057077
55057	-60.0000	-1.064420	-8.351999	4.710424	-0.052264	0.039469	-0.165270	0.858503	-0.508871	0.027525	0.057149
55058	-59.0000	-1.070792	-8.302263	4.724905	-0.070242	0.065714	-0.200735	0.858718	-0.508519	0.027207	0.057203
55059	-60.0000	-1.056727	-8.405132	4.727535	-0.047650	0.011630	-0.111652	0.858913	-0.508201	0.026925	0.057229
55060	-60.0000	-1.004211	-8.391433	4.795889	-0.002686	0.074505	-0.095714	0.859092	-0.507915	0.026626	0.057220
55061	-60.0000	-0.992658	-8.391992	4.856439	0.003318	0.121725	-0.066864	0.859239	-0.507686	0.026374	0.057157
55062	-60.0000	-1.059036	-8.372048	4.809656	-0.069496	0.080953	-0.100111	0.859343	-0.507532	0.026063	0.057112
55063	-60.0000	-1.063293	-8.380944	4.753297	-0.076704	0.025239	-0.119487	0.859346	-0.507548	0.025877	0.057005
55064	-60.0000	-1.061411	-8.386907	4.775247	-0.078514	0.040006	-0.103825	0.859432	-0.507415	0.025617	0.057020
55065	-60.0000	-1.039521	-8.426409	4.809300	-0.056037	0.048677	-0.055186	0.859521	-0.507267	0.025376	0.057098
55066	-60.0000	-1.027339	-8.365386	4.824440	-0.055423	0.088170	-0.101895	0.859629	-0.507085	0.025038	0.057235
55067	-59.0000	-0.938183	-8.418002	4.768706	0.035730	0.016822	-0.092505	0.859701	-0.506968	0.024642	0.057366
55068	-60.0000	-0.902732	-8.447006	4.774226	0.068915	0.006391	-0.068187	0.859812	-0.506788	0.024230	0.057465
55069	-60.0000	-0.981116	-8.368437	4.781951	-0.024596	0.039474	-0.124643	0.859983	-0.506504	0.023777	0.057601
55070	-59.0000	-0.968744	-8.272149	4.832914	-0.030304	0.125298	-0.184222	0.860109	-0.506285	0.023394	0.057798
55071	-59.0000	-1.029950	-8.179809	4.889914	-0.107800	0.209690	-0.230113	0.860226	-0.506074	0.022960	0.058077
55072	-60.0000	-1.007732	-8.183822	4.959886	-0.091622	0.264788	-0.194350	0.860345	-0.505847	0.022376	0.058523
55073	-59.0000	-0.928195	-8.260460	4.884389	-0.006475	0.163554	-0.172812	0.860404	-0.505727	0.021924	0.058868
55074	-59.0000	-0.863115	-8.348727	4.879533	0.065385	0.119561	-0.105089	0.860412	-0.505700	0.021604	0.059092
55075	-59.0000	-0.841028	-8.369057	4.895831	0.086130	0.125640	-0.081583	0.860378	-0.505756	0.021335	0.059209
55076	-59.0000	-0.845489	-8.421507	4.821519	0.085181	0.036921	-0.072304	0.860300	-0.505896	0.020938	0.059281
55077	-59.0000	-0.778384	-8.477492	4.847479	0.150694	0.039338	-0.017406	0.860281	-0.505940	0.020381	0.059377
55078	-59.0000	-0.769194	-8.435956	4.775438	0.148299	-0.002856	-0.089529	0.860299	-0.505916	0.019818	0.059518
55079	-58.0000	-0.879967	-8.509040	4.801121	0.041322	-0.024490	-0.003174	0.860225	-0.506041	0.019621	0.059590
55080	-58.0000	-0.898035	-8.578162	4.820477	0.026768	-0.042381	0.067891	0.860257	-0.505982	0.019124	0.059784
55081	-58.0000	-0.810247	-8.597428	4.796620	0.111656	-0.067288	0.064703	0.860322	-0.505884	0.018902	0.059744
55082	-58.0000	-0.798365	-8.522908	4.815569	0.110476	-0.017076	0.008440	0.860440	-0.505703	0.018814	0.059617
55083	-58.0000	-0.757742	-8.506780	4.869683	0.145378	0.037745	0.017406	0.860518	-0.505586	0.018820	0.059472
55084	-58.0000	-0.737729	-8.608695	4.902409	0.175614	0.016259	0.119904	0.860570	-0.505526	0.018911	0.059212
55085	-57.0000	-0.789652	-8.644675	4.924166	0.126435	0.010028	0.166555	0.860719	-0.505303	0.018963	0.058918
55086	-57.0000	-0.799283	-8.512867	4.965262	0.096741	0.101612	0.073763	0.860975	-0.504891	0.018773	0.058771
55087	-58.0000	-0.730996	-8.327348	4.909260	0.138571	0.137572	-0.120332	0.861322	-0.504321	0.018429	0.058693
55088	-57.0000	-0.759633	-8.207736	4.947338	0.090431	0.215843	-0.201998	0.861562	-0.503942	0.018389	0.058445
55089	-58.0000	-0.775258	-8.169272	4.900512	0.067378	0.184763	-0.256833	0.861766	-0.503627	0.018142	0.058229
55090	-57.0000	-0.811346	-8.221495	4.930044	0.030331	0.175486	-0.193702	0.861915	-0.503416	0.017846	0.057945
55091	-57.0000	-0.752176	-8.304901	4.918199	0.092072	0.123576	-0.132704	0.862087	-0.503168	0.017622	0.057596
55092	-57.0000	-0.716869	-8.380700	4.974475	0.128257	0.131944	-0.042243	0.862269	-0.502910	0.017543	0.057147
55093	-58.0000	-0.762411	-8.477397	4.956696	0.089380	0.057313	0.036429	0.862539	-0.502502	0.017469	0.056681
55094	-58.0000	-0.874206	-8.440086	5.052397	-0.034074	0.136715	0.061832	0.862975	-0.501807	0.017354	0.056243
55095	-58.0000	-0.872114	-8.396068	5.145334	-0.044467	0.222259	0.070510	0.863442	-0.501047	0.017264	0.055881
55096	-58.0000	-0.926705	-8.354555	5.060540	-0.105799	0.148278	-0.002833	0.863869	-0.500344	0.017070	0.055641
55097	-58.0000	-0.949071	-8.373283	4.965503	-0.128508	0.040882	-0.032573	0.864191	-0.499818	0.016849	0.055430
55098	-58.0000	-0.963358	-8.472250	4.961270	-0.136807	-0.023373	0.051491	0.864404	-0.499480	0.016633	0.055222
55099	-57.0000	-0.865836	-8.415908	4.955898	-0.051364	0.000594	-0.007818	0.864583	-0.499199	0.016436	0.055020
55100	-58.0000	-0.767468	-8.450248	4.940710	0.045763	-0.027411	0.005840	0.864707	-0.499014	0.016282	0.054797
55101	-58.0000	-0.659428	-8.488096	4.934926	0.152957	-0.047429	0.026544	0.864842	-0.498810	0.016158	0.054554
55102	-58.0000	-0.680000	-8.367830	4.956771	0.115502	0.024974	-0.063914	0.864992	-0.498585	0.016230	0.054208
55103	-58.0000	-0.715089	-8.242943	5.055666	0.062592	0.165674	-0.118057	0.865105	-0.498423	0.016333	0.053860
55104	-58.0000	-0.706148	-8.134148	5.061367	0.058053	0.223806	-0.209200	0.865130	-0.498405	0.016399	0.053599
55105	-58.0000	-0.653204	-8.116857	5.014300	0.108860	0.196588	-0.252209	0.865095	-0.498477	0.016396	0.053507
55106	-58.0000	-0.602737	-8.085391	5.014777	0.155065	0.218420	-0.283098	0.865049	-0.498565	0.016443	0.053418
55107	-58.0000	-0.596480	-8.053818	5.057421	0.157467	0.273720	-0.289161	0.864988	-0.498674	0.016584	0.053340
55108	-58.0000	-0.680806	-8.084191	5.000046	0.080733	0.205261	-0.285387	0.864916	-0.498796	0.016792	0.053304
55109	-58.0000	-0.727974	-8.092077	5.016280	0.038023	0.215069	-0.266640	0.864811	-0.498959	0.017008	0.053399
55110	-58.0000	-0.723100	-8.185178	5.060202	0.055531	0.210236	-0.164974	0.864716	-0.499098	0.017052	0.053636
55111	-58.0000	-0.692434	-8.279499	4.974712	0.101716	0.093408	-0.129803	0.864701	-0.499098	0.017146	0.053852
55112	-59.0000	-0.863591	-8.266071	4.975299	-0.065750	0.086345	-0.126845	0.864750	-0.498985	0.017287	0.054061
55113	-59.0000	-0.881254	-8.232432	5.020398	-0.083891	0.139235	-0.131390	0.864753	-0.498947	0.017375	0.054334
55114	-59.0000	-0.832321	-8.338004	5.020271	-0.020553	0.090008	-0.044900	0.864718	-0.498977	0.017306	0.054634
55115	-59.0000	-0.904634	-8.335924	4.964401	-0.090787	0.037732	-0.068889	0.864690	-0.499000	0.017082	0.054948
55116	-59.0000	-0.935144	-8.312677	4.938228	-0.124311	0.025497	-0.099548	0.864611	-0.499109	0.016787	0.055287
55117	-59.0000	-0.933353	-8.294027	4.877653	-0.124438	-0.014515	-0.146363	0.864494	-0.499278	0.016502	0.055679
55118	-59.0000	-0.925795	-8.215503	4.912548	-0.127499	0.059734	-0.196821	0.864329	-0.499528	0.016278	0.056057
55119	-59.0000	-0.896254	-8.200886	4.903349	-0.099834	0.068216	-0.216542	0.864086	-0.499907	0.016041	0.056496
55120	-59.0000	-0.905161	-8.306063	4.829695	-0.094995	-0.039716	-0.162540	0.863811	-0.500342	0.015763	0.056925
55121	-59.0000	-0.947033	-8.406654	4.833067	-0.126246	-0.081707	-0.070787	0.863572	-0.500712	0.015433	0.057385
55122	-59.0000	-0.966608	-8.369266	4.796623	-0.151197	-0.088617	-0.119606	0.863340	-0.501071	0.014966	0.057862
55123	-59.0000	-0.787583	-8.410130	4.771822	0.028127	-0.107262	-0.111730	0.863101	-0.501449	0.014472	0.058274
55124	-59.0000	-0.711453	-8.486835	4.752757	0.108372	-0.145865	-0.061370	0.862815	-0.501928	0.014058	0.058493
55125	-59.0000	-0.875868	-8.594793	4.815517	-0.049261	-0.150133	0.076794	0.862623	-0.502281	0.013937	0.058322
55126	-59.0000	-1.250520	-8.495520	4.944659	-0.441650	-0.014535	0.086405	0.862472	-0.502600	0.013976	0.057793
55127	-59.0000	-1.245469	-8.416830	4.966934	-0.454716	0.051787	0.028816	0.862292	-0.502976	0.013589	0.057305
55128	-59.0000	-1.057113	-8.377203	4.924321	-0.284429	0.060380	-0.042355	0.862002	-0.503535	0.012923	0.056897
55129	-59.0000	-0.885899	-8.379890	4.822069	-0.125911	-0.004151	-0.104762	0.861755	-0.504012	0.012226	0.056584
55130	-59.0000	-0.863136	-8.313021	4.785139	-0.123658	0.007326	-0.182863	0.861541	-0.504414	0.011554	0.056383
