// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
54917	-57.0000	-9.135114	1.944277	3.306515	0.058638	0.271618	0.091066	0.428840	0.538508	0.173995	-0.704153
54918	-55.0000	-9.156427	2.169749	3.683311	-0.062598	0.034857	0.292113	0.433736	0.537887	0.166689	-0.703396
54919	-53.0000	-8.923924	2.166449	3.585915	-0.100495	0.171424	0.043589	0.438688	0.537338	0.158266	-0.702689
54920	-52.0000	-8.682756	2.520276	3.410320	0.181462	0.164456	-0.153040	0.443287	0.537328	0.148353	-0.701974
54921	-50.0000	-8.665246	3.149979	3.454273	0.532011	-0.040987	0.018478	0.447590	0.537996	0.137163	-0.701007
54922	-50.0000	-8.766368	3.520593	3.876417	0.416184	-0.286782	0.385808	0.451957	0.539059	0.124795	-0.699698
54923	-50.0000	-8.821613	3.895946	4.206624	0.331525	-0.466486	0.692568	0.456719	0.540010	0.111501	-0.698115
54924	-51.0000	-8.950238	4.287359	4.266405	0.412763	-0.406823	0.973693	0.462367	0.540508	0.097594	-0.696091
54925	-53.0000	-8.953694	4.518249	4.394113	0.313671	-0.333493	1.126755	0.468993	0.540518	0.082820	-0.693561
54926	-54.0000	-9.063989	4.602783	4.601073	0.023731	-0.132444	1.344361	0.475986	0.540752	0.066204	-0.690392
54927	-54.0000	-9.086672	4.991911	4.612142	0.050849	0.015408	1.533621	0.482954	0.541467	0.047501	-0.686521
54928	-52.0000	-9.436187	5.836995	4.580416	0.374606	0.192339	2.182868	0.490534	0.541943	0.027750	-0.681839
54929	-50.0000	-9.826076	5.903873	4.501314	0.131198	0.885088	2.469099	0.498758	0.542183	0.006682	-0.676190
54930	-49.0000	-9.758071	6.247150	4.498281	0.000088	1.147210	2.561884	0.506633	0.543635	-0.017941	-0.668926
54931	-49.0000	-9.370915	7.562785	4.342437	0.553756	0.843692	2.946637	0.513815	0.546800	-0.046006	-0.659460
54932	-49.0000	-8.863740	8.974010	3.716899	1.433825	0.686618	3.238470	0.521756	0.549714	-0.074336	-0.648120
54933	-50.0000	-9.044871	9.975055	3.781263	1.371902	0.954087	4.070875	0.531768	0.551196	-0.101326	-0.634932
54934	-50.0000	-8.706787	9.586140	3.868258	0.569492	1.458184	3.609465	0.543858	0.550786	-0.126747	-0.620313
54935	-50.0000	-7.898442	9.797205	4.116163	0.095671	1.274061	3.363756	0.556448	0.549895	-0.152160	-0.604010
54936	-50.0000	-7.123270	10.350602	4.345677	-0.175409	1.016899	3.440000	0.570094	0.547667	-0.176134	-0.586541
54937	-50.0000	-6.962180	9.741068	3.480837	-0.183071	2.084371	2.477408	0.585381	0.543066	-0.197390	-0.568722
54938	-52.0000	-6.129566	10.089530	3.731662	-0.420877	1.822157	2.424458	0.601618	0.537054	-0.217068	-0.550010
54939	-60.0000	-5.444038	9.498547	3.937353	-1.015310	1.875368	1.622813	0.619041	0.529073	-0.235356	-0.530544
54940	-60.0000	-5.047255	8.988287	4.146704	-1.614095	2.100411	0.976285	0.636171	0.520691	-0.253422	-0.509847
54941	-54.0000	-3.833883	8.628750	3.934329	-1.469855	1.662505	0.171055	0.652513	0.511967	-0.271041	-0.488522
54942	-53.0000	-2.699896	7.986912	3.168014	-0.902944	1.442393	-0.969852	0.668803	0.502160	-0.286839	-0.467185
54943	-54.0000	-1.923706	8.040150	2.712697	-0.428521	1.391952	-1.236022	0.684451	0.492521	-0.301473	-0.445045
54944	-56.0000	-1.450231	8.097958	2.983960	-0.651664	1.320224	-1.187407	0.700585	0.481137	-0.313494	-0.423568
54945	-63.0000	-1.510644	6.571624	3.150005	-1.419817	1.441009	-2.651278	0.717088	0.467226	-0.322861	-0.404036
54946	-65.0000	-1.299775	6.501245	3.490706	-1.715686	1.461157	-2.667744	0.733087	0.451771	-0.331047	-0.385869
54947	-57.0000	-0.815650	5.794081	3.354048	-1.614014	1.230789	-3.381740	0.748603	0.434621	-0.337975	-0.369421
54948	-54.0000	-0.684938	4.915360	2.881577	-1.431535	1.286849	-4.406914	0.761940	0.419181	-0.344895	-0.353246
54949	-53.0000	0.261521	5.387685	2.911846	-0.902676	0.931230	-3.822135	0.772834	0.406643	-0.351767	-0.337090
54950	-52.0000	-0.003568	6.142829	3.173988	-1.141191	1.625645	-3.190171	0.782432	0.395348	-0.357514	-0.322000
54951	-52.0000	-0.223436	6.191022	2.456651	-0.740301	2.325639	-3.611690	0.790726	0.385018	-0.362622	-0.308250
54952	-52.0000	0.305814	6.494503	2.251289	-0.284383	2.367161	-3.358889	0.798360	0.374650	-0.366759	-0.296222
54953	-52.0000	0.621279	5.805246	2.631357	-0.588754	1.813775	-3.699494	0.805940	0.363179	-0.369282	-0.286693
54954	-53.0000	1.183097	4.044045	2.407664	-0.435492	0.644782	-5.022746	0.813468	0.350289	-0.370126	-0.280311
54955	-52.0000	1.853486	2.325226	2.435667	-0.393093	-0.752474	-6.063972	0.819907	0.338516	-0.370028	-0.276114
54956	-53.0000	2.231759	0.887906	3.135279	-0.997717	-2.070691	-6.600953	0.824983	0.328531	-0.368925	-0.274528
54957	-53.0000	2.532541	-0.247797	3.663027	-1.463694	-3.125023	-6.987023	0.828175	0.321221	-0.367212	-0.275860
54958	-54.0000	3.692919	-1.164284	3.462049	-0.839842	-4.426684	-7.228490	0.829272	0.317554	-0.364575	-0.280273
54959	-54.0000	3.296895	-1.368637	3.922979	-1.488550	-4.431170	-7.306445	0.827873	0.319546	-0.361067	-0.286614
54960	-57.0000	3.061059	-0.357343	4.390759	-1.753056	-3.818756	-6.478161	0.822894	0.329324	-0.358417	-0.293135
54961	-60.0000	2.651927	3.278099	4.223657	-0.972480	-1.381518	-4.089103	0.814788	0.345146	-0.356583	-0.299740
54962	-62.0000	1.943996	7.737930	3.686436	0.096459	1.648193	-1.180945	0.805145	0.362624	-0.354806	-0.307178
54963	-66.0000	1.363763	11.744392	3.672023	0.713542	3.894129	1.916849	0.796428	0.377240	-0.351638	-0.315822
54964	-66.0000	0.570113	14.946902	4.325294	0.572428	5.485176	4.747901	0.790197	0.386591	-0.347410	-0.324718
54965	-66.0000	0.461661	14.509665	4.299760	0.510874	5.003406	4.467627	0.785635	0.393042	-0.343950	-0.331654
54966	-67.0000	0.619159	14.140065	4.417429	0.424318	4.377092	4.346866	0.780818	0.400504	-0.343091	-0.334974
54967	-66.0000	1.617666	13.746915	4.193851	0.969248	3.260616	4.244608	0.776743	0.407026	-0.343620	-0.336044
54968	-66.0000	2.217453	12.671971	4.403405	0.784697	2.070221	3.603099	0.774526	0.410287	-0.343883	-0.336924
54969	-65.0000	2.652945	10.849365	4.501317	0.481855	0.818116	2.191774	0.774043	0.410283	-0.343296	-0.338634
54970	-65.0000	2.911385	9.209299	4.580519	0.183734	-0.148595	0.874337	0.774359	0.408786	-0.342360	-0.340663
54971	-64.0000	3.016883	8.234410	4.789213	-0.142082	-0.738530	0.151148	0.774348	0.407808	-0.342042	-0.342176
54972	-64.0000	3.018967	7.965582	4.986029	-0.363496	-0.937696	0.006362	0.773635	0.407921	-0.342700	-0.342995
54973	-65.0000	2.980653	8.223073	4.762583	-0.158374	-0.718735	0.119263	0.772418	0.408739	-0.343998	-0.343465
54974	-66.0000	2.952874	8.513602	4.492218	0.093235	-0.477672	0.244349	0.771362	0.409007	-0.345207	-0.344306
54975	-66.0000	2.852812	8.724542	4.182990	0.335943	-0.190237	0.267219	0.770791	0.408286	-0.345814	-0.345828
54976	-68.0000	2.552380	8.810006	4.220081	0.190047	0.082206	0.281714	0.770855	0.406434	-0.345612	-0.348062
54977	-69.0000	2.413629	8.560096	4.138260	0.159630	0.133975	-0.005423	0.771212	0.404080	-0.345108	-0.350501
54978	-70.0000	2.363680	8.416304	4.151994	0.118985	0.120518	-0.136351	0.771208	0.402744	-0.345013	-0.352139
54979	-70.0000	2.196710	8.592925	4.011765	0.207349	0.387642	-0.088239	0.770715	0.402536	-0.345374	-0.353101
54980	-69.0000	2.317378	8.999582	3.865345	0.497925	0.509786	0.227023	0.770158	0.402765	-0.345677	-0.353758
54981	-67.0000	2.219607	9.241803	3.781183	0.588214	0.718074	0.374230	0.770079	0.402347	-0.345396	-0.354677
54982	-66.0000	2.219358	8.986943	3.832548	0.503977	0.589878	0.176158	0.770481	0.401161	-0.344360	-0.356154
54983	-65.0000	2.164366	8.761373	3.876734	0.423771	0.526528	-0.013801	0.771162	0.399621	-0.342821	-0.357891
54984	-63.0000	2.239159	8.431426	4.130820	0.215425	0.234855	-0.165686	0.771894	0.398134	-0.341111	-0.359599
54985	-62.0000	2.326525	7.986710	4.095747	0.203181	-0.014519	-0.542638	0.772277	0.397516	-0.339793	-0.360707
54986	-61.0000	2.300288	8.164996	4.045073	0.302795	0.090316	-0.420072	0.772039	0.398230	-0.339131	-0.361052
54987	-60.0000	2.388131	8.593431	4.120361	0.419107	0.150273	0.002063	0.771733	0.399166	-0.338300	-0.361452
54988	-60.0000	2.258606	8.761553	4.200034	0.353948	0.275135	0.152519	0.771701	0.399617	-0.336907	-0.362322
54989	-60.0000	2.039091	8.726114	4.224941	0.239936	0.410513	0.083114	0.771792	0.399818	-0.335280	-0.363415
54990	-59.0000	1.998313	8.299994	4.156168	0.175391	0.267086	-0.322973	0.771663	0.400447	-0.333762	-0.364392
54991	-59.0000	1.962191	8.411055	4.221288	0.154675	0.287380	-0.204947	0.771214	0.401890	-0.332530	-0.364880
54992	-59.0000	1.921227	8.660942	4.307184	0.146231	0.357132	0.041542	0.770824	0.403397	-0.331462	-0.365013
54993	-60.0000	1.988715	8.748012	4.319369	0.203855	0.302493	0.137515	0.770697	0.404418	-0.330361	-0.365149
54994	-60.0000	2.095842	8.729507	4.354820	0.242350	0.172043	0.160923	0.770899	0.404665	-0.328975	-0.365699
54995	-60.0000	1.957163	8.779120	4.438100	0.153995	0.264350	0.212601	0.771457	0.404076	-0.327179	-0.366784
54996	-62.0000	1.811280	8.587587	4.572573	-0.040832	0.253898	0.080213	0.772150	0.402922	-0.325485	-0.368100
54997	-64.0000	1.888455	8.334692	4.376680	0.117611	0.161624	-0.213279	0.772501	0.402184	-0.324302	-0.369213
54998	-64.0000	1.972873	8.341593	4.198602	0.331457	0.156164	-0.274953	0.772496	0.402092	-0.323488	-0.370038
54999	-65.0000	1.804933	8.326118	4.263888	0.203339	0.252764	-0.291264	0.772366	0.402391	-0.322762	-0.370617
55000	-66.0000	1.715814	8.496015	4.213488	0.263750	0.401879	-0.187269	0.772285	0.402578	-0.322090	-0.371166
55001	-66.0000	1.734642	8.539723	4.254726	0.277612	0.380746	-0.126799	0.772620	0.401936	-0.320889	-0.372204
55002	-66.0000	1.588656	8.300955	4.455230	0.006283	0.329510	-0.264391	0.773214	0.400704	-0.319294	-0.373669
55003	-66.0000	1.585559	8.243357	4.554679	-0.044411	0.273892	-0.266230	0.773814	0.399396	-0.317666	-0.375210
55004	-65.0000	1.674033	8.026697	4.384234	0.104723	0.176626	-0.517016	0.774096	0.398737	-0.316410	-0.376389
55005	-64.0000	1.612499	8.119641	4.457128	0.069335	0.226100	-0.413818	0.773863	0.399273	-0.315568	-0.377006
55006	-63.0000	1.374944	8.440510	4.582768	-0.038624	0.481926	-0.122453	0.773354	0.400447	-0.314989	-0.377291
55007	-63.0000	1.193885	8.888687	4.769978	-0.131643	0.711663	0.319585	0.772766	0.401758	-0.314557	-0.377461
55008	-62.0000	1.201307	8.943048	4.769380	-0.107448	0.704455	0.368688	0.772549	0.402154	-0.313979	-0.377965
55009	-61.0000	1.306077	8.683845	4.738382	-0.107413	0.513259	0.151864	0.772385	0.402351	-0.313512	-0.378477
55010	-61.0000	1.391145	8.543171	4.781848	-0.137249	0.360449	0.068525	0.772221	0.402478	-0.313186	-0.378947
55011	-60.0000	1.383114	8.323195	4.822145	-0.246179	0.256421	-0.101081	0.771871	0.402878	-0.313241	-0.379189
55012	-60.0000	1.466070	8.408979	4.858063	-0.211294	0.195196	0.004557	0.771285	0.403612	-0.313620	-0.379288
55013	-60.0000	1.501140	8.395091	5.099323	-0.399055	0.055174	0.115644	0.770728	0.404142	-0.313893	-0.379629
55014	-60.0000	1.485587	8.372720	4.949259	-0.301144	0.107060	0.021052	0.770282	0.404238	-0.314057	-0.380298
55015	-60.0000	1.564362	8.384855	4.850809	-0.177888	0.075713	-0.002183	0.769812	0.404214	-0.314173	-0.381176
55016	-60.0000	1.578026	8.373596	4.750040	-0.090911	0.090434	-0.058012	0.769349	0.404113	-0.314190	-0.382204
55017	-60.0000	1.548562	8.328454	4.762470	-0.123429	0.084259	-0.095694	0.768901	0.403996	-0.314037	-0.383353
55018	-60.0000	1.340581	8.264147	4.945159	-0.390564	0.155280	-0.098203	0.768297	0.404170	-0.314165	-0.384274
55019	-61.0000	1.338990	8.338442	4.839622	-0.286441	0.213315	-0.085567	0.767488	0.404496	-0.314706	-0.385104
55020	-60.0000	1.418866	8.517254	4.665321	-0.055796	0.267523	-0.002116	0.766606	0.404778	-0.315368	-0.386023
55021	-61.0000	1.449243	8.523683	4.559469	0.040553	0.272827	-0.042010	0.765817	0.404753	-0.315796	-0.387261
55022	-62.0000	1.404009	8.436050	4.510873	0.030152	0.286763	-0.148165	0.765120	0.404454	-0.315984	-0.388795
55023	-62.0000	1.337027	8.269012	4.488454	-0.037669	0.278713	-0.313671	0.764291	0.404448	-0.316245	-0.390218
55024	-62.0000	1.528877	8.419330	4.320052	0.243374	0.217430	-0.232557	0.763301	0.404850	-0.316587	-0.391460
55025	-63.0000	1.556999	8.985795	3.756283	0.910896	0.589190	-0.009551	0.762626	0.404837	-0.316086	-0.393191
55026	-62.0000	1.665310	10.135566	3.687712	1.489591	0.928269	0.958592	0.763366	0.402012	-0.313034	-0.397076
55027	-62.0000	1.228817	10.072940	4.783060	0.573501	0.907637	1.353919	0.766559	0.394175	-0.306867	-0.403542
55028	-62.0000	0.830032	8.519707	5.579507	-0.580062	0.475821	0.377307	0.770587	0.384444	-0.300492	-0.410005
55029	-62.0000	0.959603	7.523777	6.042212	-1.070722	-0.078432	-0.175201	0.773391	0.377362	-0.296583	-0.414129
55030	-62.0000	1.610430	7.820854	5.746388	-0.289163	-0.371797	0.013697	0.774435	0.373810	-0.295275	-0.416328
55031	-63.0000	1.773829	8.009875	4.809601	0.632821	-0.107394	-0.324548	0.774605	0.372623	-0.294928	-0.417321
55032	-63.0000	1.479023	7.869547	4.898645	0.376034	0.068673	-0.433568	0.774435	0.372533	-0.294857	-0.417766
55033	-63.0000	1.465997	8.043400	4.880628	0.458843	0.146440	-0.303009	0.774289	0.372925	-0.294839	-0.417701
55034	-65.0000	1.712393	8.588285	4.456776	1.147077	0.275281	-0.057578	0.774880	0.372434	-0.293704	-0.417842
55035	-64.0000	1.553585	8.700259	4.431516	1.197332	0.477765	-0.010451	0.776800	0.369491	-0.290583	-0.419070
55036	-65.0000	1.402790	8.112465	4.916585	0.607366	0.255246	-0.246223	0.779361	0.365430	-0.286024	-0.421009
55037	-66.0000	1.479527	7.679925	4.924370	0.582980	0.054200	-0.589086	0.782276	0.360406	-0.280440	-0.423681
55038	-64.0000	1.444195	7.782392	4.890240	0.807068	0.172595	-0.545451	0.785574	0.354266	-0.273852	-0.427053
55039	-65.0000	1.132574	8.119234	5.204845	0.795757	0.521645	-0.149094	0.789513	0.346469	-0.266176	-0.431021
55040	-66.0000	0.995762	7.870745	5.498594	0.644300	0.517647	-0.195772	0.793950	0.336881	-0.257335	-0.435813
55041	-64.0000	0.689391	7.721939	6.102675	0.295554	0.619513	0.029333	0.798673	0.325365	-0.246827	-0.441969
55042	-64.0000	0.213622	7.032282	7.241882	-0.733225	0.517643	0.243396	0.803399	0.311733	-0.235487	-0.449353
55043	-63.0000	0.086689	6.069036	7.630471	-1.244176	0.249621	-0.146100	0.807621	0.297784	-0.224988	-0.456567
55044	-61.0000	0.478949	5.891096	7.727054	-0.908231	-0.073168	-0.127447	0.810876	0.286082	-0.216560	-0.462320
55045	-61.0000	0.837594	6.294589	7.297423	0.031564	-0.016734	-0.139526	0.813328	0.277170	-0.209768	-0.466552
55046	-60.0000	0.775134	6.666918	7.326097	0.444406	0.255183	0.109682	0.815592	0.268840	-0.203048	-0.470431
55047	-60.0000	0.592670	6.158870	7.666979	0.051284	0.191602	0.037237	0.817992	0.259606	-0.195596	-0.474590
55048	-60.0000	0.292983	5.302629	8.144350	-0.700678	0.063484	-0.115585	0.820368	0.249935	-0.187941	-0.478755
55049	-60.0000	0.278847	5.206904	8.323829	-0.639057	0.073000	-0.011800	0.822305	0.241068	-0.180869	-0.482688
55050	-58.0000	0.419650	5.488304	8.535341	-0.255396	0.096094	0.339663	0.824077	0.232035	-0.173825	-0.486665
55051	-59.0000	0.545626	4.968462	8.545613	-0.362068	-0.162359	0.079209	0.825727	0.223887	-0.167502	-0.489890
55052	-59.0000	0.487410	4.657443	8.675022	-0.503509	-0.206256	0.030433	0.827084	0.217571	-0.162529	-0.492118
55053	-58.0000	0.529254	4.834992	8.550836	-0.156101	-0.097043	0.022913	0.828239	0.212950	-0.158684	-0.493449
55054	-59.0000	0.600514	5.067119	8.472847	0.204122	-0.009347	0.075815	0.829332	0.208503	-0.154824	-0.494736
55055	-59.0000	0.523723	4.428885	8.570891	-0.243271	-0.194764	-0.156029	0.830417	0.203729	-0.150727	-0.496170
55056	-59.0000	0.328264	4.330324	8.767571	-0.387816	-0.067187	-0.036493	0.831263	0.199961	-0.147369	-0.497292
55057	-60.0000	0.330967	4.547575	8.985544	-0.223074	0.010504	0.261014	0.831942	0.196765	-0.144594	-0.498245
55058	-60.0000	0.343393	4.489510	9.017412	-0.197731	-0.005187	0.264401	0.832532	0.193845	-0.142318	-0.499059
55059	-59.0000	0.490776	4.476896	8.831810	0.001416	-0.085165	0.100779	0.833015	0.191696	-0.140647	-0.499556
55060	-59.0000	0.466824	4.397105	8.727279	0.015744	-0.063475	-0.029362	0.833430	0.190243	-0.139426	-0.499763
55061	-59.0000	0.460821	4.272213	8.613979	-0.008528	-0.082195	-0.186789	0.833787	0.189402	-0.138587	-0.499720
55062	-59.0000	0.224013	4.282133	8.837102	-0.182808	0.098143	0.007606	0.834073	0.188833	-0.137911	-0.499645
55063	-59.0000	0.055032	4.221399	9.103515	-0.401894	0.181107	0.212426	0.834271	0.188080	-0.137444	-0.499727
55064	-59.0000	0.123418	4.225346	9.163045	-0.378358	0.119380	0.270604	0.834329	0.187535	-0.137215	-0.499899
55065	-58.0000	-0.017402	4.035555	9.109523	-0.567085	0.175923	0.133009	0.834295	0.187509	-0.137397	-0.499914
55066	-59.0000	0.165706	4.350232	8.873878	-0.150261	0.187578	0.068602	0.834129	0.188385	-0.138099	-0.499668
55067	-59.0000	0.165611	4.425631	8.730272	-0.052541	0.238625	-0.026393	0.834027	0.189136	-0.138730	-0.499380
55068	-59.0000	0.430965	4.156777	8.432406	-0.034758	-0.067203	-0.401829	0.833936	0.189968	-0.139168	-0.499095
55069	-60.0000	0.184779	3.989924	8.463097	-0.312876	0.058618	-0.459815	0.833845	0.191628	-0.139611	-0.498488
55070	-60.0000	-0.098207	4.367329	9.023194	-0.411992	0.347946	0.197821	0.833671	0.193594	-0.140224	-0.497846
55071	-60.0000	-0.413128	4.436022	9.978445	-0.943216	0.464433	1.064482	0.833407	0.195017	-0.141478	-0.497378
55072	-60.0000	0.068453	3.964497	10.010197	-1.163263	-0.180846	0.889621	0.832888	0.197404	-0.144702	-0.496377
55073	-60.0000	0.519045	3.476849	9.545250	-1.258995	-0.724798	0.254923	0.831838	0.203033	-0.150727	-0.494069
55074	-60.0000	0.872140	3.774009	8.335870	-0.532331	-0.736391	-0.666123	0.830016	0.213036	-0.159352	-0.490199
55075	-62.0000	1.149858	4.564305	7.249804	0.442038	-0.515349	-1.196035	0.827689	0.226361	-0.168955	-0.484918
55076	-63.0000	1.239898	5.011173	5.176612	1.579769	-0.070100	-2.675434	0.824990	0.241439	-0.177701	-0.479083
55077	-62.0000	0.491597	6.465760	4.245244	2.498980	1.310186	-2.594548	0.822393	0.257895	-0.184598	-0.472317
55078	-62.0000	-0.268866	7.948397	5.323766	2.310413	2.205751	-0.791593	0.820414	0.272989	-0.189179	-0.465413
55079	-62.0000	-0.132982	7.888334	7.147621	1.089490	1.429096	0.680057	0.819453	0.284100	-0.191138	-0.459619
55080	-60.0000	-0.173501	7.140695	8.184904	-0.161744	0.720949	1.025392	0.818945	0.291817	-0.191458	-0.455538
55081	-61.0000	-0.435351	6.973647	8.157777	-0.490936	0.774104	0.889128	0.818372	0.297900	-0.191782	-0.452485
55082	-60.0000	-0.279392	6.528272	7.656454	-0.506878	0.519454	0.226689	0.817515	0.304584	-0.193577	-0.448806
55083	-59.0000	0.420395	5.981567	6.705251	-0.068595	-0.091286	-0.818246	0.815761	0.314183	-0.197469	-0.443653
55084	-60.0000	0.622840	6.891708	6.236850	0.668746	0.150220	-0.522579	0.812864	0.326705	-0.202661	-0.437544
55085	-60.0000	0.317411	7.750050	6.411036	0.667582	0.555929	0.212493	0.809838	0.338608	-0.207377	-0.431857
55086	-58.0000	0.087503	7.930394	6.631716	0.295067	0.605383	0.503352	0.807232	0.348070	-0.210866	-0.427503
55087	-59.0000	0.282318	7.908945	6.724282	0.180350	0.294047	0.566446	0.805493	0.354140	-0.212794	-0.424835
55088	-59.0000	0.382486	7.741014	6.375252	0.281021	0.210756	0.216743	0.804411	0.357872	-0.213570	-0.423365
55089	-58.0000	0.459227	7.592437	6.516143	0.109352	-0.014339	0.202488	0.803706	0.360290	-0.213566	-0.422656
55090	-59.0000	0.355809	7.197607	6.486801	-0.165158	-0.106850	-0.118778	0.803107	0.362480	-0.213538	-0.421935
55091	-59.0000	0.383076	7.256415	6.502753	-0.165737	-0.153628	-0.064012	0.802215	0.365561	-0.214183	-0.420645
55092	-58.0000	0.398412	7.501699	6.373266	-0.001514	-0.065702	0.038601	0.801179	0.369143	-0.215358	-0.418888
55093	-59.0000	0.409173	7.656934	6.250185	0.096978	-0.012530	0.079265	0.800149	0.372840	-0.216643	-0.416915
55094	-59.0000	0.322006	8.111423	6.098079	0.315732	0.251122	0.332374	0.799358	0.375942	-0.217543	-0.415174
55095	-58.0000	0.170205	8.183325	6.081160	0.233538	0.377428	0.374518	0.799062	0.377883	-0.217686	-0.413906
55096	-59.0000	0.197461	8.272725	6.206606	0.192908	0.314857	0.524747	0.799154	0.378799	-0.217222	-0.413133
55097	-59.0000	-0.003270	8.089305	5.980012	0.139788	0.500286	0.233584	0.799659	0.378721	-0.216279	-0.412723
55098	-57.0000	-0.048625	7.769131	5.917802	0.002455	0.440195	-0.056235	0.799979	0.379122	-0.215630	-0.412073
55099	-58.0000	0.001437	7.779897	6.054784	-0.058922	0.333351	0.039854	0.800009	0.380302	-0.215400	-0.411046
55100	-58.0000	-0.018339	7.795856	6.146466	-0.141876	0.297527	0.109309	0.799823	0.381911	-0.215510	-0.409857
55101	-57.0000	0.027783	7.714598	6.106746	-0.158751	0.223062	0.022609	0.799470	0.383827	-0.215839	-0.408581
55102	-58.0000	0.152777	7.726322	5.989284	-0.039728	0.148623	-0.036848	0.798919	0.386116	-0.216336	-0.407235
55103	-58.0000	0.146677	7.846965	5.990153	-0.022078	0.168091	0.058958	0.798358	0.388261	-0.216742	-0.406079
55104	-57.0000	0.066954	7.848759	6.052232	-0.140879	0.178675	0.096152	0.797815	0.390081	-0.217182	-0.405166
55105	-58.0000	0.113827	7.744747	6.108836	-0.230864	0.051676	0.049151	0.797256	0.391723	-0.217592	-0.404462
55106	-59.0000	0.116333	7.786539	6.120882	-0.246074	0.034146	0.089184	0.796554	0.393509	-0.218111	-0.403833
55107	-57.0000	0.122823	7.940888	6.036245	-0.145769	0.096957	0.161190	0.795796	0.395362	-0.218841	-0.403120
55108	-59.0000	0.168620	8.030221	5.947174	-0.053992	0.107033	0.180672	0.795090	0.397158	-0.219640	-0.402312
55109	-59.0000	0.208526	7.983323	5.896318	-0.058914	0.056119	0.113876	0.794323	0.399147	-0.220639	-0.401312
55110	-58.0000	0.222377	8.075825	5.897962	-0.052704	0.052673	0.189741	0.793589	0.401164	-0.221675	-0.400179
55111	-59.0000	0.165693	8.141199	5.729292	0.016143	0.178905	0.142159	0.793068	0.402681	-0.222586	-0.399183
55112	-59.0000	0.314301	8.036904	5.497093	0.178228	0.113756	-0.072879	0.792725	0.403782	-0.223281	-0.398363
55113	-58.0000	0.195739	8.087661	5.404336	0.169438	0.261639	-0.088583	0.792474	0.404684	-0.223852	-0.397626
55114	-59.0000	0.259898	8.050849	5.371506	0.193465	0.205686	-0.135031	0.792379	0.405221	-0.224218	-0.397061
55115	-60.0000	0.310109	8.123323	5.479274	0.170849	0.139214	-0.011748	0.792361	0.405534	-0.224475	-0.396632
55116	-59.0000	0.276266	8.175971	5.509838	0.149859	0.172888	0.047779	0.792505	0.405358	-0.224460	-0.396533
55117	-60.0000	0.324670	7.998450	5.434724	0.152925	0.109608	-0.138938	0.792733	0.404970	-0.224275	-0.396580
55118	-60.0000	0.326055	8.015014	5.460869	0.147788	0.106047	-0.110380	0.792834	0.404925	-0.224192	-0.396469
55119	-59.0000	0.284448	8.046907	5.452081	0.142951	0.156574	-0.090863	0.792911	0.404985	-0.224233	-0.396231
55120	-60.0000	0.288623	7.922087	5.424780	0.102137	0.121132	-0.208215	0.792934	0.405233	-0.224416	-0.395827
55121	-60.0000	0.230404	8.029843	5.521736	0.039685	0.161320	-0.066231	0.792892	0.405730	-0.224825	-0.395171
55122	-59.0000	0.223066	8.096527	5.516641	0.053820	0.193501	-0.014908	0.792972	0.406061	-0.225211	-0.394448
55123	-60.0000	0.261811	8.179906	5.419534	0.170534	0.242339	-0.001320	0.793263	0.405902	-0.225330	-0.393959
55124	-60.0000	0.161339	8.056364	5.474608	0.019539	0.262454	-0.074459	0.793701	0.405443	-0.225206	-0.393619
55125	-59.0000	0.020394	7.919716	5.542587	-0.168402	0.306126	-0.152433	0.794115	0.405068	-0.225272	-0.393133
55126	-60.0000	0.040131	7.855235	5.442871	-0.125254	0.323141	-0.262240	0.794336	0.405046	-0.225801	-0.392405
55127	-60.0000	0.019635	7.864276	5.530465	-0.210444	0.309076	-0.205742	0.794320	0.405409	-0.226704	-0.391541
55128	-59.0000	0.037400	7.922744	5.452504	-0.145247	0.356612	-0.202653	0.794172	0.405796	-0.227699	-0.390863
55129	-60.0000	0.155479	7.846156	5.376276	-0.080512	0.271665	-0.304251	0.793946	0.406113	-0.228649	-0.390437
55130	-60.0000	0.264463	7.816823	5.337136	-0.019680	0.192747	-0.345897	0.793689	0.406310	-0.229343	-0.390349
55131	-59.0000	0.307851	7.713156	5.347782	-0.059554	0.112502	-0.422793	0.793300	0.406683	-0.229898	-0.390424
55132	-60.0000	0.370955	7.805878	5.416028	-0.039732	0.056141	-0.304904	0.792796	0.407308	-0.230299	-0.390559
55133	-60.0000	0.461327	7.858358	5.440427	0.008602	-0.021435	-0.243764	0.792299	0.408107	-0.230498	-0.390617
55134	-59.0000	0.405141	8.092598	5.419586	0.081765	0.102669	-0.065435	0.791845	0.409047	-0.230486	-0.390561
55135	-60.0000	0.486253	8.247269	5.490388	0.144757	0.043093	0.105751	0.791594	0.409754	-0.230004	-0.390614
