// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
54933	-57.0000	-9.950049	-0.409352	1.624764	0.645000	1.156308	0.190116	-0.662260	-0.236970	-0.578816	0.412589
54934	-56.0000	-10.644517	-1.038118	1.666697	0.282062	1.047325	0.956857	-0.662703	-0.227137	-0.583706	0.410513
54935	-57.0000	-10.680310	-1.303970	1.969631	0.364911	0.761409	1.092999	-0.663407	-0.217539	-0.587336	0.409396
54936	-58.0000	-10.083615	-1.287458	2.302158	0.672387	0.444243	0.578924	-0.664612	-0.207495	-0.591007	0.407367
54937	-58.0000	-9.837138	-1.527186	2.775637	0.875775	-0.023658	0.484706	-0.666199	-0.196984	-0.594547	0.404835
54938	-57.0000	-10.133022	-2.444569	2.875621	0.353671	-0.453883	0.985010	-0.667081	-0.187549	-0.597692	0.403228
54939	-57.0000	-9.802443	-3.108338	3.033494	0.045478	-0.974976	0.864269	-0.668313	-0.178692	-0.599587	0.402396
54940	-57.0000	-8.834466	-3.504706	3.473264	0.078671	-1.742657	0.154758	-0.669856	-0.171105	-0.599980	0.402541
54941	-58.0000	-8.941034	-4.028208	3.617717	-0.147968	-2.021187	0.441476	-0.670652	-0.164651	-0.599511	0.404601
54942	-59.0000	-7.716310	-4.930059	3.723749	-0.748845	-2.959892	-0.411088	-0.671781	-0.158184	-0.598352	0.407016
54943	-58.0000	-7.975128	-4.523914	3.762710	-0.376247	-2.522128	-0.235507	-0.672036	-0.153185	-0.596683	0.410939
54944	-58.0000	-8.109700	-4.572099	3.792975	-0.371920	-2.381588	-0.053308	-0.672717	-0.148303	-0.593234	0.416571
54945	-58.0000	-7.835427	-5.119748	3.869070	-0.738486	-2.701412	-0.079784	-0.675004	-0.141156	-0.589056	0.421257
54946	-59.0000	-7.692890	-5.164648	3.534560	-1.012657	-2.369163	-0.236375	-0.677460	-0.134062	-0.584341	0.426170
54947	-59.0000	-8.079194	-4.327390	3.167767	-0.653375	-1.267188	-0.221080	-0.680110	-0.127796	-0.579175	0.430900
54948	-60.0000	-8.469338	-3.481803	3.073246	-0.123060	-0.351324	-0.160932	-0.681605	-0.124337	-0.573385	0.437248
54949	-61.0000	-8.683105	-3.631419	3.085985	-0.250861	-0.174957	0.087338	-0.683701	-0.117942	-0.568718	0.441817
54950	-62.0000	-9.498261	-3.889659	3.483627	-0.155811	-0.025050	1.024958	-0.685980	-0.111054	-0.565054	0.444762
54951	-65.0000	-9.277097	-3.755498	2.976295	-0.404336	0.433260	0.611992	-0.687444	-0.104398	-0.563189	0.446475
54952	-68.0000	-8.659344	-2.341638	2.415992	0.243285	1.413658	-0.634102	-0.687286	-0.100947	-0.562301	0.448625
54953	-72.0000	-8.186632	-2.027910	2.586215	0.589581	1.312196	-1.109116	-0.687150	-0.098435	-0.561433	0.450475
54954	-82.0000	-7.626816	-2.413377	2.872695	0.496883	0.668103	-1.353862	-0.686909	-0.096854	-0.560761	0.452021
54955	-82.0000	-6.809597	-2.538383	3.034666	0.486092	0.097522	-1.952828	-0.685959	-0.098346	-0.559655	0.454505
54956	-73.0000	-7.011183	-2.764471	3.310422	0.492978	-0.091507	-1.596463	-0.684967	-0.101312	-0.556997	0.458596
54957	-68.0000	-6.778097	-3.669120	3.738665	0.053331	-0.969087	-1.301503	-0.686169	-0.102489	-0.553408	0.460877
54958	-64.0000	-6.222659	-4.345009	3.844830	-0.449260	-1.672927	-1.483063	-0.689455	-0.101024	-0.551070	0.459095
54959	-62.0000	-6.743111	-4.247065	3.722251	-0.465629	-1.269362	-1.121651	-0.692663	-0.099132	-0.551305	0.454372
54960	-60.0000	-7.759157	-3.169540	3.614055	0.266096	-0.087072	-0.689454	-0.695901	-0.097224	-0.552330	0.448554
54961	-60.0000	-7.879421	-3.018224	3.221222	0.100514	0.277101	-0.785825	-0.698564	-0.095045	-0.553735	0.443117
54962	-59.0000	-8.389148	-2.923044	3.461718	0.347865	0.404374	-0.293198	-0.700240	-0.092947	-0.556609	0.437277
54963	-59.0000	-9.412725	-1.430146	3.139930	1.215211	1.957286	-0.055868	-0.699876	-0.093682	-0.560189	0.433112
54964	-59.0000	-10.006205	-0.948454	2.895663	1.416762	2.613079	0.215889	-0.698495	-0.096195	-0.563247	0.430817
54965	-59.0000	-10.303825	-1.901666	4.037059	1.583189	1.377016	1.218151	-0.697222	-0.098644	-0.566191	0.428460
54966	-59.0000	-10.260968	-2.868034	4.406648	1.202606	0.431567	1.645846	-0.695698	-0.100653	-0.569682	0.425836
54967	-59.0000	-9.751848	-3.597629	4.495895	0.788524	-0.420180	1.476921	-0.694367	-0.102997	-0.572664	0.423441
54968	-60.0000	-9.047408	-3.391728	4.811084	1.167978	-0.912965	0.878786	-0.693392	-0.106068	-0.574477	0.421822
54969	-60.0000	-8.457234	-2.904629	5.125963	1.725205	-1.159624	0.282641	-0.692638	-0.109116	-0.575681	0.420640
54970	-60.0000	-8.232907	-3.096054	5.202867	1.633720	-1.497340	0.163520	-0.692147	-0.111765	-0.576619	0.419465
54971	-60.0000	-8.168371	-3.404963	5.098522	1.326232	-1.711371	0.168445	-0.691989	-0.114412	-0.577041	0.418431
54972	-60.0000	-8.305088	-3.623968	4.941913	1.036142	-1.738429	0.308286	-0.691947	-0.117365	-0.576824	0.417981
54973	-60.0000	-8.467632	-3.536626	4.611215	0.829055	-1.441980	0.321655	-0.691886	-0.120623	-0.575934	0.418382
54974	-60.0000	-8.708525	-3.157500	4.234920	0.792184	-0.889134	0.302863	-0.691935	-0.123981	-0.574483	0.419314
54975	-61.0000	-8.711991	-2.878164	3.900327	0.710678	-0.519026	0.118098	-0.691997	-0.127047	-0.572778	0.420625
54976	-62.0000	-8.678499	-2.752205	3.572046	0.531515	-0.252730	-0.050311	-0.692018	-0.129442	-0.571216	0.421981
54977	-62.0000	-8.787534	-2.527522	3.213306	0.417795	0.164471	-0.131118	-0.691899	-0.131350	-0.569910	0.423351
54978	-63.0000	-8.807437	-2.267321	3.022045	0.455338	0.457815	-0.250915	-0.691610	-0.132969	-0.568795	0.424815
54979	-64.0000	-8.868304	-2.124254	3.013693	0.539675	0.578807	-0.241098	-0.691229	-0.134254	-0.567854	0.426287
54980	-65.0000	-8.955077	-2.051024	3.065971	0.620356	0.630553	-0.168112	-0.690854	-0.135043	-0.567186	0.427533
54981	-66.0000	-9.117067	-2.002099	3.057034	0.647424	0.741623	-0.039990	-0.690501	-0.135675	-0.566705	0.428539
54982	-66.0000	-9.163870	-1.989978	3.085126	0.671766	0.751429	0.007629	-0.690268	-0.136365	-0.566389	0.429112
54983	-66.0000	-9.144349	-1.926464	3.210113	0.797898	0.691288	0.011806	-0.690024	-0.137194	-0.566260	0.429411
54984	-66.0000	-9.047183	-1.947823	3.325195	0.855114	0.547834	-0.031527	-0.689853	-0.137817	-0.566438	0.429252
54985	-66.0000	-8.877717	-2.081063	3.336208	0.760709	0.371382	-0.140132	-0.689868	-0.138293	-0.566928	0.428427
54986	-67.0000	-8.886706	-2.256176	3.415041	0.681532	0.194941	-0.054417	-0.689883	-0.139103	-0.567484	0.427403
54987	-67.0000	-8.852852	-2.398983	3.480847	0.615876	0.022063	-0.021644	-0.689775	-0.140224	-0.568039	0.426473
54988	-67.0000	-8.885673	-2.294488	3.475092	0.687261	0.070240	-0.023981	-0.689708	-0.141370	-0.568733	0.425276
54989	-68.0000	-8.844228	-2.106377	3.438614	0.799755	0.154566	-0.126737	-0.689781	-0.142430	-0.569552	0.423705
54990	-68.0000	-8.870090	-2.227208	3.461274	0.721174	0.040508	-0.060892	-0.689914	-0.143500	-0.570284	0.422140
54991	-68.0000	-8.889515	-2.391687	3.435067	0.574408	-0.068657	-0.004091	-0.690288	-0.144451	-0.570855	0.420430
54992	-70.0000	-8.821837	-2.242544	3.423438	0.668069	-0.033597	-0.110823	-0.690725	-0.145362	-0.571494	0.418527
54993	-70.0000	-8.947376	-2.316423	3.476168	0.641138	-0.100149	0.040427	-0.691062	-0.146342	-0.572253	0.416587
54994	-71.0000	-9.017673	-2.412371	3.496786	0.579191	-0.183759	0.136991	-0.691163	-0.147394	-0.573111	0.414865
54995	-72.0000	-9.279967	-2.303310	3.412157	0.600585	0.007630	0.321657	-0.691209	-0.148417	-0.573903	0.413324
54996	-72.0000	-9.278984	-2.322906	3.387274	0.564956	-0.025600	0.318902	-0.691377	-0.149458	-0.574564	0.411747
54997	-72.0000	-9.154135	-2.337093	3.430926	0.576525	-0.151954	0.221047	-0.691516	-0.150759	-0.575149	0.410221
54998	-72.0000	-9.109573	-2.228209	3.509319	0.700921	-0.194628	0.174066	-0.691622	-0.152138	-0.575695	0.408764
54999	-70.0000	-9.163078	-2.253098	3.485416	0.656220	-0.211183	0.222811	-0.691861	-0.153363	-0.576158	0.407247
55000	-69.0000	-9.209930	-2.340029	3.404017	0.523985	-0.228720	0.264955	-0.692174	-0.154722	-0.576431	0.405811
55001	-68.0000	-9.227775	-2.418009	3.435439	0.470653	-0.328901	0.310109	-0.692468	-0.156299	-0.576566	0.404513
55002	-67.0000	-9.243039	-2.408152	3.358498	0.405284	-0.302233	0.299519	-0.692844	-0.158020	-0.576564	0.403201
55003	-67.0000	-9.262910	-2.321715	3.298663	0.404022	-0.238250	0.279531	-0.693314	-0.159865	-0.576427	0.401859
55004	-67.0000	-9.122690	-2.361133	3.312983	0.358277	-0.363210	0.162974	-0.693816	-0.161814	-0.576145	0.400616
55005	-66.0000	-8.965853	-2.321321	3.302894	0.354289	-0.426436	0.004472	-0.694299	-0.163778	-0.575871	0.399373
55006	-66.0000	-9.102353	-2.237666	3.241800	0.344192	-0.319944	0.094291	-0.694788	-0.165725	-0.575647	0.398040
55007	-67.0000	-9.105156	-2.314841	3.198680	0.229561	-0.376203	0.101923	-0.695286	-0.167640	-0.575395	0.396729
55008	-66.0000	-9.171792	-2.271645	3.272573	0.280964	-0.413746	0.174382	-0.695729	-0.169606	-0.575143	0.395481
55009	-67.0000	-9.172249	-2.172848	3.241286	0.305100	-0.367438	0.143671	-0.696165	-0.171543	-0.574875	0.394266
55010	-68.0000	-9.135784	-2.086997	3.232921	0.336523	-0.356695	0.088283	-0.696500	-0.173560	-0.574555	0.393257
55011	-68.0000	-9.200668	-2.074420	3.246505	0.324949	-0.369396	0.149898	-0.696734	-0.175638	-0.574065	0.392636
55012	-69.0000	-9.284535	-2.048877	3.179784	0.269063	-0.307914	0.204507	-0.696914	-0.177620	-0.573520	0.392220
55013	-71.0000	-9.344188	-2.013231	3.159233	0.253574	-0.278207	0.247426	-0.697113	-0.179459	-0.573039	0.391733
55014	-71.0000	-9.286663	-1.966974	3.195791	0.290408	-0.321986	0.194113	-0.697270	-0.181199	-0.572715	0.391126
55015	-72.0000	-9.298479	-1.941460	3.233413	0.311905	-0.356679	0.210353	-0.697359	-0.182964	-0.572413	0.390587
55016	-74.0000	-9.322322	-1.932965	3.311030	0.346053	-0.424670	0.252340	-0.697448	-0.184717	-0.571973	0.390248
55017	-74.0000	-9.250317	-1.926400	3.273173	0.306228	-0.441459	0.172517	-0.697581	-0.186351	-0.571463	0.389981
55018	-75.0000	-9.230684	-1.793478	3.238518	0.361507	-0.361358	0.119519	-0.697732	-0.187979	-0.570911	0.389737
55019	-76.0000	-9.229666	-1.783030	3.281976	0.373832	-0.405166	0.128808	-0.697888	-0.189571	-0.570229	0.389685
55020	-74.0000	-9.178582	-1.793236	3.336967	0.379658	-0.482605	0.097929	-0.698004	-0.191108	-0.569441	0.389878
55021	-70.0000	-9.255228	-1.832344	3.243043	0.260188	-0.426811	0.151454	-0.698142	-0.192624	-0.568494	0.390267
55022	-69.0000	-9.304725	-1.716086	3.124327	0.242349	-0.261331	0.145083	-0.698371	-0.194078	-0.567371	0.390770
55023	-71.0000	-9.245345	-1.578290	3.066967	0.286354	-0.160481	0.049659	-0.698685	-0.195383	-0.566380	0.390996
55024	-70.0000	-9.183549	-1.476743	3.009231	0.305564	-0.085609	-0.041656	-0.698979	-0.196578	-0.565670	0.390900
55025	-69.0000	-9.359241	-1.372120	3.067826	0.392684	-0.017554	0.123867	-0.699191	-0.197721	-0.565095	0.390777
55026	-68.0000	-9.360970	-1.413830	2.983094	0.283721	0.008856	0.109253	-0.699609	-0.198776	-0.564166	0.390835
55027	-68.0000	-9.051646	-1.529782	2.912899	0.139728	-0.117092	-0.183346	-0.700061	-0.200108	-0.562940	0.391114
55028	-67.0000	-9.098272	-1.265349	2.817972	0.250542	0.122355	-0.208375	-0.700346	-0.201731	-0.561781	0.391435
55029	-67.0000	-9.330114	-1.116582	2.790892	0.310357	0.295075	-0.019658	-0.700287	-0.203281	-0.561214	0.391552
55030	-67.0000	-9.237260	-1.277064	2.734363	0.144111	0.191423	-0.097897	-0.699980	-0.204480	-0.561104	0.391635
55031	-67.0000	-9.678300	-1.284003	3.045019	0.302460	0.087515	0.409403	-0.699618	-0.205302	-0.561252	0.391640
55032	-67.0000	-9.699943	-1.069021	3.058479	0.471611	0.207146	0.401061	-0.699899	-0.205506	-0.561025	0.391356
55033	-67.0000	-9.346902	-1.190786	3.198106	0.474508	-0.081635	0.126055	-0.700427	-0.205713	-0.560481	0.391081
55034	-68.0000	-8.927531	-1.267718	3.247950	0.455545	-0.297954	-0.243948	-0.700932	-0.206254	-0.559719	0.390984
55035	-68.0000	-8.930781	-1.172470	3.198982	0.479221	-0.208437	-0.268376	-0.701197	-0.207210	-0.559155	0.390811
55036	-68.0000	-9.145393	-1.059187	3.080479	0.458067	0.002425	-0.115288	-0.701568	-0.208349	-0.558571	0.390373
55037	-68.0000	-9.433625	-1.143133	3.126186	0.377505	-0.006007	0.183835	-0.701873	-0.209656	-0.557887	0.390104
55038	-69.0000	-9.470378	-1.033335	3.165504	0.455695	0.031853	0.215647	-0.702466	-0.210969	-0.556713	0.390005
55039	-68.0000	-9.276418	-1.156589	3.239569	0.383593	-0.164323	0.072158	-0.703150	-0.212406	-0.555189	0.390166
55040	-70.0000	-8.681225	-1.254073	2.918972	0.121661	-0.183020	-0.571022	-0.703437	-0.214085	-0.554033	0.390374
55041	-71.0000	-9.195356	-1.121773	2.866946	0.124146	0.078676	-0.116779	-0.703320	-0.216272	-0.553232	0.390515
55042	-71.0000	-9.439520	-0.877407	2.821280	0.242403	0.312048	0.070519	-0.703400	-0.218228	-0.552496	0.390324
55043	-72.0000	-9.396614	-0.842964	3.010852	0.362914	0.156203	0.082563	-0.703556	-0.219975	-0.551884	0.389927
55044	-74.0000	-9.638200	-0.832839	3.389342	0.554115	-0.065072	0.422780	-0.703801	-0.221519	-0.551201	0.389579
55045	-74.0000	-9.545049	-0.945991	3.569592	0.555134	-0.311913	0.401974	-0.704185	-0.222782	-0.550414	0.389276
55046	-74.0000	-9.294226	-1.141955	3.423995	0.310457	-0.411007	0.144475	-0.704397	-0.223925	-0.549783	0.389128
55047	-78.0000	-9.111597	-1.239310	3.208667	0.097019	-0.375924	-0.081201	-0.704758	-0.225129	-0.548923	0.388994
55048	-74.0000	-9.009906	-0.779940	3.269873	0.482351	-0.191169	-0.210110	-0.705235	-0.226357	-0.548351	0.388224
55049	-74.0000	-9.197829	-0.552296	3.187573	0.570931	0.044904	-0.079360	-0.705586	-0.227593	-0.547751	0.387709
55050	-74.0000	-9.367352	-0.826904	3.473090	0.483503	-0.295303	0.195928	-0.705717	-0.228937	-0.546909	0.387868
55051	-71.0000	-9.247371	-1.056862	3.424988	0.260776	-0.440534	0.091819	-0.705844	-0.230116	-0.545987	0.388238
55052	-71.0000	-9.268710	-1.140408	3.134913	-0.001820	-0.272408	0.034290	-0.705890	-0.231272	-0.545137	0.388661
55053	-71.0000	-9.451646	-1.014041	3.094401	0.036461	-0.118534	0.183402	-0.705971	-0.232401	-0.544361	0.388930
55054	-69.0000	-9.217420	-0.941843	3.128799	0.122132	-0.178198	-0.035643	-0.705915	-0.233441	-0.543793	0.389202
55055	-69.0000	-9.320971	-0.904298	3.327407	0.244652	-0.279962	0.118659	-0.706064	-0.234049	-0.543301	0.389253
55056	-69.0000	-9.180550	-0.659181	3.171923	0.352312	-0.065357	-0.083879	-0.706321	-0.234500	-0.543035	0.388888
55057	-68.0000	-9.324075	-0.588615	3.220297	0.411071	-0.024173	0.060792	-0.706437	-0.235038	-0.542723	0.388788
55058	-68.0000	-9.230352	-0.742844	3.170208	0.260291	-0.111016	-0.028959	-0.706363	-0.235564	-0.542562	0.388828
55059	-70.0000	-9.331683	-0.823253	3.170292	0.180603	-0.135177	0.074572	-0.706228	-0.236045	-0.542510	0.388853
55060	-69.0000	-9.308728	-0.854482	3.163614	0.151169	-0.160778	0.053533	-0.706175	-0.236371	-0.542428	0.388866
55061	-70.0000	-9.209388	-0.888707	3.199129	0.151532	-0.241411	-0.027198	-0.706182	-0.236710	-0.542357	0.388747
55062	-71.0000	-9.319387	-0.670763	3.171626	0.294055	-0.065890	0.049833	-0.706324	-0.236908	-0.542343	0.388388
55063	-70.0000	-9.262558	-0.607728	3.204334	0.365015	-0.075950	0.000215	-0.706597	-0.236962	-0.542405	0.387772
55064	-70.0000	-9.529713	-0.561700	3.363567	0.459303	-0.095117	0.297926	-0.706963	-0.236921	-0.542298	0.387279
55065	-71.0000	-9.356023	-0.618945	3.409824	0.450955	-0.211057	0.152113	-0.707490	-0.236654	-0.541871	0.387077
55066	-69.0000	-9.243305	-0.784254	3.310337	0.263789	-0.259254	0.029836	-0.707858	-0.236436	-0.541503	0.387051
55067	-69.0000	-9.321255	-0.652822	3.197480	0.288184	-0.068974	0.058890	-0.707996	-0.236463	-0.541274	0.387104
55068	-69.0000	-9.071099	-0.631385	3.063591	0.252309	-0.028954	-0.220786	-0.707956	-0.236674	-0.541238	0.387098
55069	-68.0000	-9.002018	-0.485153	2.962190	0.318592	0.107001	-0.329370	-0.707715	-0.237048	-0.541527	0.386906
55070	-69.0000	-9.325474	-0.379639	2.917343	0.344426	0.286080	-0.044423	-0.707441	-0.237296	-0.542017	0.386569
55071	-71.0000	-9.525134	-0.261915	3.162346	0.565037	0.220932	0.208746	-0.707454	-0.237130	-0.542367	0.386155
55072	-71.0000	-9.696620	-0.360417	3.380744	0.595893	0.052061	0.445283	-0.708069	-0.236156	-0.542376	0.385614
55073	-72.0000	-9.501226	-0.743803	3.522447	0.393680	-0.323310	0.334954	-0.708795	-0.234905	-0.542295	0.385156
55074	-74.0000	-9.409691	-0.739198	3.630411	0.475089	-0.411651	0.280547	-0.709145	-0.233760	-0.542495	0.384927
55075	-74.0000	-9.388505	-0.706866	3.658229	0.523173	-0.402505	0.266528	-0.709676	-0.232752	-0.542279	0.384864
55076	-75.0000	-8.975392	-0.598751	3.492369	0.551918	-0.318426	-0.184252	-0.710425	-0.232168	-0.541633	0.384742
55077	-78.0000	-9.064636	-0.381163	3.393134	0.639186	-0.079253	-0.147730	-0.711080	-0.232433	-0.540876	0.384439
55078	-78.0000	-9.491972	-0.571590	3.209802	0.304260	0.069285	0.218746	-0.711360	-0.233597	-0.539693	0.384877
55079	-78.0000	-9.230622	-0.877160	3.017407	-0.044687	-0.048024	-0.062087	-0.711181	-0.234997	-0.538542	0.385967
55080	-82.0000	-9.129496	-0.797983	2.786056	-0.119031	0.139061	-0.235994	-0.710554	-0.236548	-0.537845	0.387144
55081	-80.0000	-9.348310	-0.608924	2.675579	-0.062308	0.385871	-0.077822	-0.709534	-0.238367	-0.537725	0.388065
55082	-84.0000	-9.627344	-0.613472	2.748155	-0.051612	0.387238	0.210374	-0.708204	-0.240232	-0.538100	0.388824
55083	-84.0000	-9.487634	-0.689917	2.826007	-0.039308	0.215631	0.108470	-0.706955	-0.241668	-0.538802	0.389234
55084	-78.0000	-9.402275	-0.702562	3.031601	0.092623	-0.000574	0.090762	-0.705921	-0.242905	-0.539615	0.389216
55085	-83.0000	-9.382792	-0.647399	3.168708	0.231187	-0.108104	0.108571	-0.705011	-0.244005	-0.540538	0.388895
55086	-78.0000	-9.402489	-0.582042	3.296452	0.366549	-0.190733	0.159341	-0.704308	-0.244900	-0.541347	0.388482
55087	-79.0000	-9.177744	-0.668038	3.377240	0.376854	-0.390568	-0.025533	-0.703568	-0.245922	-0.541883	0.388429
55088	-78.0000	-9.199480	-0.551096	3.524268	0.560935	-0.453192	0.027765	-0.702479	-0.247342	-0.542339	0.388862
55089	-77.0000	-9.339285	-0.421396	3.549147	0.674242	-0.384288	0.156962	-0.701232	-0.248864	-0.542788	0.389515
55090	-77.0000	-9.404003	-0.505303	3.444757	0.551070	-0.359798	0.193498	-0.699856	-0.250350	-0.543298	0.390325
55091	-76.0000	-9.461828	-0.536219	3.439639	0.529266	-0.380821	0.248109	-0.698560	-0.251763	-0.543668	0.391223
55092	-75.0000	-9.413134	-0.402609	3.264656	0.552263	-0.202033	0.141272	-0.697522	-0.253220	-0.543680	0.392116
55093	-76.0000	-9.374472	-0.309709	3.207748	0.600129	-0.132673	0.081175	-0.696708	-0.254804	-0.543358	0.392981
55094	-75.0000	-9.507811	-0.277157	3.056745	0.521649	0.024036	0.164599	-0.696040	-0.256541	-0.542723	0.393913
55095	-74.0000	-9.638723	-0.171193	2.960322	0.530634	0.180613	0.256254	-0.695509	-0.258217	-0.541968	0.394794
55096	-75.0000	-9.691515	-0.118389	2.896410	0.520910	0.261841	0.286259	-0.695111	-0.259713	-0.541317	0.395405
55097	-75.0000	-9.715463	-0.152704	2.884483	0.472448	0.245021	0.309097	-0.694769	-0.260956	-0.540951	0.395689
55098	-74.0000	-9.739205	-0.241952	2.792954	0.337846	0.259176	0.313018	-0.694428	-0.262078	-0.540766	0.395799
55099	-75.0000	-9.651171	-0.271824	2.741145	0.286085	0.243405	0.216856	-0.694136	-0.263248	-0.540633	0.395717
55100	-75.0000	-9.607654	-0.329934	2.663763	0.191550	0.241972	0.158081	-0.693937	-0.264371	-0.540600	0.395361
55101	-74.0000	-9.491161	-0.368614	2.714148	0.188634	0.128012	0.063171	-0.693878	-0.265511	-0.540634	0.394654
55102	-75.0000	-9.464252	-0.374296	2.816858	0.230193	0.011285	0.066263	-0.693860	-0.266735	-0.540685	0.393790
55103	-75.0000	-9.381229	-0.394107	2.905343	0.257741	-0.117840	0.011946	-0.693859	-0.267894	-0.540784	0.392869
55104	-75.0000	-9.334784	-0.423507	2.961411	0.258209	-0.216232	-0.016054	-0.693794	-0.268890	-0.541029	0.391964
55105	-76.0000	-9.249318	-0.347118	2.880547	0.281688	-0.155750	-0.124330	-0.693657	-0.269626	-0.541493	0.391060
55106	-74.0000	-9.196634	-0.366963	2.828714	0.241717	-0.160967	-0.188241	-0.693502	-0.270159	-0.542062	0.390176
55107	-75.0000	-9.234071	-0.342041	2.883135	0.288707	-0.200235	-0.139319	-0.693447	-0.270485	-0.542559	0.389357
55108	-77.0000	-9.157038	-0.386608	2.891087	0.263814	-0.263678	-0.209560	-0.693581	-0.270591	-0.542859	0.388626
55109	-77.0000	-9.213710	-0.414345	2.983051	0.283214	-0.346782	-0.129596	-0.693682	-0.270674	-0.543028	0.388151
55110	-79.0000	-9.286393	-0.388998	2.937946	0.271014	-0.284310	-0.072787	-0.693689	-0.270716	-0.543155	0.387932
55111	-79.0000	-9.290830	-0.376190	2.886461	0.255454	-0.237532	-0.082784	-0.693644	-0.270533	-0.543406	0.387789
55112	-79.0000	-9.436382	-0.353848	2.861111	0.250563	-0.170233	0.049599	-0.693451	-0.270355	-0.543709	0.387833
55113	-77.0000	-9.589549	-0.322147	2.836329	0.254735	-0.093679	0.189028	-0.693305	-0.270032	-0.543928	0.388013
55114	-79.0000	-9.570409	-0.299503	2.897649	0.316783	-0.130801	0.185379	-0.693207	-0.269713	-0.544132	0.388124
55115	-79.0000	-9.619767	-0.271292	2.835626	0.307200	-0.049877	0.215146	-0.693213	-0.269315	-0.544320	0.388125
55116	-78.0000	-9.581697	-0.289938	2.815921	0.289579	-0.048198	0.174114	-0.693343	-0.268823	-0.544400	0.388123
55117	-79.0000	-9.501892	-0.262528	2.777485	0.301503	-0.015342	0.085704	-0.693556	-0.268424	-0.544376	0.388051
55118	-79.0000	-9.473652	-0.248340	2.779497	0.316963	-0.010390	0.058320	-0.693752	-0.268115	-0.544327	0.387982
55119	-77.0000	-9.437893	-0.247267	2.716009	0.286181	0.036677	0.007110	-0.693983	-0.267746	-0.544323	0.387831
55120	-77.0000	-9.429333	-0.298584	2.725911	0.249881	0.003658	0.004115	-0.694299	-0.267180	-0.544398	0.387549
55121	-78.0000	-9.499502	-0.384532	2.776739	0.199759	-0.060784	0.089589	-0.694688	-0.266520	-0.544482	0.387189
55122	-77.0000	-9.496582	-0.510403	2.782859	0.098706	-0.130101	0.095047	-0.695168	-0.265848	-0.544508	0.386752
55123	-78.0000	-9.457376	-0.557437	2.807313	0.074692	-0.179433	0.066377	-0.695696	-0.265282	-0.544488	0.386219
55124	-78.0000	-9.463643	-0.542892	2.908669	0.137780	-0.246008	0.098726	-0.696161	-0.264915	-0.544464	0.385666
55125	-77.0000	-9.629724	-0.630533	2.965672	0.073007	-0.298418	0.278397	-0.696590	-0.264742	-0.544380	0.385129
55126	-78.0000	-9.785587	-0.743245	3.035421	-0.006124	-0.379636	0.452776	-0.697006	-0.264722	-0.544231	0.384601
55127	-78.0000	-9.804499	-0.694218	3.023303	0.015367	-0.340224	0.465177	-0.697397	-0.264841	-0.544010	0.384121
55128	-78.0000	-9.701760	-0.565556	3.018186	0.117682	-0.289856	0.358624	-0.697864	-0.264938	-0.543591	0.383799
55129	-77.0000	-9.423568	-0.431379	2.944331	0.205039	-0.220072	0.064981	-0.698376	-0.264882	-0.542974	0.383781
55130	-78.0000	-9.294380	-0.381108	2.890633	0.217899	-0.170740	-0.075653	-0.698878	-0.264728	-0.542202	0.384064
55131	-79.0000	-9.249257	-0.423485	2.716575	0.078549	-0.055460	-0.163926	-0.699324	-0.264570	-0.541400	0.384494
55132	-78.0000	-9.374856	-0.489682	2.662357	-0.032181	-0.005129	-0.054881	-0.699616	-0.264565	-0.540648	0.385022
55133	-78.0000	-9.308564	-0.397264	2.594234	0.005106	0.096213	-0.141704	-0.699848	-0.264452	-0.540076	0.385481
55134	-79.0000	-9.224200	-0.331137	2.686907	0.116976	0.051530	-0.200266	-0.700017	-0.264080	-0.539761	0.385871
55135	-78.0000	-9.160529	-0.422448	2.681094	0.047193	0.000685	-0.258642	-0.700091	-0.263560	-0.539611	0.386302
55136	-79.0000	-9.210353	-0.450707	2.693524	0.030010	-0.000122	-0.206028	-0.700026	-0.263030	-0.539633	0.386750
55137	-80.0000	-9.311706	-0.426049	2.728787	0.066522	0.022092	-0.100286	-0.699885	-0.262498	-0.539845	0.387071
55138	-80.0000	-9.351380	-0.378069	2.759093	0.129065	0.042576	-0.056389	-0.699740	-0.261922	-0.540232	0.387182
55139	-79.0000	-9.307236	-0.204934	2.870728	0.350260	0.047535	-0.077043	-0.699664	-0.261256	-0.540632	0.387210
55140	-80.0000	-9.296209	-0.246561	2.913996	0.352548	-0.005955	-0.073728	-0.699609	-0.260576	-0.540979	0.387284
55141	-78.0000	-9.302515	-0.298673	2.898974	0.310929	-0.015390	-0.069325	-0.699539	-0.260000	-0.541300	0.387348
