// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
56354	-54.0000	-9.795500	0.275241	1.631711	0.148855	-0.037898	0.120412	0.711323	0.239422	0.606082	-0.263366
56355	-54.0000	-9.808058	0.241172	1.589522	0.092905	-0.039951	0.125749	0.710965	0.240398	0.605776	-0.264147
56356	-54.0000	-9.839028	0.253791	1.571005	0.081762	-0.020150	0.153849	0.710614	0.241430	0.605400	-0.265008
56357	-54.0000	-9.856797	0.286170	1.513936	0.055747	0.039488	0.163568	0.710334	0.242466	0.604936	-0.265872
56358	-54.0000	-9.834870	0.321142	1.477222	0.050300	0.084768	0.137201	0.710060	0.243545	0.604426	-0.266776
56359	-62.0000	-9.805762	0.318059	1.420161	0.004907	0.115450	0.099812	0.709819	0.244600	0.603874	-0.267702
56360	-54.0000	-9.736665	0.363192	1.421646	0.039476	0.140758	0.032833	0.709609	0.245582	0.603297	-0.268659
56361	-54.0000	-9.699597	0.414037	1.421381	0.072902	0.174805	-0.002588	0.709422	0.246469	0.602772	-0.269518
56362	-54.0000	-9.671735	0.405787	1.380310	0.036119	0.194135	-0.036523	0.709308	0.247148	0.602308	-0.270232
56363	-54.0000	-9.662210	0.393269	1.412414	0.047015	0.163875	-0.041361	0.709287	0.247634	0.601881	-0.270793
56364	-53.0000	-9.728632	0.329120	1.429676	0.002465	0.113631	0.025282	0.709301	0.247948	0.601512	-0.271286
56365	-54.0000	-9.728373	0.280441	1.396935	-0.058307	0.104369	0.018743	0.709336	0.248139	0.601175	-0.271767
56366	-53.0000	-9.725065	0.282495	1.373272	-0.076838	0.126813	0.011802	0.709341	0.248339	0.600846	-0.272301
56367	-54.0000	-9.673353	0.370890	1.382520	-0.005964	0.185329	-0.035760	0.709317	0.248591	0.600537	-0.272815
56368	-53.0000	-9.679601	0.454287	1.443848	0.091953	0.208594	-0.018108	0.709290	0.248806	0.600297	-0.273216
56369	-53.0000	-9.703901	0.467770	1.461714	0.108781	0.211401	0.008952	0.709325	0.248883	0.600106	-0.273473
56370	-53.0000	-9.691891	0.457086	1.464256	0.102553	0.203865	-0.002812	0.709417	0.248861	0.599951	-0.273595
56371	-53.0000	-9.643340	0.469224	1.487838	0.132648	0.194953	-0.046816	0.709491	0.248710	0.599940	-0.273565
56372	-53.0000	-9.636314	0.428266	1.467919	0.091316	0.180062	-0.057894	0.709560	0.248489	0.599996	-0.273463
56373	-53.0000	-9.664211	0.388491	1.473329	0.065886	0.151156	-0.030489	0.709572	0.248249	0.600158	-0.273294
56374	-53.0000	-9.692685	0.374398	1.450836	0.039022	0.157962	-0.006222	0.709532	0.248123	0.600356	-0.273079
56375	-53.0000	-9.739446	0.359723	1.499390	0.059756	0.115146	0.047208	0.709491	0.248160	0.600512	-0.272808
56376	-53.0000	-9.792074	0.388588	1.553160	0.111851	0.098274	0.108293	0.709448	0.248313	0.600670	-0.272432
56377	-53.0000	-9.841841	0.374047	1.627767	0.149660	0.032701	0.168690	0.709371	0.248480	0.600918	-0.271936
56378	-53.0000	-9.852036	0.296291	1.604079	0.079422	-0.018041	0.173144	0.709261	0.248715	0.601191	-0.271402
56379	-53.0000	-9.833418	0.187213	1.547554	-0.033247	-0.073475	0.143194	0.709187	0.249089	0.601363	-0.270871
56380	-52.0000	-9.847948	0.157111	1.515940	-0.080664	-0.086894	0.151788	0.709103	0.249650	0.601463	-0.270352
56381	-53.0000	-9.842628	0.249091	1.551068	0.003829	-0.059565	0.154338	0.709034	0.250345	0.601482	-0.269846
56382	-53.0000	-9.832763	0.324487	1.569635	0.064085	-0.033841	0.149591	0.709024	0.251002	0.601463	-0.269304
56383	-52.0000	-9.739540	0.413818	1.497058	0.077886	0.059801	0.049433	0.709144	0.251449	0.601361	-0.268799
56384	-52.0000	-9.657818	0.437135	1.416645	0.038588	0.116018	-0.042505	0.709352	0.251727	0.601182	-0.268390
56385	-52.0000	-9.599000	0.450720	1.365687	0.010342	0.150978	-0.107732	0.709605	0.251915	0.600924	-0.268122
56386	-52.0000	-9.632576	0.509338	1.346021	0.021966	0.208041	-0.075442	0.709931	0.252053	0.600556	-0.267954
56387	-52.0000	-9.700686	0.543723	1.381782	0.050811	0.215343	-0.001505	0.710362	0.252033	0.600135	-0.267774
56388	-52.0000	-9.765585	0.581339	1.391931	0.062541	0.245382	0.065467	0.710928	0.251759	0.599690	-0.267530
56389	-52.0000	-9.748302	0.625610	1.415073	0.098594	0.269481	0.053460	0.711618	0.251186	0.599218	-0.267288
56390	-52.0000	-9.685874	0.627783	1.453851	0.124001	0.253299	-0.002265	0.712371	0.250343	0.598771	-0.267076
56391	-52.0000	-9.661480	0.576771	1.512082	0.122956	0.191391	-0.019247	0.713160	0.249372	0.598313	-0.266906
56392	-52.0000	-9.651655	0.462170	1.484891	0.015154	0.143192	-0.037608	0.713972	0.248388	0.597799	-0.266802
56393	-53.0000	-9.617932	0.445868	1.522097	0.023602	0.122740	-0.065661	0.714767	0.247446	0.597251	-0.266777
56394	-52.0000	-9.607116	0.421662	1.585137	0.043040	0.081012	-0.066986	0.715473	0.246572	0.596739	-0.266840
56395	-53.0000	-9.591281	0.381934	1.614347	0.029708	0.049067	-0.079171	0.716112	0.245768	0.596271	-0.266914
56396	-52.0000	-9.679090	0.328365	1.645974	-0.005607	0.013134	0.010835	0.716721	0.245018	0.595827	-0.266958
56397	-52.0000	-9.687034	0.332530	1.648327	-0.010769	0.031343	0.019152	0.717267	0.244291	0.595441	-0.267021
56398	-52.0000	-9.652157	0.346301	1.624052	-0.020789	0.069350	-0.018998	0.717707	0.243660	0.595115	-0.267142
56399	-53.0000	-9.606152	0.395354	1.648599	0.032299	0.097674	-0.058624	0.718012	0.243132	0.594914	-0.267250
56400	-53.0000	-9.628922	0.431997	1.631957	0.039076	0.147435	-0.038089	0.718232	0.242688	0.594834	-0.267243
56401	-53.0000	-9.675928	0.459856	1.653524	0.065339	0.164531	0.012680	0.718451	0.242193	0.594882	-0.266996
56402	-60.0000	-9.657921	0.478829	1.661512	0.085733	0.175612	-0.003144	0.718730	0.241600	0.595018	-0.266477
56403	-53.0000	-9.640704	0.470097	1.707375	0.116055	0.139588	-0.012363	0.719014	0.240818	0.595340	-0.265700
56404	-54.0000	-9.596292	0.453951	1.692364	0.102684	0.134643	-0.059211	0.719310	0.239943	0.595753	-0.264761
56405	-54.0000	-9.611347	0.382084	1.705776	0.065171	0.074054	-0.044171	0.719608	0.238987	0.596250	-0.263696
56406	-54.0000	-9.611490	0.353385	1.727620	0.065145	0.037906	-0.041065	0.719951	0.237986	0.596766	-0.262497
56407	-54.0000	-9.575917	0.300975	1.731511	0.042267	-0.008510	-0.076926	0.720253	0.236955	0.597361	-0.261242
56408	-54.0000	-9.527242	0.314223	1.732654	0.064049	-0.006143	-0.124291	0.720476	0.236005	0.598006	-0.260008
56409	-56.0000	-9.596987	0.244722	1.750825	0.027542	-0.067980	-0.054509	0.720630	0.235186	0.598660	-0.258818
56410	-54.0000	-9.685621	0.205988	1.711810	-0.033570	-0.069874	0.024892	0.720705	0.234549	0.599291	-0.257723
56411	-54.0000	-9.750257	0.153271	1.653967	-0.112767	-0.074818	0.077120	0.720579	0.234170	0.599967	-0.256846
56412	-54.0000	-9.870230	0.249795	1.560351	-0.128627	0.059393	0.182233	0.720318	0.234106	0.600569	-0.256229
56413	-54.0000	-9.918882	0.452675	1.569121	0.012055	0.201337	0.237714	0.719969	0.234138	0.601187	-0.255730
56414	-54.0000	-9.871622	0.677333	1.636311	0.224766	0.314744	0.209070	0.719684	0.234054	0.601794	-0.255180
56415	-54.0000	-9.864728	0.828021	1.671402	0.358690	0.397842	0.212537	0.719514	0.233741	0.602426	-0.254454
56416	-54.0000	-9.786967	0.788536	1.643899	0.331091	0.371223	0.130224	0.719496	0.233287	0.603027	-0.253498
56417	-54.0000	-9.749988	0.596277	1.671127	0.237330	0.195760	0.092656	0.719627	0.232787	0.603563	-0.252306
56418	-54.0000	-9.725746	0.386166	1.738422	0.158219	-0.019602	0.073462	0.719824	0.232365	0.604029	-0.251016
56419	-54.0000	-9.728596	0.198284	1.746880	0.043595	-0.180752	0.071740	0.720000	0.232196	0.604389	-0.249798
56420	-54.0000	-9.734771	0.126547	1.765724	0.009760	-0.260009	0.078311	0.720125	0.232159	0.604666	-0.248800
56421	-54.0000	-9.710433	0.165228	1.783557	0.049618	-0.254655	0.058157	0.720211	0.232237	0.604839	-0.248057
56422	-54.0000	-9.710248	0.244046	1.794193	0.106141	-0.210557	0.062129	0.720267	0.232306	0.605020	-0.247388
56423	-54.0000	-9.781211	0.260209	1.753978	0.073869	-0.176705	0.126103	0.720369	0.232330	0.605182	-0.246671
56424	-54.0000	-9.802064	0.292205	1.723025	0.064877	-0.140028	0.142756	0.720508	0.232360	0.605299	-0.245947
56425	-54.0000	-9.815809	0.314752	1.646652	0.014652	-0.082138	0.144906	0.720693	0.232458	0.605303	-0.245302
56426	-54.0000	-9.761594	0.416366	1.642619	0.077445	-0.012439	0.094588	0.720898	0.232633	0.605188	-0.244818
56427	-54.0000	-9.760031	0.469108	1.683748	0.135325	-0.004079	0.101693	0.721073	0.232842	0.605056	-0.244429
56428	-54.0000	-9.725735	0.499683	1.648612	0.125468	0.033871	0.063579	0.721306	0.233026	0.604847	-0.244083
56429	-54.0000	-9.752874	0.497848	1.631534	0.098384	0.040458	0.087665	0.721579	0.233220	0.604594	-0.243718
56430	-54.0000	-9.780164	0.429052	1.583819	0.004810	0.013847	0.104164	0.721820	0.233540	0.604309	-0.243405
56431	-54.0000	-9.782368	0.364231	1.584136	-0.046086	-0.042634	0.103608	0.721979	0.234054	0.603975	-0.243268
56432	-54.0000	-9.784381	0.368227	1.614912	-0.030504	-0.065924	0.110636	0.722062	0.234794	0.603569	-0.243314
56433	-54.0000	-9.752193	0.463548	1.639775	0.043170	-0.017555	0.087152	0.722121	0.235623	0.603105	-0.243489
56434	-54.0000	-9.687707	0.551122	1.667226	0.118335	0.022169	0.032136	0.722241	0.236381	0.602574	-0.243714
56435	-54.0000	-9.632453	0.557989	1.662423	0.116094	0.022966	-0.022634	0.722446	0.236911	0.602061	-0.243859
56436	-54.0000	-9.607186	0.481760	1.623235	0.030225	-0.013714	-0.057489	0.722747	0.237226	0.601542	-0.243943
56437	-55.0000	-9.587184	0.493548	1.560119	-0.018462	0.035559	-0.086946	0.723087	0.237369	0.601051	-0.244007
56438	-55.0000	-9.564004	0.474809	1.581995	-0.020819	0.009286	-0.107132	0.723441	0.237355	0.600608	-0.244061
56439	-56.0000	-9.533149	0.461590	1.621434	-0.003719	-0.022628	-0.131649	0.723805	0.237158	0.600246	-0.244065
56440	-55.0000	-9.528576	0.507963	1.656566	0.045676	-0.002889	-0.127962	0.724148	0.236826	0.599981	-0.244021
56441	-54.0000	-9.515472	0.536975	1.718038	0.107358	-0.013131	-0.129068	0.724475	0.236345	0.599831	-0.243885
56442	-54.0000	-9.501072	0.476556	1.743363	0.086889	-0.069482	-0.141886	0.724790	0.235789	0.599759	-0.243663
56443	-54.0000	-9.505052	0.393737	1.760533	0.044507	-0.137329	-0.139029	0.725045	0.235263	0.599742	-0.243455
56444	-55.0000	-9.524666	0.322016	1.716516	-0.038128	-0.158150	-0.130595	0.725194	0.234868	0.599767	-0.243332
56445	-64.0000	-9.539872	0.316423	1.761530	-0.009326	-0.185644	-0.108167	0.725237	0.234622	0.599808	-0.243341
56446	-54.0000	-9.539931	0.338099	1.736911	-0.012080	-0.150409	-0.111209	0.725196	0.234433	0.599917	-0.243375
56447	-54.0000	-9.552907	0.391558	1.701572	-0.002941	-0.083658	-0.101885	0.725083	0.234218	0.600119	-0.243420
56448	-54.0000	-9.571644	0.415679	1.642754	-0.028937	-0.024188	-0.092278	0.724912	0.233964	0.600381	-0.243527
56449	-54.0000	-9.570068	0.428457	1.688378	0.021773	-0.040193	-0.085493	0.724724	0.233681	0.600673	-0.243638
56450	-54.0000	-9.594152	0.464273	1.661089	0.028441	0.009416	-0.064784	0.724529	0.233340	0.601020	-0.243690
56451	-54.0000	-9.646809	0.463195	1.637078	0.010709	0.030373	-0.017053	0.724329	0.232928	0.601426	-0.243679
56452	-54.0000	-9.687943	0.453078	1.612097	-0.011744	0.044141	0.018807	0.724157	0.232557	0.601771	-0.243692
56453	-54.0000	-9.653146	0.555527	1.650830	0.097170	0.099785	-0.004647	0.723965	0.232110	0.602187	-0.243659
56454	-54.0000	-9.708640	0.587581	1.709821	0.164189	0.095344	0.061033	0.723819	0.231457	0.602693	-0.243463
56455	-54.0000	-9.700590	0.509841	1.764280	0.169171	0.004798	0.058757	0.723742	0.230627	0.603248	-0.243106
56456	-55.0000	-9.688514	0.348030	1.768717	0.083510	-0.120419	0.041008	0.723676	0.229888	0.603757	-0.242740
56457	-55.0000	-9.676009	0.241344	1.724401	-0.004778	-0.174172	0.017195	0.723487	0.229394	0.604247	-0.242552
56458	-55.0000	-9.731792	0.275469	1.781708	0.062186	-0.178639	0.082885	0.723249	0.229150	0.604658	-0.242465
56459	-54.0000	-9.775734	0.261107	1.782919	0.056650	-0.187689	0.125798	0.723028	0.228940	0.605015	-0.242431
56460	-54.0000	-9.791112	0.215201	1.749670	0.009074	-0.201218	0.133817	0.722801	0.228706	0.605364	-0.242461
56461	-54.0000	-9.802765	0.219696	1.729115	0.003810	-0.183142	0.142148	0.722522	0.228538	0.605714	-0.242576
56462	-54.0000	-9.783537	0.267827	1.676680	0.006020	-0.113606	0.116443	0.722225	0.228459	0.606016	-0.242780
56463	-54.0000	-9.740571	0.316262	1.687055	0.059465	-0.085349	0.077412	0.721900	0.228509	0.606287	-0.243024
56464	-54.0000	-9.743285	0.334072	1.670215	0.065192	-0.061515	0.077954	0.721568	0.228699	0.606467	-0.243381
56465	-54.0000	-9.763573	0.331060	1.646930	0.048951	-0.049183	0.094104	0.721229	0.229049	0.606562	-0.243820
56466	-54.0000	-9.793437	0.332755	1.700064	0.090794	-0.080945	0.132038	0.720934	0.229508	0.606555	-0.244276
56467	-54.0000	-9.804851	0.300137	1.641941	0.026237	-0.071638	0.132932	0.720708	0.230006	0.606459	-0.244714
56468	-54.0000	-9.773054	0.320135	1.617604	0.025098	-0.044976	0.098371	0.720541	0.230447	0.606311	-0.245157
56469	-54.0000	-9.757225	0.321391	1.573831	-0.006481	-0.018405	0.075857	0.720420	0.230943	0.606060	-0.245665
56470	-54.0000	-9.752399	0.323176	1.621345	0.028492	-0.047341	0.078694	0.720347	0.231453	0.605744	-0.246179
56471	-54.0000	-9.770791	0.352553	1.583387	0.010949	0.000738	0.091839	0.720319	0.231990	0.605364	-0.246689
56472	-54.0000	-9.710002	0.411426	1.561016	0.034351	0.056079	0.030374	0.720341	0.232478	0.604969	-0.247134
56473	-54.0000	-9.708658	0.458209	1.605811	0.092184	0.064389	0.037895	0.720401	0.232853	0.604608	-0.247488
56474	-54.0000	-9.715306	0.425537	1.617046	0.072550	0.033854	0.045136	0.720544	0.233093	0.604251	-0.247719
56475	-54.0000	-9.682426	0.367073	1.672320	0.075327	-0.046657	0.019551	0.720738	0.233175	0.603949	-0.247813
56476	-54.0000	-9.660277	0.328508	1.625578	0.012453	-0.045895	-0.011203	0.720949	0.233151	0.603696	-0.247839
56477	-54.0000	-9.634856	0.260883	1.663326	-0.004228	-0.120742	-0.032576	0.721175	0.233113	0.603426	-0.247876
56478	-54.0000	-9.635303	0.258158	1.682788	0.002802	-0.132615	-0.029033	0.721371	0.233120	0.603196	-0.247859
56479	-54.0000	-9.670718	0.203531	1.776042	0.027660	-0.230180	0.019137	0.721533	0.233218	0.602980	-0.247821
56480	-54.0000	-9.734998	0.207658	1.877914	0.093146	-0.287590	0.099350	0.721596	0.233381	0.602859	-0.247778
56481	-54.0000	-9.829324	0.086340	1.899836	0.015505	-0.391191	0.191270	0.721526	0.233753	0.602783	-0.247813
56482	-54.0000	-9.832014	0.043465	1.870435	-0.036793	-0.411792	0.187212	0.721291	0.234550	0.602626	-0.248129
56483	-53.0000	-9.795223	0.084099	1.786536	-0.071732	-0.339434	0.138434	0.720875	0.235862	0.602327	-0.248819
56484	-54.0000	-9.713060	0.254503	1.734864	0.006385	-0.193807	0.055466	0.720384	0.237542	0.601871	-0.249745
56485	-54.0000	-9.674894	0.396114	1.641775	0.028218	-0.041194	0.008381	0.719911	0.239183	0.601391	-0.250697
56486	-54.0000	-9.635817	0.467321	1.519753	-0.016394	0.078363	-0.046901	0.719542	0.240633	0.600873	-0.251609
56487	-53.0000	-9.606240	0.452421	1.381295	-0.129986	0.147707	-0.099099	0.719241	0.241839	0.600359	-0.252536
56488	-61.0000	-9.570029	0.432499	1.364597	-0.153824	0.137262	-0.138385	0.718934	0.242891	0.599909	-0.253469
56489	-53.0000	-9.599820	0.464096	1.413070	-0.104884	0.129863	-0.099767	0.718671	0.243833	0.599455	-0.254384
56490	-54.0000	-9.656657	0.529509	1.482175	-0.022545	0.138274	-0.029609	0.718474	0.244558	0.599023	-0.255260
56491	-53.0000	-9.730093	0.458307	1.464039	-0.096455	0.104804	0.036570	0.718320	0.245101	0.598610	-0.256141
56492	-53.0000	-9.747980	0.476019	1.515399	-0.052210	0.090259	0.063308	0.718212	0.245567	0.598195	-0.256965
56493	-53.0000	-9.763647	0.515892	1.617259	0.044095	0.060114	0.097152	0.718173	0.245804	0.597833	-0.257688
56494	-55.0000	-9.750879	0.458521	1.568542	-0.029712	0.055254	0.073984	0.718142	0.245975	0.597507	-0.258368
56495	-53.0000	-9.712305	0.388956	1.489580	-0.129710	0.058941	0.019845	0.718064	0.246285	0.597152	-0.259109
56496	-53.0000	-9.637688	0.412138	1.460207	-0.126323	0.094377	-0.057574	0.717909	0.246782	0.596805	-0.259863
56497	-53.0000	-9.666082	0.443284	1.495306	-0.085898	0.098396	-0.022461	0.717703	0.247392	0.596489	-0.260579
56498	-53.0000	-9.650957	0.460225	1.530362	-0.048347	0.086707	-0.030820	0.717520	0.247972	0.596197	-0.261197
56499	-53.0000	-9.644868	0.491770	1.536699	-0.023076	0.104991	-0.034385	0.717383	0.248376	0.596015	-0.261603
56500	-53.0000	-9.633505	0.507400	1.510438	-0.030359	0.133207	-0.049254	0.717309	0.248532	0.595934	-0.261844
56501	-53.0000	-9.642534	0.494039	1.507044	-0.042806	0.127090	-0.041519	0.717323	0.248449	0.595959	-0.261829
56502	-53.0000	-9.707903	0.450823	1.567917	-0.036844	0.060946	0.031088	0.717417	0.248163	0.596053	-0.261626
56503	-53.0000	-9.710832	0.442481	1.595707	-0.021363	0.037740	0.038223	0.717518	0.247766	0.596251	-0.261273
56504	-53.0000	-9.750812	0.411728	1.599422	-0.042822	0.015848	0.076899	0.717594	0.247345	0.596530	-0.260828
56505	-53.0000	-9.729558	0.363139	1.633802	-0.043815	-0.045964	0.059568	0.717644	0.246987	0.596829	-0.260345
56506	-53.0000	-9.737141	0.348300	1.700486	-0.003005	-0.103439	0.077418	0.717657	0.246737	0.597128	-0.259859
56507	-53.0000	-9.722416	0.322348	1.676117	-0.033168	-0.112430	0.057718	0.717660	0.246598	0.597409	-0.259341
56508	-53.0000	-9.701710	0.329152	1.657497	-0.036641	-0.102760	0.034490	0.717625	0.246508	0.597714	-0.258817
56509	-53.0000	-9.696882	0.336484	1.681452	-0.010141	-0.120205	0.033909	0.717568	0.246372	0.598080	-0.258260
56510	-53.0000	-9.676481	0.316715	1.686236	-0.012342	-0.146278	0.013626	0.717500	0.246200	0.598469	-0.257708
56511	-53.0000	-9.675136	0.296943	1.674348	-0.029445	-0.159506	0.009408	0.717460	0.245985	0.598856	-0.257126
56512	-53.0000	-9.679325	0.291507	1.695052	-0.013982	-0.182705	0.016551	0.717437	0.245722	0.599254	-0.256517
56513	-53.0000	-9.725735	0.303959	1.700323	-0.004182	-0.178802	0.063618	0.717406	0.245447	0.599651	-0.255936
56514	-53.0000	-9.773525	0.313165	1.720315	0.014054	-0.186330	0.114267	0.717383	0.245185	0.600008	-0.255412
56515	-53.0000	-9.776061	0.309533	1.728553	0.021051	-0.198117	0.117841	0.717390	0.244956	0.600279	-0.254975
56516	-53.0000	-9.761140	0.282193	1.705055	-0.009095	-0.207069	0.098102	0.717392	0.244739	0.600512	-0.254630
56517	-53.0000	-9.748750	0.274997	1.686529	-0.023584	-0.203145	0.082580	0.717410	0.244609	0.600645	-0.254391
56518	-53.0000	-9.734290	0.317363	1.694148	0.012743	-0.179103	0.071391	0.717426	0.244578	0.600719	-0.254201
56519	-53.0000	-9.766676	0.324807	1.689929	0.009451	-0.170923	0.102957	0.717422	0.244663	0.600743	-0.254075
56520	-53.0000	-9.743657	0.334501	1.661579	-0.002409	-0.149809	0.076151	0.717373	0.244860	0.600735	-0.254043
56521	-53.0000	-9.729455	0.333666	1.629921	-0.025334	-0.134429	0.057042	0.717299	0.245177	0.600676	-0.254085
56522	-53.0000	-9.693052	0.359073	1.651112	0.010235	-0.136077	0.025592	0.717230	0.245620	0.600534	-0.254186
56523	-53.0000	-9.679416	0.429481	1.649381	0.053794	-0.087697	0.015101	0.717202	0.246049	0.600372	-0.254233
56524	-53.0000	-9.712049	0.516616	1.586570	0.055288	0.016308	0.041482	0.717317	0.246252	0.600268	-0.253958
56525	-53.0000	-9.792258	0.490846	1.586382	0.020749	-0.002787	0.119353	0.717543	0.246231	0.600259	-0.253362
56526	-53.0000	-9.778993	0.491200	1.570771	0.006296	0.001163	0.103827	0.717756	0.246160	0.600298	-0.252731
56527	-53.0000	-9.729197	0.512311	1.577820	0.028857	0.003825	0.056882	0.717924	0.246078	0.600366	-0.252173
56528	-53.0000	-9.690349	0.492207	1.619489	0.049995	-0.046417	0.024143	0.718051	0.245947	0.600528	-0.251553
56529	-53.0000	-9.635175	0.402813	1.586769	-0.025168	-0.102483	-0.039993	0.718144	0.245797	0.600777	-0.250839
56530	-53.0000	-9.607095	0.280363	1.541909	-0.133536	-0.175803	-0.081109	0.718148	0.245743	0.601094	-0.250117
56531	-60.0000	-9.586953	0.244685	1.481664	-0.196131	-0.174717	-0.112386	0.718005	0.245879	0.601427	-0.249596
56532	-53.0000	-9.576091	0.310883	1.484746	-0.144096	-0.137759	-0.119242	0.717698	0.246110	0.601835	-0.249269
56533	-54.0000	-9.569800	0.392664	1.504005	-0.067982	-0.099356	-0.118216	0.717283	0.246430	0.602271	-0.249091
56534	-53.0000	-9.579033	0.430390	1.511004	-0.029653	-0.085322	-0.106089	0.716768	0.246743	0.602794	-0.249000
56535	-53.0000	-9.576432	0.483644	1.491664	0.002893	-0.042667	-0.108814	0.716242	0.246994	0.603353	-0.248911
56536	-53.0000	-9.648807	0.510149	1.503748	0.030142	-0.035933	-0.034202	0.715802	0.247150	0.603901	-0.248693
56537	-53.0000	-9.745310	0.502833	1.568031	0.068895	-0.086428	0.070146	0.715532	0.247102	0.604400	-0.248306
56538	-53.0000	-9.770028	0.470193	1.592402	0.070579	-0.132526	0.096284	0.715352	0.246882	0.604907	-0.247805
56539	-53.0000	-9.779518	0.383942	1.623476	0.044786	-0.222907	0.105496	0.715181	0.246567	0.605432	-0.247331
56540	-53.0000	-9.759928	0.264569	1.620677	-0.022633	-0.317584	0.079299	0.714927	0.246381	0.605947	-0.246990
56541	-53.0000	-9.727246	0.235028	1.607771	-0.037798	-0.339245	0.043425	0.714603	0.246499	0.606329	-0.246873
56542	-53.0000	-9.710517	0.279015	1.653696	0.034925	-0.343733	0.035527	0.714197	0.246918	0.606589	-0.246990
56543	-53.0000	-9.668883	0.309583	1.685145	0.090080	-0.351018	0.000136	0.713763	0.247538	0.606721	-0.247298
56544	-53.0000	-9.635696	0.284774	1.675018	0.074927	-0.372671	-0.035729	0.713337	0.248324	0.606710	-0.247768
56545	-52.0000	-9.686979	0.200927	1.644227	-0.008701	-0.420288	0.005902	0.712944	0.249255	0.606528	-0.248408
56546	-53.0000	-9.675076	0.221907	1.615641	-0.015868	-0.391925	-0.008975	0.712551	0.250347	0.606171	-0.249309
56547	-53.0000	-9.723866	0.190122	1.540034	-0.101855	-0.368021	0.026805	0.712046	0.251650	0.605733	-0.250501
56548	-53.0000	-9.727663	0.238902	1.456341	-0.133546	-0.279653	0.021406	0.711427	0.253138	0.605227	-0.251980
56549	-52.0000	-9.778920	0.391122	1.401718	-0.080562	-0.129844	0.072742	0.710730	0.254763	0.604642	-0.253706
56550	-52.0000	-9.783053	0.483016	1.356346	-0.053037	-0.032846	0.075549	0.710018	0.256430	0.603990	-0.255567
56551	-52.0000	-9.786219	0.550771	1.322208	-0.032749	0.039891	0.077662	0.709337	0.258033	0.603304	-0.257457
56552	-52.0000	-9.796791	0.536516	1.258640	-0.090005	0.073979	0.078498	0.708705	0.259559	0.602582	-0.259346
56553	-52.0000	-9.799392	0.555137	1.189190	-0.128908	0.138107	0.072389	0.708163	0.261000	0.601776	-0.261245
