// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
56350	-54.0000	9.568858	0.499504	2.377227	-0.477244	0.111891	0.047509	0.543960	-0.401833	-0.478022	-0.560475
56351	-54.0000	9.630416	0.442417	2.351347	-0.536384	0.070050	0.095736	0.543553	-0.402210	-0.477679	-0.560893
56352	-55.0000	9.653219	0.483716	2.371858	-0.497612	0.086551	0.126589	0.543167	-0.402582	-0.477301	-0.561321
56353	-54.0000	9.653739	0.491123	2.330450	-0.486203	0.045525	0.118496	0.542799	-0.402939	-0.476872	-0.561785
56354	-54.0000	9.619171	0.487304	2.321788	-0.485128	0.043069	0.082737	0.542475	-0.403242	-0.476463	-0.562228
56355	-54.0000	9.601943	0.467013	2.339902	-0.503768	0.061771	0.068251	0.542189	-0.403507	-0.476096	-0.562624
56356	-54.0000	9.597317	0.448713	2.318714	-0.519267	0.039232	0.057221	0.541929	-0.403742	-0.475732	-0.563014
56357	-54.0000	9.588268	0.438009	2.329622	-0.529023	0.048707	0.049951	0.541675	-0.403937	-0.475369	-0.563425
56358	-54.0000	9.587470	0.436912	2.333111	-0.529886	0.049064	0.049903	0.541442	-0.404106	-0.475026	-0.563817
56359	-63.0000	9.610298	0.420405	2.343734	-0.548874	0.050014	0.072852	0.541234	-0.404221	-0.474705	-0.564204
56360	-54.0000	9.627167	0.436863	2.387271	-0.536938	0.085025	0.100774	0.541081	-0.404265	-0.474439	-0.564543
56361	-54.0000	9.595989	0.451503	2.404580	-0.521204	0.105498	0.075997	0.540999	-0.404262	-0.474207	-0.564819
56362	-54.0000	9.617035	0.460893	2.416979	-0.514966	0.108470	0.100164	0.540933	-0.404234	-0.473980	-0.565093
56363	-54.0000	9.610202	0.469783	2.399280	-0.505077	0.087974	0.090361	0.540878	-0.404192	-0.473703	-0.565407
56364	-54.0000	9.609594	0.479764	2.362658	-0.493591	0.046924	0.082301	0.540900	-0.404086	-0.473468	-0.565658
56365	-54.0000	9.589407	0.453281	2.371919	-0.519538	0.054088	0.062298	0.540897	-0.403971	-0.473282	-0.565899
56366	-54.0000	9.559621	0.443205	2.388471	-0.529096	0.072403	0.036292	0.540906	-0.403861	-0.473191	-0.566045
56367	-54.0000	9.576934	0.437162	2.375944	-0.537395	0.052422	0.049479	0.540931	-0.403728	-0.473126	-0.566171
56368	-54.0000	9.582378	0.439103	2.360082	-0.536650	0.032255	0.051173	0.540995	-0.403564	-0.473083	-0.566263
56369	-54.0000	9.586745	0.430919	2.387295	-0.548215	0.053442	0.060871	0.541108	-0.403349	-0.473060	-0.566326
56370	-54.0000	9.587604	0.439957	2.403490	-0.541825	0.065252	0.066313	0.541222	-0.403136	-0.473057	-0.566372
56371	-54.0000	9.611653	0.468729	2.384822	-0.515982	0.038314	0.087981	0.541387	-0.402874	-0.473075	-0.566385
56372	-54.0000	9.593567	0.451562	2.405084	-0.534604	0.057021	0.073455	0.541601	-0.402531	-0.473119	-0.566388
56373	-54.0000	9.612760	0.487663	2.419320	-0.503124	0.062154	0.098876	0.541845	-0.402205	-0.473143	-0.566365
56374	-54.0000	9.557410	0.518542	2.430828	-0.469227	0.082062	0.051135	0.542133	-0.401877	-0.473141	-0.566326
56375	-54.0000	9.570034	0.552065	2.465163	-0.439339	0.107701	0.074817	0.542418	-0.401581	-0.473108	-0.566290
56376	-54.0000	9.554024	0.553023	2.401049	-0.433405	0.043441	0.044316	0.542704	-0.401276	-0.473059	-0.566272
56377	-54.0000	9.554302	0.560906	2.419534	-0.426914	0.055302	0.049774	0.542987	-0.400952	-0.473014	-0.566268
56378	-54.0000	9.514068	0.566218	2.446106	-0.420096	0.084893	0.017767	0.543251	-0.400658	-0.472973	-0.566258
56379	-54.0000	9.548927	0.609237	2.487704	-0.383162	0.113090	0.065685	0.543425	-0.400454	-0.472920	-0.566279
56380	-54.0000	9.553274	0.668210	2.486019	-0.324616	0.108550	0.075420	0.543504	-0.400381	-0.472793	-0.566361
56381	-54.0000	9.557127	0.659469	2.458065	-0.331180	0.076902	0.071647	0.543477	-0.400419	-0.472596	-0.566524
56382	-54.0000	9.576299	0.625947	2.444377	-0.364777	0.054871	0.083586	0.543372	-0.400482	-0.472387	-0.566755
56383	-54.0000	9.530998	0.572957	2.418429	-0.412252	0.036517	0.028335	0.543172	-0.400583	-0.472176	-0.567051
56384	-54.0000	9.523697	0.538905	2.426526	-0.447310	0.043941	0.019770	0.542885	-0.400726	-0.472044	-0.567335
56385	-54.0000	9.503723	0.503202	2.471843	-0.485455	0.092540	0.007687	0.542571	-0.400903	-0.471978	-0.567565
56386	-54.0000	9.535061	0.487449	2.511725	-0.507941	0.125757	0.045808	0.542227	-0.401142	-0.471945	-0.567753
56387	-54.0000	9.557551	0.499132	2.461336	-0.496676	0.075858	0.056540	0.541898	-0.401420	-0.471925	-0.567887
56388	-54.0000	9.605259	0.469300	2.416911	-0.528863	0.024431	0.088949	0.541656	-0.401630	-0.471932	-0.567963
56389	-54.0000	9.619430	0.436344	2.416264	-0.563998	0.023020	0.099101	0.541462	-0.401744	-0.472011	-0.568002
56390	-54.0000	9.601661	0.375382	2.458405	-0.627428	0.069591	0.085699	0.541325	-0.401765	-0.472152	-0.568001
56391	-54.0000	9.580844	0.365640	2.502334	-0.640313	0.120324	0.074854	0.541237	-0.401737	-0.472389	-0.567907
56392	-54.0000	9.544584	0.348033	2.518170	-0.658676	0.147806	0.041534	0.541237	-0.401612	-0.472737	-0.567706
56393	-54.0000	9.525573	0.382764	2.531396	-0.626755	0.170564	0.029523	0.541326	-0.401421	-0.473178	-0.567388
56394	-54.0000	9.561987	0.430777	2.509081	-0.584826	0.146007	0.064018	0.541501	-0.401149	-0.473669	-0.567004
56395	-54.0000	9.563033	0.467072	2.518765	-0.553109	0.159949	0.070754	0.541802	-0.400774	-0.474207	-0.566532
56396	-54.0000	9.578966	0.513343	2.501247	-0.510992	0.144188	0.086527	0.542165	-0.400377	-0.474795	-0.565972
56397	-53.0000	9.594502	0.525762	2.471067	-0.501435	0.114899	0.095513	0.542575	-0.399928	-0.475376	-0.565409
56398	-54.0000	9.594586	0.494447	2.456147	-0.534802	0.101780	0.088668	0.543012	-0.399450	-0.475969	-0.564829
56399	-54.0000	9.593384	0.522120	2.455070	-0.510389	0.104238	0.089920	0.543509	-0.398911	-0.476582	-0.564214
56400	-53.0000	9.598496	0.550829	2.434985	-0.484363	0.086139	0.092950	0.544033	-0.398329	-0.477185	-0.563610
56401	-53.0000	9.617596	0.613674	2.443407	-0.427684	0.093300	0.119753	0.544523	-0.397772	-0.477734	-0.563065
56402	-60.0000	9.606253	0.599861	2.384937	-0.439659	0.038472	0.093526	0.545011	-0.397193	-0.478226	-0.562584
56403	-53.0000	9.636252	0.620991	2.386627	-0.424607	0.032420	0.125000	0.545521	-0.396610	-0.478653	-0.562138
56404	-53.0000	9.634176	0.613900	2.432500	-0.437741	0.074209	0.132872	0.546009	-0.396034	-0.479007	-0.561768
56405	-53.0000	9.629198	0.599162	2.412933	-0.453087	0.051651	0.121836	0.546476	-0.395477	-0.479278	-0.561476
56406	-53.0000	9.609289	0.608215	2.434584	-0.446442	0.072299	0.108553	0.546957	-0.394898	-0.479461	-0.561258
56407	-53.0000	9.565026	0.564727	2.481203	-0.491555	0.118238	0.072119	0.547478	-0.394276	-0.479591	-0.561077
56408	-53.0000	9.581436	0.524780	2.572474	-0.542488	0.190612	0.105291	0.548140	-0.393492	-0.479730	-0.560861
56409	-53.0000	9.552687	0.500303	2.607831	-0.569866	0.218385	0.083395	0.548927	-0.392578	-0.479890	-0.560595
56410	-53.0000	9.556464	0.503122	2.710412	-0.579250	0.303906	0.111906	0.549837	-0.391558	-0.480161	-0.560185
56411	-53.0000	9.564526	0.532086	2.684193	-0.551662	0.265154	0.116739	0.550878	-0.390459	-0.480449	-0.559682
56412	-54.0000	9.579795	0.595117	2.649984	-0.489929	0.219425	0.130192	0.551930	-0.389331	-0.480821	-0.559111
56413	-53.0000	9.567380	0.716058	2.649775	-0.371823	0.218636	0.131292	0.553024	-0.388166	-0.481245	-0.558476
56414	-53.0000	9.515611	0.775482	2.644986	-0.310889	0.219888	0.086766	0.554028	-0.387077	-0.481617	-0.557916
56415	-54.0000	9.499436	0.810632	2.596169	-0.272414	0.169180	0.063225	0.554868	-0.386160	-0.481908	-0.557465
56416	-54.0000	9.447330	0.766476	2.554692	-0.309122	0.129831	-0.001797	0.555589	-0.385409	-0.482118	-0.557085
56417	-54.0000	9.439218	0.708361	2.625787	-0.374415	0.188081	0.001578	0.556145	-0.384831	-0.482258	-0.556808
56418	-54.0000	9.460770	0.658800	2.628053	-0.426073	0.175490	0.017598	0.556566	-0.384433	-0.482425	-0.556517
56419	-53.0000	9.520377	0.592213	2.542118	-0.487795	0.069417	0.046719	0.556930	-0.384120	-0.482622	-0.556198
56420	-52.0000	9.571042	0.610738	2.539686	-0.473174	0.054505	0.096953	0.557281	-0.383833	-0.482836	-0.555859
56421	-52.0000	9.589207	0.602998	2.579953	-0.486656	0.087524	0.123517	0.557645	-0.383523	-0.483109	-0.555471
56422	-52.0000	9.614777	0.628981	2.557204	-0.461019	0.060477	0.145357	0.558027	-0.383141	-0.483373	-0.555121
56423	-52.0000	9.574116	0.661192	2.577618	-0.428843	0.091996	0.114680	0.558333	-0.382836	-0.483576	-0.554847
56424	-52.0000	9.583882	0.643034	2.517071	-0.441110	0.028214	0.107220	0.558632	-0.382563	-0.483745	-0.554587
56425	-52.0000	9.576091	0.608620	2.527468	-0.476104	0.035568	0.098523	0.558923	-0.382264	-0.483926	-0.554343
56426	-52.0000	9.558151	0.591697	2.545841	-0.494733	0.054123	0.083876	0.559222	-0.381896	-0.484116	-0.554128
56427	-52.0000	9.520758	0.550596	2.623652	-0.543288	0.132348	0.062476	0.559533	-0.381514	-0.484354	-0.553870
56428	-51.0000	9.495211	0.593653	2.671283	-0.505685	0.187010	0.054254	0.559843	-0.381201	-0.484568	-0.553584
56429	-52.0000	9.430591	0.573062	2.659992	-0.520268	0.190715	-0.013046	0.560145	-0.380933	-0.484876	-0.553193
56430	-52.0000	9.429776	0.597956	2.657764	-0.495889	0.193045	-0.011730	0.560467	-0.380676	-0.485240	-0.552725
56431	-52.0000	9.438088	0.631107	2.645922	-0.462710	0.186287	-0.003106	0.560728	-0.380508	-0.485633	-0.552231
56432	-52.0000	9.531672	0.648924	2.574167	-0.443654	0.100768	0.071301	0.560914	-0.380458	-0.486036	-0.551721
56433	-53.0000	9.574612	0.644845	2.450892	-0.434975	-0.022447	0.082068	0.561079	-0.380447	-0.486391	-0.551248
56434	-53.0000	9.576280	0.642151	2.445078	-0.435851	-0.022194	0.082030	0.561224	-0.380463	-0.486711	-0.550806
56435	-54.0000	9.552176	0.611984	2.408652	-0.458295	-0.047530	0.046719	0.561304	-0.380497	-0.487041	-0.550410
56436	-54.0000	9.546561	0.575954	2.410845	-0.493215	-0.040232	0.037990	0.561301	-0.380617	-0.487365	-0.550043
56437	-56.0000	9.532037	0.591184	2.429666	-0.479280	-0.008253	0.030214	0.561257	-0.380755	-0.487730	-0.549669
56438	-54.0000	9.546138	0.579684	2.370208	-0.484363	-0.060610	0.028267	0.561145	-0.380962	-0.488080	-0.549328
56439	-54.0000	9.545580	0.594223	2.348296	-0.467288	-0.069769	0.024103	0.560997	-0.381202	-0.488427	-0.549005
56440	-53.0000	9.592477	0.611956	2.353476	-0.454289	-0.064286	0.072577	0.560776	-0.381507	-0.488703	-0.548773
56441	-53.0000	9.621388	0.578219	2.364498	-0.491464	-0.054027	0.099519	0.560486	-0.381874	-0.488926	-0.548615
56442	-53.0000	9.600871	0.534830	2.392377	-0.536837	-0.017042	0.081642	0.560229	-0.382152	-0.489146	-0.548488
56443	-53.0000	9.615631	0.501147	2.389901	-0.572125	-0.018527	0.091628	0.560011	-0.382361	-0.489352	-0.548381
56444	-53.0000	9.609635	0.466740	2.393239	-0.607116	-0.011154	0.082857	0.559914	-0.382470	-0.489531	-0.548245
56445	-63.0000	9.604472	0.498734	2.364660	-0.572047	-0.029759	0.074583	0.559859	-0.382533	-0.489665	-0.548137
56446	-54.0000	9.608624	0.575474	2.394557	-0.500655	0.008893	0.093876	0.559905	-0.382511	-0.489800	-0.547986
56447	-54.0000	9.559924	0.564310	2.409063	-0.509666	0.035885	0.049013	0.559930	-0.382520	-0.489908	-0.547857
56448	-54.0000	9.518308	0.555037	2.458239	-0.522223	0.095204	0.019271	0.559920	-0.382527	-0.490076	-0.547712
56449	-53.0000	9.532737	0.556131	2.470744	-0.524955	0.107243	0.036163	0.559888	-0.382528	-0.490270	-0.547570
56450	-53.0000	9.574516	0.559726	2.514095	-0.531531	0.142809	0.086929	0.559852	-0.382553	-0.490447	-0.547431
56451	-54.0000	9.586563	0.608780	2.469189	-0.478863	0.106035	0.093328	0.559801	-0.382641	-0.490619	-0.547267
56452	-54.0000	9.652822	0.597987	2.367361	-0.481428	-0.005139	0.132520	0.559769	-0.382741	-0.490734	-0.547127
56453	-55.0000	9.635988	0.638350	2.391154	-0.442232	0.028831	0.126174	0.559790	-0.382815	-0.490734	-0.547054
56454	-54.0000	9.586741	0.623567	2.352144	-0.446266	0.002847	0.067994	0.559777	-0.382923	-0.490688	-0.547033
56455	-53.0000	9.634549	0.624274	2.378967	-0.451317	0.017857	0.120576	0.559757	-0.383005	-0.490627	-0.547051
56456	-53.0000	9.662832	0.599189	2.412129	-0.481239	0.039661	0.152982	0.559773	-0.383046	-0.490502	-0.547118
56457	-53.0000	9.619074	0.554543	2.456518	-0.526205	0.085564	0.116279	0.559794	-0.383049	-0.490281	-0.547293
56458	-53.0000	9.583085	0.575889	2.448255	-0.499621	0.084769	0.081974	0.559798	-0.383094	-0.490050	-0.547463
56459	-53.0000	9.521377	0.571322	2.464178	-0.499405	0.111403	0.025675	0.559766	-0.383178	-0.489799	-0.547662
56460	-54.0000	9.521541	0.602890	2.478014	-0.467747	0.125120	0.032582	0.559712	-0.383317	-0.489530	-0.547861
56461	-54.0000	9.547985	0.600416	2.457049	-0.467417	0.096010	0.053107	0.559628	-0.383459	-0.489303	-0.548050
56462	-54.0000	9.575881	0.575079	2.491372	-0.497304	0.117822	0.085492	0.559545	-0.383579	-0.489091	-0.548239
56463	-54.0000	9.586821	0.563383	2.442932	-0.502417	0.065482	0.083562	0.559474	-0.383675	-0.488915	-0.548402
56464	-54.0000	9.566036	0.560773	2.449286	-0.502923	0.074466	0.064764	0.559444	-0.383740	-0.488735	-0.548547
56465	-54.0000	9.556853	0.550433	2.459994	-0.512587	0.083830	0.057379	0.559398	-0.383803	-0.488560	-0.548706
56466	-54.0000	9.535053	0.573030	2.465235	-0.487810	0.094809	0.040030	0.559286	-0.383968	-0.488344	-0.548897
56467	-54.0000	9.574373	0.597419	2.457750	-0.464128	0.079503	0.078942	0.559157	-0.384154	-0.488135	-0.549084
56468	-54.0000	9.558599	0.585341	2.432040	-0.470315	0.056457	0.056450	0.558998	-0.384329	-0.487921	-0.549314
56469	-54.0000	9.559481	0.558354	2.433990	-0.496417	0.054731	0.054953	0.558836	-0.384501	-0.487739	-0.549520
56470	-54.0000	9.599999	0.558425	2.426653	-0.498106	0.037314	0.092411	0.558674	-0.384657	-0.487587	-0.549711
56471	-53.0000	9.593213	0.557285	2.446946	-0.500493	0.058154	0.090543	0.558491	-0.384850	-0.487387	-0.549938
56472	-53.0000	9.602552	0.598082	2.450708	-0.459992	0.062743	0.104830	0.558325	-0.385064	-0.487140	-0.550176
56473	-53.0000	9.565352	0.610325	2.428548	-0.440548	0.050582	0.065048	0.558132	-0.385303	-0.486854	-0.550457
56474	-53.0000	9.566069	0.642137	2.440551	-0.408935	0.064274	0.071995	0.557891	-0.385579	-0.486598	-0.550735
56475	-53.0000	9.584346	0.631522	2.426039	-0.417496	0.044261	0.085187	0.557588	-0.385923	-0.486240	-0.551116
56476	-53.0000	9.610210	0.655972	2.458403	-0.397011	0.070041	0.120472	0.557206	-0.386338	-0.485773	-0.551625
56477	-53.0000	9.553922	0.642756	2.496174	-0.407324	0.117590	0.073753	0.556804	-0.386796	-0.485289	-0.552134
56478	-54.0000	9.530587	0.595704	2.479355	-0.447459	0.101682	0.042443	0.556302	-0.387333	-0.484744	-0.552743
56479	-53.0000	9.574856	0.551162	2.430909	-0.487400	0.038896	0.069210	0.555798	-0.387858	-0.484180	-0.553375
56480	-53.0000	9.551008	0.504013	2.360262	-0.522653	-0.029862	0.024617	0.555347	-0.388280	-0.483608	-0.554032
56481	-53.0000	9.596624	0.530267	2.390608	-0.502434	-0.012864	0.078662	0.554900	-0.388660	-0.483094	-0.554661
56482	-53.0000	9.588019	0.554184	2.413275	-0.479503	0.010021	0.078274	0.554423	-0.389083	-0.482538	-0.555326
56483	-53.0000	9.610772	0.537561	2.479273	-0.503647	0.063900	0.114294	0.553935	-0.389493	-0.482014	-0.555979
56484	-53.0000	9.579619	0.518330	2.536291	-0.525086	0.123605	0.095872	0.553366	-0.389995	-0.481519	-0.556623
56485	-53.0000	9.514132	0.462284	2.513661	-0.571780	0.113912	0.021488	0.552767	-0.390582	-0.481013	-0.557244
56486	-53.0000	9.487667	0.398879	2.470224	-0.626528	0.075176	-0.020918	0.552162	-0.391190	-0.480523	-0.557840
56487	-54.0000	9.535459	0.398830	2.496715	-0.631598	0.090375	0.031628	0.551639	-0.391675	-0.480109	-0.558373
56488	-61.0000	9.536808	0.371794	2.496294	-0.657696	0.088615	0.030076	0.551220	-0.392061	-0.479782	-0.558797
56489	-53.0000	9.591975	0.406780	2.515096	-0.628738	0.096528	0.091480	0.550868	-0.392379	-0.479538	-0.559130
56490	-53.0000	9.600716	0.414454	2.506969	-0.620750	0.087638	0.098791	0.550596	-0.392622	-0.479311	-0.559421
56491	-53.0000	9.642110	0.448986	2.510854	-0.589889	0.083857	0.143279	0.550348	-0.392855	-0.479124	-0.559662
56492	-54.0000	9.616738	0.454895	2.491955	-0.579574	0.071993	0.114917	0.550226	-0.392986	-0.478946	-0.559843
56493	-54.0000	9.587181	0.443659	2.506436	-0.588798	0.090169	0.088740	0.550198	-0.392989	-0.478733	-0.560051
56494	-54.0000	9.547623	0.449162	2.584813	-0.586461	0.172407	0.069946	0.550203	-0.392936	-0.478592	-0.560203
56495	-54.0000	9.563960	0.466420	2.572632	-0.569763	0.154464	0.084627	0.550257	-0.392857	-0.478505	-0.560279
56496	-54.0000	9.546493	0.481792	2.548572	-0.550726	0.133464	0.063635	0.550347	-0.392774	-0.478419	-0.560323
56497	-53.0000	9.553292	0.514673	2.543604	-0.517502	0.126646	0.072470	0.550424	-0.392733	-0.478360	-0.560327
56498	-54.0000	9.593245	0.515421	2.483478	-0.514162	0.056458	0.096709	0.550499	-0.392680	-0.478265	-0.560371
56499	-54.0000	9.590450	0.506146	2.420429	-0.517277	-0.007623	0.077902	0.550618	-0.392547	-0.478180	-0.560419
56500	-54.0000	9.589471	0.505438	2.424451	-0.518149	-0.007367	0.077856	0.550725	-0.392418	-0.478097	-0.560476
56501	-54.0000	9.561537	0.503529	2.451391	-0.519917	0.022253	0.057218	0.550829	-0.392296	-0.478062	-0.560489
56502	-54.0000	9.587801	0.504606	2.431221	-0.519657	-0.006776	0.077778	0.550914	-0.392165	-0.477997	-0.560553
56503	-54.0000	9.583824	0.521200	2.423352	-0.502439	-0.015900	0.073731	0.551034	-0.392017	-0.477937	-0.560589
56504	-54.0000	9.564342	0.528245	2.443152	-0.495466	0.004602	0.060467	0.551186	-0.391852	-0.477866	-0.560616
56505	-55.0000	9.544960	0.535329	2.462485	-0.488556	0.025109	0.047199	0.551277	-0.391730	-0.477828	-0.560644
56506	-54.0000	9.513419	0.516683	2.519546	-0.509898	0.084821	0.028706	0.551341	-0.391619	-0.477850	-0.560640
56507	-54.0000	9.510166	0.534012	2.508687	-0.492703	0.075684	0.024663	0.551334	-0.391551	-0.477936	-0.560621
56508	-55.0000	9.510994	0.568070	2.520025	-0.461030	0.089381	0.031686	0.551274	-0.391591	-0.477971	-0.560622
56509	-54.0000	9.536624	0.560499	2.483559	-0.468075	0.048883	0.046721	0.551252	-0.391605	-0.478062	-0.560557
56510	-54.0000	9.557438	0.561073	2.477887	-0.469374	0.040477	0.065440	0.551190	-0.391655	-0.478153	-0.560505
56511	-54.0000	9.581355	0.544829	2.483532	-0.488603	0.041536	0.088154	0.551120	-0.391715	-0.478245	-0.560453
56512	-54.0000	9.580072	0.535967	2.469591	-0.496676	0.030297	0.082580	0.551032	-0.391788	-0.478307	-0.560436
56513	-54.0000	9.603872	0.520068	2.475598	-0.515981	0.031280	0.105286	0.550946	-0.391815	-0.478380	-0.560439
56514	-55.0000	9.603035	0.545653	2.474422	-0.491455	0.033558	0.106794	0.550907	-0.391820	-0.478453	-0.560412
56515	-54.0000	9.614893	0.537862	2.477552	-0.501456	0.034297	0.118128	0.550918	-0.391771	-0.478544	-0.560357
56516	-54.0000	9.608124	0.537285	2.497105	-0.503765	0.055235	0.116232	0.550938	-0.391746	-0.478567	-0.560335
56517	-55.0000	9.610909	0.520024	2.509775	-0.522528	0.065045	0.120172	0.550990	-0.391668	-0.478573	-0.560334
56518	-55.0000	9.579609	0.501758	2.511409	-0.538868	0.071783	0.088440	0.551089	-0.391518	-0.478624	-0.560298
56519	-54.0000	9.565552	0.501747	2.497628	-0.537683	0.060275	0.071489	0.551228	-0.391317	-0.478721	-0.560219
56520	-55.0000	9.532636	0.568636	2.511251	-0.471037	0.084407	0.049963	0.551393	-0.391103	-0.478846	-0.560098
56521	-54.0000	9.545829	0.569593	2.473624	-0.468841	0.043555	0.053639	0.551553	-0.390925	-0.478949	-0.559977
56522	-54.0000	9.586040	0.571411	2.467592	-0.470570	0.026382	0.091128	0.551714	-0.390740	-0.479027	-0.559881
56523	-54.0000	9.600175	0.546487	2.430926	-0.493634	-0.016382	0.093244	0.551906	-0.390542	-0.479069	-0.559794
56524	-54.0000	9.607227	0.521503	2.469205	-0.523175	0.014317	0.106679	0.552114	-0.390275	-0.479157	-0.559699
56525	-54.0000	9.590953	0.512838	2.445224	-0.529319	-0.008620	0.084193	0.552397	-0.389951	-0.479267	-0.559552
56526	-54.0000	9.595537	0.539018	2.484088	-0.508340	0.026047	0.100762	0.552683	-0.389618	-0.479396	-0.559391
56527	-54.0000	9.580987	0.538863	2.472360	-0.507146	0.014559	0.083819	0.552981	-0.389282	-0.479477	-0.559261
56528	-54.0000	9.562986	0.555703	2.504698	-0.493012	0.046463	0.076084	0.553298	-0.388892	-0.479534	-0.559170
56529	-54.0000	9.568644	0.590741	2.557781	-0.464834	0.092639	0.098191	0.553649	-0.388481	-0.479554	-0.559092
56530	-53.0000	9.554848	0.599181	2.615424	-0.461387	0.145541	0.099957	0.554018	-0.388083	-0.479547	-0.559008
56531	-59.0000	9.522969	0.614576	2.633217	-0.445163	0.165753	0.075327	0.554333	-0.387772	-0.479535	-0.558922
56532	-52.0000	9.498696	0.629754	2.575451	-0.422596	0.112367	0.039396	0.554608	-0.387478	-0.479565	-0.558827
56533	-52.0000	9.469655	0.653532	2.547807	-0.394239	0.091017	0.007143	0.554851	-0.387218	-0.479623	-0.558717
56534	-52.0000	9.549482	0.716141	2.601966	-0.344387	0.124747	0.104042	0.555012	-0.387059	-0.479641	-0.558651
56535	-52.0000	9.572063	0.757783	2.569715	-0.301024	0.088267	0.122284	0.555117	-0.387007	-0.479518	-0.558689
56536	-51.0000	9.560345	0.797669	2.580826	-0.260178	0.101640	0.118028	0.555105	-0.387041	-0.479305	-0.558860
56537	-51.0000	9.562473	0.778728	2.596143	-0.279019	0.111481	0.121948	0.554914	-0.387257	-0.478974	-0.559184
56538	-51.0000	9.582118	0.776960	2.595815	-0.280349	0.103038	0.140689	0.554597	-0.387586	-0.478510	-0.559667
56539	-51.0000	9.554151	0.773045	2.622315	-0.282106	0.132725	0.120023	0.554144	-0.388043	-0.477984	-0.560248
56540	-51.0000	9.479410	0.707630	2.609278	-0.337131	0.132033	0.038058	0.553629	-0.388542	-0.477365	-0.560939
56541	-51.0000	9.434473	0.685609	2.596415	-0.351493	0.127004	-0.010594	0.553064	-0.389104	-0.476734	-0.561643
56542	-51.0000	9.403768	0.663700	2.543540	-0.362800	0.080754	-0.055495	0.552387	-0.389817	-0.476023	-0.562418
56543	-51.0000	9.453148	0.609921	2.572386	-0.418599	0.091978	-0.006185	0.551636	-0.390666	-0.475231	-0.563234
56544	-52.0000	9.562423	0.490841	2.565326	-0.540916	0.050058	0.085124	0.550847	-0.391515	-0.474414	-0.564106
56545	-52.0000	9.659328	0.380315	2.609321	-0.658902	0.060783	0.178207	0.550117	-0.392212	-0.473653	-0.564972
56546	-52.0000	9.647537	0.359367	2.663091	-0.680723	0.111763	0.178323	0.549589	-0.392650	-0.472984	-0.565741
56547	-52.0000	9.572899	0.328514	2.662991	-0.703247	0.124534	0.103449	0.549146	-0.393015	-0.472325	-0.566468
56548	-52.0000	9.501631	0.374015	2.645296	-0.648538	0.122693	0.035298	0.548816	-0.393318	-0.471732	-0.567072
56549	-52.0000	9.471726	0.394882	2.674361	-0.625169	0.154337	0.016202	0.548583	-0.393529	-0.471249	-0.567553
56550	-52.0000	9.511663	0.428571	2.684672	-0.594468	0.150690	0.060851	0.548401	-0.393655	-0.470864	-0.567960
