// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44161	-54.0000	-0.342374	9.303271	3.418912	-0.034949	0.117594	0.104065	0.026439	0.040829	-0.577031	-0.815272
44162	-53.0000	-0.345023	9.346751	3.466081	-0.038701	0.146631	0.160853	0.026456	0.040940	-0.576975	-0.815306
44163	-53.0000	-0.349300	9.360601	3.421895	-0.031059	0.098782	0.159349	0.026475	0.040987	-0.576850	-0.815391
44164	-54.0000	-0.381311	9.342460	3.430983	-0.000760	0.113070	0.146520	0.026494	0.041071	-0.576703	-0.815491
44165	-53.0000	-0.387035	9.326503	3.401521	0.007422	0.088354	0.121895	0.026429	0.041034	-0.576607	-0.815562
44166	-54.0000	-0.315481	9.257074	3.438169	-0.066984	0.136405	0.066121	0.026324	0.040948	-0.576464	-0.815671
44167	-54.0000	-0.315290	9.330244	3.365932	-0.060509	0.042147	0.110866	0.026271	0.040969	-0.576454	-0.815679
44168	-53.0000	-0.342002	9.386124	3.392634	-0.037043	0.048492	0.173429	0.026233	0.040924	-0.576277	-0.815807
44169	-54.0000	-0.293958	9.329187	3.454413	-0.090918	0.117078	0.138752	0.026213	0.040967	-0.576126	-0.815913
44170	-53.0000	-0.275863	9.344627	3.386866	-0.102841	0.043919	0.129974	0.026144	0.040950	-0.576034	-0.815980
44171	-53.0000	-0.253587	9.462887	3.384221	-0.126282	-0.003475	0.239553	0.026154	0.041070	-0.575890	-0.816076
44172	-53.0000	-0.378092	9.363651	3.413145	-0.006956	0.062921	0.160600	0.026204	0.041278	-0.575560	-0.816297
44173	-54.0000	-0.387821	9.301932	3.460442	-0.003316	0.123017	0.118871	0.026159	0.041297	-0.575398	-0.816411
44174	-53.0000	-0.369192	9.346292	3.440060	-0.019935	0.083565	0.153059	0.026140	0.041245	-0.575265	-0.816508
44175	-53.0000	-0.374803	9.271063	3.484423	-0.017246	0.148465	0.097507	0.026129	0.041146	-0.575179	-0.816575
44176	-54.0000	-0.367448	9.270702	3.518182	-0.026553	0.178010	0.108307	0.026102	0.041056	-0.575145	-0.816603
44177	-54.0000	-0.343353	9.287499	3.434671	-0.040983	0.091165	0.095012	0.026030	0.040928	-0.575120	-0.816630
44178	-53.0000	-0.340621	9.286885	3.482009	-0.047741	0.134406	0.110331	0.025983	0.040896	-0.575068	-0.816670
44179	-54.0000	-0.330293	9.288011	3.394506	-0.048776	0.050173	0.081453	0.025889	0.040772	-0.575043	-0.816696
44180	-54.0000	-0.324756	9.302563	3.427474	-0.057089	0.074947	0.106075	0.025838	0.040731	-0.575024	-0.816713
44181	-54.0000	-0.324316	9.331527	3.474050	-0.061845	0.108708	0.149037	0.025725	0.040607	-0.575053	-0.816702
44182	-54.0000	-0.314119	9.331871	3.492789	-0.073756	0.124599	0.155317	0.025677	0.040611	-0.574981	-0.816755
44183	-53.0000	-0.365054	9.283577	3.523236	-0.025912	0.173675	0.122121	0.025663	0.040577	-0.575015	-0.816733
44184	-53.0000	-0.354569	9.314199	3.480899	-0.031654	0.123112	0.136208	0.025565	0.040452	-0.575024	-0.816736
44185	-54.0000	-0.306374	9.333274	3.417657	-0.072287	0.054186	0.130958	0.025523	0.040329	-0.575113	-0.816681
44186	-54.0000	-0.261674	9.321916	3.428934	-0.116505	0.065309	0.122419	0.025541	0.040268	-0.575089	-0.816700
44187	-54.0000	-0.321636	9.273255	3.440895	-0.056869	0.098588	0.082943	0.025589	0.040262	-0.575116	-0.816679
44188	-54.0000	-0.395312	9.327138	3.420380	0.018975	0.069128	0.129427	0.025580	0.040196	-0.575201	-0.816623
44189	-54.0000	-0.297578	9.362996	3.449592	-0.079800	0.074519	0.169397	0.025544	0.040054	-0.575043	-0.816743
44190	-54.0000	-0.310225	9.302027	3.462309	-0.066886	0.105120	0.116864	0.025540	0.040023	-0.574944	-0.816814
44191	-54.0000	-0.312930	9.316008	3.418651	-0.059233	0.057218	0.115370	0.025522	0.039961	-0.574835	-0.816894
44192	-54.0000	-0.362299	9.311339	3.437273	-0.011005	0.078340	0.119124	0.025479	0.039883	-0.574752	-0.816958
44193	-54.0000	-0.332778	9.254111	3.459801	-0.041252	0.115282	0.071873	0.025408	0.039753	-0.574761	-0.816960
44194	-54.0000	-0.334955	9.298168	3.459708	-0.038317	0.101097	0.113340	0.025319	0.039656	-0.574818	-0.816928
44195	-54.0000	-0.284056	9.376429	3.369017	-0.080087	-0.014200	0.154346	0.025206	0.039557	-0.574834	-0.816925
44196	-54.0000	-0.313632	9.373513	3.422080	-0.055488	0.038553	0.170658	0.025140	0.039500	-0.574781	-0.816967
44197	-54.0000	-0.297407	9.329474	3.487351	-0.077082	0.111852	0.150781	0.025053	0.039375	-0.574730	-0.817011
44198	-54.0000	-0.315902	9.313138	3.452767	-0.054473	0.085037	0.124401	0.025010	0.039322	-0.574650	-0.817072
44199	-54.0000	-0.318701	9.356095	3.455601	-0.051527	0.070844	0.165869	0.024986	0.039268	-0.574533	-0.817157
44200	-54.0000	-0.290615	9.313011	3.479372	-0.080789	0.103081	0.132437	0.024946	0.039191	-0.574468	-0.817207
44201	-54.0000	-0.290024	9.283442	3.434688	-0.076110	0.069391	0.089478	0.024982	0.039170	-0.574377	-0.817272
44202	-54.0000	-0.287952	9.268510	3.435488	-0.077178	0.074198	0.075654	0.024920	0.039051	-0.574396	-0.817265
44203	-54.0000	-0.279292	9.357036	3.440783	-0.085673	0.047901	0.160350	0.024905	0.038998	-0.574359	-0.817295
44204	-54.0000	-0.273995	9.326974	3.488142	-0.094417	0.100656	0.148016	0.024906	0.038938	-0.574285	-0.817350
44205	-54.0000	-0.317614	9.293540	3.492294	-0.050728	0.117531	0.119608	0.024933	0.038964	-0.574172	-0.817427
44206	-54.0000	-0.340496	9.248205	3.424518	-0.020816	0.070707	0.054791	0.024847	0.038840	-0.574208	-0.817410
44207	-54.0000	-0.254480	9.298628	3.433973	-0.106764	0.055526	0.102298	0.024750	0.038739	-0.574242	-0.817394
44208	-54.0000	-0.247827	9.298599	3.466472	-0.116102	0.085058	0.113091	0.024772	0.038743	-0.574189	-0.817430
44209	-54.0000	-0.302501	9.353015	3.483969	-0.063887	0.087184	0.172139	0.024795	0.038816	-0.574205	-0.817415
44210	-54.0000	-0.347148	9.379294	3.472422	-0.018776	0.071416	0.194507	0.024812	0.038811	-0.574196	-0.817421
44211	-54.0000	-0.345625	9.335491	3.426649	-0.015109	0.042491	0.137727	0.024767	0.038717	-0.574128	-0.817474
44212	-54.0000	-0.284241	9.280406	3.443367	-0.076665	0.069952	0.089470	0.024722	0.038646	-0.574063	-0.817525
44213	-54.0000	-0.238521	9.326794	3.489108	-0.126158	0.091573	0.147009	0.024685	0.038604	-0.574026	-0.817554
44214	-54.0000	-0.258856	9.354122	3.500825	-0.107282	0.093682	0.177412	0.024712	0.038663	-0.573960	-0.817597
44215	-54.0000	-0.283952	9.323138	3.433941	-0.076364	0.042109	0.126421	0.024663	0.038660	-0.573875	-0.817658
44216	-54.0000	-0.293785	9.276810	3.478620	-0.071748	0.097489	0.098501	0.024602	0.038740	-0.573704	-0.817776
44217	-54.0000	-0.291680	9.276287	3.467002	-0.074362	0.083884	0.093983	0.024509	0.038767	-0.573654	-0.817813
44218	-54.0000	-0.323116	9.331833	3.507338	-0.048403	0.103970	0.161067	0.024481	0.038821	-0.573602	-0.817847
44219	-54.0000	-0.359677	9.328388	3.529026	-0.014547	0.127217	0.166583	0.024446	0.038795	-0.573542	-0.817892
44220	-56.0000	-0.301582	9.273425	3.500144	-0.069423	0.111453	0.103014	0.024397	0.038775	-0.573394	-0.817998
44221	-54.0000	-0.309005	9.228408	3.483289	-0.060623	0.109942	0.055268	0.024327	0.038769	-0.573390	-0.818003
44222	-54.0000	-0.253447	9.291182	3.485897	-0.116783	0.085788	0.113076	0.024262	0.038725	-0.573384	-0.818012
44223	-54.0000	-0.258210	9.261705	3.453937	-0.109556	0.065837	0.074638	0.024282	0.038820	-0.573342	-0.818036
44224	-54.0000	-0.364420	9.267667	3.501783	-0.009523	0.117038	0.100493	0.024250	0.038863	-0.573325	-0.818047
44225	-54.0000	-0.295552	9.287341	3.521293	-0.080524	0.122868	0.123105	0.024159	0.038798	-0.573377	-0.818016
44226	-54.0000	-0.284239	9.317561	3.525537	-0.092966	0.115548	0.152509	0.024185	0.038896	-0.573335	-0.818040
44227	-54.0000	-0.314659	9.330139	3.517888	-0.063262	0.106647	0.162816	0.024202	0.038977	-0.573370	-0.818011
44228	-54.0000	-0.374325	9.311445	3.515035	-0.004220	0.116710	0.146478	0.024212	0.038995	-0.573425	-0.817971
44229	-54.0000	-0.340943	9.299853	3.507174	-0.036617	0.112021	0.131652	0.024133	0.038917	-0.573502	-0.817923
44230	-54.0000	-0.253673	9.292304	3.469774	-0.119791	0.072545	0.108551	0.024113	0.038911	-0.573469	-0.817947
44231	-54.0000	-0.247087	9.277619	3.501975	-0.130125	0.106808	0.105516	0.024113	0.039002	-0.573478	-0.817936
44232	-54.0000	-0.351130	9.329310	3.474495	-0.025474	0.073204	0.148509	0.024150	0.039086	-0.573532	-0.817894
44233	-54.0000	-0.347006	9.270956	3.473499	-0.029462	0.092247	0.093213	0.024204	0.039099	-0.573498	-0.817916
44234	-54.0000	-0.325066	9.257370	3.509477	-0.054199	0.128664	0.091933	0.024192	0.039057	-0.573532	-0.817894
44235	-54.0000	-0.282658	9.260886	3.519908	-0.097411	0.135017	0.097203	0.024193	0.039084	-0.573623	-0.817829
44236	-54.0000	-0.350254	9.344784	3.517436	-0.031387	0.111943	0.177633	0.024222	0.039197	-0.573707	-0.817764
44237	-54.0000	-0.375804	9.299339	3.507943	-0.005652	0.122021	0.132647	0.024199	0.039183	-0.573717	-0.817758
44238	-54.0000	-0.327431	9.274232	3.503588	-0.053418	0.124208	0.105752	0.024174	0.039174	-0.573861	-0.817658
44239	-54.0000	-0.304802	9.321680	3.462489	-0.072568	0.071039	0.135435	0.024124	0.039144	-0.574012	-0.817555
44240	-54.0000	-0.332188	9.334689	3.498878	-0.049582	0.105368	0.161046	0.024111	0.039213	-0.574057	-0.817520
44241	-54.0000	-0.316406	9.306946	3.501175	-0.065984	0.116999	0.135154	0.024078	0.039183	-0.574126	-0.817474
44242	-54.0000	-0.287135	9.310371	3.447075	-0.090657	0.064378	0.118849	0.024084	0.039260	-0.574198	-0.817420
44243	-54.0000	-0.351331	9.335036	3.504115	-0.032779	0.117148	0.163802	0.024086	0.039239	-0.574311	-0.817341
44244	-54.0000	-0.294322	9.339836	3.517858	-0.090370	0.125610	0.170826	0.024115	0.039212	-0.574379	-0.817294
44245	-54.0000	-0.335196	9.278352	3.518496	-0.048689	0.152012	0.114775	0.024159	0.039193	-0.574411	-0.817272
44246	-54.0000	-0.276527	9.283748	3.472377	-0.102132	0.103620	0.101982	0.024158	0.039156	-0.574516	-0.817199
44247	-54.0000	-0.331673	9.309554	3.500797	-0.049391	0.128957	0.137906	0.024255	0.039163	-0.574636	-0.817112
44248	-55.0000	-0.330781	9.294979	3.559045	-0.054618	0.190703	0.143894	0.024256	0.039079	-0.574701	-0.817070
44249	-54.0000	-0.291376	9.284545	3.476814	-0.085374	0.115421	0.104737	0.024278	0.039092	-0.574765	-0.817023
44250	-54.0000	-0.319530	9.312028	3.513955	-0.061391	0.145011	0.144172	0.024293	0.039144	-0.574842	-0.816966
44251	-54.0000	-0.321835	9.341595	3.513307	-0.059493	0.135599	0.171819	0.024284	0.039126	-0.574853	-0.816960
44252	-54.0000	-0.331102	9.311067	3.555395	-0.053874	0.186279	0.157711	0.024302	0.039125	-0.574847	-0.816964
44253	-54.0000	-0.356120	9.295313	3.486715	-0.021959	0.129985	0.120563	0.024327	0.039100	-0.574889	-0.816935
44254	-54.0000	-0.362652	9.339005	3.500528	-0.016431	0.129560	0.166549	0.024298	0.039054	-0.574924	-0.816913
44255	-54.0000	-0.306902	9.328841	3.469532	-0.068294	0.099552	0.144448	0.024273	0.038979	-0.574927	-0.816915
44256	-55.0000	-0.295025	9.314773	3.487565	-0.081192	0.120202	0.136891	0.024297	0.038984	-0.574923	-0.816917
44257	-56.0000	-0.295526	9.329030	3.488700	-0.080234	0.115533	0.150714	0.024360	0.038967	-0.574850	-0.816968
44258	-55.0000	-0.299703	9.342554	3.504764	-0.076703	0.124532	0.169052	0.024477	0.039002	-0.574769	-0.817019
44259	-56.0000	-0.337222	9.265230	3.554102	-0.042746	0.198918	0.114470	0.024533	0.038978	-0.574723	-0.817051
44260	-56.0000	-0.282877	9.299227	3.464300	-0.087402	0.097799	0.114035	0.024508	0.038895	-0.574709	-0.817065
44261	-55.0000	-0.299188	9.326813	3.462387	-0.071067	0.086291	0.139929	0.024545	0.038989	-0.574579	-0.817151
44262	-56.0000	-0.336744	9.337984	3.484377	-0.036270	0.104801	0.159270	0.024563	0.038995	-0.574581	-0.817149
44263	-59.0000	-0.366234	9.363500	3.585045	-0.016480	0.191292	0.218511	0.024624	0.039042	-0.574444	-0.817241
44264	-55.0000	-0.331918	9.262480	3.548452	-0.045510	0.185494	0.109951	0.024697	0.038953	-0.574327	-0.817326
44265	-56.0000	-0.278820	9.251096	3.533708	-0.094807	0.169247	0.092361	0.024769	0.038892	-0.574295	-0.817349
44266	-56.0000	-0.277263	9.250968	3.534165	-0.094820	0.169368	0.092358	0.024859	0.038872	-0.574302	-0.817342
44267	-55.0000	-0.293731	9.264978	3.484185	-0.072731	0.119410	0.089135	0.024937	0.038881	-0.574302	-0.817339
44268	-56.0000	-0.310797	9.292376	3.541070	-0.060620	0.164817	0.134834	0.024945	0.038853	-0.574302	-0.817340
44269	-56.0000	-0.282903	9.280197	3.502330	-0.083610	0.130637	0.109225	0.024960	0.038773	-0.574331	-0.817324
44270	-55.0000	-0.240474	9.297678	3.514562	-0.125810	0.132264	0.128312	0.024985	0.038724	-0.574292	-0.817352
44271	-56.0000	-0.286710	9.249840	3.530990	-0.080549	0.167641	0.090597	0.025065	0.038770	-0.574294	-0.817347
44272	-55.0000	-0.285941	9.250205	3.530095	-0.080583	0.167763	0.090594	0.025105	0.038720	-0.574379	-0.817288
44273	-55.0000	-0.297497	9.279785	3.510106	-0.066814	0.142537	0.111978	0.025151	0.038756	-0.574505	-0.817196
44274	-56.0000	-0.308637	9.353830	3.475906	-0.052533	0.089452	0.170326	0.025196	0.038749	-0.574637	-0.817102
44275	-56.0000	-0.223405	9.360352	3.497770	-0.138935	0.102105	0.180848	0.025217	0.038723	-0.574663	-0.817085
44276	-54.0000	-0.273656	9.327980	3.466773	-0.085937	0.089581	0.141669	0.025297	0.038823	-0.574716	-0.817040
44277	-55.0000	-0.337569	9.367897	3.464422	-0.022859	0.080777	0.180641	0.025358	0.038892	-0.574766	-0.816999
44278	-56.0000	-0.310263	9.296536	3.439794	-0.047334	0.079277	0.104243	0.025423	0.038895	-0.574681	-0.817058
44279	-55.0000	-0.292816	9.282149	3.490961	-0.069483	0.129421	0.107457	0.025463	0.038963	-0.574672	-0.817059
44280	-55.0000	-0.295466	9.282913	3.443515	-0.062734	0.086302	0.092169	0.025455	0.038962	-0.574789	-0.816977
44281	-55.0000	-0.304566	9.297226	3.470336	-0.056699	0.109061	0.115016	0.025464	0.039003	-0.574814	-0.816958
44282	-54.0000	-0.321403	9.326030	3.465137	-0.040346	0.097573	0.140913	0.025472	0.039066	-0.574927	-0.816874
44283	-56.0000	-0.301376	9.343234	3.438883	-0.058874	0.067600	0.147470	0.025478	0.039129	-0.574998	-0.816822
44284	-55.0000	-0.330427	9.341761	3.429595	-0.030102	0.063488	0.143962	0.025471	0.039187	-0.575050	-0.816782
44285	-55.0000	-0.338613	9.282400	3.470326	-0.026506	0.123628	0.102190	0.025414	0.039178	-0.575090	-0.816756
44286	-55.0000	-0.326345	9.298593	3.472730	-0.039929	0.121099	0.117767	0.025324	0.039191	-0.575205	-0.816677
44287	-55.0000	-0.310792	9.286604	3.413513	-0.051099	0.071134	0.085899	0.025218	0.039202	-0.575330	-0.816592
44288	-55.0000	-0.308973	9.302653	3.396653	-0.052670	0.052790	0.095214	0.025100	0.039180	-0.575468	-0.816500
44289	-56.0000	-0.295260	9.333781	3.443897	-0.071813	0.088720	0.139902	0.025031	0.039162	-0.575622	-0.816394
44290	-56.0000	-0.279829	9.365390	3.431251	-0.086763	0.067771	0.164797	0.024961	0.039148	-0.575716	-0.816330
44291	-55.0000	-0.300855	9.394108	3.439135	-0.067817	0.070015	0.195205	0.024916	0.039205	-0.575850	-0.816234
44292	-56.0000	-0.310102	9.335958	3.372397	-0.053185	0.030055	0.118355	0.024852	0.039205	-0.575892	-0.816207
44293	-56.0000	-0.291730	9.308301	3.420275	-0.076337	0.084855	0.107737	0.024812	0.039172	-0.576039	-0.816106
44294	-56.0000	-0.245120	9.357061	3.401058	-0.121628	0.049557	0.145456	0.024750	0.039178	-0.576167	-0.816017
44295	-55.0000	-0.343340	9.364877	3.418700	-0.026676	0.073507	0.162291	0.024757	0.039262	-0.576153	-0.816023
44296	-55.0000	-0.308155	9.368003	3.397352	-0.060519	0.050365	0.156778	0.024721	0.039257	-0.576253	-0.815953
44297	-56.0000	-0.298636	9.339828	3.368152	-0.067579	0.032528	0.120107	0.024711	0.039286	-0.576225	-0.815972
44298	-56.0000	-0.307936	9.353584	3.396648	-0.061497	0.055293	0.142951	0.024669	0.039269	-0.576246	-0.815960
44299	-56.0000	-0.304018	9.323983	3.443256	-0.070316	0.108035	0.130576	0.024591	0.039278	-0.576183	-0.816006
44300	-56.0000	-0.309219	9.294326	3.411370	-0.063019	0.088112	0.092151	0.024501	0.039287	-0.576210	-0.815989
44301	-56.0000	-0.294331	9.354286	3.447000	-0.082744	0.100882	0.159980	0.024436	0.039315	-0.576264	-0.815951
44302	-56.0000	-0.319797	9.324116	3.377016	-0.051680	0.049433	0.109033	0.024401	0.039346	-0.576355	-0.815887
44303	-56.0000	-0.293892	9.369946	3.430986	-0.084237	0.082725	0.169296	0.024320	0.039401	-0.576307	-0.815921
44304	-56.0000	-0.391550	9.333589	3.344116	0.018744	0.020792	0.109587	0.024198	0.039540	-0.576253	-0.815956
44305	-56.0000	-0.397140	9.347164	3.405588	0.015512	0.073073	0.143197	0.024089	0.039599	-0.576215	-0.815983
44306	-58.0000	-0.365704	9.437962	3.371768	-0.014898	0.007861	0.216141	0.023981	0.039606	-0.576252	-0.815960
44307	-56.0000	-0.320099	9.382262	3.384033	-0.062015	0.033222	0.166092	0.023874	0.039566	-0.576146	-0.816040
44308	-56.0000	-0.311883	9.279776	3.325041	-0.064745	0.009577	0.049520	0.023775	0.039569	-0.576077	-0.816091
44309	-56.0000	-0.320665	9.278609	3.354180	-0.059676	0.037114	0.058534	0.023695	0.039558	-0.576076	-0.816094
44310	-56.0000	-0.302004	9.294590	3.390004	-0.082376	0.064060	0.084880	0.023645	0.039555	-0.576116	-0.816067
44311	-56.0000	-0.284844	9.296082	3.379596	-0.099302	0.052579	0.082125	0.023580	0.039576	-0.576101	-0.816079
44312	-56.0000	-0.306671	9.308743	3.449974	-0.085698	0.116450	0.118484	0.023528	0.039636	-0.576148	-0.816045
44313	-56.0000	-0.345189	9.320978	3.468948	-0.050913	0.135033	0.137818	0.023431	0.039671	-0.576238	-0.815982
44314	-56.0000	-0.322617	9.294126	3.442891	-0.072440	0.119245	0.102901	0.023295	0.039677	-0.576283	-0.815954
44315	-56.0000	-0.319076	9.206233	3.501709	-0.082745	0.204614	0.039713	0.023154	0.039707	-0.576323	-0.815929
44316	-56.0000	-0.328377	9.206755	3.526351	-0.077741	0.232098	0.048723	0.023055	0.039732	-0.576605	-0.815731
44317	-56.0000	-0.262393	9.331572	3.467355	-0.140078	0.134145	0.143819	0.022953	0.039693	-0.576749	-0.815634
44318	-55.0000	-0.255501	9.274495	3.450196	-0.146670	0.139438	0.084001	0.022908	0.039838	-0.576839	-0.815564
44319	-56.0000	-0.322591	9.300009	3.400066	-0.077851	0.092204	0.093882	0.022854	0.039917	-0.576967	-0.815472
44320	-56.0000	-0.319277	9.345623	3.369106	-0.080000	0.050675	0.126353	0.022875	0.039969	-0.577097	-0.815376
44321	-56.0000	-0.323816	9.302047	3.394369	-0.077986	0.092351	0.093880	0.022940	0.040022	-0.577207	-0.815294
44322	-56.0000	-0.316345	9.362700	3.349234	-0.081676	0.032388	0.135673	0.023015	0.040050	-0.577367	-0.815177
44323	-56.0000	-0.347640	9.390452	3.398987	-0.055212	0.075736	0.179599	0.023112	0.040093	-0.577467	-0.815102
44324	-56.0000	-0.377845	9.345073	3.356363	-0.020165	0.056325	0.123849	0.023181	0.040084	-0.577588	-0.815014
44325	-56.0000	-0.318720	9.380020	3.355063	-0.078348	0.041588	0.154004	0.023183	0.040023	-0.577734	-0.814913
44326	-56.0000	-0.312708	9.367012	3.337499	-0.081949	0.032687	0.135670	0.023258	0.040044	-0.577894	-0.814797
44327	-56.0000	-0.344128	9.336778	3.293298	-0.045906	0.008545	0.093749	0.023255	0.040011	-0.578104	-0.814650
44328	-56.0000	-0.305622	9.370704	3.254492	-0.080380	-0.037778	0.111391	0.023244	0.039954	-0.578286	-0.814524
44329	-57.0000	-0.283244	9.358625	3.287579	-0.105154	-0.001382	0.110074	0.023216	0.039899	-0.578373	-0.814466
44330	-56.0000	-0.309221	9.386842	3.263414	-0.076984	-0.028649	0.129724	0.023208	0.039884	-0.578498	-0.814378
44331	-56.0000	-0.295555	9.403640	3.264185	-0.090450	-0.031212	0.145302	0.023147	0.039789	-0.578661	-0.814268
44332	-56.0000	-0.326231	9.431541	3.313931	-0.063984	0.012139	0.189227	0.023181	0.039744	-0.578763	-0.814197
44333	-56.0000	-0.317634	9.389104	3.296858	-0.069575	0.012700	0.143237	0.023200	0.039685	-0.578926	-0.814083
44334	-56.0000	-0.333684	9.359909	3.256593	-0.047924	-0.009354	0.103070	0.023195	0.039526	-0.579150	-0.813932
44335	-57.0000	-0.264744	9.425379	3.271504	-0.115976	-0.017740	0.167134	0.023163	0.039325	-0.579354	-0.813797
44336	-57.0000	-0.264349	9.353126	3.296045	-0.115939	0.033396	0.107000	0.023214	0.039249	-0.579496	-0.813698
44337	-56.0000	-0.269254	9.339115	3.321121	-0.111922	0.065616	0.102179	0.023330	0.039254	-0.579643	-0.813590
44338	-56.0000	-0.350320	9.393220	3.325565	-0.030972	0.063736	0.157752	0.023454	0.039264	-0.579879	-0.813418
44339	-56.0000	-0.353468	9.409061	3.335601	-0.027506	0.072792	0.176084	0.023456	0.039149	-0.580011	-0.813329
44340	-56.0000	-0.320019	9.368318	3.340980	-0.059338	0.091241	0.138097	0.023411	0.039013	-0.580116	-0.813262
44341	-56.0000	-0.275776	9.386737	3.290632	-0.097353	0.035954	0.137407	0.023373	0.038903	-0.580172	-0.813229
44342	-56.0000	-0.269879	9.358313	3.335583	-0.106181	0.088700	0.125009	0.023423	0.038884	-0.580250	-0.813173
44343	-56.0000	-0.258109	9.374488	3.291052	-0.112872	0.042935	0.125325	0.023460	0.038831	-0.580369	-0.813089
44344	-56.0000	-0.320331	9.370271	3.241773	-0.046056	0.005144	0.107571	0.023540	0.038929	-0.580396	-0.813063
44345	-56.0000	-0.354947	9.383011	3.307127	-0.018037	0.066931	0.142169	0.023580	0.038939	-0.580486	-0.812997
44346	-56.0000	-0.356725	9.412799	3.305467	-0.016118	0.057556	0.169826	0.023705	0.039012	-0.580535	-0.812955
44347	-56.0000	-0.403767	9.424351	3.367564	0.026294	0.117250	0.202675	0.023774	0.038891	-0.580558	-0.812942
44348	-56.0000	-0.319294	9.400655	3.299317	-0.048568	0.052926	0.154990	0.023811	0.038760	-0.580485	-0.813000
44349	-59.0000	-0.307379	9.371329	3.273079	-0.055701	0.035051	0.118325	0.023859	0.038702	-0.580410	-0.813055
44350	-56.0000	-0.312506	9.355578	3.303319	-0.051537	0.067364	0.113502	0.023889	0.038612	-0.580335	-0.813111
44351	-56.0000	-0.295558	9.341411	3.309109	-0.066923	0.074377	0.101420	0.023861	0.038467	-0.580276	-0.813161
44352	-56.0000	-0.305476	9.384141	3.339008	-0.058788	0.087786	0.151911	0.023855	0.038443	-0.580209	-0.813210
44353	-56.0000	-0.301811	9.310402	3.294162	-0.056928	0.068374	0.067508	0.023816	0.038325	-0.580187	-0.813233
44354	-56.0000	-0.255865	9.386925	3.278018	-0.100151	0.023806	0.132896	0.023767	0.038206	-0.580185	-0.813241
44355	-56.0000	-0.279573	9.370356	3.317003	-0.079095	0.067808	0.130823	0.023798	0.038193	-0.580174	-0.813248
44356	-56.0000	-0.318099	9.382315	3.290719	-0.037418	0.043316	0.134904	0.023848	0.038142	-0.580253	-0.813193
44357	-56.0000	-0.390084	9.348118	3.344738	0.030924	0.113154	0.122754	0.023891	0.038069	-0.580304	-0.813159
44358	-56.0000	-0.284185	9.414937	3.281593	-0.066654	0.024718	0.161559	0.023758	0.037774	-0.580419	-0.813095
44359	-56.0000	-0.210744	9.464233	3.286793	-0.138169	0.007450	0.207291	0.023777	0.037700	-0.580329	-0.813161
44360	-56.0000	-0.348528	9.424024	3.250170	0.003791	-0.003784	0.162144	0.023781	0.037652	-0.580279	-0.813199
44361	-56.0000	-0.279830	9.384241	3.239298	-0.061799	-0.008537	0.118649	0.023761	0.037496	-0.580190	-0.813270
