// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44153	-55.0000	-0.727127	-1.434246	9.738032	0.056797	0.128518	0.056218	-0.060164	-0.028665	-0.064725	0.995675
44154	-56.0000	-0.665303	-1.459943	9.674680	-0.001363	0.155574	-0.007113	-0.060365	-0.028487	-0.064528	0.995681
44155	-56.0000	-0.647402	-1.294144	9.633991	0.005878	0.001481	-0.070630	-0.060530	-0.028363	-0.064212	0.995695
44156	-56.0000	-0.669074	-1.235958	9.648125	0.035481	-0.051038	-0.062933	-0.060620	-0.028287	-0.064125	0.995697
44157	-56.0000	-0.610733	-1.263534	9.651591	-0.025166	-0.032045	-0.059685	-0.060659	-0.028285	-0.064300	0.995684
44158	-56.0000	-0.661828	-1.369856	9.623060	0.013471	0.078527	-0.070437	-0.060645	-0.028316	-0.064529	0.995669
44159	-56.0000	-0.687367	-1.352720	9.565142	0.043042	0.069881	-0.128291	-0.060617	-0.028379	-0.064592	0.995665
44160	-56.0000	-0.710883	-1.270855	9.594996	0.074112	-0.012926	-0.108115	-0.060648	-0.028421	-0.064611	0.995660
44161	-56.0000	-0.700979	-1.329441	9.578088	0.057169	0.045612	-0.117678	-0.060714	-0.028441	-0.064619	0.995655
44162	-57.0000	-0.731943	-1.277781	9.623468	0.091855	-0.007563	-0.077642	-0.060866	-0.028430	-0.064581	0.995649
44163	-57.0000	-0.685079	-1.266015	9.614835	0.047420	-0.022843	-0.090835	-0.061072	-0.028401	-0.064576	0.995637
44164	-56.0000	-0.663349	-1.231098	9.602798	0.031097	-0.060030	-0.108833	-0.061260	-0.028397	-0.064795	0.995612
44165	-57.0000	-0.640089	-1.415234	9.583196	-0.014432	0.116011	-0.105134	-0.061441	-0.028432	-0.065097	0.995580
44166	-58.0000	-0.647683	-1.386235	9.618242	-0.006798	0.079139	-0.073827	-0.061580	-0.028586	-0.065235	0.995558
44167	-57.0000	-0.738860	-1.435927	9.654029	0.072694	0.130974	-0.025674	-0.061655	-0.028719	-0.065370	0.995540
44168	-58.0000	-0.655480	-1.418972	9.667959	-0.010976	0.100248	-0.019710	-0.061707	-0.028846	-0.065441	0.995529
44169	-58.0000	-0.676573	-1.406103	9.658050	0.009854	0.089579	-0.029810	-0.061698	-0.028950	-0.065558	0.995519
44170	-57.0000	-0.661071	-1.444383	9.705126	-0.014196	0.115758	0.020884	-0.061673	-0.029019	-0.065719	0.995508
44171	-58.0000	-0.719835	-1.419985	9.701129	0.046432	0.095678	0.017629	-0.061590	-0.029068	-0.065921	0.995498
44172	-58.0000	-0.661995	-1.443092	9.691482	-0.013267	0.109170	0.007368	-0.061467	-0.029056	-0.066094	0.995494
44173	-58.0000	-0.705285	-1.397410	9.666019	0.036775	0.071112	-0.021074	-0.061340	-0.029091	-0.066110	0.995500
44174	-59.0000	-0.651353	-1.341905	9.683846	-0.011714	0.006912	-0.014644	-0.061201	-0.029194	-0.066152	0.995503
44175	-58.0000	-0.694221	-1.351169	9.727619	0.024956	0.013631	0.032787	-0.061076	-0.029366	-0.066205	0.995502
44176	-58.0000	-0.723745	-1.348889	9.762086	0.049866	0.007794	0.068562	-0.060902	-0.029516	-0.066335	0.995500
44177	-58.0000	-0.760507	-1.384500	9.757261	0.079850	0.045338	0.071185	-0.060723	-0.029628	-0.066427	0.995501
44178	-59.0000	-0.741007	-1.384533	9.741448	0.060967	0.043921	0.054236	-0.060562	-0.029588	-0.066464	0.995510
44179	-58.0000	-0.775010	-1.321181	9.726332	0.105412	-0.012747	0.032942	-0.060437	-0.029444	-0.066487	0.995520
44180	-59.0000	-0.697636	-1.426520	9.719128	0.019569	0.082523	0.034947	-0.060410	-0.029230	-0.066514	0.995526
44181	-59.0000	-0.662800	-1.349811	9.680075	0.000653	0.010239	-0.016512	-0.060411	-0.029021	-0.066356	0.995543
44182	-58.0000	-0.667146	-1.247129	9.688814	0.021109	-0.090718	-0.021628	-0.060358	-0.028846	-0.066459	0.995544
44183	-58.0000	-0.637534	-1.386792	9.660598	-0.020877	0.044011	-0.032379	-0.060231	-0.028709	-0.066696	0.995540
44184	-58.0000	-0.669674	-1.423867	9.655928	0.009179	0.081603	-0.029740	-0.060045	-0.028629	-0.066799	0.995547
44185	-58.0000	-0.697664	-1.351315	9.663514	0.046914	0.011881	-0.030359	-0.059846	-0.028595	-0.066750	0.995563
44186	-58.0000	-0.666005	-1.274180	9.624276	0.028072	-0.060443	-0.081843	-0.059679	-0.028533	-0.066641	0.995582
44187	-58.0000	-0.689120	-1.233626	9.663447	0.055616	-0.102108	-0.047166	-0.059581	-0.028445	-0.066627	0.995591
44188	-57.0000	-0.666389	-1.212228	9.677077	0.037202	-0.128233	-0.038151	-0.059562	-0.028318	-0.066707	0.995591
44189	-60.0000	-0.644576	-1.221491	9.673819	0.017252	-0.124104	-0.041577	-0.059578	-0.028192	-0.066944	0.995577
44190	-57.0000	-0.650322	-1.263542	9.634103	0.022293	-0.081271	-0.074705	-0.059610	-0.028081	-0.067226	0.995559
44191	-57.0000	-0.677551	-1.329228	9.647856	0.043100	-0.021042	-0.050273	-0.059637	-0.027959	-0.067520	0.995541
44192	-57.0000	-0.702161	-1.343591	9.640456	0.068548	-0.007623	-0.054004	-0.059695	-0.027850	-0.067713	0.995528
44193	-56.0000	-0.696237	-1.399738	9.642401	0.057724	0.044776	-0.044649	-0.059707	-0.027754	-0.067720	0.995529
44194	-56.0000	-0.685897	-1.366724	9.627594	0.054163	0.014615	-0.064570	-0.059741	-0.027645	-0.067594	0.995539
44195	-56.0000	-0.643687	-1.348586	9.638576	0.015867	-0.006903	-0.058977	-0.059792	-0.027542	-0.067448	0.995549
44196	-56.0000	-0.627294	-1.326461	9.617247	0.005122	-0.025403	-0.084185	-0.059883	-0.027441	-0.067407	0.995549
44197	-56.0000	-0.630575	-1.287851	9.640391	0.013753	-0.067851	-0.066481	-0.059955	-0.027366	-0.067618	0.995532
44198	-56.0000	-0.666613	-1.386913	9.669010	0.038079	0.021928	-0.022094	-0.059957	-0.027259	-0.068188	0.995496
44199	-56.0000	-0.648982	-1.620136	9.621153	-0.003427	0.246844	-0.037635	-0.059879	-0.027168	-0.068571	0.995477
44200	-56.0000	-0.611161	-1.563247	9.520500	-0.027815	0.200036	-0.147472	-0.059756	-0.027142	-0.068339	0.995501
44201	-56.0000	-0.611398	-1.418755	9.636750	-0.015122	0.047505	-0.053019	-0.059621	-0.027140	-0.067894	0.995540
44202	-55.0000	-0.660999	-1.213603	9.667302	0.057330	-0.145834	-0.048368	-0.059515	-0.027166	-0.067618	0.995564
44203	-55.0000	-0.629209	-1.242454	9.651118	0.023122	-0.118363	-0.062348	-0.059417	-0.027142	-0.067846	0.995555
44204	-55.0000	-0.601048	-1.361754	9.584237	-0.015637	-0.000005	-0.113565	-0.059328	-0.027146	-0.068177	0.995538
44205	-55.0000	-0.684217	-1.453517	9.596776	0.055144	0.093625	-0.082982	-0.059250	-0.027162	-0.068268	0.995536
44206	-55.0000	-0.630901	-1.430919	9.610970	0.004116	0.065232	-0.075540	-0.059155	-0.027175	-0.067967	0.995562
44207	-55.0000	-0.590707	-1.249866	9.699297	-0.018306	-0.124685	-0.016179	-0.059107	-0.027193	-0.067699	0.995582
44208	-55.0000	-0.667924	-1.213806	9.699519	0.062243	-0.149462	-0.016060	-0.059037	-0.027210	-0.067763	0.995581
44209	-55.0000	-0.691780	-1.322285	9.635894	0.075956	-0.033536	-0.062275	-0.058987	-0.027188	-0.067976	0.995571
44210	-55.0000	-0.634862	-1.380428	9.622095	0.013730	0.015724	-0.071389	-0.058957	-0.027172	-0.068113	0.995563
44211	-55.0000	-0.574950	-1.364621	9.616674	-0.043396	-0.006493	-0.082772	-0.058961	-0.027181	-0.068049	0.995567
44212	-54.0000	-0.626149	-1.318546	9.623796	0.011674	-0.045132	-0.078937	-0.058942	-0.027261	-0.067914	0.995575
44213	-55.0000	-0.645576	-1.268153	9.685630	0.032571	-0.099875	-0.023644	-0.058935	-0.027337	-0.067870	0.995577
44214	-54.0000	-0.680403	-1.295323	9.668558	0.063578	-0.067797	-0.034488	-0.058880	-0.027371	-0.068016	0.995569
44215	-54.0000	-0.544631	-1.335484	9.633760	-0.074766	-0.041121	-0.071938	-0.058886	-0.027402	-0.068117	0.995561
44216	-55.0000	-0.641067	-1.280799	9.611448	0.027741	-0.081488	-0.095489	-0.058894	-0.027462	-0.068101	0.995560
44217	-54.0000	-0.641272	-1.252238	9.628032	0.029257	-0.112190	-0.083099	-0.058967	-0.027541	-0.068138	0.995551
44218	-54.0000	-0.657231	-1.286549	9.607702	0.040433	-0.075367	-0.097350	-0.059045	-0.027610	-0.068270	0.995535
44219	-54.0000	-0.733209	-1.331903	9.647065	0.107167	-0.030723	-0.047187	-0.059164	-0.027669	-0.068413	0.995517
44220	-56.0000	-0.646766	-1.412513	9.671556	0.009183	0.032737	-0.017212	-0.059312	-0.027737	-0.068503	0.995500
44221	-55.0000	-0.640711	-1.388843	9.668830	0.004613	0.008090	-0.023633	-0.059432	-0.027820	-0.068523	0.995489
44222	-55.0000	-0.649390	-1.380221	9.742199	0.009115	-0.012498	0.048191	-0.059544	-0.027901	-0.068725	0.995466
44223	-56.0000	-0.675482	-1.491337	9.745226	0.020238	0.095076	0.068625	-0.059609	-0.027929	-0.068941	0.995447
44224	-55.0000	-0.643076	-1.521416	9.661524	-0.011431	0.130955	-0.011870	-0.059677	-0.027886	-0.068976	0.995441
44225	-56.0000	-0.655249	-1.530078	9.603965	0.002798	0.151288	-0.066727	-0.059718	-0.027860	-0.068755	0.995455
44226	-56.0000	-0.721181	-1.397501	9.677291	0.081255	0.022627	-0.008813	-0.059818	-0.027818	-0.068488	0.995468
44227	-56.0000	-0.653913	-1.381148	9.653479	0.017985	0.006472	-0.039025	-0.059917	-0.027797	-0.068335	0.995474
44228	-56.0000	-0.568470	-1.381025	9.638790	-0.066220	0.000727	-0.059110	-0.059993	-0.027817	-0.068294	0.995471
44229	-56.0000	-0.621604	-1.373628	9.641387	-0.013760	-0.002199	-0.054133	-0.060011	-0.027901	-0.068466	0.995456
44230	-56.0000	-0.648628	-1.492067	9.657111	-0.003665	0.110869	-0.020115	-0.059966	-0.027978	-0.068700	0.995440
44231	-56.0000	-0.735863	-1.512865	9.642423	0.079863	0.140454	-0.025938	-0.059932	-0.028031	-0.068766	0.995436
44232	-59.0000	-0.710520	-1.535031	9.578511	0.054338	0.170162	-0.087611	-0.059924	-0.028051	-0.068558	0.995451
44233	-56.0000	-0.618378	-1.387670	9.580626	-0.019530	0.021226	-0.112400	-0.059911	-0.028062	-0.068070	0.995485
44234	-56.0000	-0.610950	-1.204154	9.668535	-0.009306	-0.166478	-0.051744	-0.059890	-0.028101	-0.067900	0.995496
44235	-56.0000	-0.711173	-1.367475	9.670367	0.069101	0.005544	-0.020499	-0.059866	-0.028130	-0.068031	0.995488
44236	-56.0000	-0.670299	-1.450575	9.691400	0.016412	0.078274	0.009242	-0.059864	-0.028199	-0.068008	0.995488
44237	-56.0000	-0.673038	-1.356065	9.626465	0.032250	-0.002361	-0.067962	-0.059910	-0.028288	-0.067789	0.995498
44238	-57.0000	-0.726261	-1.343292	9.629748	0.084708	-0.005304	-0.062984	-0.059968	-0.028343	-0.067586	0.995506
44239	-57.0000	-0.717013	-1.399848	9.680310	0.065230	0.044762	-0.005760	-0.060053	-0.028350	-0.067483	0.995508
44240	-57.0000	-0.654311	-1.463357	9.661120	-0.004169	0.105697	-0.020058	-0.060136	-0.028347	-0.067291	0.995516
44241	-57.0000	-0.651271	-1.395423	9.682181	-0.000093	0.039118	-0.008889	-0.060184	-0.028350	-0.067122	0.995524
44242	-56.0000	-0.698199	-1.410999	9.704021	0.043160	0.058837	0.017933	-0.060153	-0.028357	-0.067072	0.995529
44243	-56.0000	-0.657734	-1.387961	9.701834	0.005918	0.031869	0.009919	-0.060097	-0.028368	-0.067110	0.995530
44244	-56.0000	-0.653355	-1.441431	9.636910	-0.002281	0.092639	-0.047133	-0.060041	-0.028409	-0.067138	0.995530
44245	-56.0000	-0.674646	-1.461159	9.623701	0.016041	0.117658	-0.056066	-0.060019	-0.028469	-0.066971	0.995541
44246	-56.0000	-0.679918	-1.408883	9.634787	0.025723	0.069736	-0.052010	-0.059988	-0.028538	-0.066678	0.995561
44247	-56.0000	-0.656996	-1.316940	9.669432	0.011441	-0.022422	-0.031928	-0.059939	-0.028566	-0.066365	0.995584
44248	-56.0000	-0.687630	-1.268036	9.660786	0.047578	-0.061840	-0.045116	-0.059890	-0.028588	-0.066277	0.995592
44249	-56.0000	-0.690082	-1.304806	9.724084	0.042366	-0.034984	0.022633	-0.059870	-0.028573	-0.066410	0.995585
44250	-56.0000	-0.703684	-1.341461	9.703758	0.053521	0.001779	0.008450	-0.059907	-0.028486	-0.066665	0.995568
44251	-55.0000	-0.637766	-1.395793	9.591427	-0.011177	0.060213	-0.099464	-0.060019	-0.028400	-0.066787	0.995555
44252	-55.0000	-0.689906	-1.416130	9.577668	0.039714	0.087648	-0.106820	-0.060162	-0.028357	-0.066743	0.995551
44253	-55.0000	-0.655062	-1.378432	9.582444	0.009568	0.049127	-0.109600	-0.060297	-0.028368	-0.066461	0.995561
44254	-55.0000	-0.684516	-1.287892	9.632062	0.046736	-0.040021	-0.071021	-0.060384	-0.028408	-0.066377	0.995561
44255	-54.0000	-0.676889	-1.376894	9.665699	0.025690	0.040392	-0.026091	-0.060409	-0.028446	-0.066594	0.995543
44256	-54.0000	-0.693315	-1.429299	9.670380	0.034783	0.088230	-0.013155	-0.060420	-0.028479	-0.066882	0.995523
44257	-54.0000	-0.674069	-1.565441	9.661306	-0.001008	0.216937	-0.004591	-0.060434	-0.028491	-0.067012	0.995513
44258	-55.0000	-0.649818	-1.469893	9.615503	-0.011631	0.127804	-0.064647	-0.060425	-0.028552	-0.066781	0.995527
44259	-54.0000	-0.697482	-1.350086	9.630334	0.048537	0.017595	-0.063334	-0.060404	-0.028595	-0.066579	0.995541
44260	-54.0000	-0.698470	-1.340267	9.685243	0.046908	0.003125	-0.010346	-0.060369	-0.028651	-0.066465	0.995549
44261	-54.0000	-0.704954	-1.327633	9.691861	0.053971	-0.009079	-0.005101	-0.060362	-0.028656	-0.066533	0.995544
44262	-54.0000	-0.712666	-1.366657	9.652583	0.059007	0.034008	-0.038058	-0.060371	-0.028631	-0.066659	0.995536
44263	-54.0000	-0.712746	-1.376318	9.664946	0.057856	0.038862	-0.024501	-0.060448	-0.028605	-0.066821	0.995521
44264	-55.0000	-0.656686	-1.440431	9.664404	-0.005399	0.093593	-0.019935	-0.060563	-0.028607	-0.066854	0.995512
44265	-55.0000	-0.695188	-1.404971	9.699837	0.034818	0.058815	0.012759	-0.060627	-0.028648	-0.066754	0.995514
44266	-55.0000	-0.687731	-1.378036	9.697541	0.030116	0.034183	0.006283	-0.060662	-0.028662	-0.066611	0.995521
44267	-55.0000	-0.638790	-1.321063	9.680324	-0.010687	-0.022355	-0.021808	-0.060667	-0.028661	-0.066477	0.995529
44268	-56.0000	-0.676352	-1.290946	9.661424	0.031102	-0.043070	-0.042104	-0.060716	-0.028662	-0.066441	0.995529
44269	-55.0000	-0.659805	-1.354490	9.692696	0.005466	0.013288	-0.003603	-0.060863	-0.028618	-0.066447	0.995521
44270	-55.0000	-0.656798	-1.325384	9.642067	0.009558	-0.008957	-0.057827	-0.061086	-0.028548	-0.066519	0.995504
44271	-55.0000	-0.678620	-1.404493	9.595720	0.024782	0.076720	-0.091347	-0.061286	-0.028463	-0.066593	0.995489
44272	-54.0000	-0.641404	-1.467075	9.611354	-0.019693	0.132230	-0.069795	-0.061486	-0.028405	-0.066470	0.995487
44273	-54.0000	-0.651490	-1.424767	9.599754	-0.003447	0.097539	-0.086427	-0.061661	-0.028373	-0.066201	0.995495
44274	-54.0000	-0.636586	-1.399205	9.578752	-0.014230	0.079178	-0.111707	-0.061776	-0.028378	-0.065909	0.995507
44275	-58.0000	-0.653306	-1.337051	9.560949	0.010253	0.027273	-0.136665	-0.061859	-0.028422	-0.065722	0.995513
44276	-54.0000	-0.692357	-1.313408	9.554754	0.051039	0.011965	-0.143407	-0.061935	-0.028479	-0.065664	0.995511
44277	-54.0000	-0.690398	-1.368525	9.624330	0.037628	0.055735	-0.067293	-0.062037	-0.028516	-0.065739	0.995498
44278	-54.0000	-0.631153	-1.471368	9.601146	-0.034310	0.152593	-0.080225	-0.062154	-0.028596	-0.065712	0.995490
44279	-54.0000	-0.675286	-1.406760	9.550660	0.017687	0.103669	-0.135962	-0.062250	-0.028736	-0.065506	0.995494
44280	-54.0000	-0.688811	-1.363570	9.538830	0.033972	0.068986	-0.152607	-0.062307	-0.028893	-0.065246	0.995503
44281	-54.0000	-0.636941	-1.297364	9.611053	-0.016112	-0.009217	-0.093591	-0.062275	-0.029085	-0.065137	0.995506
44282	-54.0000	-0.776978	-1.264493	9.657487	0.120965	-0.031683	-0.042628	-0.062252	-0.029259	-0.065265	0.995494
44283	-54.0000	-0.683712	-1.419984	9.691351	0.004146	0.101775	0.005445	-0.062225	-0.029401	-0.065458	0.995479
44284	-53.0000	-0.638311	-1.505808	9.626755	-0.051968	0.189357	-0.049965	-0.062259	-0.029606	-0.065296	0.995482
44285	-54.0000	-0.729528	-1.287373	9.660931	0.060212	-0.013485	-0.039289	-0.062270	-0.029816	-0.064841	0.995504
44286	-54.0000	-0.750086	-1.231960	9.722666	0.081056	-0.068527	0.015808	-0.062261	-0.029923	-0.064695	0.995511
44287	-54.0000	-0.727625	-1.275464	9.697190	0.052506	-0.022399	-0.005115	-0.062277	-0.030009	-0.064576	0.995515
44288	-54.0000	-0.724649	-1.313057	9.674623	0.043825	0.019122	-0.022627	-0.062340	-0.030119	-0.064509	0.995512
44289	-54.0000	-0.724950	-1.268692	9.732821	0.044727	-0.031123	0.029059	-0.062401	-0.030199	-0.064417	0.995512
44290	-54.0000	-0.720775	-1.286417	9.739158	0.036524	-0.014387	0.037391	-0.062424	-0.030259	-0.064436	0.995508
44291	-54.0000	-0.731147	-1.338585	9.725595	0.039532	0.039572	0.031623	-0.062439	-0.030326	-0.064452	0.995504
44292	-55.0000	-0.695685	-1.399272	9.674544	-0.002280	0.103671	-0.013300	-0.062441	-0.030410	-0.064264	0.995513
44293	-55.0000	-0.671018	-1.264887	9.699338	-0.013106	-0.029792	-0.008285	-0.062441	-0.030533	-0.063923	0.995531
44294	-54.0000	-0.731146	-1.232379	9.763255	0.044943	-0.058353	0.054889	-0.062367	-0.030620	-0.063738	0.995545
44295	-54.0000	-0.776404	-1.211405	9.721406	0.093419	-0.065878	0.013959	-0.062264	-0.030661	-0.063720	0.995552
44296	-54.0000	-0.732378	-1.257447	9.680140	0.045935	-0.020430	-0.023911	-0.062254	-0.030643	-0.063756	0.995550
44297	-54.0000	-0.694804	-1.298807	9.658039	0.004594	0.018863	-0.042989	-0.062300	-0.030661	-0.063718	0.995549
44298	-54.0000	-0.668389	-1.285985	9.665305	-0.020990	0.004425	-0.039348	-0.062375	-0.030689	-0.063514	0.995557
44299	-54.0000	-0.713509	-1.243128	9.719749	0.025274	-0.036589	0.012077	-0.062402	-0.030737	-0.063387	0.995562
44300	-54.0000	-0.719320	-1.222441	9.713620	0.033471	-0.054084	0.003735	-0.062346	-0.030744	-0.063382	0.995565
44301	-54.0000	-0.767633	-1.282709	9.677186	0.075819	0.015435	-0.021030	-0.062264	-0.030718	-0.063440	0.995568
44302	-54.0000	-0.664842	-1.348225	9.627277	-0.031204	0.075137	-0.069096	-0.062242	-0.030697	-0.063307	0.995578
44303	-54.0000	-0.729218	-1.206268	9.618478	0.050871	-0.050706	-0.091741	-0.062273	-0.030720	-0.062941	0.995599
44304	-55.0000	-0.732376	-1.145091	9.616457	0.061570	-0.103964	-0.101392	-0.062337	-0.030695	-0.062676	0.995612
44305	-54.0000	-0.737710	-1.142805	9.581784	0.069138	-0.096635	-0.135565	-0.062459	-0.030665	-0.062513	0.995616
44306	-54.0000	-0.780462	-1.107929	9.514458	0.119671	-0.115001	-0.203629	-0.062611	-0.030665	-0.062523	0.995605
44307	-54.0000	-0.687158	-1.178910	9.563235	0.014981	-0.064760	-0.152818	-0.062778	-0.030711	-0.062692	0.995583
44308	-54.0000	-0.731990	-1.246472	9.574479	0.048574	0.002313	-0.129827	-0.062906	-0.030821	-0.062855	0.995561
44309	-54.0000	-0.701176	-1.242671	9.561852	0.016907	-0.005901	-0.144979	-0.062953	-0.030955	-0.062935	0.995549
44310	-54.0000	-0.697612	-1.247184	9.542521	0.010761	-0.000021	-0.163764	-0.062956	-0.031142	-0.062924	0.995544
44311	-54.0000	-0.687825	-1.226363	9.587603	-0.002537	-0.026830	-0.122565	-0.062927	-0.031352	-0.062803	0.995547
44312	-54.0000	-0.734053	-1.154784	9.590669	0.047887	-0.089417	-0.125428	-0.062918	-0.031584	-0.062628	0.995551
44313	-55.0000	-0.693955	-1.169837	9.632982	-0.000624	-0.082742	-0.084502	-0.062980	-0.031800	-0.062512	0.995547
44314	-54.0000	-0.703805	-1.147654	9.626669	0.007444	-0.100203	-0.092856	-0.063092	-0.032061	-0.062366	0.995541
44315	-54.0000	-0.750717	-1.167067	9.696115	0.041964	-0.082908	-0.018218	-0.063251	-0.032336	-0.062279	0.995528
44316	-54.0000	-0.775425	-1.262671	9.723867	0.046464	0.011411	0.023314	-0.063448	-0.032635	-0.062226	0.995509
44317	-54.0000	-0.760113	-1.239091	9.736983	0.027988	-0.014657	0.032156	-0.063699	-0.032875	-0.062181	0.995487
44318	-56.0000	-0.786174	-1.273882	9.749005	0.044252	0.021375	0.050452	-0.063984	-0.033035	-0.062189	0.995463
44319	-54.0000	-0.836697	-1.416299	9.766469	0.071731	0.165429	0.089705	-0.064259	-0.033108	-0.062164	0.995445
44320	-54.0000	-0.798072	-1.406360	9.789939	0.032266	0.149513	0.108718	-0.064575	-0.033091	-0.062022	0.995434
44321	-54.0000	-0.705028	-1.402365	9.744530	-0.056962	0.144664	0.056222	-0.064859	-0.033074	-0.061728	0.995434
44322	-54.0000	-0.720323	-1.422578	9.780206	-0.047413	0.167484	0.095124	-0.065022	-0.033099	-0.061440	0.995440
44323	-54.0000	-0.740175	-1.408974	9.783984	-0.027593	0.162317	0.098533	-0.065097	-0.033161	-0.061097	0.995455
44324	-54.0000	-0.788356	-1.301284	9.822463	0.030487	0.063001	0.126665	-0.065022	-0.033244	-0.060861	0.995471
44325	-54.0000	-0.777730	-1.342764	9.781444	0.015803	0.110919	0.090442	-0.064876	-0.033263	-0.060784	0.995485
44326	-53.0000	-0.796400	-1.346724	9.743203	0.036218	0.125258	0.054476	-0.064736	-0.033219	-0.060545	0.995510
44327	-53.0000	-0.733872	-1.317668	9.726316	-0.019952	0.097910	0.029367	-0.064668	-0.033149	-0.060105	0.995543
44328	-53.0000	-0.774526	-1.254126	9.755721	0.028494	0.046017	0.053613	-0.064630	-0.033023	-0.059593	0.995581
44329	-53.0000	-0.748214	-1.096943	9.706338	0.028527	-0.095808	-0.016459	-0.064591	-0.032860	-0.059145	0.995615
44330	-53.0000	-0.721540	-1.062032	9.640578	0.013829	-0.118550	-0.087718	-0.064529	-0.032658	-0.058967	0.995637
44331	-53.0000	-0.734265	-1.143841	9.576997	0.023212	-0.026208	-0.139778	-0.064360	-0.032454	-0.058961	0.995655
44332	-52.0000	-0.720279	-1.194018	9.549030	0.007378	0.027150	-0.162420	-0.064214	-0.032338	-0.058755	0.995680
44333	-53.0000	-0.679761	-1.069417	9.601297	-0.018264	-0.102175	-0.128687	-0.064037	-0.032340	-0.058444	0.995710
44334	-53.0000	-0.656003	-1.082267	9.659929	-0.047934	-0.094844	-0.070789	-0.063863	-0.032437	-0.058200	0.995732
44335	-53.0000	-0.717109	-1.071105	9.694420	0.009601	-0.098479	-0.033450	-0.063671	-0.032577	-0.057988	0.995752
44336	-53.0000	-0.771737	-1.065349	9.709749	0.061005	-0.095983	-0.014889	-0.063475	-0.032689	-0.057815	0.995771
44337	-53.0000	-0.792391	-1.068878	9.671413	0.081498	-0.081522	-0.050857	-0.063270	-0.032755	-0.057601	0.995794
44338	-53.0000	-0.764800	-1.039089	9.653213	0.058064	-0.106630	-0.074392	-0.063090	-0.032782	-0.057254	0.995825
44339	-53.0000	-0.771123	-1.026458	9.673113	0.064057	-0.113186	-0.055616	-0.062998	-0.032791	-0.056810	0.995856
44340	-53.0000	-0.755142	-0.963440	9.721837	0.053228	-0.175804	-0.015809	-0.062972	-0.032777	-0.056480	0.995877
44341	-53.0000	-0.730422	-0.991504	9.739021	0.024169	-0.148935	0.002727	-0.063027	-0.032759	-0.056364	0.995880
44342	-53.0000	-0.692285	-1.046896	9.676408	-0.016458	-0.089965	-0.055651	-0.063139	-0.032697	-0.056361	0.995875
44343	-54.0000	-0.701841	-1.120312	9.635346	-0.013864	-0.011132	-0.087090	-0.063237	-0.032712	-0.056337	0.995870
44344	-53.0000	-0.815555	-1.124384	9.710251	0.093079	-0.001272	-0.004034	-0.063271	-0.032754	-0.056229	0.995873
44345	-53.0000	-0.798819	-1.074238	9.636949	0.086485	-0.041236	-0.083674	-0.063240	-0.032784	-0.056092	0.995881
44346	-53.0000	-0.780068	-1.098638	9.606026	0.066095	-0.012103	-0.112856	-0.063159	-0.032785	-0.055856	0.995900
44347	-53.0000	-0.746966	-1.057429	9.677394	0.033289	-0.059387	-0.049315	-0.063155	-0.032873	-0.055450	0.995920
44348	-53.0000	-0.756421	-0.925569	9.778993	0.051394	-0.193944	0.037049	-0.063230	-0.032986	-0.055167	0.995927
44349	-54.0000	-0.783157	-0.904901	9.788002	0.078351	-0.210909	0.045636	-0.063359	-0.033027	-0.055322	0.995909
44350	-53.0000	-0.780422	-0.978850	9.749889	0.068188	-0.139036	0.016024	-0.063566	-0.033013	-0.055717	0.995874
44351	-54.0000	-0.795423	-1.132743	9.769198	0.063074	0.002595	0.053875	-0.063778	-0.032933	-0.056297	0.995831
44352	-54.0000	-0.792497	-1.349396	9.754190	0.035090	0.209671	0.063949	-0.063988	-0.032785	-0.056531	0.995809
