// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44159	-53.0000	-0.909601	-0.942683	9.738157	-0.012864	0.083299	0.012821	0.152270	0.036463	0.050650	-0.986367
44160	-54.0000	-0.914721	-0.840153	9.779070	0.018345	-0.018160	0.044905	0.152261	0.036553	0.050669	-0.986364
44161	-53.0000	-0.942490	-0.817453	9.736574	0.053835	-0.027376	0.003307	0.152352	0.036506	0.050713	-0.986349
44162	-54.0000	-0.925790	-0.873522	9.751929	0.021378	0.019331	0.021915	0.152573	0.036392	0.050683	-0.986321
44163	-54.0000	-0.874965	-0.848430	9.704051	-0.014523	-0.013110	-0.032420	0.152796	0.036279	0.050642	-0.986292
44164	-53.0000	-0.876026	-0.851441	9.683482	-0.011546	-0.008228	-0.052462	0.152992	0.036211	0.050788	-0.986257
44165	-53.0000	-0.805665	-0.921972	9.643118	-0.096523	0.038140	-0.092703	0.153216	0.036219	0.051081	-0.986207
44166	-54.0000	-0.870759	-1.047186	9.670198	-0.076170	0.167753	-0.048794	0.153471	0.036424	0.051330	-0.986147
44167	-53.0000	-0.910071	-1.066106	9.725717	-0.053154	0.186986	0.011598	0.153660	0.036770	0.051433	-0.986099
44168	-54.0000	-0.905516	-1.036009	9.825125	-0.060842	0.142740	0.107104	0.153706	0.037112	0.051556	-0.986073
44169	-54.0000	-0.932238	-1.067106	9.891569	-0.053859	0.169249	0.178277	0.153708	0.037301	0.051705	-0.986057
44170	-54.0000	-0.907215	-1.022578	9.894499	-0.065060	0.115923	0.174912	0.153743	0.037243	0.051865	-0.986046
44171	-53.0000	-0.941360	-1.095217	9.872603	-0.051153	0.194202	0.162964	0.153662	0.037117	0.052060	-0.986053
44172	-54.0000	-0.901988	-1.055596	9.781477	-0.067278	0.151985	0.065447	0.153532	0.036955	0.052244	-0.986069
44173	-54.0000	-0.872824	-0.997062	9.720711	-0.071070	0.093038	-0.002771	0.153348	0.036945	0.052256	-0.986098
44174	-54.0000	-0.879440	-0.898601	9.720963	-0.035948	0.001312	-0.010814	0.153171	0.037108	0.052252	-0.986119
44175	-53.0000	-0.885320	-0.912584	9.784565	-0.042132	0.006974	0.054049	0.153055	0.037359	0.052395	-0.986120
44176	-53.0000	-0.926016	-1.006279	9.931368	-0.046847	0.086884	0.211903	0.152976	0.037735	0.052571	-0.986109
44177	-54.0000	-1.020834	-1.007529	10.009672	0.032591	0.103847	0.298638	0.152814	0.037955	0.052637	-0.986122
44178	-54.0000	-1.031036	-0.921004	10.000751	0.068198	0.024503	0.282908	0.152627	0.037883	0.052667	-0.986152
44179	-54.0000	-0.991997	-0.894172	9.953814	0.046738	-0.007211	0.230209	0.152477	0.037527	0.052709	-0.986187
44180	-54.0000	-0.906595	-0.975591	9.811283	-0.042977	0.062709	0.088281	0.152460	0.037135	0.052614	-0.986209
44181	-54.0000	-0.829548	-0.924494	9.749642	-0.090530	0.002078	0.015342	0.152497	0.036841	0.052458	-0.986223
44182	-54.0000	-0.899234	-0.916411	9.744049	-0.016507	0.017496	0.015555	0.152499	0.036600	0.052506	-0.986229
44183	-54.0000	-0.847471	-1.013562	9.698088	-0.087936	0.097005	-0.025896	0.152386	0.036432	0.052782	-0.986238
44184	-54.0000	-0.847361	-1.023916	9.729803	-0.090519	0.099797	0.006546	0.152214	0.036405	0.052875	-0.986260
44185	-54.0000	-0.898056	-0.930566	9.775544	-0.016953	0.020313	0.047993	0.152004	0.036492	0.052838	-0.986292
44186	-54.0000	-0.948506	-0.836423	9.821369	0.056613	-0.059156	0.089426	0.151823	0.036446	0.052839	-0.986321
44187	-54.0000	-0.910453	-0.813437	9.826845	0.029612	-0.092854	0.089231	0.151739	0.036253	0.052872	-0.986340
44188	-54.0000	-0.837138	-0.764955	9.764598	-0.017974	-0.153595	0.016322	0.151717	0.036080	0.052919	-0.986347
44189	-54.0000	-0.835603	-0.767075	9.764564	-0.016936	-0.153651	0.016323	0.151762	0.035961	0.053081	-0.986335
44190	-54.0000	-0.917286	-0.849653	9.746787	0.039231	-0.053408	0.013745	0.151857	0.035892	0.053392	-0.986307
44191	-54.0000	-0.858650	-0.915526	9.727443	-0.033212	-0.011262	-0.004661	0.151958	0.035813	0.053653	-0.986280
44192	-54.0000	-0.915588	-0.973234	9.788698	0.001909	0.048936	0.066669	0.152021	0.035735	0.053851	-0.986262
44193	-54.0000	-0.900700	-0.979216	9.787915	-0.011567	0.048314	0.065113	0.152079	0.035593	0.053890	-0.986256
44194	-54.0000	-0.868752	-0.970424	9.743325	-0.034423	0.036789	0.017180	0.152096	0.035487	0.053793	-0.986263
44195	-54.0000	-0.883942	-0.911495	9.728644	0.000055	-0.009936	-0.001541	0.152130	0.035418	0.053608	-0.986270
44196	-54.0000	-0.809146	-0.916234	9.734904	-0.072071	-0.025453	-0.001637	0.152313	0.035345	0.053526	-0.986249
44197	-54.0000	-0.861293	-0.945904	9.741575	-0.030082	0.016633	0.012467	0.152479	0.035230	0.053722	-0.986217
44198	-54.0000	-0.869582	-1.044898	9.761365	-0.050572	0.104168	0.042201	0.152520	0.035140	0.054222	-0.986186
44199	-54.0000	-0.892107	-1.190200	9.744309	-0.069874	0.241656	0.041282	0.152505	0.035105	0.054657	-0.986166
44200	-53.0000	-0.877661	-1.190692	9.711196	-0.079814	0.238134	0.007307	0.152416	0.034996	0.054608	-0.986186
44201	-53.0000	-0.794374	-1.046362	9.702439	-0.113274	0.083005	-0.022718	0.152203	0.034921	0.054142	-0.986247
44202	-54.0000	-0.808730	-0.807560	9.712098	-0.028346	-0.132506	-0.034513	0.152010	0.034971	0.053805	-0.986294
44203	-53.0000	-0.863428	-0.771452	9.712048	0.032228	-0.150214	-0.033070	0.151965	0.035167	0.054059	-0.986280
44204	-54.0000	-0.868646	-0.964129	9.771876	-0.026291	0.019560	0.044927	0.151988	0.035242	0.054531	-0.986247
44205	-53.0000	-0.895771	-1.123277	9.778118	-0.048872	0.172250	0.068795	0.151953	0.035222	0.054600	-0.986250
44206	-53.0000	-0.845414	-0.977818	9.729113	-0.049557	0.027986	0.001754	0.151826	0.035187	0.054262	-0.986289
44207	-53.0000	-0.812208	-0.793607	9.761384	-0.027428	-0.154529	0.013272	0.151765	0.035177	0.054012	-0.986313
44208	-53.0000	-0.853644	-0.833361	9.778931	-0.001549	-0.105445	0.038179	0.151770	0.035218	0.054128	-0.986304
44209	-53.0000	-0.907503	-0.913526	9.748089	0.027063	-0.014020	0.020034	0.151729	0.035248	0.054425	-0.986293
44210	-53.0000	-0.870649	-0.946130	9.768669	-0.018813	-0.000464	0.040217	0.151683	0.035262	0.054536	-0.986293
44211	-53.0000	-0.813429	-0.945160	9.722582	-0.070781	-0.013311	-0.010728	0.151706	0.035308	0.054464	-0.986292
44212	-53.0000	-0.854493	-0.920303	9.733599	-0.026485	-0.023878	0.001526	0.151755	0.035383	0.054298	-0.986291
44213	-53.0000	-0.859060	-0.872088	9.750044	-0.010205	-0.068375	0.013660	0.151794	0.035452	0.054251	-0.986285
44214	-53.0000	-0.825248	-0.910456	9.782350	-0.057660	-0.047223	0.046256	0.151762	0.035589	0.054416	-0.986276
44215	-53.0000	-0.832224	-0.916816	9.740672	-0.052864	-0.037520	0.006153	0.151736	0.035737	0.054547	-0.986268
44216	-53.0000	-0.826161	-0.877236	9.735535	-0.049195	-0.077734	-0.003291	0.151786	0.035901	0.054523	-0.986255
44217	-53.0000	-0.882495	-0.794421	9.772159	0.024835	-0.144696	0.030251	0.151856	0.035999	0.054585	-0.986237
44218	-52.0000	-0.936234	-0.872506	9.741346	0.053429	-0.053235	0.012074	0.152000	0.035983	0.054732	-0.986208
44219	-53.0000	-0.894235	-0.940727	9.734326	-0.006055	-0.002945	0.007785	0.152180	0.035953	0.054885	-0.986172
44220	-53.0000	-0.877845	-0.989182	9.737627	-0.036786	0.036094	0.014205	0.152365	0.036006	0.054909	-0.986141
44221	-52.0000	-0.874512	-0.974193	9.787601	-0.039770	0.014014	0.061986	0.152517	0.036095	0.054970	-0.986111
44222	-52.0000	-0.884151	-1.016492	9.885586	-0.050551	0.042514	0.164056	0.152736	0.036150	0.055166	-0.986064
44223	-53.0000	-0.896129	-1.114715	9.884685	-0.069145	0.135007	0.173785	0.152893	0.036139	0.055408	-0.986026
44224	-52.0000	-0.899622	-1.182745	9.870210	-0.084773	0.199654	0.166401	0.152923	0.036079	0.055437	-0.986022
44225	-52.0000	-0.955716	-1.044672	9.798341	0.017161	0.097114	0.086933	0.152925	0.035870	0.055155	-0.986045
44226	-52.0000	-0.864977	-0.991842	9.757274	-0.047139	0.030880	0.032776	0.153013	0.035644	0.054902	-0.986054
44227	-51.0000	-0.843461	-1.014589	9.665352	-0.067461	0.061590	-0.058125	0.153141	0.035609	0.054733	-0.986045
44228	-52.0000	-0.797929	-1.010407	9.693392	-0.112254	0.042537	-0.034904	0.153252	0.035721	0.054706	-0.986025
44229	-52.0000	-0.849826	-1.026853	9.729091	-0.072318	0.067293	0.006788	0.153295	0.035860	0.054902	-0.986002
44230	-52.0000	-0.862397	-1.066048	9.774128	-0.077608	0.097854	0.056363	0.153291	0.036058	0.055159	-0.985981
44231	-52.0000	-0.982731	-1.109412	9.816315	0.017879	0.165258	0.113488	0.153316	0.036232	0.055300	-0.985963
44232	-52.0000	-0.951253	-1.143051	9.775743	-0.022320	0.193270	0.073604	0.153329	0.036287	0.055058	-0.985973
44233	-51.0000	-0.885693	-0.997078	9.726961	-0.037712	0.048235	0.005083	0.153310	0.036193	0.054589	-0.986005
44234	-52.0000	-0.846823	-0.858121	9.743296	-0.030857	-0.089834	0.004454	0.153240	0.035964	0.054386	-0.986036
44235	-52.0000	-0.832992	-0.920243	9.696919	-0.057621	-0.028600	-0.036858	0.153216	0.035910	0.054529	-0.986033
44236	-51.0000	-0.840394	-0.996090	9.694030	-0.074882	0.043687	-0.031830	0.153276	0.036119	0.054579	-0.986014
44237	-52.0000	-0.917760	-0.988478	9.760600	-0.007966	0.052209	0.040529	0.153384	0.036394	0.054389	-0.985997
44238	-52.0000	-0.997485	-0.934139	9.823308	0.076161	0.021228	0.104909	0.153457	0.036501	0.054107	-0.985997
44239	-52.0000	-0.924514	-0.937346	9.830052	0.004163	0.005659	0.105135	0.153611	0.036452	0.053980	-0.985982
44240	-53.0000	-0.901342	-1.073579	9.801463	-0.057244	0.133745	0.087439	0.153744	0.036374	0.053876	-0.985970
44241	-53.0000	-0.887292	-1.076492	9.780807	-0.068932	0.138031	0.065901	0.153821	0.036253	0.053677	-0.985973
44242	-52.0000	-0.866190	-1.000433	9.803636	-0.066137	0.060410	0.079452	0.153792	0.036232	0.053553	-0.985985
44243	-53.0000	-0.858147	-0.955199	9.746143	-0.057240	0.022198	0.017489	0.153735	0.036333	0.053628	-0.985987
44244	-53.0000	-0.900465	-1.042996	9.746777	-0.046662	0.115743	0.030217	0.153715	0.036534	0.053724	-0.985977
44245	-53.0000	-0.899116	-1.026668	9.796666	-0.049598	0.093618	0.078010	0.153712	0.036709	0.053614	-0.985977
44246	-53.0000	-0.923002	-1.046921	9.811346	-0.036810	0.122091	0.096612	0.153716	0.036761	0.053297	-0.985992
44247	-52.0000	-0.920085	-0.913979	9.798433	0.001355	0.002485	0.071198	0.153666	0.036690	0.053027	-0.986017
44248	-52.0000	-0.899056	-0.894874	9.795918	-0.010871	-0.018240	0.064997	0.153546	0.036540	0.052986	-0.986043
44249	-53.0000	-0.897729	-0.841715	9.800663	0.007140	-0.070254	0.064681	0.153509	0.036387	0.053148	-0.986046
44250	-53.0000	-0.867941	-0.905826	9.815069	-0.039701	-0.024177	0.082123	0.153603	0.036399	0.053423	-0.986016
44251	-52.0000	-0.898251	-0.951811	9.758254	-0.021236	0.031111	0.032865	0.153762	0.036395	0.053554	-0.985984
44252	-53.0000	-0.923164	-1.037292	9.706288	-0.020070	0.126101	-0.008406	0.153974	0.036298	0.053398	-0.985963
44253	-53.0000	-0.912238	-0.988329	9.649425	-0.011181	0.087850	-0.070381	0.154124	0.036219	0.053098	-0.985959
44254	-53.0000	-0.892043	-0.918376	9.704233	-0.011676	0.013092	-0.024379	0.154202	0.036180	0.053026	-0.985952
44255	-54.0000	-0.859860	-0.973852	9.780370	-0.063956	0.044662	0.053279	0.154255	0.036262	0.053343	-0.985923
44256	-53.0000	-0.936831	-1.080770	9.763459	-0.023776	0.164394	0.053581	0.154310	0.036370	0.053670	-0.985893
44257	-53.0000	-0.876434	-1.136508	9.826675	-0.103591	0.187040	0.115938	0.154386	0.036479	0.053781	-0.985871
44258	-54.0000	-0.943300	-1.082790	9.762612	-0.021730	0.164307	0.053587	0.154406	0.036553	0.053590	-0.985876
44259	-53.0000	-0.889783	-0.986036	9.749966	-0.043263	0.062480	0.027030	0.154362	0.036547	0.053324	-0.985897
44260	-53.0000	-0.909561	-0.894392	9.815235	-0.000241	-0.022936	0.085067	0.154304	0.036523	0.053287	-0.985909
44261	-53.0000	-0.934612	-0.931342	9.820451	0.012776	0.017907	0.095979	0.154279	0.036475	0.053434	-0.985907
44262	-53.0000	-0.935647	-0.936333	9.799645	0.015681	0.022857	0.075913	0.154302	0.036342	0.053579	-0.985900
44263	-53.0000	-0.882938	-0.966893	9.767850	-0.039470	0.037741	0.042381	0.154396	0.036252	0.053666	-0.985884
44264	-53.0000	-0.852537	-1.020758	9.750524	-0.082875	0.080982	0.027437	0.154528	0.036237	0.053667	-0.985864
44265	-53.0000	-0.884798	-1.027692	9.795058	-0.057660	0.092703	0.075197	0.154631	0.036285	0.053600	-0.985850
44266	-53.0000	-0.896289	-1.008478	9.825253	-0.044168	0.076116	0.104380	0.154651	0.036358	0.053483	-0.985850
44267	-54.0000	-0.875672	-0.917136	9.804166	-0.036378	-0.012076	0.073067	0.154641	0.036464	0.053359	-0.985855
44268	-54.0000	-0.884983	-0.827446	9.795504	-0.000971	-0.091278	0.057036	0.154669	0.036495	0.053274	-0.985854
44269	-54.0000	-0.866692	-0.864585	9.787872	-0.030176	-0.059855	0.051217	0.154881	0.036519	0.053263	-0.985820
44270	-54.0000	-0.899876	-0.929541	9.806988	-0.020000	0.008801	0.079247	0.155162	0.036491	0.053348	-0.985772
44271	-54.0000	-0.903932	-1.052701	9.767846	-0.050811	0.130434	0.052224	0.155409	0.036380	0.053372	-0.985736
44272	-54.0000	-0.869651	-1.089175	9.707360	-0.089468	0.163203	-0.007546	0.155612	0.036274	0.053225	-0.985716
44273	-54.0000	-0.855446	-1.029722	9.659488	-0.080933	0.112558	-0.061861	0.155768	0.036221	0.052962	-0.985708
44274	-54.0000	-0.869682	-1.020942	9.660493	-0.065340	0.113158	-0.060420	0.155892	0.036237	0.052744	-0.985699
44275	-54.0000	-0.885728	-0.961064	9.645408	-0.030983	0.066476	-0.079410	0.155979	0.036196	0.052622	-0.985693
44276	-54.0000	-0.907123	-0.929789	9.664664	-0.001284	0.042762	-0.061212	0.156070	0.036117	0.052603	-0.985683
44277	-53.0000	-0.836708	-0.949230	9.662188	-0.073104	0.039816	-0.068352	0.156152	0.036101	0.052671	-0.985667
44278	-53.0000	-0.888700	-1.021292	9.672711	-0.048226	0.121534	-0.046569	0.156325	0.036249	0.052688	-0.985633
44279	-53.0000	-0.900402	-0.993622	9.691098	-0.033026	0.097186	-0.029802	0.156467	0.036430	0.052586	-0.985609
44280	-53.0000	-0.907576	-1.055844	9.677407	-0.048720	0.161757	-0.037097	0.156491	0.036596	0.052431	-0.985608
44281	-53.0000	-0.890504	-0.926330	9.704160	-0.028843	0.031988	-0.023921	0.156477	0.036696	0.052447	-0.985605
44282	-53.0000	-0.957747	-0.886004	9.724177	0.044529	0.010092	-0.001478	0.156477	0.036803	0.052594	-0.985593
44283	-53.0000	-0.900216	-0.950944	9.799225	-0.036630	0.040547	0.073490	0.156455	0.036956	0.052901	-0.985575
44284	-53.0000	-0.869088	-1.094627	9.769947	-0.112725	0.168032	0.054655	0.156532	0.037182	0.052771	-0.985561
44285	-54.0000	-0.943874	-0.965068	9.834216	-0.010073	0.064779	0.113529	0.156546	0.037364	0.052429	-0.985570
44286	-53.0000	-0.965711	-0.809443	9.871627	0.053345	-0.075604	0.138607	0.156500	0.037479	0.052275	-0.985581
44287	-53.0000	-0.945169	-0.878439	9.783857	0.015279	-0.005201	0.055879	0.156511	0.037588	0.052261	-0.985576
44288	-53.0000	-0.950808	-0.892283	9.827316	0.011582	0.005273	0.100748	0.156621	0.037667	0.052174	-0.985560
44289	-53.0000	-0.913671	-0.912323	9.817050	-0.030911	0.016092	0.088847	0.156737	0.037707	0.052052	-0.985547
44290	-54.0000	-0.928086	-0.904661	9.838035	-0.017031	0.011949	0.110329	0.156764	0.037731	0.052049	-0.985542
44291	-54.0000	-0.927494	-0.950124	9.821872	-0.031457	0.056423	0.098315	0.156801	0.037767	0.052059	-0.985534
44292	-54.0000	-0.892954	-0.974943	9.770489	-0.070404	0.076761	0.046293	0.156862	0.037872	0.051875	-0.985530
44293	-54.0000	-0.905847	-0.958559	9.832931	-0.060003	0.062777	0.107916	0.156866	0.037991	0.051538	-0.985542
44294	-55.0000	-0.939690	-0.847309	9.833936	0.004244	-0.027745	0.102274	0.156794	0.038064	0.051393	-0.985558
44295	-55.0000	-0.974569	-0.801276	9.862115	0.048276	-0.063264	0.129486	0.156666	0.038153	0.051448	-0.985573
44296	-55.0000	-0.952887	-0.823315	9.831442	0.022160	-0.047024	0.098942	0.156594	0.038162	0.051524	-0.985580
44297	-55.0000	-0.910431	-0.883064	9.793628	-0.034159	0.000550	0.062669	0.156670	0.038137	0.051479	-0.985571
44298	-55.0000	-0.886751	-0.901275	9.763498	-0.060400	0.016760	0.032138	0.156791	0.038104	0.051255	-0.985565
44299	-55.0000	-0.924571	-0.927055	9.790198	-0.034437	0.053597	0.064467	0.156850	0.038086	0.051091	-0.985564
44300	-54.0000	-0.936760	-0.862746	9.836201	-0.005356	-0.007426	0.105610	0.156789	0.038047	0.051132	-0.985574
44301	-56.0000	-0.952386	-0.917475	9.811425	-0.004966	0.050161	0.087328	0.156687	0.038008	0.051269	-0.985584
44302	-55.0000	-0.906091	-0.906977	9.734581	-0.039664	0.035278	0.005808	0.156628	0.037949	0.051104	-0.985604
44303	-56.0000	-0.918168	-0.786733	9.764859	0.008125	-0.072974	0.026472	0.156600	0.037864	0.050753	-0.985630
44304	-56.0000	-0.917269	-0.722154	9.717154	0.030913	-0.122968	-0.026478	0.156657	0.037800	0.050503	-0.985637
44305	-56.0000	-0.953113	-0.730761	9.627041	0.068056	-0.089982	-0.111675	0.156803	0.037775	0.050365	-0.985621
44306	-56.0000	-0.953552	-0.729187	9.627117	0.069078	-0.089791	-0.111681	0.156971	0.037755	0.050370	-0.985595
44307	-56.0000	-0.891365	-0.826141	9.602579	-0.019182	-0.015488	-0.133537	0.157129	0.037834	0.050487	-0.985561
44308	-56.0000	-0.891227	-0.869205	9.627238	-0.037108	0.019401	-0.105383	0.157327	0.038054	0.050640	-0.985513
44309	-56.0000	-0.912438	-0.928261	9.654603	-0.041633	0.075042	-0.071117	0.157404	0.038324	0.050794	-0.985482
44310	-56.0000	-0.944288	-0.916689	9.695809	-0.014879	0.066720	-0.028208	0.157375	0.038539	0.050825	-0.985477
44311	-56.0000	-0.883883	-0.845273	9.704923	-0.054160	-0.020362	-0.031179	0.157318	0.038724	0.050730	-0.985484
44312	-55.0000	-0.988345	-0.769038	9.723214	0.064344	-0.060524	-0.009559	0.157278	0.038837	0.050567	-0.985494
44313	-56.0000	-0.873403	-0.725188	9.701680	-0.031328	-0.132487	-0.045764	0.157281	0.038886	0.050481	-0.985496
44314	-56.0000	-0.866517	-0.740006	9.671694	-0.042930	-0.115603	-0.074879	0.157387	0.039049	0.050362	-0.985479
44315	-55.0000	-0.923316	-0.759946	9.718591	-0.004063	-0.083046	-0.021154	0.157560	0.039415	0.050240	-0.985443
44316	-55.0000	-0.939246	-0.787009	9.805225	-0.012263	-0.061831	0.068609	0.157828	0.039932	0.050195	-0.985381
44317	-55.0000	-0.981971	-0.855184	9.949600	-0.013343	-0.001902	0.221751	0.158163	0.040431	0.050239	-0.985305
44318	-54.0000	-1.049724	-0.905615	10.009917	0.022803	0.058300	0.292587	0.158492	0.040702	0.050242	-0.985241
44319	-54.0000	-1.104911	-0.977989	9.999714	0.049609	0.144912	0.294147	0.158820	0.040703	0.050212	-0.985189
44320	-54.0000	-0.974563	-1.050522	9.949509	-0.092813	0.181296	0.237418	0.159208	0.040571	0.050040	-0.985141
44321	-54.0000	-0.944372	-1.099872	9.840120	-0.128078	0.236374	0.130011	0.159480	0.040427	0.049706	-0.985120
44322	-54.0000	-0.894866	-1.084925	9.837651	-0.169492	0.214573	0.121217	0.159660	0.040370	0.049328	-0.985112
44323	-55.0000	-0.923715	-1.070125	9.838917	-0.139232	0.215925	0.123947	0.159728	0.040473	0.049041	-0.985111
44324	-54.0000	-0.952126	-0.995388	9.905461	-0.097181	0.150682	0.186480	0.159656	0.040708	0.048885	-0.985121
44325	-55.0000	-1.044708	-0.984042	9.950580	-0.013297	0.164932	0.239497	0.159500	0.040879	0.048849	-0.985141
44326	-55.0000	-1.014633	-0.924285	9.963155	-0.024757	0.099269	0.244041	0.159318	0.040819	0.048706	-0.985180
44327	-55.0000	-0.973975	-0.885620	9.884970	-0.043798	0.064749	0.159247	0.159189	0.040640	0.048264	-0.985230
44328	-55.0000	-0.951938	-0.810044	9.846321	-0.035865	0.001641	0.112588	0.159182	0.040440	0.047650	-0.985269
44329	-55.0000	-0.933217	-0.745603	9.798563	-0.027625	-0.048973	0.058254	0.159183	0.040253	0.047206	-0.985298
44330	-55.0000	-0.906616	-0.764275	9.748744	-0.052144	-0.027844	0.007730	0.159065	0.040026	0.047057	-0.985333
44331	-55.0000	-0.955819	-0.783221	9.650003	-0.000324	0.018262	-0.083903	0.158898	0.039763	0.047008	-0.985373
44332	-55.0000	-0.918021	-0.766159	9.594613	-0.022499	-0.000918	-0.143879	0.158750	0.039541	0.046836	-0.985414
44333	-55.0000	-0.846446	-0.736637	9.609220	-0.078955	-0.048246	-0.138616	0.158571	0.039414	0.046613	-0.985459
44334	-55.0000	-0.841917	-0.718401	9.639055	-0.079845	-0.065448	-0.110850	0.158401	0.039517	0.046355	-0.985494
44335	-56.0000	-0.880447	-0.681007	9.730963	-0.041858	-0.095199	-0.018823	0.158225	0.039793	0.046206	-0.985518
44336	-55.0000	-0.938371	-0.704213	9.830513	-0.007617	-0.064576	0.087373	0.158038	0.040160	0.046117	-0.985538
44337	-56.0000	-1.005017	-0.700394	9.874847	0.047253	-0.051578	0.137605	0.157851	0.040432	0.046014	-0.985561
44338	-56.0000	-1.035973	-0.688224	9.875372	0.077544	-0.050215	0.140268	0.157655	0.040402	0.045716	-0.985608
44339	-55.0000	-0.960495	-0.579208	9.818029	0.045585	-0.162968	0.067752	0.157487	0.040194	0.045255	-0.985664
44340	-55.0000	-0.910571	-0.514328	9.778006	0.024231	-0.227191	0.018430	0.157445	0.039997	0.044912	-0.985695
44341	-56.0000	-0.877441	-0.561327	9.783112	-0.020986	-0.188492	0.023892	0.157584	0.039988	0.044789	-0.985679
44342	-56.0000	-0.869928	-0.686862	9.746007	-0.066348	-0.067386	-0.004311	0.157743	0.040116	0.044809	-0.985647
44343	-56.0000	-0.969024	-0.756274	9.749087	0.002826	0.028643	0.013545	0.157895	0.040230	0.044734	-0.985621
44344	-56.0000	-0.951201	-0.793504	9.815623	-0.032722	0.053445	0.080591	0.157968	0.040307	0.044608	-0.985612
44345	-56.0000	-1.066931	-0.762043	9.797020	0.086535	0.063006	0.071097	0.157920	0.040348	0.044518	-0.985622
44346	-56.0000	-0.990295	-0.697916	9.764716	0.035875	-0.015000	0.026821	0.157813	0.040326	0.044292	-0.985651
44347	-56.0000	-0.928553	-0.635744	9.744572	-0.001673	-0.084627	-0.003717	0.157719	0.040265	0.043896	-0.985686
44348	-56.0000	-0.911808	-0.460115	9.743764	0.036753	-0.249178	-0.018782	0.157757	0.040319	0.043592	-0.985691
44349	-56.0000	-0.938739	-0.495250	9.895766	0.037393	-0.221636	0.137296	0.157960	0.040564	0.043753	-0.985641
44350	-56.0000	-1.014987	-0.587597	9.909383	0.075935	-0.119166	0.164855	0.158237	0.040763	0.044243	-0.985567
44351	-56.0000	-1.057623	-0.847701	9.973200	0.029956	0.124283	0.251384	0.158534	0.040665	0.044714	-0.985502
44352	-56.0000	-1.031064	-0.927361	9.959901	-0.014708	0.187971	0.241524	0.158759	0.040351	0.044816	-0.985474
44353	-56.0000	-0.954546	-0.946611	9.959416	-0.086597	0.185196	0.234969	0.158942	0.039945	0.044575	-0.985472
44354	-56.0000	-0.939701	-0.803658	9.880171	-0.042927	0.059925	0.144282	0.159071	0.039545	0.044290	-0.985480
44355	-56.0000	-0.912626	-0.779478	9.845776	-0.052145	0.036586	0.105766	0.159135	0.039233	0.044249	-0.985484
44356	-56.0000	-0.899896	-0.853218	9.812686	-0.080736	0.105635	0.077152	0.159238	0.039074	0.044373	-0.985468
44357	-56.0000	-0.928243	-0.904273	9.789001	-0.065733	0.164035	0.060136	0.159290	0.038964	0.044406	-0.985463
44358	-55.0000	-0.958221	-0.856044	9.837108	-0.023204	0.123675	0.107184	0.159252	0.038846	0.044326	-0.985477
44359	-56.0000	-0.982786	-0.786236	9.809400	0.026897	0.069869	0.076840	0.159233	0.038658	0.044265	-0.985490
