// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44158	-72.0000	1.405650	-9.429089	2.749772	-0.017857	-0.226804	0.106639	-0.795767	0.560403	0.188813	-0.130588
44159	-71.0000	1.417069	-9.322332	2.772042	-0.017066	-0.181311	0.014061	-0.796202	0.559745	0.189001	-0.130485
44160	-71.0000	1.432545	-9.243954	2.775372	-0.005031	-0.162046	-0.056701	-0.796649	0.559054	0.189220	-0.130401
44161	-71.0000	1.417980	-9.205748	2.800407	-0.029952	-0.150113	-0.087704	-0.797062	0.558392	0.189470	-0.130355
44162	-71.0000	1.424384	-9.201225	2.811998	-0.030597	-0.151109	-0.087722	-0.797433	0.557773	0.189742	-0.130339
44163	-70.0000	1.480517	-9.167436	2.827694	0.011383	-0.116343	-0.106195	-0.797750	0.557250	0.189977	-0.130291
44164	-70.0000	1.514946	-9.215090	2.850212	0.029952	-0.110892	-0.049314	-0.798014	0.556777	0.190260	-0.130287
44165	-70.0000	1.534729	-9.240928	2.891117	0.026606	-0.088214	-0.009616	-0.798288	0.556303	0.190549	-0.130212
44166	-71.0000	1.551219	-9.200533	2.920711	0.025348	-0.054116	-0.036028	-0.798565	0.555811	0.190857	-0.130162
44167	-70.0000	1.580226	-9.236618	2.935959	0.041578	-0.052970	0.007065	-0.798847	0.555358	0.191072	-0.130050
44168	-71.0000	1.575543	-9.239635	2.910380	0.047463	-0.088777	0.001249	-0.799159	0.554879	0.191200	-0.129988
44169	-71.0000	1.592071	-9.228543	2.920964	0.057477	-0.080869	-0.003361	-0.799488	0.554377	0.191319	-0.129931
44170	-71.0000	1.592896	-9.195557	2.950495	0.045597	-0.055700	-0.025154	-0.799792	0.553911	0.191411	-0.129912
44171	-71.0000	1.580072	-9.109878	2.953180	0.034971	-0.038731	-0.106759	-0.800048	0.553514	0.191441	-0.129986
44172	-71.0000	1.576054	-9.125926	2.932626	0.043185	-0.070259	-0.098782	-0.800215	0.553257	0.191404	-0.130108
44173	-72.0000	1.607991	-9.181054	2.938573	0.071498	-0.075676	-0.040187	-0.800346	0.553098	0.191315	-0.130107
44174	-72.0000	1.583017	-9.231691	2.971224	0.036172	-0.079784	0.013327	-0.800450	0.552966	0.191263	-0.130105
44175	-72.0000	1.583953	-9.206687	2.981524	0.034066	-0.065370	-0.006768	-0.800567	0.552808	0.191222	-0.130110
44176	-72.0000	1.611406	-9.172733	3.014394	0.045854	-0.018037	-0.023928	-0.800700	0.552674	0.191103	-0.130043
44177	-72.0000	1.575878	-9.146061	3.028237	0.010311	-0.014993	-0.050326	-0.800816	0.552562	0.190962	-0.130011
44178	-74.0000	1.573432	-9.145562	3.031015	0.009659	-0.016003	-0.050327	-0.800918	0.552465	0.190812	-0.130012
44179	-74.0000	1.618485	-9.169847	3.043694	0.047138	0.002903	-0.016391	-0.801004	0.552396	0.190656	-0.130009
44180	-74.0000	1.575538	-9.132420	3.049245	0.009246	0.001679	-0.056602	-0.801069	0.552374	0.190471	-0.129970
44181	-76.0000	1.562082	-9.199976	3.041179	0.003161	-0.034865	0.001955	-0.801105	0.552362	0.190335	-0.129995
44182	-77.0000	1.540323	-9.226340	3.046875	-0.016478	-0.049481	0.024928	-0.801193	0.552278	0.190213	-0.129989
44183	-75.0000	1.534140	-9.304481	3.047556	-0.020222	-0.081788	0.097280	-0.801323	0.552123	0.190117	-0.129990
44184	-75.0000	1.549665	-9.361442	3.065874	-0.012406	-0.085436	0.158781	-0.801557	0.551841	0.190014	-0.129891
44185	-74.0000	1.592005	-9.328793	2.993097	0.060692	-0.126482	0.112019	-0.801905	0.551391	0.189910	-0.129810
44186	-73.0000	1.595732	-9.192411	3.033985	0.050473	-0.054523	-0.002167	-0.802338	0.550831	0.189742	-0.129756
44187	-73.0000	1.600375	-8.988884	2.997514	0.076815	-0.022725	-0.203322	-0.802711	0.550391	0.189490	-0.129689
44188	-72.0000	1.614138	-9.044906	3.019606	0.084628	-0.026380	-0.141807	-0.802944	0.550172	0.189190	-0.129611
44189	-72.0000	1.622696	-9.150660	3.024477	0.095302	-0.060995	-0.040156	-0.803147	0.550066	0.188764	-0.129419
44190	-72.0000	1.523957	-9.167087	3.052780	-0.000994	-0.087547	-0.031597	-0.803349	0.549965	0.188385	-0.129153
44191	-71.0000	1.471730	-9.226055	3.064549	-0.050321	-0.124746	0.018866	-0.803570	0.549828	0.188094	-0.128785
44192	-71.0000	1.467207	-9.303153	3.068027	-0.054117	-0.157120	0.091176	-0.803827	0.549620	0.187821	-0.128467
44193	-70.0000	1.477668	-9.239495	3.103679	-0.056737	-0.107477	0.044788	-0.804143	0.549310	0.187504	-0.128276
44194	-70.0000	1.474004	-9.116830	3.093603	-0.050599	-0.081003	-0.073564	-0.804426	0.549040	0.187196	-0.128108
44195	-69.0000	1.495256	-9.094211	3.082678	-0.022502	-0.079212	-0.094838	-0.804623	0.548865	0.186949	-0.127984
44196	-69.0000	1.493134	-9.093158	3.086812	-0.023162	-0.080233	-0.094848	-0.804771	0.548753	0.186741	-0.127835
44197	-69.0000	1.473805	-9.154769	3.126654	-0.056265	-0.080247	-0.027583	-0.804906	0.548653	0.186582	-0.127646
44198	-68.0000	1.436823	-9.116096	3.099622	-0.076917	-0.107215	-0.078320	-0.805031	0.548569	0.186446	-0.127413
44199	-68.0000	1.456871	-9.173460	3.082307	-0.051973	-0.136786	-0.027288	-0.805090	0.548532	0.186426	-0.127233
44200	-68.0000	1.548357	-9.264660	3.071293	0.033822	-0.144129	0.068722	-0.805170	0.548435	0.186443	-0.127123
44201	-68.0000	1.539988	-9.270731	3.039902	0.039664	-0.179956	0.062791	-0.805316	0.548243	0.186430	-0.127038
44202	-68.0000	1.556271	-9.213115	3.059995	0.046838	-0.141095	0.018128	-0.805513	0.547995	0.186347	-0.126988
44203	-68.0000	1.554647	-9.157177	3.092829	0.033589	-0.100356	-0.023653	-0.805742	0.547712	0.186227	-0.126928
44204	-68.0000	1.537508	-9.127104	3.097424	0.018515	-0.099081	-0.052983	-0.805952	0.547466	0.186120	-0.126815
44205	-68.0000	1.550678	-9.153896	3.136520	0.015078	-0.076559	-0.013193	-0.806125	0.547238	0.186061	-0.126784
44206	-68.0000	1.533223	-9.208404	3.126494	0.006541	-0.117488	0.031427	-0.806328	0.546984	0.185913	-0.126809
44207	-68.0000	1.511347	-9.148719	3.151089	-0.019706	-0.089908	-0.019623	-0.806537	0.546700	0.185789	-0.126881
44208	-68.0000	1.511078	-9.122481	3.164642	-0.021792	-0.075454	-0.039673	-0.806764	0.546411	0.185648	-0.126893
44209	-67.0000	1.520291	-9.089147	3.211554	-0.030379	-0.026221	-0.053777	-0.806954	0.546177	0.185520	-0.126882
44210	-67.0000	1.522481	-9.039299	3.229552	-0.033838	0.003780	-0.093854	-0.807067	0.546052	0.185428	-0.126830
44211	-67.0000	1.550042	-9.089635	3.246969	-0.015434	0.008950	-0.036872	-0.807124	0.546033	0.185320	-0.126711
44212	-68.0000	1.517544	-9.141715	3.191230	-0.019794	-0.071053	-0.012055	-0.807182	0.546022	0.185195	-0.126571
44213	-67.0000	1.473620	-9.074441	3.214124	-0.068761	-0.045824	-0.074063	-0.807231	0.546012	0.185097	-0.126446
44214	-68.0000	1.520653	-9.099308	3.224574	-0.031365	-0.027085	-0.039973	-0.807202	0.546089	0.185077	-0.126328
44215	-68.0000	1.516217	-9.118896	3.195385	-0.023219	-0.058706	-0.032111	-0.807149	0.546213	0.184987	-0.126263
44216	-68.0000	1.465285	-9.126009	3.194038	-0.067991	-0.079983	-0.034039	-0.807082	0.546378	0.184841	-0.126190
44217	-68.0000	1.419489	-9.193020	3.152716	-0.090488	-0.153887	0.007410	-0.806982	0.546548	0.184751	-0.126221
44218	-68.0000	1.442311	-9.215534	3.184988	-0.083278	-0.122498	0.042693	-0.806916	0.546662	0.184701	-0.126225
44219	-68.0000	1.488900	-9.204964	3.161251	-0.032389	-0.118307	0.032445	-0.806886	0.546700	0.184801	-0.126103
44220	-69.0000	1.522142	-9.165485	3.136633	0.004125	-0.111748	-0.007129	-0.806889	0.546684	0.184984	-0.125888
44221	-70.0000	1.585427	-9.128105	3.174786	0.039684	-0.042209	-0.019231	-0.806901	0.546654	0.185156	-0.125685
44222	-70.0000	1.564864	-9.166883	3.131562	0.036213	-0.102476	-0.000684	-0.806929	0.546639	0.185199	-0.125511
44223	-71.0000	1.537546	-9.182042	3.161354	-0.002997	-0.095564	0.018841	-0.806986	0.546595	0.185176	-0.125367
44224	-72.0000	1.543489	-9.156932	3.136781	0.012126	-0.106897	-0.011689	-0.807067	0.546500	0.185186	-0.125247
44225	-71.0000	1.566650	-9.141514	3.173507	0.015646	-0.064203	-0.010216	-0.807154	0.546397	0.185232	-0.125068
44226	-72.0000	1.559447	-9.178000	3.153598	0.015397	-0.100552	0.015964	-0.807238	0.546296	0.185291	-0.124878
44227	-71.0000	1.519532	-9.194096	3.163808	-0.027088	-0.117646	0.027815	-0.807340	0.546142	0.185372	-0.124777
44228	-70.0000	1.555609	-9.170734	3.202851	-0.012884	-0.065994	0.024793	-0.807440	0.545967	0.185479	-0.124732
44229	-69.0000	1.590925	-9.081368	3.196269	0.020919	-0.028336	-0.054758	-0.807528	0.545825	0.185549	-0.124682
44230	-69.0000	1.587115	-9.075144	3.210604	0.010505	-0.018556	-0.056422	-0.807582	0.545711	0.185633	-0.124706
44231	-69.0000	1.569209	-9.155355	3.189101	0.003239	-0.075200	0.008089	-0.807606	0.545647	0.185674	-0.124765
44232	-68.0000	1.555696	-9.162628	3.188931	-0.008136	-0.085195	0.012581	-0.807667	0.545518	0.185709	-0.124884
44233	-68.0000	1.570051	-9.099995	3.186526	0.006595	-0.061235	-0.044109	-0.807747	0.545354	0.185804	-0.124943
44234	-68.0000	1.587371	-9.157468	3.202547	0.014187	-0.065209	0.017410	-0.807795	0.545228	0.185953	-0.124965
44235	-68.0000	1.586717	-9.181136	3.196909	0.014867	-0.081837	0.037401	-0.807857	0.545090	0.186056	-0.125009
44236	-68.0000	1.574351	-9.187799	3.197943	0.003503	-0.091813	0.041887	-0.807954	0.544892	0.186130	-0.125136
44237	-68.0000	1.567713	-9.175306	3.194565	0.000524	-0.097081	0.028033	-0.808085	0.544650	0.186174	-0.125280
44238	-68.0000	1.571024	-9.125213	3.212642	-0.002875	-0.067024	-0.011963	-0.808213	0.544401	0.186271	-0.125392
44239	-67.0000	1.563342	-9.118479	3.261785	-0.030491	-0.031459	-0.003099	-0.808328	0.544170	0.186372	-0.125497
44240	-67.0000	1.555007	-9.075898	3.277949	-0.044570	-0.010297	-0.038598	-0.808440	0.543925	0.186514	-0.125634
44241	-68.0000	1.537945	-9.040920	3.259177	-0.052126	-0.023931	-0.080141	-0.808493	0.543762	0.186690	-0.125734
44242	-68.0000	1.585638	-9.058938	3.251726	-0.007333	-0.020317	-0.058106	-0.808509	0.543638	0.186896	-0.125857
44243	-68.0000	1.615914	-9.049358	3.241606	0.023138	-0.014302	-0.065415	-0.808491	0.543591	0.187033	-0.125975
44244	-69.0000	1.609456	-9.068599	3.246185	0.014064	-0.020129	-0.047087	-0.808431	0.543594	0.187202	-0.126096
44245	-70.0000	1.641889	-9.119780	3.227299	0.049507	-0.041064	-0.000577	-0.808369	0.543616	0.187364	-0.126158
44246	-70.0000	1.679229	-9.176297	3.196101	0.094712	-0.072812	0.047588	-0.808354	0.543596	0.187478	-0.126172
44247	-71.0000	1.634665	-9.133356	3.211485	0.047242	-0.062941	0.005549	-0.808384	0.543516	0.187534	-0.126241
44248	-72.0000	1.661987	-9.099539	3.241835	0.059175	-0.015510	-0.011180	-0.808435	0.543430	0.187529	-0.126289
44249	-72.0000	1.643472	-9.119768	3.195084	0.064044	-0.071148	-0.011128	-0.808483	0.543364	0.187494	-0.126319
44250	-72.0000	1.590183	-9.095523	3.217645	0.008182	-0.066012	-0.034854	-0.808532	0.543303	0.187407	-0.126398
44251	-72.0000	1.540452	-9.077040	3.227330	-0.037940	-0.071708	-0.056934	-0.808553	0.543267	0.187323	-0.126546
44252	-72.0000	1.542817	-9.088879	3.234659	-0.036312	-0.068596	-0.043092	-0.808531	0.543266	0.187294	-0.126732
44253	-72.0000	1.549156	-9.166645	3.254450	-0.037208	-0.077518	0.036745	-0.808499	0.543271	0.187292	-0.126915
44254	-72.0000	1.617573	-9.200750	3.261828	0.022857	-0.056687	0.082065	-0.808547	0.543156	0.187316	-0.127065
44255	-72.0000	1.599101	-9.117898	3.288495	-0.004511	-0.013261	0.011120	-0.808605	0.543023	0.187397	-0.127144
44256	-72.0000	1.615244	-9.079576	3.245975	0.028849	-0.030559	-0.036068	-0.808672	0.542884	0.187465	-0.127218
44257	-72.0000	1.618761	-9.000383	3.248308	0.031688	0.000183	-0.108163	-0.808720	0.542796	0.187465	-0.127284
44258	-71.0000	1.599568	-9.032597	3.272844	0.004459	0.000393	-0.073185	-0.808696	0.542820	0.187464	-0.127339
44259	-70.0000	1.587730	-9.185176	3.250203	0.004235	-0.079317	0.058779	-0.808666	0.542867	0.187438	-0.127363
44260	-69.0000	1.563643	-9.182058	3.273938	-0.026614	-0.067697	0.059929	-0.808691	0.542841	0.187366	-0.127425
44261	-68.0000	1.496308	-9.129587	3.261954	-0.079565	-0.085841	-0.003765	-0.808727	0.542800	0.187270	-0.127513
44262	-68.0000	1.508923	-9.103744	3.290749	-0.078271	-0.047371	-0.015971	-0.808746	0.542763	0.187207	-0.127640
44263	-68.0000	1.543327	-9.075854	3.274949	-0.039366	-0.036556	-0.041537	-0.808755	0.542723	0.187260	-0.127674
44264	-68.0000	1.582495	-9.023526	3.264951	-0.001755	-0.010106	-0.087046	-0.808738	0.542710	0.187428	-0.127594
44265	-68.0000	1.587396	-9.083718	3.256435	0.002482	-0.038268	-0.033287	-0.808704	0.542724	0.187613	-0.127470
44266	-68.0000	1.642958	-9.119921	3.272844	0.042093	-0.015632	0.014914	-0.808685	0.542740	0.187686	-0.127417
44267	-68.0000	1.633553	-9.109118	3.297447	0.021976	0.004944	0.011628	-0.808693	0.542722	0.187695	-0.127434
44268	-69.0000	1.636930	-9.114960	3.284582	0.031057	-0.006956	0.013273	-0.808713	0.542705	0.187658	-0.127430
44269	-68.0000	1.587546	-9.090624	3.273617	-0.007585	-0.027529	-0.021084	-0.808743	0.542684	0.187593	-0.127431
44270	-67.0000	1.555890	-9.100224	3.284052	-0.039399	-0.035658	-0.013859	-0.808760	0.542666	0.187546	-0.127466
44271	-66.0000	1.527163	-9.109629	3.262108	-0.054023	-0.069596	-0.017221	-0.808790	0.542618	0.187499	-0.127550
44272	-66.0000	1.503750	-9.160337	3.260505	-0.072554	-0.100015	0.025435	-0.808809	0.542571	0.187478	-0.127657
44273	-65.0000	1.509091	-9.177299	3.288632	-0.078398	-0.081966	0.051510	-0.808855	0.542455	0.187507	-0.127814
44274	-66.0000	1.505851	-9.135199	3.238047	-0.057984	-0.112306	-0.005118	-0.808935	0.542280	0.187592	-0.127926
44275	-66.0000	1.506847	-9.139948	3.260815	-0.066099	-0.098426	0.007093	-0.809031	0.542074	0.187669	-0.128084
44276	-65.0000	1.494299	-9.116340	3.249611	-0.071293	-0.107745	-0.020657	-0.809112	0.541882	0.187764	-0.128242
44277	-65.0000	1.532440	-9.093058	3.255772	-0.039774	-0.081937	-0.033944	-0.809180	0.541702	0.187931	-0.128330
44278	-64.0000	1.578887	-9.051175	3.254752	0.000202	-0.051320	-0.065512	-0.809214	0.541587	0.188139	-0.128297
44279	-64.0000	1.604425	-9.090238	3.263199	0.016081	-0.050844	-0.022272	-0.809219	0.541526	0.188334	-0.128237
44280	-64.0000	1.604773	-9.114370	3.255840	0.016697	-0.067570	-0.002352	-0.809238	0.541470	0.188457	-0.128173
44281	-63.0000	1.585788	-9.134761	3.240219	0.004317	-0.097389	0.008112	-0.809249	0.541436	0.188551	-0.128105
44282	-63.0000	1.604404	-9.132653	3.228697	0.024094	-0.100339	0.005322	-0.809299	0.541351	0.188638	-0.128018
44283	-63.0000	1.579220	-9.087037	3.233278	-0.002794	-0.092106	-0.039573	-0.809352	0.541275	0.188729	-0.127877
44284	-62.0000	1.559761	-9.082955	3.257388	-0.033582	-0.080434	-0.038440	-0.809374	0.541250	0.188812	-0.127720
44285	-62.0000	1.591801	-9.043721	3.232782	0.003141	-0.073770	-0.077794	-0.809354	0.541274	0.188909	-0.127603
44286	-62.0000	1.578132	-9.106162	3.235481	-0.013171	-0.100158	-0.021322	-0.809304	0.541345	0.188991	-0.127497
44287	-61.0000	1.604477	-9.146570	3.208275	0.019848	-0.125506	0.011313	-0.809221	0.541471	0.189044	-0.127410
44288	-62.0000	1.609540	-9.153037	3.192776	0.028905	-0.137400	0.012933	-0.809196	0.541505	0.189112	-0.127321
44289	-62.0000	1.633213	-9.108508	3.213272	0.038756	-0.094051	-0.017430	-0.809196	0.541513	0.189181	-0.127184
44290	-62.0000	1.629489	-9.151762	3.178079	0.048032	-0.141443	0.010136	-0.809182	0.541553	0.189246	-0.127006
44291	-62.0000	1.627344	-9.200696	3.162761	0.049852	-0.173872	0.049939	-0.809188	0.541561	0.189306	-0.126842
44292	-61.0000	1.606047	-9.191060	3.166891	0.026488	-0.177146	0.038814	-0.809253	0.541487	0.189354	-0.126676
44293	-61.0000	1.559269	-9.159969	3.137245	-0.004691	-0.212536	-0.007920	-0.809352	0.541342	0.189449	-0.126517
44294	-60.0000	1.631725	-9.138500	3.172385	0.043154	-0.149851	-0.003793	-0.809463	0.541193	0.189483	-0.126397
44295	-60.0000	1.575992	-9.101842	3.189091	-0.014860	-0.148535	-0.041541	-0.809562	0.541061	0.189492	-0.126310
44296	-60.0000	1.572453	-9.084029	3.131091	0.006820	-0.194438	-0.078312	-0.809613	0.540954	0.189588	-0.126304
44297	-61.0000	1.693341	-9.015140	3.228293	0.071831	-0.039487	-0.088732	-0.809596	0.540961	0.189631	-0.126316
44298	-61.0000	1.627462	-9.077783	3.213488	0.018698	-0.100954	-0.046893	-0.809524	0.541064	0.189623	-0.126348
44299	-60.0000	1.635097	-9.156134	3.231066	0.017566	-0.110253	0.032903	-0.809448	0.541171	0.189615	-0.126388
44300	-60.0000	1.644312	-9.209789	3.256658	0.015193	-0.103864	0.092805	-0.809439	0.541172	0.189584	-0.126492
44301	-60.0000	1.670447	-9.020810	3.200902	0.065959	-0.067563	-0.096604	-0.809446	0.541170	0.189480	-0.126606
44302	-60.0000	1.617624	-8.810726	3.274260	-0.010195	0.054579	-0.275220	-0.809311	0.541407	0.189289	-0.126746
44303	-60.0000	1.612259	-8.844991	3.246798	0.000096	0.026959	-0.253702	-0.808936	0.542028	0.189018	-0.126887
44304	-60.0000	1.592239	-8.936979	3.316987	-0.046067	0.060326	-0.148247	-0.808402	0.542898	0.188686	-0.127066
44305	-60.0000	1.570407	-8.964812	3.337456	-0.072339	0.080209	-0.119343	-0.807773	0.543895	0.188389	-0.127244
44306	-60.0000	1.587552	-8.941608	3.345325	-0.060127	0.127667	-0.135710	-0.807024	0.545057	0.188179	-0.127335
44307	-60.0000	1.622981	-8.935952	3.277880	-0.001655	0.116791	-0.157840	-0.806141	0.546429	0.188024	-0.127274
44308	-60.0000	1.622317	-8.989432	3.235430	0.010856	0.093270	-0.122440	-0.805191	0.547888	0.187906	-0.127190
44309	-60.0000	1.608444	-8.997131	3.216360	0.000493	0.103113	-0.124050	-0.804156	0.549471	0.187773	-0.127107
44310	-60.0000	1.641094	-9.168613	3.162886	0.046019	0.046820	0.023778	-0.803068	0.551136	0.187616	-0.127007
44311	-60.0000	1.603800	-9.358471	3.074721	0.042974	-0.073275	0.167279	-0.802065	0.552695	0.187466	-0.126796
44312	-60.0000	1.547587	-9.475763	2.969179	0.029731	-0.193962	0.235325	-0.801227	0.553999	0.187395	-0.126501
44313	-60.0000	1.504139	-9.463346	2.886872	0.017973	-0.251000	0.191712	-0.800581	0.555016	0.187382	-0.126155
44314	-60.0000	1.466550	-9.537485	2.781413	0.021709	-0.361945	0.223206	-0.800124	0.555782	0.187315	-0.125783
44315	-60.0000	1.455973	-9.721732	2.720535	0.031568	-0.469079	0.376140	-0.799899	0.556216	0.187200	-0.125469
44316	-60.0000	1.387064	-9.764113	2.641796	0.000611	-0.575462	0.380928	-0.799999	0.556160	0.187123	-0.125186
44317	-59.0000	1.399335	-9.544853	2.663885	0.003054	-0.484583	0.183501	-0.800413	0.555625	0.187134	-0.124902
44318	-59.0000	1.385469	-9.308536	2.710459	-0.026834	-0.384942	-0.026675	-0.800951	0.554894	0.187135	-0.124705
44319	-58.0000	1.419858	-9.126477	2.747911	-0.007872	-0.292586	-0.180766	-0.801429	0.554230	0.187090	-0.124647
44320	-58.0000	1.413890	-9.134831	2.746344	-0.009609	-0.313397	-0.174830	-0.801816	0.553670	0.187094	-0.124645
44321	-58.0000	1.429823	-9.364910	2.790814	-0.015443	-0.363589	0.056564	-0.802194	0.553094	0.187226	-0.124573
44322	-58.0000	1.461917	-9.382122	2.838491	-0.008332	-0.332617	0.092246	-0.802690	0.552351	0.187428	-0.124369
44323	-59.0000	1.519455	-9.407189	2.885190	0.021458	-0.299567	0.139098	-0.803307	0.551430	0.187638	-0.124154
44324	-61.0000	1.583337	-9.321694	2.926048	0.061481	-0.233330	0.081979	-0.804024	0.550349	0.187853	-0.123983
44325	-58.0000	1.576894	-9.237274	2.994707	0.027198	-0.174268	0.023518	-0.804775	0.549237	0.188010	-0.123808
44326	-58.0000	1.602685	-9.142513	3.020486	0.041274	-0.134005	-0.052679	-0.805495	0.548174	0.188143	-0.123633
44327	-57.0000	1.642433	-9.052987	3.085476	0.051227	-0.054939	-0.108634	-0.806158	0.547210	0.188210	-0.123482
44328	-57.0000	1.673419	-8.970465	3.081741	0.084681	-0.036411	-0.181583	-0.806746	0.546377	0.188154	-0.123416
44329	-57.0000	1.654969	-8.967361	3.141072	0.046435	-0.009727	-0.168179	-0.807195	0.545760	0.188055	-0.123363
44330	-58.0000	1.645865	-9.066683	3.176378	0.025808	-0.033080	-0.065830	-0.807545	0.545306	0.187927	-0.123272
44331	-57.0000	1.640774	-9.172126	3.197367	0.014878	-0.067282	0.038121	-0.807889	0.544879	0.187758	-0.123163
44332	-57.0000	1.614285	-9.159641	3.244417	-0.025545	-0.044586	0.037618	-0.808248	0.544438	0.187581	-0.123027
44333	-57.0000	1.616672	-9.149567	3.202433	-0.001642	-0.086338	0.014638	-0.808616	0.543960	0.187459	-0.122912
44334	-57.0000	1.611066	-8.966316	3.233057	-0.015835	-0.004825	-0.146109	-0.808909	0.543589	0.187349	-0.122792
44335	-57.0000	1.608543	-8.904339	3.245924	-0.020988	0.021665	-0.199687	-0.809055	0.543436	0.187216	-0.122710
44336	-57.0000	1.580743	-9.033246	3.244011	-0.043833	-0.041363	-0.085495	-0.809092	0.543428	0.187073	-0.122717
44337	-58.0000	1.552138	-9.162775	3.240726	-0.066706	-0.104418	0.028680	-0.809138	0.543408	0.186938	-0.122712
44338	-58.0000	1.529777	-9.098933	3.240045	-0.084846	-0.090863	-0.034485	-0.809181	0.543359	0.186915	-0.122678
44339	-57.0000	1.551319	-9.072504	3.203171	-0.049053	-0.103848	-0.067738	-0.809178	0.543354	0.186921	-0.122706
44340	-57.0000	1.584295	-9.039416	3.166048	-0.002493	-0.107877	-0.105307	-0.809101	0.543459	0.186893	-0.122797
44341	-57.0000	1.576732	-9.071787	3.207897	-0.026560	-0.083988	-0.062495	-0.808954	0.543649	0.186864	-0.122966
44342	-57.0000	1.566896	-9.201271	3.154798	-0.011950	-0.174900	0.038229	-0.808773	0.543897	0.186814	-0.123136
44343	-57.0000	1.564135	-9.263517	3.143311	-0.008140	-0.203509	0.091765	-0.808665	0.544028	0.186774	-0.123326
44344	-57.0000	1.552304	-9.277645	3.127470	-0.009902	-0.224317	0.097660	-0.808652	0.544028	0.186734	-0.123472
44345	-57.0000	1.534968	-9.225219	3.134257	-0.025814	-0.206734	0.048396	-0.808720	0.543901	0.186713	-0.123620
44346	-58.0000	1.571487	-9.136184	3.095581	0.025946	-0.194135	-0.041112	-0.808818	0.543732	0.186751	-0.123667
44347	-58.0000	1.626891	-9.057193	3.117119	0.066193	-0.127860	-0.097997	-0.808892	0.543616	0.186846	-0.123548
44348	-57.0000	1.641290	-9.013327	3.085877	0.090087	-0.133978	-0.146744	-0.808897	0.543609	0.186957	-0.123376
44349	-58.0000	1.690878	-9.074670	3.127525	0.113583	-0.102005	-0.067596	-0.808854	0.543721	0.186936	-0.123197
44350	-57.0000	1.675799	-9.161476	3.089635	0.115120	-0.170298	-0.002257	-0.808820	0.543844	0.186799	-0.123088
44351	-57.0000	1.641678	-9.232144	3.123649	0.070556	-0.180120	0.068980	-0.808826	0.543919	0.186600	-0.123016
44352	-58.0000	1.583959	-9.226688	3.118114	0.023429	-0.205069	0.052439	-0.808873	0.543935	0.186390	-0.122956
44353	-58.0000	1.551153	-9.235958	3.129677	-0.008482	-0.213126	0.059414	-0.808986	0.543856	0.186191	-0.122862
44354	-58.0000	1.523260	-9.195843	3.157338	-0.042582	-0.189522	0.026769	-0.809159	0.543677	0.186020	-0.122779
44355	-58.0000	1.481054	-9.150739	3.145265	-0.072568	-0.204577	-0.026211	-0.809344	0.543445	0.185919	-0.122740
44356	-57.0000	1.511028	-9.230103	3.145765	-0.043943	-0.227188	0.052418	-0.809493	0.543228	0.185878	-0.122773
44357	-57.0000	1.529947	-9.202132	3.146912	-0.025242	-0.214364	0.029895	-0.809713	0.542904	0.185865	-0.122776
44358	-57.0000	1.549397	-9.083450	3.143144	-0.004577	-0.172985	-0.078258	-0.809932	0.542553	0.185955	-0.122747
