// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44158	-61.0000	-8.175765	1.731676	5.107820	0.006053	0.068431	-0.018457	-0.779467	-0.305507	-0.379747	0.393559
44159	-60.0000	-8.169548	1.725509	5.130455	0.011511	0.045091	-0.012774	-0.779474	-0.305512	-0.379739	0.393551
44160	-62.0000	-8.178472	1.719326	5.112216	-0.004019	0.059403	-0.016020	-0.779480	-0.305508	-0.379741	0.393538
44161	-62.0000	-8.172158	1.713184	5.135006	0.001461	0.036149	-0.010333	-0.779481	-0.305520	-0.379744	0.393525
44162	-62.0000	-8.186225	1.713266	5.128803	-0.006292	0.046129	-0.001876	-0.779476	-0.305521	-0.379755	0.393523
44163	-62.0000	-8.186717	1.713655	5.127888	-0.006337	0.046931	-0.001880	-0.779463	-0.305538	-0.379765	0.393527
44164	-62.0000	-8.176621	1.733995	5.138674	0.018751	0.044879	-0.001088	-0.779465	-0.305541	-0.379772	0.393512
44165	-62.0000	-8.187527	1.714623	5.126271	-0.006546	0.048560	-0.001888	-0.779472	-0.305545	-0.379763	0.393503
44166	-63.0000	-8.190767	1.734644	5.132146	0.010814	0.055551	0.007362	-0.779484	-0.305545	-0.379748	0.393496
44167	-62.0000	-8.199965	1.714730	5.155683	-0.001213	0.030781	0.023971	-0.779468	-0.305551	-0.379754	0.393516
44168	-62.0000	-8.167716	1.723383	5.111739	0.003121	0.056695	-0.024517	-0.779482	-0.305557	-0.379738	0.393499
44169	-62.0000	-8.172869	1.730012	5.123645	0.010741	0.053071	-0.012813	-0.779472	-0.305554	-0.379722	0.393537
44170	-62.0000	-8.175000	1.716860	5.129252	0.000794	0.043274	-0.010362	-0.779478	-0.305538	-0.379712	0.393546
44171	-62.0000	-8.190746	1.703469	5.129472	-0.016885	0.042585	0.000544	-0.779489	-0.305533	-0.379698	0.393543
44172	-62.0000	-8.163630	1.704724	5.139809	-0.001521	0.025104	-0.016364	-0.779497	-0.305536	-0.379680	0.393542
44173	-62.0000	-8.178538	1.737609	5.134402	0.017960	0.051798	-0.001121	-0.779501	-0.305542	-0.379671	0.393539
44174	-62.0000	-8.175712	1.718365	5.127613	0.000419	0.046400	-0.010376	-0.779508	-0.305515	-0.379670	0.393546
44175	-62.0000	-8.181015	1.724595	5.139416	0.008028	0.042835	0.001330	-0.779493	-0.305514	-0.379669	0.393577
44176	-62.0000	-8.164663	1.705639	5.137865	-0.001802	0.028234	-0.016373	-0.779496	-0.305508	-0.379667	0.393577
44177	-62.0000	-8.179720	1.738049	5.132368	0.017635	0.054913	-0.001137	-0.779487	-0.305499	-0.379673	0.393597
44178	-63.0000	-8.190586	1.718182	5.120188	-0.007684	0.058600	-0.001944	-0.779495	-0.305482	-0.379666	0.393600
44179	-63.0000	-8.179172	1.705329	5.131070	-0.009804	0.039658	-0.007933	-0.779490	-0.305466	-0.379670	0.393619
44180	-62.0000	-8.177560	1.718644	5.124571	-0.000049	0.051026	-0.010399	-0.779487	-0.305462	-0.379675	0.393622
44181	-63.0000	-8.171221	1.712295	5.147540	0.005429	0.027785	-0.004672	-0.779493	-0.305457	-0.379670	0.393621
44182	-63.0000	-8.185062	1.712223	5.141723	-0.002368	0.037713	0.003770	-0.779499	-0.305446	-0.379661	0.393626
44183	-62.0000	-8.157998	1.713167	5.152108	0.012992	0.020181	-0.013120	-0.779503	-0.305433	-0.379653	0.393637
44184	-63.0000	-8.160118	1.700314	5.157650	0.003035	0.010333	-0.010655	-0.779519	-0.305437	-0.379637	0.393617
44185	-63.0000	-8.167058	1.707393	5.133474	-0.002605	0.035168	-0.016395	-0.779509	-0.305442	-0.379645	0.393625
44186	-63.0000	-8.186115	1.713429	5.139644	-0.002771	0.040760	0.003758	-0.779511	-0.305433	-0.379654	0.393620
44187	-64.0000	-8.179585	1.720490	5.120719	-0.000704	0.056493	-0.010429	-0.779508	-0.305416	-0.379675	0.393618
44188	-63.0000	-8.182040	1.707264	5.125851	-0.010605	0.046727	-0.007965	-0.779500	-0.305416	-0.379686	0.393624
44189	-63.0000	-8.206023	1.719480	5.144451	-0.003194	0.047885	0.023902	-0.779507	-0.305402	-0.379678	0.393629
44190	-63.0000	-8.167062	1.721187	5.124233	0.006703	0.049627	-0.018881	-0.779507	-0.305398	-0.379685	0.393626
44191	-63.0000	-8.174373	1.714377	5.141838	0.004405	0.035461	-0.004696	-0.779511	-0.305390	-0.379683	0.393624
44192	-63.0000	-8.183342	1.707969	5.123537	-0.011014	0.049817	-0.007981	-0.779501	-0.305390	-0.379691	0.393637
44193	-64.0000	-8.182078	1.707907	5.158709	0.002022	0.022168	0.009488	-0.779512	-0.305390	-0.379683	0.393623
44194	-63.0000	-8.183456	1.741006	5.158540	0.029231	0.039795	0.016257	-0.779508	-0.305387	-0.379683	0.393633
44195	-66.0000	-8.173797	1.728599	5.133375	0.013910	0.049300	-0.007183	-0.779496	-0.305377	-0.379690	0.393658
44196	-64.0000	-8.174104	1.728524	5.132911	0.013813	0.050046	-0.007187	-0.779498	-0.305358	-0.379685	0.393672
44197	-64.0000	-8.184912	1.708752	5.120768	-0.011474	0.053760	-0.008002	-0.779500	-0.305352	-0.379681	0.393677
44198	-63.0000	-8.173502	1.695966	5.131665	-0.013622	0.034797	-0.013961	-0.779494	-0.305339	-0.379672	0.393708
44199	-64.0000	-8.161280	1.729292	5.136899	0.021348	0.043300	-0.015629	-0.779491	-0.305345	-0.379677	0.393704
44200	-63.0000	-8.177225	1.716013	5.136755	0.003693	0.042717	-0.004725	-0.779499	-0.305333	-0.379676	0.393700
44201	-63.0000	-8.193172	1.702736	5.136607	-0.013961	0.042052	0.006180	-0.779495	-0.305345	-0.379682	0.393692
44202	-63.0000	-8.159223	1.710950	5.128590	0.003507	0.039427	-0.024881	-0.779508	-0.305339	-0.379667	0.393686
44203	-62.0000	-8.180137	1.703918	5.140801	-0.006493	0.034421	-0.002255	-0.779499	-0.305349	-0.379673	0.393690
44204	-62.0000	-8.183625	1.723803	5.146314	0.010919	0.041432	0.006984	-0.779493	-0.305361	-0.379678	0.393688
44205	-62.0000	-8.184103	1.723979	5.145495	0.010924	0.042135	0.006981	-0.779475	-0.305355	-0.379699	0.393707
44206	-62.0000	-8.188094	1.711183	5.114865	-0.012163	0.060834	-0.008044	-0.779469	-0.305355	-0.379695	0.393724
44207	-62.0000	-8.171755	1.692502	5.113251	-0.022002	0.046168	-0.025713	-0.779466	-0.305375	-0.379687	0.393722
44208	-62.0000	-8.171520	1.725411	5.148896	0.018352	0.035272	-0.001453	-0.779471	-0.305380	-0.379678	0.393715
44209	-62.0000	-8.168799	1.706504	5.141839	0.000802	0.029813	-0.010695	-0.779472	-0.305395	-0.379684	0.393698
44210	-62.0000	-8.183994	1.739396	5.135864	0.020295	0.056537	0.004478	-0.779457	-0.305415	-0.379702	0.393694
44211	-63.0000	-8.186623	1.726424	5.140665	0.010398	0.046735	0.006960	-0.779437	-0.305425	-0.379726	0.393703
44212	-62.0000	-8.177571	1.700369	5.156949	-0.001649	0.017220	0.003510	-0.779433	-0.305415	-0.379746	0.393699
44213	-62.0000	-8.184745	1.707383	5.132310	-0.007217	0.042063	-0.002285	-0.779410	-0.305455	-0.379760	0.393699
44214	-63.0000	-8.179779	1.733988	5.155255	0.025440	0.035519	0.010257	-0.779410	-0.305459	-0.379769	0.393689
44215	-63.0000	-8.183814	1.721466	5.124423	0.002400	0.054139	-0.004781	-0.779401	-0.305467	-0.379788	0.393682
44216	-62.0000	-8.192939	1.715167	5.105765	-0.013061	0.068455	-0.008096	-0.779399	-0.305469	-0.379808	0.393665
44217	-63.0000	-8.185848	1.676236	5.127918	-0.034979	0.028364	-0.009046	-0.779397	-0.305486	-0.379821	0.393643
44218	-62.0000	-8.190402	1.729148	5.133726	0.009757	0.052099	0.006934	-0.779392	-0.305512	-0.379821	0.393633
44219	-62.0000	-8.182413	1.736265	5.150305	0.025009	0.039301	0.010244	-0.779375	-0.305527	-0.379856	0.393621
44220	-62.0000	-8.189703	1.743031	5.125520	0.019404	0.064193	0.004433	-0.779366	-0.305520	-0.379891	0.393610
44221	-62.0000	-8.192446	1.729381	5.130384	0.009466	0.054411	0.006922	-0.779343	-0.305492	-0.379937	0.393633
44222	-62.0000	-8.159722	1.690854	5.127704	-0.010146	0.024394	-0.028378	-0.779344	-0.305486	-0.379943	0.393630
44223	-62.0000	-8.182003	1.684155	5.104331	-0.033230	0.047906	-0.023287	-0.779355	-0.305471	-0.379906	0.393656
44224	-62.0000	-8.183296	1.717267	5.104238	-0.005977	0.065446	-0.016552	-0.779340	-0.305490	-0.379926	0.393651
44225	-61.0000	-8.177251	1.711218	5.126817	-0.000555	0.042075	-0.010740	-0.779335	-0.305518	-0.379924	0.393641
44226	-62.0000	-8.173689	1.738410	5.114041	0.019089	0.063987	-0.015738	-0.779326	-0.305538	-0.379933	0.393634
44227	-62.0000	-8.189725	1.725277	5.113686	0.001473	0.063351	-0.004836	-0.779321	-0.305544	-0.379934	0.393638
44228	-62.0000	-8.183658	1.718800	5.136461	0.006874	0.040083	0.000982	-0.779314	-0.305536	-0.379961	0.393633
44229	-62.0000	-8.174043	1.706431	5.111132	-0.008464	0.049479	-0.022486	-0.779317	-0.305529	-0.379973	0.393622
44230	-62.0000	-8.181558	1.699743	5.128470	-0.010734	0.035388	-0.008257	-0.779300	-0.305550	-0.379979	0.393633
44231	-62.0000	-8.166505	1.713944	5.126900	0.006745	0.037508	-0.019166	-0.779294	-0.305576	-0.379998	0.393607
44232	-62.0000	-8.199191	1.720306	5.127322	-0.001132	0.052375	0.009374	-0.779297	-0.305601	-0.379983	0.393595
44233	-62.0000	-8.177347	1.727986	5.149720	0.021838	0.030449	0.004296	-0.779298	-0.305608	-0.379981	0.393591
44234	-62.0000	-8.184295	1.735196	5.125262	0.016272	0.055306	-0.001541	-0.779293	-0.305626	-0.379993	0.393574
44235	-62.0000	-8.178366	1.728905	5.147794	0.021697	0.031959	0.004291	-0.779272	-0.305637	-0.380019	0.393581
44236	-62.0000	-8.189553	1.709129	5.134992	-0.003567	0.035664	0.003460	-0.779258	-0.305637	-0.380042	0.393587
44237	-62.0000	-8.203728	1.708927	5.128579	-0.011371	0.045584	0.011858	-0.779253	-0.305644	-0.380065	0.393571
44238	-66.0000	-8.185671	1.703335	5.120710	-0.011365	0.041453	-0.008281	-0.779235	-0.305660	-0.380086	0.393572
44239	-62.0000	-8.162093	1.723971	5.136873	0.021411	0.029989	-0.015854	-0.779226	-0.305686	-0.380093	0.393564
44240	-62.0000	-8.164801	1.711063	5.141582	0.011495	0.020212	-0.013348	-0.779200	-0.305699	-0.380135	0.393564
44241	-62.0000	-8.180465	1.743628	5.134829	0.031050	0.046879	0.001769	-0.779162	-0.305737	-0.380204	0.393544
44242	-63.0000	-8.193093	1.677833	5.126810	-0.031414	0.023318	-0.003276	-0.779137	-0.305737	-0.380254	0.393545
44243	-63.0000	-8.191004	1.736910	5.113952	0.015576	0.061886	-0.001580	-0.779105	-0.305750	-0.380309	0.393546
44244	-64.0000	-8.192886	1.691004	5.118013	-0.021681	0.035360	-0.005791	-0.779089	-0.305762	-0.380343	0.393534
44245	-65.0000	-8.194584	1.724158	5.117209	0.005539	0.052867	0.000922	-0.779081	-0.305784	-0.380363	0.393513
44246	-65.0000	-8.194048	1.691963	5.115835	-0.021905	0.036835	-0.005797	-0.779088	-0.305788	-0.380368	0.393491
44247	-64.0000	-8.181796	1.725627	5.121011	0.013055	0.045151	-0.007479	-0.779086	-0.305806	-0.380359	0.393491
44248	-64.0000	-8.190766	1.719946	5.102262	-0.002375	0.059440	-0.010830	-0.779079	-0.305854	-0.380372	0.393455
44249	-63.0000	-8.201524	1.733081	5.125567	0.012802	0.051534	0.012646	-0.779064	-0.305860	-0.380392	0.393460
44250	-64.0000	-8.191892	1.720693	5.100202	-0.002513	0.060932	-0.010839	-0.779059	-0.305852	-0.380412	0.393457
44251	-63.0000	-8.201584	1.700525	5.123376	-0.014737	0.036278	0.005928	-0.779049	-0.305857	-0.380430	0.393457
44252	-63.0000	-8.200088	1.714079	5.116495	-0.004942	0.047629	0.003409	-0.779041	-0.305869	-0.380443	0.393450
44253	-63.0000	-8.188936	1.701591	5.127107	-0.007162	0.028659	-0.002466	-0.779043	-0.305868	-0.380437	0.393451
44254	-64.0000	-8.168494	1.709534	5.113803	0.002718	0.035017	-0.025116	-0.779042	-0.305893	-0.380428	0.393444
44255	-65.0000	-8.204106	1.735156	5.120730	0.012333	0.056116	0.012622	-0.779038	-0.305897	-0.380427	0.393448
44256	-65.0000	-8.179435	1.722921	5.136752	0.017803	0.027857	-0.001636	-0.779028	-0.305909	-0.380446	0.393443
44257	-66.0000	-8.199936	1.729422	5.106849	0.004578	0.061856	0.000870	-0.779017	-0.305907	-0.380451	0.393459
44258	-65.0000	-8.197230	1.709998	5.099956	-0.013016	0.056402	-0.008358	-0.779019	-0.305895	-0.380451	0.393464
44259	-65.0000	-8.173272	1.730495	5.116866	0.019791	0.044922	-0.015907	-0.779034	-0.305893	-0.380430	0.393458
44260	-65.0000	-8.197114	1.743201	5.135543	0.027190	0.046283	0.015962	-0.779043	-0.305896	-0.380409	0.393458
44261	-65.0000	-8.185954	1.698345	5.110507	-0.015509	0.038860	-0.014231	-0.779062	-0.305873	-0.380382	0.393463
44262	-65.0000	-8.186995	1.731144	5.110828	0.011697	0.056381	-0.007535	-0.779066	-0.305853	-0.380375	0.393477
44263	-65.0000	-8.201475	1.717157	5.146785	0.007115	0.027389	0.021001	-0.779067	-0.305844	-0.380367	0.393492
44264	-64.0000	-8.184278	1.711870	5.103909	-0.005942	0.051669	-0.016766	-0.779073	-0.305834	-0.380344	0.393508
44265	-65.0000	-8.201617	1.717635	5.146400	0.006916	0.028911	0.020996	-0.779084	-0.305824	-0.380315	0.393522
44266	-65.0000	-8.170599	1.713033	5.109267	0.001552	0.043861	-0.025152	-0.779102	-0.305830	-0.380270	0.393526
44267	-65.0000	-8.192180	1.739042	5.122351	0.018837	0.055712	0.004191	-0.779112	-0.305828	-0.380235	0.393543
44268	-65.0000	-8.204733	1.706270	5.116419	-0.016264	0.048878	0.005871	-0.779109	-0.305823	-0.380202	0.393584
44269	-65.0000	-8.192260	1.739458	5.122082	0.018672	0.057080	0.004183	-0.779103	-0.305820	-0.380198	0.393602
44270	-64.0000	-8.186297	1.700453	5.109256	-0.016366	0.045397	-0.014261	-0.779116	-0.305786	-0.380175	0.393624
44271	-64.0000	-8.192291	1.739381	5.122058	0.018541	0.058596	0.004175	-0.779125	-0.305761	-0.380144	0.393655
44272	-64.0000	-8.204674	1.706508	5.116435	-0.016573	0.051818	0.005856	-0.779139	-0.305749	-0.380086	0.393692
44273	-63.0000	-8.165641	1.694715	5.139174	-0.003450	0.014294	-0.016737	-0.779165	-0.305735	-0.380034	0.393703
44274	-64.0000	-8.192492	1.694633	5.128522	-0.018995	0.033461	0.000007	-0.779187	-0.305733	-0.379981	0.393712
44275	-64.0000	-8.186702	1.721365	5.152865	0.013693	0.026948	0.012601	-0.779216	-0.305719	-0.379923	0.393721
44276	-64.0000	-8.206339	1.728453	5.124132	0.000444	0.060999	0.015057	-0.779246	-0.305714	-0.379862	0.393725
44277	-65.0000	-8.202984	1.709626	5.118103	-0.017086	0.055553	0.005834	-0.779260	-0.305707	-0.379810	0.393754
44278	-66.0000	-8.177371	1.697968	5.135459	-0.011616	0.027334	-0.008374	-0.779301	-0.305713	-0.379715	0.393760
44279	-66.0000	-8.191138	1.731588	5.131248	0.007970	0.053971	0.006674	-0.779340	-0.305709	-0.379619	0.393777
44280	-65.0000	-8.197873	1.693348	5.114052	-0.034813	0.051551	-0.003396	-0.779390	-0.305696	-0.379525	0.393779
44281	-68.0000	-8.181011	1.740238	5.150838	0.023087	0.041922	0.010052	-0.779425	-0.305688	-0.379427	0.393810
44282	-65.0000	-8.163745	1.722033	5.150711	0.013268	0.027204	-0.007533	-0.779448	-0.305695	-0.379350	0.393834
44283	-65.0000	-8.164612	1.723373	5.115356	0.000176	0.056268	-0.025215	-0.779473	-0.305695	-0.379279	0.393852
44284	-64.0000	-8.162689	1.723819	5.151788	0.013112	0.028635	-0.007537	-0.779505	-0.305689	-0.379199	0.393870
44285	-64.0000	-8.182285	1.731000	5.123129	-0.000072	0.062637	-0.005105	-0.779529	-0.305689	-0.379150	0.393871
44286	-63.0000	-8.173476	1.738085	5.141126	0.015141	0.049797	-0.001718	-0.779551	-0.305664	-0.379104	0.393891
44287	-63.0000	-8.186943	1.738013	5.135769	0.007372	0.059719	0.006641	-0.779551	-0.305662	-0.379081	0.393913
44288	-62.0000	-8.183881	1.718969	5.129381	-0.010239	0.054201	-0.002577	-0.779569	-0.305663	-0.379037	0.393921
44289	-62.0000	-8.175130	1.726256	5.147215	0.004956	0.041353	0.000814	-0.779592	-0.305663	-0.378985	0.393924
44290	-61.0000	-8.159257	1.740454	5.146902	0.022473	0.043304	-0.010092	-0.779604	-0.305660	-0.378947	0.393941
44291	-62.0000	-8.171773	1.707796	5.141108	-0.012661	0.036541	-0.008406	-0.779618	-0.305646	-0.378912	0.393956
44292	-61.0000	-8.157224	1.722130	5.105130	-0.008201	0.066909	-0.037011	-0.779645	-0.305623	-0.378853	0.393977
44293	-60.0000	-8.167691	1.721507	5.171751	0.010089	0.020041	0.006746	-0.779659	-0.305627	-0.378803	0.393995
44294	-60.0000	-8.166835	1.735788	5.130052	0.006863	0.059615	-0.013504	-0.779668	-0.305633	-0.378765	0.394010
44295	-60.0000	-8.177036	1.748866	5.154226	0.021946	0.051736	0.010008	-0.779669	-0.305644	-0.378751	0.394012
44296	-59.0000	-8.164938	1.749933	5.123556	0.016525	0.071483	-0.016059	-0.779676	-0.305632	-0.378728	0.394030
44297	-60.0000	-8.171131	1.710434	5.141252	-0.013168	0.040647	-0.008422	-0.779679	-0.305628	-0.378697	0.394057
44298	-60.0000	-8.176197	1.717055	5.153368	-0.005711	0.036995	0.003334	-0.779683	-0.305634	-0.378669	0.394071
44299	-62.0000	-8.160568	1.731112	5.152702	0.011759	0.038941	-0.007571	-0.779692	-0.305639	-0.378642	0.394075
44300	-62.0000	-8.165616	1.737958	5.164770	0.019252	0.035368	0.004186	-0.779710	-0.305636	-0.378611	0.394071
44301	-64.0000	-8.157556	1.712638	5.146067	-0.005907	0.034093	-0.016787	-0.779704	-0.305642	-0.378584	0.394104
44302	-63.0000	-8.157342	1.745269	5.181832	0.034372	0.023074	0.007591	-0.779691	-0.305659	-0.378590	0.394111
44303	-62.0000	-8.186155	1.745361	5.134532	0.005884	0.070649	0.006570	-0.779702	-0.305649	-0.378574	0.394113
44304	-61.0000	-8.158217	1.713280	5.144806	-0.006240	0.036065	-0.016795	-0.779694	-0.305637	-0.378566	0.394147
44305	-60.0000	-8.177167	1.719156	5.151128	-0.006398	0.041698	0.003315	-0.779676	-0.305643	-0.378565	0.394177
44306	-60.0000	-8.147344	1.700631	5.155086	-0.008668	0.017676	-0.022596	-0.779678	-0.305661	-0.378557	0.394167
44307	-60.0000	-8.164253	1.720250	5.155270	0.001036	0.033840	-0.005040	-0.779669	-0.305667	-0.378557	0.394181
44308	-61.0000	-8.157359	1.727532	5.136619	0.003265	0.049282	-0.019359	-0.779666	-0.305676	-0.378540	0.394197
44309	-62.0000	-8.160432	1.747521	5.142643	0.020687	0.056096	-0.010153	-0.779665	-0.305691	-0.378509	0.394216
44310	-63.0000	-8.169783	1.727565	5.166424	0.008415	0.031465	0.006717	-0.779665	-0.305677	-0.378507	0.394230
44311	-65.0000	-8.178623	1.720846	5.148252	-0.006973	0.045689	0.003297	-0.779653	-0.305665	-0.378520	0.394249
44312	-66.0000	-8.168346	1.740578	5.159567	0.018041	0.043297	0.004157	-0.779664	-0.305649	-0.378518	0.394243
44313	-65.0000	-8.170669	1.727426	5.165068	0.008053	0.033499	0.006711	-0.779655	-0.305648	-0.378511	0.394267
44314	-64.0000	-8.160819	1.714909	5.140135	-0.007171	0.042815	-0.016822	-0.779646	-0.305637	-0.378512	0.394292
44315	-62.0000	-8.166199	1.721094	5.151906	0.000299	0.039069	-0.005059	-0.779633	-0.305638	-0.378510	0.394318
44316	-60.0000	-8.161037	1.747074	5.175401	0.032966	0.032294	0.007570	-0.779618	-0.305638	-0.378519	0.394340
44317	-60.0000	-8.182565	1.707451	5.151261	-0.017481	0.039172	0.005836	-0.779612	-0.305635	-0.378512	0.394362
44318	-60.0000	-8.165671	1.720773	5.186428	0.012957	0.012693	0.012686	-0.779619	-0.305630	-0.378482	0.394380
44319	-60.0000	-8.167110	1.721602	5.150291	-0.000104	0.041714	-0.005070	-0.779614	-0.305647	-0.378467	0.394391
44320	-62.0000	-8.160174	1.729110	5.131613	0.002182	0.057228	-0.019402	-0.779611	-0.305658	-0.378457	0.394398
44321	-62.0000	-8.167650	1.722709	5.149064	-0.000227	0.043038	-0.005076	-0.779597	-0.305692	-0.378452	0.394405
44322	-63.0000	-8.165854	1.736679	5.142444	0.009615	0.054215	-0.007641	-0.779599	-0.305715	-0.378436	0.394399
44323	-63.0000	-8.176693	1.717616	5.130002	-0.015637	0.057902	-0.008513	-0.779590	-0.305743	-0.378427	0.394404
44324	-65.0000	-8.165079	1.737588	5.176966	0.022409	0.027133	0.010117	-0.779583	-0.305761	-0.378422	0.394408
44325	-60.0000	-8.187702	1.731027	5.152808	-0.000596	0.050635	0.015017	-0.779550	-0.305786	-0.378449	0.394428
44326	-60.0000	-8.153029	1.706170	5.144256	-0.010443	0.030819	-0.022631	-0.779552	-0.305796	-0.378453	0.394412
44327	-60.0000	-8.162784	1.732622	5.126274	0.001488	0.061738	-0.019429	-0.779551	-0.305792	-0.378460	0.394411
44328	-60.0000	-8.178683	1.719247	5.126283	-0.016192	0.061134	-0.008533	-0.779550	-0.305795	-0.378437	0.394432
44329	-62.0000	-8.145385	1.713476	5.160378	0.004373	0.019042	-0.019199	-0.779538	-0.305815	-0.378444	0.394433
44330	-63.0000	-8.170828	1.726604	5.142714	-0.001160	0.048662	-0.005102	-0.779531	-0.305843	-0.378439	0.394429
44331	-63.0000	-8.173251	1.713944	5.147915	-0.011147	0.038816	-0.002538	-0.779525	-0.305861	-0.378436	0.394432
44332	-63.0000	-8.157906	1.727983	5.146804	0.006411	0.040576	-0.013440	-0.779510	-0.305886	-0.378433	0.394444
44333	-62.0000	-8.179031	1.721354	5.158655	-0.003711	0.035640	0.009229	-0.779502	-0.305923	-0.378431	0.394433
44334	-62.0000	-8.165891	1.722420	5.163204	0.003811	0.026932	0.000897	-0.779486	-0.305966	-0.378430	0.394431
44335	-63.0000	-8.164259	1.736490	5.156267	0.013646	0.037990	-0.001674	-0.779474	-0.306011	-0.378434	0.394418
44336	-62.0000	-8.171188	1.743834	5.131539	0.008220	0.062625	-0.007690	-0.779450	-0.306044	-0.378452	0.394422
44337	-62.0000	-8.173728	1.731076	5.136599	-0.001755	0.052764	-0.005123	-0.779448	-0.306058	-0.378444	0.394422
44338	-62.0000	-8.186329	1.730737	5.166333	0.003418	0.034247	0.020992	-0.779439	-0.306068	-0.378452	0.394425
44339	-61.0000	-8.163012	1.718683	5.146637	-0.004179	0.034106	-0.010885	-0.779427	-0.306078	-0.378467	0.394427
44340	-61.0000	-8.173622	1.731406	5.170341	0.010914	0.026313	0.012661	-0.779425	-0.306074	-0.378472	0.394428
44341	-62.0000	-8.150284	1.719426	5.150653	0.003326	0.026370	-0.019216	-0.779423	-0.306076	-0.378484	0.394419
44342	-63.0000	-8.185270	1.712308	5.156617	-0.014413	0.030994	0.011780	-0.779406	-0.306103	-0.378519	0.394399
44343	-63.0000	-8.161617	1.732923	5.172964	0.018337	0.019362	0.004331	-0.779401	-0.306117	-0.378498	0.394418
44344	-63.0000	-8.170409	1.726872	5.154562	0.003005	0.033733	0.000877	-0.779397	-0.306128	-0.378503	0.394412
44345	-62.0000	-8.166688	1.753586	5.141851	0.022752	0.055459	-0.004279	-0.779389	-0.306122	-0.378530	0.394408
44346	-62.0000	-8.164230	1.734247	5.134654	0.005173	0.050054	-0.013483	-0.779381	-0.306129	-0.378536	0.394411
44347	-63.0000	-8.166744	1.721352	5.139820	-0.004822	0.040365	-0.010909	-0.779378	-0.306133	-0.378535	0.394415
44348	-63.0000	-8.169232	1.708609	5.144980	-0.014818	0.030678	-0.008334	-0.779368	-0.306157	-0.378528	0.394423
44349	-63.0000	-8.153965	1.722611	5.143759	0.002681	0.032622	-0.019234	-0.779366	-0.306159	-0.378540	0.394414
44350	-62.0000	-8.167897	1.722893	5.137471	-0.005063	0.042713	-0.010919	-0.779364	-0.306184	-0.378526	0.394413
44351	-62.0000	-8.171160	1.743130	5.143079	0.012358	0.049682	-0.001724	-0.779363	-0.306200	-0.378517	0.394410
44352	-61.0000	-8.168522	1.724126	5.136064	-0.005223	0.044277	-0.010926	-0.779371	-0.306193	-0.378528	0.394389
44353	-62.0000	-8.157521	1.711652	5.146638	-0.007558	0.025281	-0.016663	-0.779362	-0.306216	-0.378534	0.394384
44354	-62.0000	-8.176577	1.718422	5.152455	-0.007718	0.031097	0.003430	-0.779369	-0.306238	-0.378525	0.394362
44355	-64.0000	-8.155929	1.726431	5.139363	0.002199	0.037310	-0.019251	-0.779380	-0.306238	-0.378498	0.394365
44356	-65.0000	-8.188370	1.732822	5.139966	-0.005622	0.052444	0.009153	-0.779382	-0.306258	-0.378499	0.394346
44357	-64.0000	-8.146035	1.747358	5.149705	0.027201	0.035744	-0.018374	-0.779377	-0.306255	-0.378525	0.394333
