// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44161	-58.0000	-0.244313	-1.648238	10.098705	0.027722	0.233755	0.419849	-0.063618	-0.005038	-0.067248	0.995693
44162	-58.0000	-0.258242	-1.558970	10.140082	0.051741	0.142520	0.448665	-0.063700	-0.005079	-0.067258	0.995687
44163	-58.0000	-0.214911	-1.530242	10.152930	0.011576	0.105681	0.456613	-0.063775	-0.005118	-0.067378	0.995674
44164	-58.0000	-0.241242	-1.530085	10.248665	0.036613	0.092492	0.551896	-0.063876	-0.005182	-0.067532	0.995657
44165	-57.0000	-0.233861	-1.576754	10.280655	0.021637	0.128498	0.589992	-0.064017	-0.005286	-0.067789	0.995630
44166	-57.0000	-0.241113	-1.601619	10.232544	0.023740	0.157218	0.546028	-0.064141	-0.005366	-0.067849	0.995617
44167	-57.0000	-0.256939	-1.534468	10.193651	0.046259	0.098022	0.498442	-0.064291	-0.005450	-0.067854	0.995607
44168	-58.0000	-0.263091	-1.541106	10.206031	0.049513	0.102710	0.511764	-0.064327	-0.005547	-0.067925	0.995599
44169	-58.0000	-0.198023	-1.572751	10.212710	-0.020282	0.122366	0.521568	-0.064349	-0.005576	-0.068057	0.995588
44170	-57.0000	-0.194517	-1.598750	10.218667	-0.027963	0.144232	0.531074	-0.064342	-0.005643	-0.068148	0.995582
44171	-57.0000	-0.200673	-1.505409	10.214655	-0.011070	0.050804	0.514122	-0.064238	-0.005721	-0.068351	0.995575
44172	-57.0000	-0.254520	-1.583028	10.244427	0.031374	0.124402	0.555657	-0.064126	-0.005781	-0.068641	0.995562
44173	-57.0000	-0.276496	-1.655023	10.304679	0.043317	0.184810	0.625988	-0.064005	-0.005815	-0.068767	0.995560
44174	-57.0000	-0.237875	-1.603449	10.311224	0.010777	0.125646	0.624413	-0.063895	-0.005900	-0.068894	0.995558
44175	-57.0000	-0.287680	-1.599996	10.331645	0.059251	0.123282	0.645177	-0.063803	-0.005971	-0.068977	0.995558
44176	-57.0000	-0.267608	-1.614179	10.227908	0.037053	0.148759	0.544136	-0.063732	-0.005984	-0.068968	0.995563
44177	-57.0000	-0.245800	-1.611573	10.184518	0.016012	0.150129	0.500372	-0.063703	-0.005963	-0.068933	0.995567
44178	-57.0000	-0.263705	-1.592240	10.136749	0.036781	0.139478	0.450726	-0.063640	-0.005952	-0.069047	0.995564
44179	-57.0000	-0.307332	-1.624147	10.123231	0.076809	0.175545	0.442819	-0.063525	-0.005915	-0.069200	0.995561
44180	-57.0000	-0.256064	-1.641516	10.201012	0.025400	0.172168	0.521262	-0.063375	-0.005818	-0.069322	0.995562
44181	-57.0000	-0.195659	-1.604002	10.275494	-0.027653	0.115156	0.588411	-0.063184	-0.005739	-0.069390	0.995570
44182	-57.0000	-0.233197	-1.505505	10.314047	0.024230	0.015869	0.613225	-0.063021	-0.005642	-0.069501	0.995573
44183	-57.0000	-0.240091	-1.459775	10.301315	0.039459	-0.029051	0.594198	-0.062927	-0.005524	-0.069664	0.995569
44184	-57.0000	-0.237655	-1.621259	10.235183	0.019641	0.136116	0.551917	-0.062862	-0.005393	-0.069767	0.995566
44185	-57.0000	-0.217606	-1.626309	10.204067	0.001989	0.142589	0.521474	-0.062814	-0.005263	-0.069727	0.995573
44186	-57.0000	-0.221066	-1.580540	10.139388	0.013090	0.108677	0.450947	-0.062703	-0.005213	-0.069666	0.995584
44187	-57.0000	-0.227825	-1.515680	10.187333	0.029404	0.039658	0.489181	-0.062575	-0.005133	-0.069661	0.995593
44188	-57.0000	-0.225809	-1.556509	10.165949	0.024241	0.082630	0.473848	-0.062466	-0.005039	-0.069670	0.995600
44189	-57.0000	-0.191759	-1.506945	10.237660	-0.000934	0.017585	0.537049	-0.062416	-0.004923	-0.069846	0.995591
44190	-57.0000	-0.162563	-1.559482	10.238283	-0.033568	0.060470	0.544729	-0.062449	-0.004789	-0.070163	0.995567
44191	-57.0000	-0.248875	-1.587660	10.212800	0.051342	0.097605	0.525191	-0.062445	-0.004679	-0.070342	0.995555
44192	-57.0000	-0.242807	-1.548402	10.201392	0.052638	0.056706	0.508113	-0.062483	-0.004574	-0.070493	0.995543
44193	-57.0000	-0.289615	-1.586397	10.200464	0.096043	0.097794	0.513551	-0.062502	-0.004518	-0.070558	0.995537
44194	-56.0000	-0.213318	-1.648671	10.140873	0.014216	0.158753	0.462308	-0.062589	-0.004400	-0.070451	0.995540
44195	-56.0000	-0.179866	-1.641016	10.171716	-0.016391	0.145158	0.491086	-0.062596	-0.004334	-0.070318	0.995549
44196	-56.0000	-0.196095	-1.450775	10.230410	0.024849	-0.047182	0.521801	-0.062568	-0.004276	-0.070369	0.995548
44197	-56.0000	-0.199057	-1.496051	10.240994	0.023470	-0.007140	0.538890	-0.062545	-0.004229	-0.070635	0.995531
44198	-56.0000	-0.241784	-1.608977	10.203947	0.053855	0.107653	0.519462	-0.062526	-0.004107	-0.071032	0.995504
44199	-56.0000	-0.199916	-1.709407	10.183993	0.002281	0.198141	0.513807	-0.062446	-0.004027	-0.071214	0.995496
44200	-56.0000	-0.163770	-1.668043	10.183238	-0.027373	0.152213	0.506402	-0.062357	-0.004024	-0.071132	0.995508
44201	-56.0000	-0.194115	-1.541668	10.238157	0.018489	0.026526	0.542661	-0.062311	-0.004034	-0.070949	0.995524
44202	-56.0000	-0.208044	-1.625115	10.154055	0.021557	0.125102	0.471913	-0.062198	-0.004039	-0.070888	0.995535
44203	-56.0000	-0.193636	-1.585168	10.196964	0.012900	0.077157	0.508272	-0.062084	-0.004000	-0.071008	0.995534
44204	-56.0000	-0.161480	-1.623987	10.205332	-0.022685	0.107083	0.521733	-0.061950	-0.003969	-0.071186	0.995529
44205	-56.0000	-0.157954	-1.588523	10.174052	-0.021809	0.074242	0.485551	-0.061881	-0.004026	-0.071219	0.995531
44206	-56.0000	-0.230050	-1.569822	10.159879	0.050801	0.066825	0.469985	-0.061821	-0.004096	-0.071179	0.995537
44207	-55.0000	-0.207962	-1.586985	10.175154	0.026184	0.079574	0.487240	-0.061774	-0.004090	-0.071132	0.995544
44208	-56.0000	-0.140806	-1.534133	10.225000	-0.033657	0.012352	0.527657	-0.061721	-0.004081	-0.071152	0.995546
44209	-56.0000	-0.242437	-1.551755	10.198966	0.065199	0.045310	0.506195	-0.061696	-0.004078	-0.071191	0.995544
44210	-56.0000	-0.246315	-1.553712	10.231376	0.068810	0.041920	0.538605	-0.061630	-0.004099	-0.071252	0.995544
44211	-55.0000	-0.132024	-1.589459	10.216915	-0.049490	0.063530	0.527655	-0.061598	-0.004141	-0.071345	0.995539
44212	-56.0000	-0.146004	-1.578345	10.235642	-0.035274	0.050960	0.544774	-0.061634	-0.004202	-0.071301	0.995540
44213	-55.0000	-0.214174	-1.516968	10.210559	0.038628	0.003055	0.512092	-0.061635	-0.004260	-0.071311	0.995539
44214	-55.0000	-0.233940	-1.538380	10.141351	0.054415	0.035976	0.447141	-0.061618	-0.004317	-0.071372	0.995535
44215	-56.0000	-0.167144	-1.594179	10.186543	-0.019280	0.074899	0.498909	-0.061660	-0.004321	-0.071398	0.995531
44216	-56.0000	-0.104822	-1.553743	10.228671	-0.076104	0.020881	0.533549	-0.061719	-0.004313	-0.071420	0.995526
44217	-56.0000	-0.172698	-1.610993	10.158837	-0.016725	0.095302	0.474087	-0.061769	-0.004398	-0.071434	0.995521
44218	-56.0000	-0.245464	-1.512376	10.187414	0.065898	0.000997	0.489089	-0.061843	-0.004489	-0.071621	0.995503
44219	-56.0000	-0.255152	-1.636379	10.207170	0.058620	0.116864	0.527142	-0.061923	-0.004563	-0.071819	0.995483
44220	-56.0000	-0.247269	-1.681671	10.239096	0.043647	0.152860	0.565317	-0.062021	-0.004639	-0.071875	0.995473
44221	-56.0000	-0.164652	-1.669528	10.256300	-0.038365	0.128066	0.579052	-0.062172	-0.004697	-0.071824	0.995467
44222	-56.0000	-0.175502	-1.578528	10.265880	-0.018206	0.039732	0.575235	-0.062285	-0.004794	-0.071766	0.995463
44223	-56.0000	-0.192218	-1.562726	10.165643	-0.001453	0.040310	0.474088	-0.062352	-0.004861	-0.071906	0.995449
44224	-56.0000	-0.196984	-1.683932	10.153102	-0.012388	0.159204	0.479757	-0.062443	-0.004848	-0.072002	0.995436
44225	-57.0000	-0.209791	-1.749691	10.148710	-0.007706	0.225555	0.485410	-0.062537	-0.004829	-0.071947	0.995434
44226	-57.0000	-0.253246	-1.685214	10.219152	0.043107	0.158557	0.546277	-0.062592	-0.004862	-0.071866	0.995437
44227	-56.0000	-0.231170	-1.619525	10.277761	0.028479	0.084370	0.594077	-0.062622	-0.004906	-0.071774	0.995441
44228	-57.0000	-0.153040	-1.557207	10.250338	-0.042133	0.018063	0.556288	-0.062671	-0.004937	-0.071816	0.995435
44229	-56.0000	-0.157570	-1.671887	10.258129	-0.052722	0.128860	0.581054	-0.062734	-0.004973	-0.071880	0.995426
44230	-56.0000	-0.243062	-1.658184	10.202253	0.033110	0.133567	0.525382	-0.062787	-0.004997	-0.071891	0.995422
44231	-56.0000	-0.231203	-1.647377	10.125085	0.022304	0.134147	0.447242	-0.062790	-0.005002	-0.071769	0.995430
44232	-56.0000	-0.240056	-1.622813	10.151719	0.033606	0.108542	0.470097	-0.062771	-0.005049	-0.071756	0.995432
44233	-56.0000	-0.218079	-1.629517	10.207183	0.009733	0.105075	0.525510	-0.062770	-0.005115	-0.071665	0.995439
44234	-56.0000	-0.174986	-1.602172	10.200735	-0.030857	0.076369	0.514257	-0.062746	-0.005160	-0.071509	0.995451
44235	-56.0000	-0.198023	-1.622220	10.164444	-0.011330	0.106312	0.481744	-0.062749	-0.005183	-0.071464	0.995454
44236	-56.0000	-0.258325	-1.660785	10.261446	0.043253	0.138334	0.584485	-0.062776	-0.005185	-0.071401	0.995457
44237	-56.0000	-0.211021	-1.638177	10.202307	-0.001401	0.120629	0.521753	-0.062845	-0.005223	-0.071306	0.995459
44238	-56.0000	-0.221858	-1.668650	10.147439	0.003882	0.162681	0.472139	-0.062901	-0.005321	-0.071136	0.995467
44239	-56.0000	-0.272492	-1.593596	10.151598	0.061269	0.097611	0.466197	-0.062941	-0.005421	-0.071013	0.995473
44240	-56.0000	-0.241752	-1.652583	10.199575	0.021794	0.146675	0.521664	-0.062957	-0.005447	-0.070923	0.995478
44241	-56.0000	-0.200883	-1.575901	10.287085	-0.009495	0.055256	0.596193	-0.062979	-0.005439	-0.070838	0.995483
44242	-56.0000	-0.201602	-1.584408	10.247265	-0.010238	0.070946	0.558055	-0.062997	-0.005477	-0.070786	0.995485
44243	-56.0000	-0.263461	-1.607513	10.265532	0.047518	0.099882	0.580696	-0.062988	-0.005494	-0.070718	0.995490
44244	-56.0000	-0.227882	-1.677223	10.240736	0.003635	0.168180	0.565626	-0.062979	-0.005457	-0.070721	0.995491
44245	-56.0000	-0.197129	-1.650542	10.212638	-0.023359	0.143483	0.533326	-0.062982	-0.005479	-0.070604	0.995499
44246	-56.0000	-0.229314	-1.616186	10.184172	0.011718	0.120862	0.500762	-0.062937	-0.005559	-0.070435	0.995513
44247	-56.0000	-0.216942	-1.547188	10.188805	0.006917	0.053741	0.495060	-0.062925	-0.005586	-0.070324	0.995522
44248	-56.0000	-0.242752	-1.630774	10.222265	0.021671	0.135231	0.540780	-0.062949	-0.005580	-0.070324	0.995520
44249	-56.0000	-0.238438	-1.664504	10.188546	0.013331	0.173152	0.512221	-0.062976	-0.005562	-0.070280	0.995522
44250	-56.0000	-0.207498	-1.644113	10.140221	-0.014032	0.156568	0.460848	-0.062994	-0.005507	-0.070311	0.995519
44251	-56.0000	-0.187892	-1.659109	10.207893	-0.034585	0.158130	0.529596	-0.063009	-0.005480	-0.070363	0.995514
44252	-56.0000	-0.205286	-1.584158	10.241523	-0.007847	0.079857	0.552353	-0.063062	-0.005505	-0.070501	0.995501
44253	-56.0000	-0.268506	-1.620141	10.219322	0.049281	0.124940	0.536876	-0.063145	-0.005583	-0.070490	0.995496
44254	-56.0000	-0.269495	-1.577458	10.240964	0.054160	0.081073	0.552101	-0.063201	-0.005629	-0.070392	0.995499
44255	-56.0000	-0.235111	-1.575734	10.218921	0.019492	0.078635	0.529363	-0.063276	-0.005647	-0.070454	0.995490
44256	-56.0000	-0.199477	-1.678106	10.212555	-0.028561	0.174195	0.537238	-0.063371	-0.005600	-0.070524	0.995479
44257	-56.0000	-0.186117	-1.618879	10.196437	-0.033702	0.115022	0.512446	-0.063436	-0.005588	-0.070622	0.995468
44258	-56.0000	-0.234706	-1.650021	10.215772	0.010181	0.147964	0.537079	-0.063436	-0.005633	-0.070613	0.995469
44259	-55.0000	-0.248105	-1.637859	10.234587	0.024461	0.135404	0.554182	-0.063482	-0.005634	-0.070575	0.995469
44260	-55.0000	-0.213882	-1.641482	10.192489	-0.010468	0.141057	0.512381	-0.063544	-0.005679	-0.070589	0.995463
44261	-56.0000	-0.224273	-1.638852	10.138652	-0.000593	0.147793	0.458951	-0.063575	-0.005706	-0.070562	0.995463
44262	-56.0000	-0.258351	-1.629704	10.200840	0.034604	0.133154	0.519829	-0.063592	-0.005647	-0.070667	0.995455
44263	-56.0000	-0.243289	-1.617120	10.282056	0.022005	0.104393	0.598055	-0.063605	-0.005640	-0.070818	0.995443
44264	-55.0000	-0.235522	-1.678360	10.253978	0.006076	0.164686	0.579101	-0.063650	-0.005703	-0.070948	0.995431
44265	-56.0000	-0.206105	-1.648909	10.245501	-0.020565	0.131955	0.565841	-0.063699	-0.005761	-0.070942	0.995428
44266	-56.0000	-0.230227	-1.608419	10.171815	0.007518	0.107389	0.487518	-0.063772	-0.005793	-0.070823	0.995431
44267	-56.0000	-0.212703	-1.604950	10.161221	-0.009797	0.106034	0.476150	-0.063864	-0.005769	-0.070681	0.995436
44268	-56.0000	-0.202579	-1.645158	10.194201	-0.024690	0.142002	0.514390	-0.063971	-0.005725	-0.070568	0.995437
44269	-56.0000	-0.175548	-1.697297	10.175718	-0.057571	0.193107	0.503139	-0.064092	-0.005687	-0.070618	0.995426
44270	-56.0000	-0.179595	-1.633361	10.190687	-0.045129	0.126930	0.508750	-0.064202	-0.005693	-0.070741	0.995410
44271	-56.0000	-0.210904	-1.598506	10.181491	-0.009705	0.096211	0.495228	-0.064322	-0.005693	-0.070800	0.995398
44272	-55.0000	-0.237996	-1.658672	10.175905	0.008916	0.158472	0.499039	-0.064426	-0.005727	-0.070838	0.995389
44273	-56.0000	-0.225170	-1.662971	10.177551	-0.005065	0.162129	0.501013	-0.064534	-0.005738	-0.070671	0.995393
44274	-56.0000	-0.185538	-1.604923	10.185106	-0.037820	0.103143	0.499175	-0.064634	-0.005773	-0.070436	0.995403
44275	-56.0000	-0.195201	-1.552131	10.173297	-0.022685	0.058258	0.479993	-0.064746	-0.005826	-0.070280	0.995407
44276	-55.0000	-0.215010	-1.560770	10.144600	-0.006106	0.075072	0.453250	-0.064823	-0.005943	-0.070271	0.995402
44277	-56.0000	-0.256968	-1.609372	10.157734	0.026861	0.125127	0.474163	-0.064903	-0.006043	-0.070369	0.995389
44278	-56.0000	-0.218988	-1.659598	10.180313	-0.019196	0.164161	0.503013	-0.064940	-0.006125	-0.070462	0.995380
44279	-56.0000	-0.199192	-1.682536	10.175594	-0.044069	0.185032	0.501242	-0.064976	-0.006255	-0.070333	0.995385
44280	-56.0000	-0.232804	-1.595483	10.208597	-0.003414	0.102722	0.521946	-0.065003	-0.006476	-0.070091	0.995399
44281	-56.0000	-0.240256	-1.453986	10.226883	0.018149	-0.034167	0.519758	-0.065075	-0.006633	-0.069957	0.995403
44282	-56.0000	-0.269921	-1.516345	10.201740	0.036492	0.036296	0.504531	-0.065112	-0.006750	-0.069903	0.995404
44283	-56.0000	-0.246234	-1.665861	10.219472	-0.009310	0.177359	0.543074	-0.065145	-0.006895	-0.069932	0.995398
44284	-56.0000	-0.200419	-1.659361	10.239013	-0.057181	0.162855	0.560415	-0.065138	-0.007053	-0.069827	0.995405
44285	-57.0000	-0.221889	-1.569322	10.174310	-0.027560	0.089770	0.483902	-0.065150	-0.007233	-0.069611	0.995418
44286	-56.0000	-0.304530	-1.517377	10.206490	0.056691	0.048823	0.510200	-0.065180	-0.007444	-0.069409	0.995429
44287	-56.0000	-0.321889	-1.584614	10.182982	0.061143	0.123225	0.496960	-0.065192	-0.007609	-0.069315	0.995433
44288	-57.0000	-0.297272	-1.583598	10.226236	0.033945	0.114729	0.539015	-0.065184	-0.007696	-0.069210	0.995441
44289	-56.0000	-0.228218	-1.533262	10.223784	-0.029986	0.058851	0.527737	-0.065190	-0.007796	-0.069105	0.995447
44290	-56.0000	-0.300305	-1.495651	10.269471	0.043707	0.027042	0.569342	-0.065181	-0.007917	-0.068964	0.995456
44291	-57.0000	-0.257871	-1.499180	10.281761	-0.001141	0.025717	0.580964	-0.065149	-0.008000	-0.068857	0.995465
44292	-56.0000	-0.245361	-1.523358	10.342311	-0.018743	0.040393	0.643997	-0.065141	-0.008068	-0.068830	0.995467
44293	-56.0000	-0.221121	-1.513415	10.286635	-0.043068	0.037098	0.586877	-0.065150	-0.008180	-0.068693	0.995475
44294	-56.0000	-0.289552	-1.489707	10.239844	0.025884	0.032717	0.538918	-0.065129	-0.008266	-0.068493	0.995489
44295	-55.0000	-0.303931	-1.490485	10.198883	0.039183	0.044559	0.498841	-0.065149	-0.008272	-0.068361	0.995497
44296	-54.0000	-0.286446	-1.548970	10.225921	0.013442	0.097746	0.533379	-0.065102	-0.008310	-0.068306	0.995503
44297	-55.0000	-0.238029	-1.538429	10.265410	-0.034109	0.075170	0.569761	-0.065041	-0.008346	-0.068394	0.995501
44298	-54.0000	-0.212635	-1.520327	10.249421	-0.057803	0.055667	0.550748	-0.065018	-0.008416	-0.068371	0.995504
44299	-55.0000	-0.274811	-1.496597	10.308710	0.005242	0.032827	0.607664	-0.064981	-0.008468	-0.068294	0.995511
44300	-55.0000	-0.302976	-1.509736	10.205892	0.031409	0.064875	0.508463	-0.065015	-0.008484	-0.068279	0.995509
44301	-55.0000	-0.297847	-1.455812	10.234746	0.033270	0.007807	0.529312	-0.065071	-0.008451	-0.068238	0.995509
44302	-56.0000	-0.253737	-1.543232	10.204633	-0.021370	0.093517	0.510649	-0.065066	-0.008440	-0.068162	0.995514
44303	-56.0000	-0.232450	-1.575546	10.160353	-0.046914	0.130746	0.470788	-0.065073	-0.008491	-0.068047	0.995521
44304	-55.0000	-0.246401	-1.536185	10.140404	-0.028797	0.099071	0.445857	-0.065126	-0.008518	-0.067927	0.995526
44305	-55.0000	-0.299458	-1.427201	10.177053	0.036663	-0.004515	0.468248	-0.065188	-0.008583	-0.067872	0.995525
44306	-58.0000	-0.344729	-1.404887	10.225019	0.082472	-0.028297	0.513781	-0.065229	-0.008677	-0.068003	0.995513
44307	-55.0000	-0.347158	-1.437412	10.243546	0.078266	-0.001377	0.536747	-0.065260	-0.008810	-0.068119	0.995502
44308	-55.0000	-0.262375	-1.468173	10.207162	-0.012415	0.020765	0.502832	-0.065288	-0.008964	-0.068208	0.995492
44309	-55.0000	-0.283482	-1.443918	10.179074	0.008711	0.002203	0.472191	-0.065331	-0.009125	-0.068238	0.995486
44310	-55.0000	-0.277919	-1.419104	10.194258	0.002609	-0.024418	0.483593	-0.065347	-0.009318	-0.068130	0.995490
44311	-56.0000	-0.264319	-1.421293	10.163579	-0.015022	-0.017530	0.453166	-0.065382	-0.009511	-0.068007	0.995495
44312	-56.0000	-0.278070	-1.514036	10.146512	-0.018008	0.079222	0.449609	-0.065439	-0.009749	-0.067952	0.995492
44313	-55.0000	-0.313132	-1.530716	10.195138	0.009282	0.094921	0.501036	-0.065475	-0.009957	-0.067812	0.995498
44314	-55.0000	-0.251108	-1.546367	10.243219	-0.059759	0.098638	0.548999	-0.065600	-0.010204	-0.067613	0.995500
44315	-55.0000	-0.308634	-1.512158	10.257658	-0.003717	0.073935	0.560159	-0.065783	-0.010428	-0.067447	0.995497
44316	-55.0000	-0.357655	-1.578629	10.223885	0.031717	0.153439	0.537350	-0.066004	-0.010607	-0.067284	0.995492
44317	-55.0000	-0.304483	-1.603204	10.178120	-0.028044	0.180610	0.493801	-0.066251	-0.010784	-0.067085	0.995487
44318	-55.0000	-0.285515	-1.550520	10.176407	-0.043847	0.130802	0.484198	-0.066486	-0.010936	-0.066864	0.995484
44319	-56.0000	-0.346048	-1.553044	10.222211	0.011340	0.138348	0.531684	-0.066682	-0.011106	-0.066722	0.995479
44320	-56.0000	-0.339880	-1.532296	10.217571	0.004985	0.120024	0.524033	-0.066817	-0.011197	-0.066642	0.995474
44321	-56.0000	-0.288181	-1.557845	10.343051	-0.053346	0.122529	0.650141	-0.066937	-0.011276	-0.066535	0.995472
44322	-55.0000	-0.262526	-1.550917	10.406548	-0.080252	0.105907	0.711231	-0.067061	-0.011318	-0.066402	0.995472
44323	-55.0000	-0.320621	-1.496713	10.394531	-0.017037	0.067082	0.693712	-0.067117	-0.011400	-0.066050	0.995491
44324	-55.0000	-0.369388	-1.432943	10.337864	0.039214	0.026343	0.630443	-0.067163	-0.011401	-0.065674	0.995513
44325	-54.0000	-0.334064	-1.483524	10.236200	-0.001125	0.092078	0.535441	-0.067177	-0.011335	-0.065407	0.995530
44326	-54.0000	-0.284803	-1.556007	10.214947	-0.058728	0.164732	0.522535	-0.067158	-0.011293	-0.065190	0.995546
44327	-55.0000	-0.288366	-1.561881	10.208392	-0.055725	0.177512	0.516847	-0.067092	-0.011290	-0.064860	0.995572
44328	-55.0000	-0.344562	-1.475336	10.177491	0.011752	0.111428	0.476341	-0.066955	-0.011293	-0.064488	0.995606
44329	-56.0000	-0.324072	-1.319907	10.190792	0.012720	-0.039471	0.468251	-0.066793	-0.011220	-0.064258	0.995632
44330	-56.0000	-0.259208	-1.271026	10.253227	-0.043938	-0.101504	0.521679	-0.066650	-0.011118	-0.064210	0.995646
44331	-56.0000	-0.302340	-1.365826	10.258689	-0.012367	-0.002926	0.540932	-0.066463	-0.011074	-0.064214	0.995659
44332	-56.0000	-0.363120	-1.393977	10.256822	0.045231	0.034003	0.544639	-0.066259	-0.011033	-0.064111	0.995680
44333	-56.0000	-0.272757	-1.320569	10.323264	-0.034868	-0.055280	0.598066	-0.066111	-0.011026	-0.063868	0.995705
44334	-56.0000	-0.224503	-1.326749	10.283701	-0.083787	-0.045247	0.558238	-0.065971	-0.011091	-0.063633	0.995729
44335	-56.0000	-0.309555	-1.332460	10.266624	-0.001695	-0.021464	0.544647	-0.065839	-0.011175	-0.063393	0.995752
44336	-56.0000	-0.315073	-1.325876	10.180725	0.004577	-0.011420	0.458837	-0.065695	-0.011196	-0.063201	0.995773
44337	-56.0000	-0.359304	-1.315108	10.169057	0.049409	-0.010812	0.447224	-0.065551	-0.011225	-0.063007	0.995795
44338	-56.0000	-0.315354	-1.383694	10.200339	-0.004126	0.050587	0.485779	-0.065424	-0.011238	-0.062825	0.995814
44339	-57.0000	-0.298157	-1.403306	10.229270	-0.025336	0.068412	0.516437	-0.065338	-0.011326	-0.062552	0.995836
44340	-57.0000	-0.317504	-1.408508	10.201105	-0.008746	0.085309	0.489734	-0.065263	-0.011435	-0.062269	0.995858
44341	-57.0000	-0.317396	-1.321535	10.242824	0.000835	-0.002068	0.519914	-0.065228	-0.011428	-0.062196	0.995865
44342	-58.0000	-0.237673	-1.346255	10.292467	-0.082160	0.005838	0.569846	-0.065245	-0.011436	-0.062237	0.995861
44343	-57.0000	-0.309669	-1.368957	10.256390	-0.014240	0.041842	0.539198	-0.065247	-0.011524	-0.062217	0.995861
44344	-57.0000	-0.371992	-1.258726	10.237270	0.061025	-0.054600	0.508057	-0.065246	-0.011550	-0.062094	0.995868
44345	-57.0000	-0.385645	-1.326637	10.214866	0.065685	0.019935	0.494953	-0.065272	-0.011526	-0.061917	0.995878
44346	-57.0000	-0.362368	-1.318467	10.310926	0.042419	0.000247	0.588421	-0.065291	-0.011517	-0.061727	0.995889
44347	-57.0000	-0.323397	-1.368268	10.315732	-0.003885	0.047551	0.598307	-0.065344	-0.011596	-0.061525	0.995897
44348	-58.0000	-0.321526	-1.446142	10.242788	-0.017121	0.137481	0.535753	-0.065435	-0.011690	-0.061317	0.995903
44349	-60.0000	-0.335477	-1.346872	10.183439	0.009291	0.051415	0.464779	-0.065533	-0.011701	-0.061320	0.995896
44350	-58.0000	-0.348323	-1.331060	10.221458	0.023764	0.030756	0.500884	-0.065636	-0.011667	-0.061503	0.995878
44351	-58.0000	-0.343262	-1.359905	10.227645	0.016236	0.052739	0.510531	-0.065775	-0.011584	-0.061807	0.995851
44352	-57.0000	-0.351972	-1.460839	10.210899	0.013507	0.149557	0.507092	-0.065929	-0.011514	-0.062069	0.995825
44353	-57.0000	-0.319133	-1.476986	10.300351	-0.020680	0.147032	0.596852	-0.066028	-0.011406	-0.062055	0.995821
44354	-57.0000	-0.285831	-1.446015	10.291898	-0.047438	0.114532	0.583487	-0.066077	-0.011304	-0.061971	0.995824
44355	-57.0000	-0.339877	-1.343302	10.339372	0.021161	0.015758	0.619086	-0.066087	-0.011201	-0.061939	0.995827
