// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44158	-74.0000	-9.655941	0.414344	-1.069848	-0.090901	0.221295	-0.091771	0.560189	0.436664	0.596954	-0.373039
44159	-73.0000	-9.665854	0.470557	-1.056382	-0.033235	0.227049	-0.080604	0.560139	0.436722	0.596911	-0.373117
44160	-75.0000	-9.647874	0.473831	-1.048627	-0.027194	0.222505	-0.099019	0.560118	0.436766	0.596893	-0.373124
44161	-73.0000	-9.655557	0.472571	-1.124687	-0.054668	0.292323	-0.084913	0.560123	0.436784	0.596872	-0.373129
44162	-72.0000	-9.670366	0.438317	-1.150218	-0.096087	0.303473	-0.069497	0.560136	0.436787	0.596851	-0.373141
44163	-73.0000	-9.640995	0.413979	-1.128463	-0.111179	0.277992	-0.101665	0.560100	0.436830	0.596809	-0.373211
44164	-71.0000	-9.679392	0.433293	-1.134857	-0.095376	0.287086	-0.062059	0.560075	0.436854	0.596795	-0.373244
44165	-71.0000	-9.686334	0.446669	-1.196757	-0.103879	0.348752	-0.049266	0.560050	0.436896	0.596773	-0.373266
44166	-70.0000	-9.650540	0.454423	-1.179158	-0.090232	0.338252	-0.086060	0.560025	0.436948	0.596728	-0.373316
44167	-69.0000	-9.619790	0.460064	-1.129193	-0.067450	0.296455	-0.120698	0.559991	0.436981	0.596706	-0.373363
44168	-69.0000	-9.628219	0.471074	-1.098766	-0.046280	0.270576	-0.114417	0.559928	0.437037	0.596699	-0.373403
44169	-68.0000	-9.686452	0.455105	-1.097810	-0.061301	0.258189	-0.057215	0.559882	0.437098	0.596678	-0.373435
44170	-68.0000	-9.726912	0.443636	-1.086858	-0.068759	0.239976	-0.018374	0.559885	0.437094	0.596679	-0.373432
44171	-67.0000	-9.669800	0.441356	-1.059578	-0.060948	0.219365	-0.077663	0.559898	0.437076	0.596670	-0.373450
44172	-67.0000	-9.629104	0.450660	-1.073508	-0.056473	0.240195	-0.116592	0.559936	0.437027	0.596665	-0.373457
44173	-67.0000	-9.673126	0.439136	-1.121967	-0.084280	0.278073	-0.069147	0.559946	0.437001	0.596678	-0.373452
44174	-67.0000	-9.679403	0.467431	-1.169195	-0.073742	0.331570	-0.057638	0.559942	0.437011	0.596655	-0.373482
44175	-67.0000	-9.662963	0.454492	-1.128811	-0.071854	0.291360	-0.078028	0.559942	0.436996	0.596652	-0.373504
44176	-66.0000	-9.647997	0.425130	-1.056471	-0.074171	0.215580	-0.100389	0.559910	0.437002	0.596640	-0.373564
44177	-67.0000	-9.627762	0.445148	-1.127083	-0.078593	0.290400	-0.113627	0.559909	0.436979	0.596682	-0.373527
44178	-67.0000	-9.633221	0.427385	-1.111482	-0.089914	0.268513	-0.110275	0.559896	0.436988	0.596713	-0.373485
44179	-67.0000	-9.652860	0.391234	-1.105747	-0.122217	0.248329	-0.092767	0.559900	0.436985	0.596736	-0.373446
44180	-67.0000	-9.667028	0.385678	-1.057690	-0.110949	0.199339	-0.082999	0.559836	0.437034	0.596751	-0.373461
44181	-68.0000	-9.674000	0.412504	-1.060098	-0.085630	0.209062	-0.074658	0.559734	0.437107	0.596749	-0.373530
44182	-67.0000	-9.674100	0.486312	-1.051648	-0.012574	0.225439	-0.072067	0.559686	0.437162	0.596727	-0.373573
44183	-70.0000	-9.669727	0.486191	-1.039514	-0.008444	0.214258	-0.077462	0.559677	0.437193	0.596703	-0.373590
44184	-67.0000	-9.680731	0.437552	-1.065515	-0.063332	0.221219	-0.066387	0.559685	0.437187	0.596699	-0.373592
44185	-66.0000	-9.669141	0.408684	-1.053767	-0.086029	0.201696	-0.080182	0.559669	0.437163	0.596730	-0.373595
44186	-67.0000	-9.681057	0.419700	-1.083281	-0.085298	0.232063	-0.065309	0.559639	0.437193	0.596696	-0.373658
44187	-67.0000	-9.643339	0.458163	-1.083031	-0.048313	0.248704	-0.101217	0.559597	0.437251	0.596644	-0.373736
44188	-67.0000	-9.630837	0.430230	-1.117318	-0.085702	0.272949	-0.111931	0.559561	0.437275	0.596623	-0.373795
44189	-68.0000	-9.652657	0.423524	-1.142837	-0.100389	0.292623	-0.088309	0.559512	0.437320	0.596600	-0.373851
44190	-68.0000	-9.657094	0.435050	-1.098178	-0.073798	0.254270	-0.087225	0.559424	0.437413	0.596538	-0.373975
44191	-67.0000	-9.668783	0.475110	-1.053325	-0.020442	0.224347	-0.077707	0.559355	0.437495	0.596511	-0.374026
44192	-68.0000	-9.656702	0.432372	-1.102670	-0.076787	0.256902	-0.087317	0.559337	0.437492	0.596532	-0.374022
44193	-67.0000	-9.659148	0.384933	-1.101359	-0.120481	0.239132	-0.087020	0.559294	0.437515	0.596541	-0.374045
44194	-67.0000	-9.631378	0.376439	-1.172759	-0.151501	0.305506	-0.108862	0.559217	0.437575	0.596522	-0.374121
44195	-67.0000	-9.668070	0.440539	-1.137723	-0.078991	0.289861	-0.072574	0.559113	0.437699	0.596490	-0.374182
44196	-68.0000	-9.659439	0.441128	-1.112453	-0.069335	0.266215	-0.083287	0.559028	0.437808	0.596445	-0.374252
44197	-68.0000	-9.631005	0.415944	-1.045620	-0.069666	0.196831	-0.118411	0.558955	0.437879	0.596455	-0.374264
44198	-69.0000	-9.671894	0.450294	-1.099932	-0.055334	0.254023	-0.071509	0.558855	0.437965	0.596458	-0.374307
44199	-70.0000	-9.692492	0.473410	-1.098231	-0.032051	0.257185	-0.050133	0.558757	0.438029	0.596457	-0.374379
44200	-71.0000	-9.685556	0.457616	-1.040536	-0.026680	0.198119	-0.062705	0.558753	0.438023	0.596472	-0.374368
44201	-72.0000	-9.678081	0.428471	-1.042892	-0.054890	0.190990	-0.071179	0.558772	0.438013	0.596485	-0.374332
44202	-80.0000	-9.652290	0.389662	-1.096001	-0.109135	0.230040	-0.093895	0.558773	0.437994	0.596513	-0.374308
44203	-75.0000	-9.664553	0.385844	-1.140219	-0.127356	0.268665	-0.077999	0.558712	0.438050	0.596497	-0.374360
44204	-80.0000	-9.642454	0.389662	-1.118909	-0.115637	0.251515	-0.101659	0.558624	0.438133	0.596481	-0.374419
44205	-84.0000	-9.670356	0.441676	-1.116813	-0.065693	0.263073	-0.071814	0.558544	0.438228	0.596476	-0.374433
44206	-80.0000	-9.674866	0.454190	-1.073129	-0.039169	0.224675	-0.070567	0.558508	0.438296	0.596458	-0.374438
44207	-85.0000	-9.659008	0.426639	-1.048238	-0.056283	0.192624	-0.089674	0.558421	0.438377	0.596458	-0.374473
44208	-80.0000	-9.637164	0.386282	-1.116269	-0.116014	0.244116	-0.107166	0.558333	0.438444	0.596453	-0.374534
44209	-77.0000	-9.653187	0.425505	-1.086379	-0.068262	0.226559	-0.092126	0.558235	0.438537	0.596455	-0.374568
44210	-74.0000	-9.656557	0.438934	-1.089106	-0.056415	0.232130	-0.087933	0.558253	0.438528	0.596492	-0.374491
44211	-72.0000	-9.704778	0.441197	-1.092914	-0.056372	0.230661	-0.039487	0.558221	0.438586	0.596493	-0.374470
44212	-72.0000	-9.693094	0.412657	-1.081744	-0.078979	0.211132	-0.053296	0.558133	0.438666	0.596458	-0.374563
44213	-72.0000	-9.663805	0.387844	-1.060281	-0.093992	0.185598	-0.085383	0.558038	0.438767	0.596385	-0.374702
44214	-72.0000	-9.677886	0.458094	-1.047433	-0.022993	0.195277	-0.069496	0.557940	0.438890	0.596332	-0.374788
44215	-72.0000	-9.670212	0.489718	-1.099915	-0.010164	0.255236	-0.071158	0.557904	0.438909	0.596339	-0.374809
44216	-72.0000	-9.668470	0.443366	-1.084354	-0.048310	0.225079	-0.076224	0.557886	0.438932	0.596335	-0.374815
44217	-73.0000	-9.629748	0.377723	-1.169532	-0.138201	0.287196	-0.110062	0.557882	0.438940	0.596298	-0.374871
44218	-74.0000	-9.646487	0.402015	-1.152156	-0.109413	0.277951	-0.093914	0.557867	0.438941	0.596288	-0.374908
44219	-75.0000	-9.651942	0.444910	-1.186118	-0.079716	0.323092	-0.083655	0.557739	0.439076	0.596249	-0.375003
44220	-76.0000	-9.673377	0.438337	-1.213088	-0.094470	0.342961	-0.060180	0.557638	0.439207	0.596211	-0.375059
44221	-76.0000	-9.639427	0.430117	-1.164434	-0.084879	0.296544	-0.098557	0.557520	0.439327	0.596188	-0.375132
44222	-74.0000	-9.646602	0.395846	-1.117804	-0.100705	0.239211	-0.096940	0.557406	0.439420	0.596210	-0.375157
44223	-74.0000	-9.613047	0.372486	-1.083834	-0.110139	0.201130	-0.134282	0.557300	0.439535	0.596202	-0.375193
44224	-72.0000	-9.664500	0.402919	-1.074437	-0.077809	0.195638	-0.082580	0.557156	0.439663	0.596198	-0.375262
44225	-71.0000	-9.656458	0.493636	-1.025183	0.025430	0.178316	-0.091092	0.557025	0.439785	0.596198	-0.375313
44226	-72.0000	-9.707670	0.479984	-1.104618	-0.013640	0.241627	-0.033585	0.556967	0.439842	0.596225	-0.375291
44227	-69.0000	-9.723116	0.444444	-1.085353	-0.040623	0.209229	-0.021412	0.556915	0.439906	0.596204	-0.375325
44228	-69.0000	-9.689097	0.391891	-1.124434	-0.102444	0.231733	-0.053982	0.556859	0.439966	0.596163	-0.375403
44229	-68.0000	-9.655812	0.368275	-1.088601	-0.111867	0.193686	-0.091301	0.556790	0.440029	0.596124	-0.375493
44230	-68.0000	-9.624102	0.389936	-1.070473	-0.084470	0.186907	-0.123558	0.556746	0.440070	0.596101	-0.375548
44231	-68.0000	-9.660793	0.425036	-1.109662	-0.064593	0.231724	-0.082063	0.556775	0.440032	0.596123	-0.375515
44232	-68.0000	-9.695245	0.445175	-1.102533	-0.043564	0.228389	-0.047572	0.556770	0.440034	0.596114	-0.375534
44233	-68.0000	-9.633409	0.429767	-1.120761	-0.063198	0.247047	-0.108134	0.556748	0.440033	0.596096	-0.375595
44234	-68.0000	-9.641693	0.411214	-1.164762	-0.094698	0.281750	-0.096739	0.556680	0.440098	0.596062	-0.375676
44235	-68.0000	-9.657259	0.421325	-1.209296	-0.099440	0.324728	-0.076814	0.556579	0.440216	0.596030	-0.375737
44236	-68.0000	-9.670548	0.416699	-1.207880	-0.103097	0.319595	-0.063875	0.556493	0.440342	0.595968	-0.375814
44237	-68.0000	-9.645240	0.391926	-1.200718	-0.123626	0.306437	-0.090713	0.556389	0.440491	0.595896	-0.375907
44238	-68.0000	-9.669627	0.383252	-1.134859	-0.109424	0.238542	-0.072688	0.556247	0.440619	0.595854	-0.376034
44239	-68.0000	-9.659219	0.414428	-1.127234	-0.076427	0.241944	-0.082398	0.556164	0.440720	0.595805	-0.376117
44240	-68.0000	-9.679167	0.482974	-1.082427	0.003510	0.219991	-0.063699	0.556121	0.440737	0.595811	-0.376152
44241	-68.0000	-9.675287	0.467822	-1.084415	-0.011314	0.217079	-0.068010	0.556117	0.440780	0.595778	-0.376158
44242	-68.0000	-9.661842	0.455941	-1.104197	-0.029483	0.233114	-0.080107	0.556124	0.440812	0.595740	-0.376172
44243	-68.0000	-9.680216	0.405408	-1.157756	-0.095498	0.265684	-0.059143	0.556138	0.440817	0.595693	-0.376219
44244	-68.0000	-9.686356	0.372078	-1.154380	-0.125925	0.252340	-0.054768	0.556132	0.440828	0.595620	-0.376330
44245	-69.0000	-9.666124	0.436158	-1.134062	-0.058342	0.257929	-0.074086	0.556153	0.440801	0.595569	-0.376412
44246	-70.0000	-9.638739	0.456894	-1.128133	-0.036498	0.263552	-0.101049	0.556194	0.440748	0.595538	-0.376463
44247	-70.0000	-9.639914	0.395019	-1.184913	-0.113587	0.298373	-0.097438	0.556266	0.440644	0.595541	-0.376473
44248	-70.0000	-9.640025	0.439567	-1.249075	-0.092601	0.374994	-0.089813	0.556330	0.440541	0.595555	-0.376476
44249	-71.0000	-9.659502	0.417394	-1.227122	-0.106311	0.346865	-0.073364	0.556345	0.440517	0.595502	-0.376567
44250	-71.0000	-9.651818	0.402398	-1.213306	-0.115611	0.331519	-0.082921	0.556368	0.440478	0.595465	-0.376637
44251	-71.0000	-9.632342	0.375286	-1.171706	-0.127240	0.286960	-0.107163	0.556367	0.440496	0.595397	-0.376725
44252	-72.0000	-9.657697	0.382441	-1.195937	-0.128545	0.311093	-0.079531	0.556361	0.440498	0.595336	-0.376827
44253	-72.0000	-9.643148	0.444634	-1.143274	-0.052089	0.285081	-0.096150	0.556348	0.440526	0.595234	-0.376974
44254	-72.0000	-9.664588	0.452727	-1.152805	-0.047835	0.296581	-0.073697	0.556370	0.440529	0.595148	-0.377074
44255	-73.0000	-9.646056	0.426708	-1.217123	-0.093644	0.352535	-0.087626	0.556422	0.440483	0.595087	-0.377148
44256	-73.0000	-9.654204	0.423506	-1.244653	-0.106098	0.378861	-0.077320	0.556449	0.440483	0.594987	-0.377266
44257	-73.0000	-9.634532	0.411665	-1.188158	-0.098827	0.325852	-0.102412	0.556471	0.440480	0.594912	-0.377356
44258	-74.0000	-9.667315	0.401276	-1.147682	-0.095895	0.282986	-0.073801	0.556484	0.440489	0.594836	-0.377446
44259	-75.0000	-9.670696	0.444290	-1.118600	-0.046067	0.271512	-0.071272	0.556558	0.440422	0.594766	-0.377524
44260	-75.0000	-9.628622	0.454698	-1.175977	-0.055132	0.335803	-0.107831	0.556642	0.440343	0.594694	-0.377606
44261	-77.0000	-9.646187	0.463874	-1.170389	-0.045412	0.334806	-0.090560	0.556738	0.440263	0.594627	-0.377664
44262	-78.0000	-9.662444	0.397983	-1.175943	-0.110366	0.319473	-0.076681	0.556815	0.440202	0.594580	-0.377697
44263	-78.0000	-9.672149	0.393983	-1.157026	-0.108607	0.301869	-0.068896	0.556860	0.440176	0.594482	-0.377813
44264	-81.0000	-9.657031	0.350719	-1.142282	-0.144736	0.278279	-0.087068	0.556906	0.440140	0.594379	-0.377949
44265	-81.0000	-9.620281	0.374082	-1.153375	-0.126028	0.302668	-0.121840	0.556925	0.440141	0.594269	-0.378094
44266	-81.0000	-9.647085	0.395440	-1.115988	-0.094182	0.274387	-0.097550	0.556960	0.440138	0.594173	-0.378197
44267	-81.0000	-9.614275	0.418616	-1.141670	-0.080968	0.311293	-0.127158	0.557013	0.440121	0.594090	-0.378269
44268	-79.0000	-9.672424	0.417008	-1.124695	-0.078170	0.291329	-0.070838	0.557043	0.440117	0.594013	-0.378350
44269	-82.0000	-9.693891	0.425038	-1.134198	-0.074021	0.302938	-0.048399	0.557012	0.440179	0.593876	-0.378538
44270	-79.0000	-9.672181	0.443764	-1.095566	-0.043278	0.276931	-0.072579	0.556993	0.440219	0.593756	-0.378709
44271	-80.0000	-9.650947	0.432426	-1.085278	-0.050288	0.267877	-0.095110	0.557011	0.440209	0.593667	-0.378834
44272	-80.0000	-9.664661	0.427188	-1.080474	-0.054066	0.262859	-0.082140	0.557083	0.440141	0.593608	-0.378898
44273	-80.0000	-9.684633	0.374957	-1.085650	-0.105798	0.251796	-0.064008	0.557173	0.440052	0.593539	-0.378976
44274	-80.0000	-9.663709	0.348599	-1.088670	-0.131812	0.251180	-0.085739	0.557227	0.440005	0.593440	-0.379106
44275	-81.0000	-9.681077	0.372451	-1.068588	-0.103318	0.241740	-0.069242	0.557310	0.439945	0.593337	-0.379217
44276	-82.0000	-9.692732	0.413563	-1.066181	-0.064647	0.255253	-0.056279	0.557419	0.439869	0.593230	-0.379312
44277	-82.0000	-9.707829	0.422521	-0.999400	-0.035267	0.197704	-0.046473	0.557515	0.439773	0.593135	-0.379430
44278	-81.0000	-9.644410	0.438332	-1.031536	-0.030755	0.243084	-0.106462	0.557659	0.439637	0.593036	-0.379533
44279	-78.0000	-9.654563	0.418572	-1.024624	-0.047810	0.233867	-0.097819	0.557738	0.439563	0.592896	-0.379719
44280	-75.0000	-9.673308	0.366470	-1.073928	-0.113646	0.266842	-0.077371	0.557843	0.439459	0.592746	-0.379920
44281	-74.0000	-9.669498	0.380339	-1.042109	-0.090728	0.246966	-0.083319	0.557954	0.439381	0.592585	-0.380100
44282	-72.0000	-9.673949	0.377866	-1.053009	-0.097642	0.260842	-0.078247	0.558084	0.439281	0.592463	-0.380215
44283	-72.0000	-9.664762	0.379397	-1.068841	-0.102190	0.280943	-0.086197	0.558156	0.439250	0.592334	-0.380344
44284	-71.0000	-9.684501	0.342323	-1.058834	-0.135020	0.261471	-0.068906	0.558216	0.439233	0.592178	-0.380518
44285	-68.0000	-9.675076	0.358588	-1.060575	-0.120743	0.273090	-0.077630	0.558247	0.439256	0.591993	-0.380733
44286	-67.0000	-9.680931	0.431477	-1.061741	-0.052946	0.300894	-0.068944	0.558265	0.439310	0.591799	-0.380948
44287	-68.0000	-9.667656	0.433760	-1.064045	-0.051999	0.308334	-0.082008	0.558278	0.439358	0.591619	-0.381153
44288	-68.0000	-9.642391	0.423815	-1.038671	-0.053475	0.286602	-0.109639	0.558324	0.439354	0.591487	-0.381295
44289	-67.0000	-9.659958	0.432973	-1.032991	-0.043849	0.285623	-0.092306	0.558380	0.439328	0.591383	-0.381403
44290	-68.0000	-9.675237	0.411797	-0.995714	-0.052465	0.245029	-0.080861	0.558405	0.439324	0.591275	-0.381537
44291	-71.0000	-9.719611	0.428416	-0.967756	-0.028751	0.222909	-0.038210	0.558447	0.439333	0.591146	-0.381668
44292	-75.0000	-9.713241	0.413038	-0.905815	-0.024076	0.163472	-0.049960	0.558571	0.439234	0.591043	-0.381760
44293	-82.0000	-9.682635	0.405158	-0.911670	-0.034165	0.173169	-0.080393	0.558688	0.439166	0.590897	-0.381893
44294	-83.0000	-9.667904	0.423361	-0.945083	-0.028411	0.216122	-0.091922	0.558760	0.439112	0.590751	-0.382074
44295	-73.0000	-9.684315	0.432542	-0.984816	-0.032872	0.259188	-0.072326	0.558808	0.439043	0.590659	-0.382225
44296	-69.0000	-9.681257	0.386338	-1.011395	-0.085354	0.273558	-0.075296	0.558915	0.438956	0.590545	-0.382346
44297	-67.0000	-9.704835	0.363106	-1.000299	-0.104895	0.258200	-0.053661	0.559037	0.438857	0.590403	-0.382501
44298	-66.0000	-9.696817	0.378068	-0.954561	-0.076656	0.225675	-0.064581	0.559174	0.438720	0.590279	-0.382649
44299	-66.0000	-9.683218	0.409539	-0.926924	-0.038093	0.216174	-0.079063	0.559301	0.438558	0.590181	-0.382800
44300	-69.0000	-9.651237	0.416448	-0.964815	-0.043368	0.261597	-0.108030	0.559439	0.438366	0.590143	-0.382876
44301	-72.0000	-9.688521	0.373824	-0.964218	-0.084192	0.248761	-0.072671	0.559624	0.438128	0.590132	-0.382895
44302	-78.0000	-9.636973	0.432296	-0.995957	-0.039094	0.306169	-0.119660	0.559786	0.437959	0.590057	-0.382968
44303	-84.0000	-9.693251	0.369269	-0.973464	-0.092615	0.264177	-0.067702	0.559896	0.437808	0.590029	-0.383023
44304	-75.0000	-9.686519	0.294149	-1.014726	-0.177391	0.283288	-0.074458	0.560048	0.437652	0.589958	-0.383087
44305	-72.0000	-9.678567	0.294230	-0.984397	-0.167951	0.259268	-0.084644	0.560103	0.437612	0.589827	-0.383254
44306	-69.0000	-9.671747	0.293115	-0.907739	-0.144491	0.191147	-0.096969	0.560156	0.437597	0.589659	-0.383454
44307	-68.0000	-9.670532	0.428409	-0.930103	-0.023736	0.259978	-0.091593	0.560179	0.437556	0.589530	-0.383665
44308	-68.0000	-9.636680	0.481498	-0.972710	0.013634	0.323538	-0.120487	0.560213	0.437496	0.589444	-0.383814
44309	-68.0000	-9.629127	0.451123	-0.972066	-0.014525	0.316632	-0.129297	0.560266	0.437427	0.589389	-0.383900
44310	-70.0000	-9.627453	0.374327	-0.982463	-0.090747	0.304130	-0.133200	0.560339	0.437350	0.589367	-0.383916
44311	-72.0000	-9.654735	0.350500	-0.988433	-0.115855	0.301653	-0.106537	0.560378	0.437304	0.589347	-0.383943
44312	-80.0000	-9.691805	0.293111	-1.005429	-0.175590	0.297551	-0.070588	0.560315	0.437331	0.589303	-0.384071
44313	-72.0000	-9.679348	0.293367	-0.964785	-0.160752	0.261058	-0.085783	0.560183	0.437454	0.589206	-0.384273
44314	-76.0000	-9.696218	0.331484	-0.933321	-0.113606	0.242992	-0.069707	0.560089	0.437551	0.589115	-0.384438
44315	-72.0000	-9.700058	0.343874	-0.934347	-0.101706	0.248406	-0.065363	0.560017	0.437658	0.589007	-0.384587
44316	-68.0000	-9.681480	0.407185	-0.868954	-0.020029	0.208923	-0.086029	0.559911	0.437783	0.588904	-0.384756
44317	-67.0000	-9.705410	0.397935	-0.802138	-0.006988	0.141088	-0.067083	0.559829	0.437869	0.588862	-0.384843
44318	-66.0000	-9.691405	0.430492	-0.779527	0.031596	0.131475	-0.081396	0.559846	0.437847	0.588842	-0.384874
44319	-67.0000	-9.700991	0.411126	-0.776441	0.014310	0.122633	-0.072777	0.559894	0.437753	0.588873	-0.384862
44320	-68.0000	-9.689096	0.382247	-0.763144	-0.008496	0.103368	-0.086623	0.559994	0.437619	0.588883	-0.384854
44321	-73.0000	-9.684091	0.367638	-0.809527	-0.037271	0.144893	-0.089019	0.560079	0.437505	0.588891	-0.384850
44322	-90.0000	-9.691599	0.335235	-0.912485	-0.101203	0.232960	-0.075769	0.560157	0.437393	0.588905	-0.384840
44323	-75.0000	-9.708284	0.315189	-0.982926	-0.143294	0.293548	-0.055149	0.560227	0.437326	0.588874	-0.384864
44324	-71.0000	-9.695221	0.287639	-1.015529	-0.180000	0.318424	-0.067045	0.560260	0.437298	0.588811	-0.384943
44325	-69.0000	-9.689197	0.348307	-0.991085	-0.114642	0.316826	-0.072534	0.560260	0.437300	0.588758	-0.385021
44326	-69.0000	-9.659227	0.354809	-0.939751	-0.091903	0.273873	-0.105667	0.560305	0.437286	0.588712	-0.385042
44327	-68.0000	-9.646796	0.357078	-0.898894	-0.077039	0.237341	-0.120736	0.560328	0.437277	0.588726	-0.384998
44328	-66.0000	-9.659769	0.382950	-0.868114	-0.043306	0.215271	-0.108915	0.560362	0.437256	0.588745	-0.384942
44329	-67.0000	-9.684408	0.314542	-0.858436	-0.105617	0.181976	-0.087496	0.560355	0.437272	0.588755	-0.384919
44330	-68.0000	-9.688178	0.327884	-0.860277	-0.093725	0.187394	-0.083121	0.560330	0.437317	0.588723	-0.384955
44331	-69.0000	-9.699983	0.354598	-0.875775	-0.073907	0.209478	-0.069328	0.560320	0.437371	0.588689	-0.384959
44332	-70.0000	-9.699998	0.339275	-0.891821	-0.094217	0.219511	-0.068800	0.560331	0.437400	0.588661	-0.384953
44333	-71.0000	-9.736461	0.313453	-0.880893	-0.116427	0.198296	-0.034139	0.560339	0.437449	0.588601	-0.384978
44334	-69.0000	-9.686099	0.357464	-0.884525	-0.075911	0.219888	-0.082499	0.560314	0.437522	0.588527	-0.385044
44335	-68.0000	-9.670916	0.391797	-0.908082	-0.051189	0.254372	-0.094796	0.560295	0.437581	0.588480	-0.385076
44336	-68.0000	-9.642360	0.415203	-0.950139	-0.042828	0.303678	-0.119586	0.560321	0.437606	0.588448	-0.385059
44337	-69.0000	-9.660089	0.380422	-0.990187	-0.089861	0.328799	-0.100513	0.560329	0.437661	0.588416	-0.385035
44338	-68.0000	-9.687186	0.342631	-1.012486	-0.133907	0.335083	-0.073391	0.560276	0.437771	0.588362	-0.385069
44339	-68.0000	-9.678642	0.359069	-0.972643	-0.105658	0.302548	-0.083948	0.560205	0.437879	0.588311	-0.385126
44340	-68.0000	-9.669835	0.405741	-0.904245	-0.039761	0.252740	-0.095561	0.560177	0.437968	0.588263	-0.385140
44341	-66.0000	-9.683127	0.402036	-0.902363	-0.043707	0.247955	-0.082556	0.560190	0.438008	0.588258	-0.385082
44342	-67.0000	-9.721844	0.421641	-0.910230	-0.028842	0.257690	-0.042666	0.560192	0.438017	0.588291	-0.385019
44343	-66.0000	-9.695942	0.428049	-0.874468	-0.011494	0.227307	-0.070644	0.560236	0.438000	0.588299	-0.384963
44344	-65.0000	-9.651448	0.410239	-0.903129	-0.037746	0.251862	-0.113743	0.560306	0.437942	0.588344	-0.384857
44345	-66.0000	-9.646086	0.382077	-0.966166	-0.085303	0.302027	-0.115887	0.560320	0.437954	0.588380	-0.384768
44346	-66.0000	-9.682770	0.311411	-0.999563	-0.164047	0.306789	-0.079697	0.560291	0.438025	0.588387	-0.384720
44347	-66.0000	-9.691808	0.323376	-0.970206	-0.143729	0.280721	-0.072176	0.560223	0.438130	0.588362	-0.384737
44348	-66.0000	-9.691219	0.368098	-0.930134	-0.088744	0.256211	-0.073752	0.560173	0.438232	0.588305	-0.384781
44349	-67.0000	-9.672969	0.432809	-0.866037	-0.006960	0.216256	-0.093796	0.560077	0.438392	0.588258	-0.384810
44350	-66.0000	-9.664708	0.419367	-0.855543	-0.016350	0.200971	-0.103220	0.560023	0.438460	0.588285	-0.384768
44351	-66.0000	-9.685995	0.413549	-0.882931	-0.031228	0.221535	-0.080316	0.559991	0.438542	0.588289	-0.384716
44352	-66.0000	-9.708811	0.391992	-0.878027	-0.051056	0.206280	-0.058692	0.559898	0.438722	0.588225	-0.384746
44353	-68.0000	-9.685690	0.368652	-0.931793	-0.090670	0.249691	-0.078923	0.559813	0.438889	0.588159	-0.384779
44354	-69.0000	-9.682282	0.400430	-0.999104	-0.082213	0.322122	-0.076435	0.559763	0.438947	0.588188	-0.384741
44355	-71.0000	-9.648547	0.378212	-0.964545	-0.091521	0.283333	-0.113244	0.559644	0.439113	0.588124	-0.384823
44356	-73.0000	-9.673590	0.416097	-0.963068	-0.055398	0.290380	-0.086867	0.559519	0.439299	0.588065	-0.384882
44357	-72.0000	-9.677225	0.414885	-0.980938	-0.062319	0.304458	-0.081990	0.559423	0.439440	0.588065	-0.384861
44358	-70.0000	-9.690467	0.380987	-1.009343	-0.103939	0.316814	-0.068053	0.559287	0.439670	0.587998	-0.384898
