// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44153	-66.0000	-9.752771	-0.007982	-0.615498	0.032643	-0.009157	-0.040569	-0.414864	-0.577843	-0.443969	0.544864
44154	-66.0000	-9.751652	-0.008373	-0.643727	0.039410	0.019416	-0.039907	-0.414915	-0.577812	-0.443972	0.544856
44155	-66.0000	-9.766758	-0.009854	-0.629188	0.033972	0.005484	-0.025739	-0.414931	-0.577801	-0.443961	0.544864
44156	-66.0000	-9.762292	-0.025908	-0.687339	0.033568	0.066039	-0.026474	-0.414947	-0.577792	-0.443993	0.544835
44157	-66.0000	-9.775839	-0.041717	-0.658569	0.010664	0.041216	-0.014694	-0.414958	-0.577778	-0.444027	0.544814
44158	-66.0000	-9.774647	-0.042729	-0.687931	0.017570	0.069797	-0.014034	-0.414953	-0.577765	-0.444028	0.544832
44159	-66.0000	-9.806309	-0.032118	-0.674767	0.024115	0.052506	0.016692	-0.414960	-0.577764	-0.444026	0.544828
44160	-67.0000	-9.761082	-0.026755	-0.716971	0.040678	0.094882	-0.025817	-0.414958	-0.577778	-0.443986	0.544848
44161	-66.0000	-9.737174	-0.005870	-0.643078	0.041958	0.019999	-0.054410	-0.414935	-0.577785	-0.443965	0.544875
44162	-68.0000	-9.739258	0.008665	-0.643693	0.056112	0.016678	-0.052353	-0.414910	-0.577818	-0.443937	0.544882
44163	-68.0000	-9.812844	-0.000843	-0.617528	0.039005	-0.010933	0.019485	-0.414917	-0.577820	-0.443960	0.544855
44164	-68.0000	-9.789696	-0.043755	-0.674295	0.012476	0.056250	0.000132	-0.414949	-0.577794	-0.443985	0.544838
44165	-68.0000	-9.802082	-0.060207	-0.674481	-0.003653	0.059957	0.012573	-0.414937	-0.577817	-0.443967	0.544838
44166	-68.0000	-9.736827	0.007712	-0.703078	0.069935	0.074065	-0.051038	-0.414921	-0.577837	-0.443915	0.544871
44167	-68.0000	-9.749224	-0.008700	-0.703090	0.053758	0.077729	-0.038596	-0.414935	-0.577836	-0.443929	0.544850
44168	-69.0000	-9.776679	-0.026850	-0.689325	0.032175	0.067372	-0.011985	-0.414926	-0.577849	-0.443921	0.544849
44169	-69.0000	-9.795035	-0.013168	-0.646483	0.034042	0.021540	0.003585	-0.414911	-0.577855	-0.443889	0.544881
44170	-68.0000	-9.792376	-0.028150	-0.660255	0.023425	0.039335	0.001856	-0.414923	-0.577832	-0.443883	0.544900
44171	-68.0000	-9.777909	-0.026117	-0.659433	0.025522	0.039244	-0.012644	-0.414919	-0.577833	-0.443872	0.544912
44172	-68.0000	-9.809584	-0.015361	-0.646068	0.032046	0.021984	0.018084	-0.414954	-0.577808	-0.443874	0.544910
44173	-68.0000	-9.776771	-0.026942	-0.688023	0.032398	0.067922	-0.011989	-0.414960	-0.577784	-0.443878	0.544927
44174	-68.0000	-9.778296	-0.013005	-0.702767	0.050032	0.078887	-0.009606	-0.414953	-0.577781	-0.443848	0.544961
44175	-68.0000	-9.764100	-0.024075	-0.642968	0.024399	0.025355	-0.027474	-0.414951	-0.577750	-0.443874	0.544975
44176	-68.0000	-9.792514	-0.028979	-0.658170	0.023706	0.040076	0.001852	-0.414981	-0.577721	-0.443851	0.545000
44177	-68.0000	-9.789307	-0.044316	-0.686004	0.016509	0.072050	0.000449	-0.414969	-0.577711	-0.443803	0.545059
44178	-68.0000	-9.763659	-0.024888	-0.655363	0.028002	0.039867	-0.027148	-0.414951	-0.577714	-0.443756	0.545108
44179	-68.0000	-9.751290	-0.008395	-0.654949	0.044239	0.036332	-0.039591	-0.414922	-0.577727	-0.443729	0.545138
44180	-69.0000	-9.810417	-0.016088	-0.627658	0.029140	0.008608	0.017753	-0.414917	-0.577728	-0.443715	0.545153
44181	-69.0000	-9.804484	-0.046313	-0.670390	0.011254	0.058254	0.014620	-0.414949	-0.577698	-0.443737	0.545142
44182	-68.0000	-9.776678	-0.041373	-0.640182	0.008611	0.029542	-0.015033	-0.414951	-0.577687	-0.443767	0.545127
44183	-68.0000	-9.765198	-0.011182	-0.669975	0.045768	0.051083	-0.024768	-0.414955	-0.577685	-0.443750	0.545141
44184	-69.0000	-9.779676	-0.013566	-0.670612	0.043723	0.051283	-0.010268	-0.414942	-0.577668	-0.443799	0.545129
44185	-68.0000	-9.781742	0.000298	-0.671493	0.057834	0.047934	-0.008212	-0.414919	-0.577662	-0.443817	0.545137
44186	-70.0000	-9.749143	-0.024639	-0.655208	0.030480	0.040332	-0.041651	-0.414829	-0.577708	-0.443777	0.545189
44187	-70.0000	-9.765664	-0.013027	-0.657093	0.042604	0.037173	-0.025096	-0.414709	-0.577772	-0.443757	0.545230
44188	-70.0000	-9.750173	-0.025526	-0.628161	0.023799	0.012089	-0.042304	-0.414596	-0.577830	-0.443758	0.545253
44189	-72.0000	-9.809542	-0.020925	-0.646540	0.032989	0.023665	0.018077	-0.414567	-0.577818	-0.443815	0.545242
44190	-71.0000	-9.796621	-0.095839	-0.703272	-0.023789	0.097851	0.009095	-0.414534	-0.577824	-0.443841	0.545240
44191	-70.0000	-9.762159	-0.031471	-0.689003	0.035467	0.069506	-0.026505	-0.414533	-0.577806	-0.443808	0.545286
44192	-71.0000	-9.748308	-0.029361	-0.673245	0.034218	0.055230	-0.041330	-0.414510	-0.577786	-0.443806	0.545326
44193	-69.0000	-9.778806	-0.020040	-0.689123	0.047590	0.066505	-0.009951	-0.414495	-0.577782	-0.443788	0.545357
44194	-68.0000	-9.834364	-0.056520	-0.645675	0.000932	0.031367	0.042962	-0.414476	-0.577771	-0.443740	0.545422
44195	-68.0000	-9.799492	-0.082954	-0.686367	-0.012842	0.080680	0.010823	-0.414442	-0.577764	-0.443673	0.545510
44196	-69.0000	-9.751790	-0.015798	-0.641496	0.041699	0.023699	-0.039926	-0.414359	-0.577793	-0.443591	0.545610
44197	-68.0000	-9.741537	0.014878	-0.641592	0.072082	0.016778	-0.050315	-0.414300	-0.577824	-0.443530	0.545670
44198	-69.0000	-9.816320	0.005666	-0.585583	0.048120	-0.039287	0.020889	-0.414314	-0.577787	-0.443577	0.545661
44199	-68.0000	-9.787779	-0.067731	-0.670378	0.000309	0.063206	-0.001948	-0.414315	-0.577766	-0.443609	0.545656
44200	-66.0000	-9.765693	-0.019991	-0.656493	0.043355	0.038435	-0.025104	-0.414298	-0.577761	-0.443625	0.545660
44201	-66.0000	-9.767760	-0.006133	-0.657547	0.057501	0.035089	-0.023049	-0.414256	-0.577763	-0.443664	0.545659
44202	-66.0000	-9.749594	-0.033389	-0.642256	0.027988	0.027563	-0.041984	-0.414206	-0.577774	-0.443704	0.545653
44203	-65.0000	-9.750094	-0.033950	-0.628979	0.024628	0.013407	-0.042308	-0.414099	-0.577823	-0.443735	0.545658
44204	-65.0000	-9.834772	-0.062126	-0.633338	-0.001899	0.017963	0.042636	-0.414038	-0.577857	-0.443782	0.545630
44205	-65.0000	-9.812993	-0.091873	-0.706200	-0.010821	0.095999	0.025639	-0.413980	-0.577874	-0.443797	0.545643
44206	-65.0000	-9.773714	-0.057160	-0.706289	0.023654	0.088763	-0.013751	-0.413932	-0.577888	-0.443796	0.545665
44207	-65.0000	-9.748619	-0.037452	-0.662363	0.031755	0.042408	-0.041664	-0.413913	-0.577899	-0.443806	0.545660
44208	-66.0000	-9.776947	-0.042413	-0.678589	0.031078	0.057087	-0.012343	-0.413911	-0.577885	-0.443848	0.545643
44209	-65.0000	-9.823106	-0.034136	-0.666086	0.035539	0.039949	0.032890	-0.413946	-0.577846	-0.443869	0.545640
44210	-66.0000	-9.786034	-0.075010	-0.706894	0.007689	0.092690	-0.001310	-0.413909	-0.577844	-0.443842	0.545692
44211	-67.0000	-9.734750	-0.036299	-0.646908	0.030550	0.028307	-0.056488	-0.413848	-0.577867	-0.443785	0.545761
44212	-67.0000	-9.754639	-0.009258	-0.619496	0.049887	-0.006778	-0.038522	-0.413763	-0.577903	-0.443784	0.545788
44213	-69.0000	-9.799844	-0.015034	-0.577896	0.033478	-0.048919	0.004013	-0.413755	-0.577887	-0.443829	0.545774
44214	-70.0000	-9.788930	-0.075285	-0.635022	-0.009126	0.021798	-0.002921	-0.413738	-0.577880	-0.443885	0.545748
44215	-69.0000	-9.788565	-0.063306	-0.695054	0.018670	0.075445	0.000419	-0.413709	-0.577869	-0.443955	0.545726
44216	-68.0000	-9.761647	-0.045372	-0.695452	0.036962	0.071802	-0.026527	-0.413664	-0.577879	-0.443981	0.545728
44217	-67.0000	-9.746515	-0.044334	-0.710124	0.042471	0.085986	-0.040707	-0.413602	-0.577904	-0.443961	0.545764
44218	-65.0000	-9.751018	-0.028830	-0.652683	0.042994	0.025777	-0.039937	-0.413500	-0.577951	-0.443932	0.545816
44219	-64.0000	-9.779301	-0.034503	-0.669402	0.042323	0.040496	-0.010617	-0.413426	-0.577975	-0.443965	0.545819
44220	-63.0000	-9.787340	-0.081017	-0.669391	-0.001959	0.051029	-0.002281	-0.413374	-0.577984	-0.443994	0.545826
44221	-62.0000	-9.770344	-0.081615	-0.728297	0.013820	0.107950	-0.015502	-0.413271	-0.578029	-0.443988	0.545861
44222	-62.0000	-9.809910	-0.039987	-0.629213	0.028103	-0.001586	0.017422	-0.413205	-0.578068	-0.443945	0.545905
44223	-62.0000	-9.783246	-0.099036	-0.714396	-0.005644	0.097515	-0.003379	-0.413158	-0.578070	-0.443933	0.545948
44224	-61.0000	-9.765213	-0.035581	-0.657254	0.041255	0.026605	-0.025440	-0.413106	-0.578097	-0.443927	0.545964
44225	-61.0000	-9.723857	-0.015240	-0.656755	0.061626	0.022755	-0.066886	-0.413058	-0.578105	-0.443941	0.545979
44226	-61.0000	-9.769976	-0.007238	-0.645225	0.066097	0.005714	-0.021651	-0.413016	-0.578139	-0.443966	0.545955
44227	-61.0000	-9.760736	-0.066341	-0.659339	0.013095	0.033705	-0.029550	-0.412933	-0.578176	-0.444031	0.545926
44228	-61.0000	-9.779656	-0.053381	-0.604363	0.011538	-0.026397	-0.014272	-0.412794	-0.578255	-0.444087	0.545902
44229	-62.0000	-9.777586	-0.056099	-0.651244	0.021846	0.016457	-0.013315	-0.412684	-0.578308	-0.444188	0.545847
44230	-62.0000	-9.788460	-0.074899	-0.683543	0.012506	0.048634	-0.000232	-0.412603	-0.578351	-0.444297	0.545774
44231	-62.0000	-9.783586	-0.092394	-0.744253	0.012075	0.109085	-0.001013	-0.412524	-0.578382	-0.444398	0.545719
44232	-66.0000	-9.758062	-0.060805	-0.761356	0.047848	0.116252	-0.025587	-0.412459	-0.578401	-0.444508	0.545657
44233	-63.0000	-9.748126	-0.043558	-0.704820	0.050411	0.055757	-0.039307	-0.412391	-0.578412	-0.444576	0.545642
44234	-64.0000	-9.785031	-0.094619	-0.706282	0.002006	0.066659	-0.001971	-0.412283	-0.578462	-0.444578	0.545669
44235	-64.0000	-9.775167	-0.077021	-0.649162	0.004534	0.006255	-0.015689	-0.412178	-0.578528	-0.444570	0.545685
44236	-64.0000	-9.776542	-0.063952	-0.666025	0.022157	0.017181	-0.013317	-0.412064	-0.578580	-0.444601	0.545690
44237	-65.0000	-9.802560	-0.084437	-0.683166	0.007373	0.035275	0.013946	-0.411963	-0.578622	-0.444655	0.545679
44238	-65.0000	-9.775600	-0.066685	-0.684635	0.025671	0.031650	-0.013000	-0.411876	-0.578672	-0.444704	0.545651
44239	-65.0000	-9.759637	-0.066364	-0.715664	0.034596	0.060011	-0.026866	-0.411786	-0.578724	-0.444780	0.545602
44240	-66.0000	-9.750604	-0.035436	-0.689237	0.058026	0.024632	-0.037893	-0.411679	-0.578772	-0.444826	0.545594
44241	-66.0000	-9.772932	-0.084647	-0.691086	0.011624	0.035381	-0.015056	-0.411535	-0.578842	-0.444883	0.545582
44242	-66.0000	-9.749408	-0.051973	-0.664660	0.037159	-0.000222	-0.040581	-0.411376	-0.578928	-0.444941	0.545564
44243	-66.0000	-9.777480	-0.058279	-0.683320	0.036518	0.014527	-0.011265	-0.411266	-0.578975	-0.445022	0.545531
44244	-66.0000	-9.799883	-0.094463	-0.729972	0.014454	0.064520	0.014576	-0.411183	-0.578998	-0.445145	0.545468
44245	-66.0000	-9.756257	-0.089128	-0.730782	0.020735	0.064016	-0.028925	-0.411147	-0.579006	-0.445275	0.545381
44246	-66.0000	-9.768484	-0.093702	-0.777660	0.028925	0.106997	-0.013477	-0.411100	-0.579016	-0.445390	0.545312
44247	-65.0000	-9.742804	-0.087857	-0.705468	0.016015	0.035541	-0.044058	-0.411050	-0.579044	-0.445462	0.545261
44248	-64.0000	-9.776028	-0.051022	-0.753938	0.064433	0.068394	-0.007948	-0.410997	-0.579054	-0.445524	0.545240
44249	-64.0000	-9.768637	-0.109096	-0.724001	0.001242	0.053631	-0.016796	-0.410931	-0.579067	-0.445608	0.545207
44250	-64.0000	-9.758370	-0.078929	-0.726047	0.031549	0.046669	-0.027189	-0.410877	-0.579089	-0.445648	0.545191
44251	-64.0000	-9.780020	-0.127894	-0.741461	-0.011488	0.071484	-0.004034	-0.410854	-0.579089	-0.445721	0.545149
44252	-65.0000	-9.768319	-0.111163	-0.727978	0.001305	0.053768	-0.016797	-0.410834	-0.579109	-0.445754	0.545116
44253	-66.0000	-9.755239	-0.095003	-0.743528	0.020973	0.064509	-0.028929	-0.410846	-0.579104	-0.445800	0.545074
44254	-66.0000	-9.742153	-0.078887	-0.759109	0.040619	0.075279	-0.041061	-0.410848	-0.579101	-0.445867	0.545022
44255	-66.0000	-9.774673	-0.054958	-0.776721	0.068053	0.083065	-0.007637	-0.410855	-0.579089	-0.445880	0.545018
44256	-68.0000	-9.766005	-0.113168	-0.774469	0.011714	0.096787	-0.015853	-0.410815	-0.579100	-0.445864	0.545050
44257	-69.0000	-9.777502	-0.053864	-0.717971	0.054480	0.026225	-0.008899	-0.410782	-0.579100	-0.445828	0.545105
44258	-68.0000	-9.755860	-0.095961	-0.729780	0.017781	0.050687	-0.029247	-0.410752	-0.579102	-0.445791	0.545155
44259	-69.0000	-9.787635	-0.098750	-0.672149	0.000074	-0.005883	-0.001505	-0.410766	-0.579072	-0.445807	0.545164
44260	-68.0000	-9.765334	-0.128019	-0.743284	-0.008929	0.072118	-0.018540	-0.410819	-0.579022	-0.445858	0.545136
44261	-69.0000	-9.768309	-0.099858	-0.773141	0.026104	0.093769	-0.013804	-0.410905	-0.578957	-0.445887	0.545115
44262	-69.0000	-9.758177	-0.081603	-0.728338	0.032107	0.047566	-0.027195	-0.410958	-0.578905	-0.445902	0.545119
44263	-68.0000	-9.785797	-0.086939	-0.757816	0.034817	0.076415	0.002434	-0.411017	-0.578838	-0.445916	0.545133
44264	-68.0000	-9.780217	-0.116687	-0.784058	0.013458	0.111874	-0.001046	-0.411060	-0.578797	-0.445818	0.545225
44265	-68.0000	-9.740538	-0.094451	-0.751300	0.027010	0.079551	-0.043123	-0.411039	-0.578803	-0.445694	0.545336
44266	-67.0000	-9.729769	-0.076557	-0.719999	0.036382	0.047566	-0.056198	-0.411011	-0.578825	-0.445537	0.545461
44267	-67.0000	-9.799118	-0.038041	-0.619577	0.046554	-0.061566	0.005769	-0.411080	-0.578778	-0.445461	0.545521
44268	-68.0000	-9.817047	-0.178491	-0.745670	-0.055849	0.097982	0.033610	-0.411196	-0.578691	-0.445445	0.545540
44269	-67.0000	-9.797678	-0.114969	-0.729143	0.001303	0.069760	0.012509	-0.411293	-0.578618	-0.445325	0.545642
44270	-66.0000	-9.769832	-0.096189	-0.754134	0.026379	0.094567	-0.013812	-0.411386	-0.578546	-0.445210	0.545743
44271	-66.0000	-9.735200	-0.043644	-0.706438	0.064617	0.041085	-0.052093	-0.411520	-0.578470	-0.445082	0.545827
44272	-66.0000	-9.777402	-0.063104	-0.689164	0.040942	0.030915	-0.010959	-0.411635	-0.578371	-0.444987	0.545921
44273	-66.0000	-9.762336	-0.073781	-0.655183	0.022121	0.005740	-0.028139	-0.411715	-0.578303	-0.444875	0.546024
44274	-66.0000	-9.732279	-0.069716	-0.680482	0.033080	0.033907	-0.056514	-0.411754	-0.578281	-0.444776	0.546100
44275	-70.0000	-9.796369	-0.060436	-0.593540	0.018517	-0.054258	0.001664	-0.411834	-0.578227	-0.444737	0.546128
44276	-66.0000	-9.795026	-0.138004	-0.706266	-0.026689	0.077023	0.008399	-0.411941	-0.578155	-0.444699	0.546154
44277	-66.0000	-9.785672	-0.105609	-0.690028	0.000173	0.055803	-0.002307	-0.412028	-0.578095	-0.444652	0.546190
44278	-65.0000	-9.763360	-0.057023	-0.688252	0.046654	0.045273	-0.025149	-0.412165	-0.577999	-0.444629	0.546208
44279	-64.0000	-9.744994	-0.069898	-0.728708	0.044849	0.091263	-0.040765	-0.412306	-0.577898	-0.444638	0.546200
44280	-65.0000	-9.761814	-0.056570	-0.727342	0.056863	0.088089	-0.024212	-0.412439	-0.577822	-0.444570	0.546236
44281	-64.0000	-9.787297	-0.088426	-0.709996	0.021208	0.081068	0.000369	-0.412515	-0.577763	-0.444494	0.546302
44282	-64.0000	-9.790001	-0.085952	-0.648613	0.007627	0.024111	-0.000880	-0.412595	-0.577691	-0.444405	0.546391
44283	-64.0000	-9.790825	-0.084732	-0.630976	0.004233	0.009895	-0.001192	-0.412697	-0.577625	-0.444326	0.546448
44284	-63.0000	-9.807638	-0.071306	-0.629291	0.016346	0.006708	0.015361	-0.412795	-0.577574	-0.444234	0.546503
44285	-63.0000	-9.775494	-0.081119	-0.654299	0.013214	0.038286	-0.015069	-0.412911	-0.577512	-0.444166	0.546536
44286	-64.0000	-9.777198	-0.065919	-0.667154	0.030712	0.049176	-0.012704	-0.412997	-0.577473	-0.444093	0.546571
44287	-64.0000	-9.749940	-0.046660	-0.679058	0.052376	0.059712	-0.039340	-0.413102	-0.577397	-0.444054	0.546604
44288	-64.0000	-9.722327	-0.040693	-0.646724	0.049709	0.030951	-0.068965	-0.413182	-0.577348	-0.444015	0.546627
44289	-65.0000	-9.801126	-0.033014	-0.546372	0.029668	-0.071214	0.003408	-0.413223	-0.577346	-0.443982	0.546624
44290	-66.0000	-9.843986	-0.103925	-0.706024	0.002469	0.099877	0.056626	-0.413356	-0.577248	-0.444002	0.546611
44291	-66.0000	-9.809568	-0.154764	-0.627868	-0.066744	0.041977	0.017855	-0.413419	-0.577191	-0.443973	0.546647
44292	-67.0000	-9.738153	-0.026841	-0.671311	0.068692	0.056333	-0.051790	-0.413480	-0.577156	-0.443929	0.546674
44293	-66.0000	-9.738458	-0.038773	-0.611027	0.040988	0.002752	-0.055089	-0.413578	-0.577102	-0.443949	0.546641
44294	-65.0000	-9.785643	-0.016189	-0.627394	0.066434	0.010724	-0.007171	-0.413684	-0.577021	-0.444004	0.546601
44295	-63.0000	-9.795271	-0.047617	-0.641270	0.039626	0.031985	0.003536	-0.413736	-0.576977	-0.444085	0.546542
44296	-62.0000	-9.784104	-0.030155	-0.612044	0.049017	-0.000058	-0.009535	-0.413805	-0.576912	-0.444144	0.546511
44297	-62.0000	-9.762992	-0.059109	-0.669014	0.036523	0.063588	-0.026896	-0.413824	-0.576870	-0.444224	0.546476
44298	-65.0000	-9.808753	-0.064602	-0.612411	0.016662	0.007145	0.015360	-0.413849	-0.576812	-0.444315	0.546444
44299	-67.0000	-9.806252	-0.157701	-0.712224	-0.046178	0.127490	0.019724	-0.413833	-0.576778	-0.444346	0.546467
44300	-69.0000	-9.766272	-0.046622	-0.640616	0.043802	0.031708	-0.025466	-0.413757	-0.576780	-0.444349	0.546520
44301	-68.0000	-9.740990	-0.015285	-0.655583	0.079605	0.038757	-0.050051	-0.413663	-0.576781	-0.444378	0.546567
44302	-65.0000	-9.757981	-0.030198	-0.539380	0.036296	-0.071611	-0.040094	-0.413570	-0.576776	-0.444450	0.546584
44303	-63.0000	-9.766680	-0.051547	-0.628377	0.040521	0.017424	-0.025778	-0.413497	-0.576752	-0.444556	0.546578
44304	-63.0000	-9.774542	-0.099518	-0.629445	-0.003806	0.027811	-0.017434	-0.413366	-0.576765	-0.444711	0.546537
44305	-63.0000	-9.787840	-0.117643	-0.603204	-0.026770	0.002890	-0.005609	-0.413245	-0.576797	-0.444845	0.546486
44306	-64.0000	-9.774795	-0.077499	-0.724399	0.044843	0.106571	-0.011463	-0.413088	-0.576875	-0.444917	0.546464
44307	-66.0000	-9.759534	-0.077443	-0.740709	0.050369	0.120632	-0.025652	-0.413030	-0.576855	-0.445016	0.546448
44308	-68.0000	-9.790589	-0.146138	-0.828496	0.008172	0.220342	0.011506	-0.412974	-0.576833	-0.445028	0.546504
44309	-70.0000	-9.813754	-0.194561	-0.811837	-0.041667	0.216591	0.034041	-0.412894	-0.576846	-0.444859	0.546688
44310	-71.0000	-9.804147	-0.176553	-0.749650	-0.039130	0.155946	0.020349	-0.412833	-0.576846	-0.444604	0.546942
44311	-69.0000	-9.781719	-0.141770	-0.700495	-0.017069	0.106035	-0.005482	-0.412792	-0.576848	-0.444258	0.547252
44312	-67.0000	-9.778683	-0.079186	-0.637664	0.027827	0.035224	-0.013018	-0.412781	-0.576835	-0.443929	0.547540
44313	-65.0000	-9.748519	-0.088041	-0.615781	0.014401	0.023990	-0.044383	-0.412758	-0.576841	-0.443617	0.547804
44314	-63.0000	-9.739231	-0.055856	-0.597220	0.041256	0.002772	-0.055090	-0.412646	-0.576911	-0.443301	0.548070
44315	-62.0000	-9.721349	0.008681	-0.537461	0.088165	-0.068199	-0.077127	-0.412496	-0.577026	-0.443069	0.548250
44316	-62.0000	-9.859416	0.021462	-0.453950	0.077372	-0.159000	0.055613	-0.412487	-0.577047	-0.442981	0.548305
44317	-63.0000	-9.830579	-0.129755	-0.636688	-0.019637	0.060174	0.039139	-0.412527	-0.577011	-0.442936	0.548350
44318	-66.0000	-9.782928	-0.152295	-0.632457	-0.041620	0.066401	-0.008467	-0.412475	-0.577015	-0.442844	0.548459
44319	-68.0000	-9.747670	-0.088565	-0.646660	0.024405	0.066571	-0.043447	-0.412402	-0.577067	-0.442697	0.548577
44320	-72.0000	-9.753183	-0.058626	-0.617379	0.045840	0.031314	-0.039966	-0.412377	-0.577062	-0.442635	0.548653
44321	-72.0000	-9.738742	-0.056634	-0.616318	0.047959	0.031130	-0.054466	-0.412334	-0.577092	-0.442594	0.548686
44322	-68.0000	-9.756461	-0.043651	-0.588577	0.053214	-0.000586	-0.038537	-0.412246	-0.577138	-0.442584	0.548712
44323	-64.0000	-9.763806	-0.090734	-0.603213	0.012173	0.023928	-0.029882	-0.412079	-0.577244	-0.442564	0.548742
44324	-62.0000	-9.768612	-0.074638	-0.533145	0.009434	-0.050695	-0.029389	-0.411851	-0.577398	-0.442528	0.548780
44325	-60.0000	-9.824104	-0.086606	-0.596244	0.014661	0.006936	0.029861	-0.411745	-0.577474	-0.442576	0.548741
44326	-61.0000	-9.800166	-0.131308	-0.668983	-0.008665	0.088146	0.010763	-0.411614	-0.577571	-0.442539	0.548767
44327	-62.0000	-9.771085	-0.127535	-0.669777	-0.004494	0.087707	-0.018237	-0.411475	-0.577671	-0.442527	0.548776
44328	-65.0000	-9.761939	-0.095752	-0.643404	0.018965	0.052193	-0.029257	-0.411404	-0.577737	-0.442569	0.548725
44329	-66.0000	-9.799199	-0.132917	-0.689095	-0.005411	0.102041	0.011079	-0.411375	-0.577797	-0.442572	0.548681
44330	-65.0000	-9.785248	-0.129668	-0.674826	-0.006679	0.087543	-0.003734	-0.411331	-0.577858	-0.442524	0.548689
44331	-65.0000	-9.836241	-0.024938	-0.505694	0.047536	-0.106690	0.035883	-0.411279	-0.577955	-0.442449	0.548686
44332	-64.0000	-9.828007	-0.068747	-0.547943	0.015401	-0.053679	0.030664	-0.411496	-0.577850	-0.442562	0.548542
44333	-63.0000	-9.827331	-0.224300	-0.746463	-0.082519	0.180115	0.043513	-0.411725	-0.577723	-0.442662	0.548425
44334	-64.0000	-9.771320	-0.109391	-0.718113	0.019882	0.127197	-0.015250	-0.411746	-0.577756	-0.442528	0.548482
44335	-64.0000	-9.709401	-0.037210	-0.672880	0.076596	0.070167	-0.080482	-0.411790	-0.577788	-0.442384	0.548531
44336	-63.0000	-9.716107	-0.004338	-0.614058	0.091386	0.006507	-0.077625	-0.411829	-0.577800	-0.442266	0.548585
44337	-62.0000	-9.768787	-0.054006	-0.583575	0.034123	-0.011050	-0.026402	-0.411849	-0.577830	-0.442178	0.548609
44338	-62.0000	-9.797772	-0.057187	-0.584185	0.030054	-0.010593	0.002599	-0.411842	-0.577882	-0.442104	0.548619
44339	-63.0000	-9.799220	-0.132903	-0.640379	-0.028980	0.063609	0.008085	-0.411816	-0.577965	-0.442044	0.548599
44340	-67.0000	-9.848414	-0.041649	-0.456192	0.007735	-0.141496	0.045356	-0.411791	-0.578042	-0.442000	0.548572
44341	-68.0000	-9.828533	-0.122092	-0.687483	-0.008757	0.103555	0.040068	-0.411986	-0.577945	-0.442122	0.548430
44342	-66.0000	-9.820412	-0.166143	-0.729358	-0.040882	0.156571	0.034844	-0.412052	-0.577921	-0.442137	0.548394
44343	-63.0000	-9.720169	-0.046023	-0.715018	0.071084	0.117363	-0.067113	-0.412055	-0.577957	-0.442041	0.548430
44344	-62.0000	-9.732184	0.016259	-0.629362	0.107329	0.018433	-0.060769	-0.412036	-0.578003	-0.441954	0.548466
44345	-63.0000	-9.761296	0.000799	-0.571009	0.075663	-0.034731	-0.035059	-0.412083	-0.578020	-0.441927	0.548435
44346	-65.0000	-9.769794	-0.031058	-0.614106	0.055575	0.015075	-0.023732	-0.412115	-0.578024	-0.441918	0.548414
44347	-67.0000	-9.791759	-0.078681	-0.628135	0.012569	0.039937	-0.000576	-0.412108	-0.578066	-0.441900	0.548390
44348	-66.0000	-9.745551	-0.086750	-0.641658	0.008108	0.057160	-0.045821	-0.412024	-0.578159	-0.441843	0.548401
44349	-65.0000	-9.755117	-0.027462	-0.616795	0.057841	0.015234	-0.038235	-0.411925	-0.578262	-0.441832	0.548375
44350	-63.0000	-9.786244	-0.028914	-0.561609	0.040276	-0.041309	-0.010469	-0.411888	-0.578356	-0.441840	0.548297
44351	-62.0000	-9.838054	-0.067456	-0.608087	0.013991	0.009027	0.044358	-0.411908	-0.578379	-0.441891	0.548217
