// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF4
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44909	-50.0000	7.741601	0.530930	0.812448	-0.899538	-0.805382	-2.104573	0.394122	0.551097	-0.424249	0.600810
44910	-50.0000	7.454038	0.059728	0.846041	-0.377044	-0.812747	-2.364349	0.389774	0.556728	-0.427570	0.596082
44911	-49.0000	7.738276	-0.349185	0.291850	-0.155190	-0.292670	-2.068240	0.385590	0.561890	-0.431904	0.590812
44912	-49.0000	7.615117	-1.034724	-0.100236	0.403638	0.162917	-2.139394	0.380971	0.566712	-0.436610	0.585722
44913	-49.0000	6.830340	-0.587156	-0.141557	0.051684	-0.043885	-2.956130	0.375401	0.572380	-0.439792	0.581410
44914	-49.0000	7.485601	-0.106648	-0.884607	-0.659778	0.322093	-2.310201	0.370378	0.577643	-0.443763	0.576388
44915	-50.0000	9.332179	0.420429	-2.675494	-1.828407	1.515908	-0.390350	0.366064	0.582341	-0.448926	0.570387
44916	-49.0000	11.702734	-0.047628	-3.855087	-1.854572	2.326112	2.144000	0.362349	0.586743	-0.454762	0.563585
44917	-49.0000	12.223480	-1.497342	-3.013047	-0.171312	1.755558	2.742025	0.361213	0.588883	-0.458286	0.559210
44918	-49.0000	10.884105	-1.838947	-0.952510	0.938524	-0.000009	1.226843	0.360821	0.590685	-0.460276	0.555918
44919	-49.0000	10.240973	-1.438417	-1.454233	0.471527	0.358866	0.613704	0.361841	0.591445	-0.463336	0.551891
44920	-49.0000	10.385091	-1.408434	-2.924738	0.020497	1.655940	0.941149	0.364120	0.590810	-0.466557	0.548347
44921	-50.0000	10.354589	-1.296864	-2.976585	-0.053944	1.652219	0.912355	0.366872	0.589628	-0.468850	0.545823
44922	-50.0000	9.482044	-1.488421	-1.237307	0.714031	0.190199	-0.163365	0.369001	0.588959	-0.469869	0.544232
44923	-51.0000	8.511294	-2.043026	-0.161380	1.614691	-0.530824	-1.224726	0.370975	0.588362	-0.471047	0.542515
44924	-52.0000	7.853115	-2.629992	-1.051917	1.959826	0.560751	-1.717048	0.372213	0.588157	-0.472362	0.540743
44925	-52.0000	7.592318	-2.888308	-1.919393	1.988592	1.477446	-1.841973	0.373426	0.587855	-0.473382	0.539342
44926	-53.0000	7.115994	-2.710908	-1.234465	2.042445	0.844602	-2.421791	0.374791	0.587621	-0.473397	0.538636
44927	-53.0000	6.725891	-2.367154	-0.385840	1.974631	0.010452	-2.950429	0.376532	0.587267	-0.472967	0.538186
44928	-54.0000	6.780064	-2.206998	-0.567523	1.783394	0.141073	-2.887243	0.378109	0.586907	-0.472981	0.537459
44929	-54.0000	6.907999	-1.900205	-1.205118	1.324418	0.654907	-2.699283	0.379337	0.586710	-0.472756	0.537007
44930	-54.0000	6.671055	-1.514167	-0.720839	1.102292	0.138375	-3.024385	0.380565	0.586640	-0.471685	0.537157
44931	-55.0000	6.415888	-0.851954	0.021980	0.685254	-0.691486	-3.414082	0.382050	0.586643	-0.470615	0.537039
44932	-56.0000	6.323331	-0.243058	-0.040146	0.100446	-0.765651	-3.531855	0.383851	0.586631	-0.470045	0.536265
44933	-57.0000	6.720448	-0.073849	-0.871107	-0.272062	-0.059748	-3.041346	0.385683	0.586724	-0.469763	0.535095
44934	-57.0000	7.292301	-0.010127	-1.206868	-0.407936	0.177822	-2.434598	0.387332	0.586848	-0.469307	0.534167
44935	-55.0000	7.592969	-0.326522	-0.837156	0.012037	-0.119845	-2.167685	0.389322	0.586434	-0.469052	0.533399
44936	-53.0000	7.823098	-0.547238	-0.861381	0.231869	-0.052741	-1.926895	0.391426	0.585447	-0.469257	0.532762
44937	-52.0000	7.665710	-1.061328	-1.052623	0.690920	0.299188	-2.038974	0.393293	0.584371	-0.469352	0.532485
44938	-51.0000	7.648556	-1.247536	-0.890580	0.916611	0.205428	-2.068818	0.394457	0.583465	-0.469799	0.532223
44939	-52.0000	8.643587	-0.718829	-0.986102	0.368484	0.040287	-1.091260	0.394729	0.582692	-0.471271	0.531565
44940	-53.0000	9.455592	-0.443556	-1.720359	-0.099502	0.560530	-0.208499	0.394668	0.581772	-0.473285	0.530829
44941	-54.0000	9.728531	-0.536213	-1.911927	-0.075436	0.714880	0.090369	0.394741	0.580698	-0.475083	0.530344
44942	-54.0000	10.022714	-0.905458	-1.826481	0.282476	0.671795	0.389252	0.395148	0.579396	-0.476686	0.530027
44943	-54.0000	10.340550	-0.998371	-1.790718	0.359332	0.611014	0.705293	0.395556	0.578157	-0.478250	0.529666
44944	-54.0000	10.442551	-0.973901	-1.886782	0.295856	0.678107	0.817831	0.395959	0.577000	-0.479698	0.529318
44945	-54.0000	10.410733	-0.643799	-1.481837	0.055462	0.210239	0.720422	0.396314	0.576053	-0.481013	0.528890
44946	-54.0000	10.391858	-0.384673	-0.929951	-0.080039	-0.386726	0.620314	0.396752	0.575345	-0.482307	0.528154
44947	-55.0000	10.836244	-0.576668	-1.244428	0.020105	-0.114798	1.109387	0.396986	0.574816	-0.483825	0.527164
44948	-56.0000	11.307606	-0.811859	-1.407351	0.194795	0.014669	1.609376	0.397138	0.574236	-0.484884	0.526708
44949	-57.0000	11.202560	-0.574369	-1.049860	0.034969	-0.364755	1.447648	0.397548	0.573548	-0.484844	0.527186
44950	-58.0000	10.342567	-0.185142	-0.714053	-0.253882	-0.640345	0.533245	0.398036	0.573136	-0.484432	0.527644
44951	-62.0000	9.830716	0.176814	-1.232332	-0.702903	-0.138114	0.070619	0.398530	0.573135	-0.484443	0.527262
44952	-60.0000	10.375334	0.261244	-1.501166	-0.846287	0.030584	0.639688	0.398858	0.573476	-0.484537	0.526557
44953	-59.0000	11.284382	-0.035246	-1.394652	-0.542425	-0.139167	1.543807	0.398929	0.573913	-0.484693	0.525882
44954	-59.0000	11.336135	-0.527767	-1.194856	-0.006267	-0.245118	1.595820	0.399226	0.574182	-0.484833	0.525234
44955	-60.0000	10.910436	-0.553776	-1.037505	0.075642	-0.334094	1.155600	0.399908	0.574164	-0.484557	0.524989
44956	-60.0000	10.397567	-0.201088	-1.039040	-0.247674	-0.326669	0.630558	0.400565	0.574034	-0.484111	0.525042
44957	-61.0000	10.102235	0.103028	-1.058859	-0.535271	-0.319812	0.326255	0.400902	0.574106	-0.483548	0.525225
44958	-62.0000	10.060996	0.177738	-1.000544	-0.586882	-0.382545	0.275204	0.401050	0.574398	-0.483434	0.524897
44959	-64.0000	10.399312	-0.128390	-1.405018	-0.372852	0.021834	0.675245	0.401051	0.574675	-0.483806	0.524250
44960	-65.0000	10.756798	-0.354069	-1.132311	-0.095930	-0.254148	1.005926	0.400989	0.574757	-0.484249	0.523799
44961	-68.0000	10.724392	-0.406399	-1.112399	-0.039329	-0.270935	0.973425	0.400744	0.574877	-0.484767	0.523375
44962	-68.0000	10.456373	-0.421988	-1.428038	-0.086479	0.057556	0.748671	0.400269	0.575206	-0.485265	0.522915
44963	-68.0000	11.022888	-0.448977	-1.650259	-0.115576	0.182135	1.340000	0.399708	0.575813	-0.485466	0.522490
44964	-67.0000	11.811597	-0.419787	-1.744483	-0.170440	0.136845	2.132414	0.399137	0.576684	-0.485525	0.521910
44965	-67.0000	12.044704	-0.412306	-1.605389	-0.138871	-0.055138	2.344606	0.398465	0.577765	-0.485290	0.521447
44966	-66.0000	11.877971	-0.133529	-1.438525	-0.357721	-0.275482	2.144296	0.397655	0.578963	-0.485001	0.521004
44967	-65.0000	11.772057	-0.058402	-1.596055	-0.450668	-0.151700	2.057693	0.396725	0.580100	-0.484995	0.520454
44968	-65.0000	11.957267	-0.102091	-1.614464	-0.403425	-0.179208	2.245431	0.395812	0.581232	-0.484720	0.520143
44969	-64.0000	11.514585	-0.278638	-1.343378	-0.154520	-0.356113	1.776844	0.395078	0.582319	-0.484095	0.520068
44970	-64.0000	10.696321	-0.306638	-1.116620	-0.056276	-0.457867	0.936234	0.394422	0.583322	-0.483416	0.520072
44971	-64.0000	9.947642	-0.198970	-1.249776	-0.174712	-0.254473	0.210376	0.393706	0.584220	-0.483293	0.519721
44972	-64.0000	10.520746	-0.168389	-1.733503	-0.312172	0.098385	0.846220	0.392976	0.584997	-0.483346	0.519351
44973	-63.0000	11.030278	-0.293264	-1.633796	-0.166429	-0.065154	1.340356	0.392246	0.585817	-0.483014	0.519286
44974	-64.0000	10.559677	-0.242579	-1.176037	-0.102502	-0.452240	0.804923	0.391802	0.586397	-0.482475	0.519468
44975	-65.0000	9.989311	-0.150020	-1.218825	-0.196347	-0.345377	0.243979	0.391636	0.586551	-0.482328	0.519556
44976	-64.0000	9.851059	-0.067682	-1.523914	-0.346289	-0.051609	0.149626	0.391594	0.586537	-0.482524	0.519421
44977	-65.0000	10.123815	-0.062522	-1.712816	-0.397692	0.080989	0.447164	0.391513	0.586478	-0.482933	0.519169
44978	-65.0000	10.555204	0.034399	-1.583411	-0.466327	-0.138391	0.849587	0.391606	0.586313	-0.483328	0.518917
44979	-64.0000	10.530514	-0.006147	-1.383248	-0.382437	-0.318663	0.796616	0.391916	0.585953	-0.483656	0.518784
44980	-65.0000	10.073541	-0.219931	-1.255422	-0.145205	-0.317248	0.335167	0.392430	0.585343	-0.484007	0.518758
44981	-65.0000	9.933989	-0.364715	-1.393740	-0.040346	-0.121939	0.224401	0.393070	0.584476	-0.484529	0.518764
44982	-65.0000	10.088129	-0.373026	-1.697032	-0.109415	0.157977	0.422178	0.393590	0.583683	-0.484875	0.518938
44983	-66.0000	10.239013	-0.479258	-1.467847	0.035762	-0.049427	0.541921	0.394078	0.582948	-0.484909	0.519363
44984	-66.0000	10.029077	-0.364375	-1.297650	-0.043924	-0.190631	0.304661	0.394602	0.582237	-0.484891	0.519779
44985	-66.0000	9.999496	-0.331656	-1.446471	-0.116622	-0.033743	0.295598	0.395180	0.581389	-0.485031	0.520158
44986	-67.0000	10.127959	-0.421823	-1.574020	-0.068476	0.106448	0.444748	0.395863	0.580341	-0.485314	0.520545
44987	-68.0000	10.383591	-0.258445	-1.710430	-0.273446	0.184765	0.708832	0.396479	0.579293	-0.485426	0.521139
44988	-66.0000	10.437964	-0.259491	-1.287283	-0.194651	-0.208397	0.703687	0.397009	0.578303	-0.485274	0.521977
44989	-68.0000	10.177344	-0.290721	-1.169895	-0.148119	-0.254606	0.431564	0.397515	0.577358	-0.485223	0.522684
44990	-68.0000	9.997203	-0.412948	-1.365411	-0.081774	0.008259	0.285437	0.398038	0.576349	-0.485114	0.523500
44991	-67.0000	9.894680	-0.488478	-1.362958	-0.020504	0.058239	0.187167	0.398589	0.575205	-0.485259	0.524204
44992	-68.0000	9.846455	-0.327524	-1.197329	-0.157218	-0.111162	0.109834	0.398861	0.574234	-0.485438	0.524895
44993	-69.0000	9.867803	-0.211489	-1.300677	-0.309466	-0.024678	0.137871	0.398942	0.573474	-0.485587	0.525527
44994	-71.0000	10.023606	-0.383398	-1.237121	-0.146080	-0.060269	0.293011	0.398960	0.572898	-0.485636	0.526096
44995	-68.0000	10.167995	-0.465231	-1.189490	-0.071856	-0.099836	0.434473	0.399008	0.572362	-0.485791	0.526500
44996	-68.0000	10.121217	-0.551265	-1.091808	0.023682	-0.162599	0.380838	0.399209	0.571755	-0.486004	0.526810
44997	-68.0000	10.020349	-0.538677	-1.177845	-0.012564	-0.059046	0.290838	0.399606	0.571133	-0.486120	0.527076
44998	-68.0000	9.879764	-0.441204	-1.165313	-0.105259	-0.061537	0.144595	0.400150	0.570625	-0.486096	0.527235
44999	-69.0000	9.915413	-0.346696	-1.338617	-0.235190	0.094057	0.195476	0.400796	0.570198	-0.486073	0.527228
45000	-68.0000	9.990108	-0.328039	-1.134221	-0.209329	-0.107325	0.244200	0.401462	0.569845	-0.486077	0.527099
45001	-68.0000	10.062568	-0.362197	-1.146223	-0.175602	-0.090245	0.319504	0.402195	0.569491	-0.486280	0.526736
45002	-68.0000	10.103281	-0.453654	-1.200902	-0.092699	-0.016102	0.371388	0.403034	0.569073	-0.486383	0.526451
45003	-67.0000	10.036911	-0.313466	-1.126943	-0.206158	-0.098362	0.289573	0.403863	0.568695	-0.486436	0.526175
45004	-68.0000	10.083838	-0.290572	-1.309109	-0.259970	0.077119	0.356307	0.404616	0.568414	-0.486463	0.525876
45005	-68.0000	10.274836	-0.281759	-1.228518	-0.249179	-0.019852	0.536149	0.405260	0.568255	-0.486486	0.525530
45006	-66.0000	10.465568	-0.285410	-1.238323	-0.243970	-0.028570	0.726889	0.405814	0.568167	-0.486514	0.525172
45007	-66.0000	10.543106	-0.238456	-1.492880	-0.334955	0.205580	0.831005	0.406504	0.567910	-0.486579	0.524856
45008	-66.0000	10.673940	-0.294383	-1.575978	-0.292655	0.287868	0.973176	0.407156	0.567640	-0.486698	0.524533
45009	-65.0000	10.993126	-0.374814	-1.515385	-0.202117	0.211004	1.286877	0.407787	0.567421	-0.486824	0.524161
45010	-64.0000	11.301390	-0.378433	-1.557544	-0.206325	0.218427	1.597846	0.408424	0.567161	-0.487146	0.523649
45011	-65.0000	11.593492	-0.449172	-1.715630	-0.168166	0.354920	1.909085	0.409125	0.566743	-0.487372	0.523342
45012	-62.0000	11.620957	-0.511636	-1.623674	-0.085854	0.284691	1.928535	0.409782	0.566289	-0.487311	0.523377
45013	-62.0000	11.578780	-0.519790	-1.604329	-0.071723	0.288498	1.884483	0.410347	0.565866	-0.487045	0.523640
45014	-62.0000	11.577716	-0.554345	-1.406097	-0.000424	0.120555	1.862644	0.410765	0.565490	-0.486626	0.524107
45015	-61.0000	11.551342	-0.534073	-1.378015	-0.016669	0.111023	1.832270	0.411096	0.565154	-0.486233	0.524575
45016	-62.0000	11.583210	-0.570247	-1.470664	-0.003803	0.223119	1.875297	0.411328	0.564818	-0.485745	0.525207
45017	-64.0000	11.616894	-0.431425	-1.232888	-0.101226	-0.019186	1.876954	0.411505	0.564434	-0.485267	0.525922
45018	-63.0000	11.610199	-0.234194	-1.107411	-0.277879	-0.160618	1.848140	0.411553	0.564129	-0.484882	0.526567
45019	-65.0000	11.466491	-0.161002	-1.009275	-0.334395	-0.239797	1.691904	0.411628	0.563821	-0.484560	0.527134
45020	-69.0000	11.219752	-0.216621	-1.149031	-0.307550	-0.051927	1.463514	0.411781	0.563461	-0.484286	0.527651
45021	-69.0000	11.100241	-0.299313	-1.109177	-0.221937	-0.046490	1.344542	0.412055	0.563019	-0.483970	0.528199
45022	-71.0000	11.071077	-0.261484	-0.967093	-0.235619	-0.173204	1.299777	0.412397	0.562597	-0.483744	0.528588
45023	-70.0000	11.029268	-0.220359	-0.920070	-0.269722	-0.208424	1.251834	0.412674	0.562224	-0.483535	0.528959
45024	-68.0000	10.810751	-0.235605	-0.934498	-0.255860	-0.154308	1.036822	0.412918	0.561867	-0.483176	0.529477
45025	-66.0000	10.637374	-0.190183	-0.888983	-0.292401	-0.173496	0.858046	0.413119	0.561440	-0.482805	0.530111
45026	-63.0000	10.620234	-0.178333	-0.722738	-0.278197	-0.319363	0.825175	0.413313	0.560998	-0.482427	0.530771
45027	-64.0000	10.502930	-0.281876	-0.797343	-0.195196	-0.196724	0.720589	0.413676	0.560426	-0.482092	0.531397
45028	-65.0000	10.348425	-0.271051	-0.904029	-0.229566	-0.057101	0.575990	0.414137	0.559759	-0.481536	0.532244
45029	-64.0000	10.328570	-0.317831	-0.723251	-0.155596	-0.194318	0.543056	0.414608	0.559080	-0.480710	0.533336
45030	-65.0000	10.069075	-0.279448	-0.711039	-0.189310	-0.159410	0.282292	0.415202	0.558420	-0.479920	0.534277
45031	-65.0000	10.063932	-0.220919	-0.790772	-0.267679	-0.062147	0.280937	0.415868	0.557685	-0.479163	0.535204
45032	-64.0000	10.133005	-0.249139	-0.639347	-0.218221	-0.178206	0.339611	0.416604	0.556867	-0.478345	0.536214
45033	-62.0000	10.029226	-0.255022	-0.542915	-0.196684	-0.226574	0.229973	0.417439	0.555918	-0.477414	0.537378
45034	-61.0000	10.002802	-0.224955	-0.757189	-0.275168	0.020371	0.217452	0.418417	0.554858	-0.476316	0.538687
45035	-60.0000	10.070187	-0.344189	-0.639876	-0.145361	-0.030637	0.282575	0.419385	0.553766	-0.475124	0.540108
45036	-60.0000	10.173640	-0.453420	-0.629381	-0.048195	0.020426	0.390338	0.420322	0.552721	-0.473859	0.541559
45037	-62.0000	10.207006	-0.402951	-0.562311	-0.094024	-0.007763	0.417288	0.421191	0.551688	-0.472358	0.543246
45038	-59.0000	10.194199	-0.210466	-0.385518	-0.257677	-0.165076	0.386366	0.422112	0.550412	-0.470921	0.545070
45039	-59.0000	10.045634	-0.111964	-0.233858	-0.331899	-0.271681	0.227122	0.423039	0.549026	-0.469673	0.546823
45040	-59.0000	9.993131	-0.209165	-0.633180	-0.330407	0.191781	0.195367	0.423975	0.547648	-0.468555	0.548438
45041	-61.0000	10.341272	-0.476211	-0.456175	-0.062416	0.106482	0.548843	0.424791	0.546374	-0.467354	0.550098
45042	-62.0000	10.484909	-0.736749	-0.154486	0.232174	-0.090217	0.696246	0.425568	0.545081	-0.466060	0.551875
45043	-62.0000	10.374059	-0.526143	-0.069592	0.030390	-0.158334	0.573673	0.426302	0.543627	-0.464783	0.553817
45044	-59.0000	10.281757	-0.264123	0.001096	-0.229402	-0.222415	0.467481	0.427184	0.541829	-0.463690	0.555812
45045	-56.0000	10.264395	-0.316538	-0.065071	-0.216114	-0.088710	0.454119	0.428189	0.539880	-0.462678	0.557775
45046	-54.0000	10.352457	-0.683127	-0.264397	0.070838	0.239217	0.562636	0.429268	0.537850	-0.461690	0.559722
45047	-54.0000	10.453889	-1.047832	0.038417	0.456817	0.080715	0.683387	0.430374	0.535719	-0.460402	0.561974
45048	-55.0000	10.250762	-1.061607	0.401631	0.525996	-0.199255	0.485347	0.431453	0.533377	-0.458946	0.564557
45049	-60.0000	9.947439	-0.697380	0.425088	0.159978	-0.226365	0.164350	0.432387	0.531027	-0.457644	0.567110
45050	-73.0000	9.838494	-0.531174	0.468349	-0.021290	-0.238059	0.048342	0.433229	0.528635	-0.456564	0.569567
45051	-64.0000	10.046299	-0.536264	0.512384	-0.056235	-0.215304	0.258475	0.434103	0.526293	-0.455685	0.571770
45052	-57.0000	10.345828	-0.659818	0.407921	-0.011940	-0.019237	0.562136	0.435034	0.524009	-0.454634	0.573993
45053	-54.0000	10.178794	-0.943645	0.905974	0.345731	-0.382483	0.436836	0.435951	0.521617	-0.453115	0.576670
45054	-53.0000	9.428987	-0.751071	1.033770	0.207359	-0.500165	-0.312955	0.436857	0.519122	-0.451537	0.579467
45055	-52.0000	9.132507	-0.416108	0.845094	-0.168907	-0.332695	-0.639336	0.437717	0.516562	-0.450479	0.581924
45056	-52.0000	9.204032	-0.229357	0.960632	-0.367125	-0.423957	-0.572841	0.438416	0.514245	-0.449516	0.584191
45057	-53.0000	9.141123	-0.359659	1.185530	-0.220416	-0.568462	-0.608180	0.439203	0.511967	-0.448963	0.586023
45058	-51.0000	8.992622	-0.849858	0.664267	0.134661	0.080034	-0.756971	0.440221	0.509665	-0.448617	0.587528
45059	-50.0000	8.602328	-0.832747	1.196889	0.235601	-0.422956	-1.101120	0.441235	0.507328	-0.447984	0.589271
45060	-49.0000	8.098522	-0.616769	1.323311	0.071246	-0.582463	-1.604577	0.442178	0.504877	-0.447662	0.590912
45061	-50.0000	7.815290	-0.419222	0.988107	-0.188371	-0.278724	-1.931221	0.443193	0.502370	-0.447570	0.592356
45062	-49.0000	7.736644	-0.544846	0.846029	-0.112296	-0.084057	-2.012146	0.444245	0.499933	-0.447460	0.593711
45063	-50.0000	7.713918	-0.823823	0.671205	0.105071	0.177130	-2.028654	0.445418	0.497638	-0.447240	0.594925
45064	-50.0000	7.402318	-1.068838	0.960859	0.413478	-0.046721	-2.283632	0.446708	0.495255	-0.446808	0.596270
45065	-50.0000	7.029745	-0.981519	0.983918	0.353772	-0.084579	-2.656129	0.447821	0.492883	-0.446296	0.597781
45066	-49.0000	6.819605	-0.720237	0.903333	0.085358	-0.042472	-2.896582	0.448740	0.490382	-0.445772	0.599538
45067	-50.0000	6.867954	-0.580674	0.668388	-0.125504	0.201413	-2.891978	0.449569	0.487733	-0.445230	0.601477
45068	-49.0000	6.992153	-0.669147	0.654998	-0.083302	0.285439	-2.764399	0.450473	0.485014	-0.444646	0.603429
45069	-50.0000	7.178489	-0.972359	0.954444	0.217787	0.119558	-2.510278	0.451511	0.482269	-0.443731	0.605522
45070	-50.0000	7.184473	-1.214920	1.196462	0.471415	-0.018753	-2.443742	0.452391	0.479624	-0.442530	0.607841
45071	-50.0000	7.526574	-1.047891	1.151849	0.227273	0.087531	-2.130597	0.453018	0.476964	-0.441129	0.610480
45072	-50.0000	7.838401	-0.997398	0.923818	0.061073	0.399414	-1.867559	0.453675	0.473941	-0.439598	0.613443
45073	-49.0000	8.098507	-0.793175	0.945795	-0.206590	0.443756	-1.635324	0.454572	0.470703	-0.437442	0.616804
45074	-49.0000	8.442046	-0.810621	1.173323	-0.232429	0.356825	-1.261664	0.455604	0.467654	-0.435271	0.619890
45075	-49.0000	8.556342	-1.065811	1.538658	0.034199	0.155781	-1.055501	0.456923	0.464561	-0.432935	0.622874
45076	-49.0000	8.432523	-1.086524	1.888155	0.108986	-0.113107	-1.104773	0.458203	0.461611	-0.430305	0.625941
45077	-49.0000	8.529697	-0.795230	2.181772	-0.161133	-0.352076	-0.981060	0.459623	0.458570	-0.427672	0.628933
45078	-49.0000	8.821065	-0.729707	2.117984	-0.309882	-0.160632	-0.718352	0.461169	0.455284	-0.425286	0.631800
45079	-49.0000	9.058279	-1.025365	1.846522	-0.138839	0.301585	-0.517399	0.462840	0.452032	-0.422692	0.634648
45080	-54.0000	9.046824	-1.395236	2.214821	0.260186	0.126991	-0.399276	0.464516	0.448551	-0.419748	0.637840
45081	-50.0000	8.562881	-1.455652	2.687050	0.455719	-0.312448	-0.737674	0.465889	0.445228	-0.416670	0.641175
45082	-50.0000	8.334687	-1.064327	2.757033	0.098090	-0.423877	-0.980301	0.466885	0.442071	-0.414171	0.644246
45083	-50.0000	8.568502	-0.966610	2.630981	-0.093069	-0.188400	-0.799871	0.467812	0.438916	-0.412087	0.647062
45084	-50.0000	8.940999	-0.918032	2.956658	-0.181640	-0.336296	-0.358620	0.468751	0.435882	-0.410244	0.649600
45085	-50.0000	9.020799	-1.134389	2.916776	-0.027647	-0.155944	-0.265770	0.469683	0.433017	-0.408615	0.651865
45086	-50.0000	9.034826	-1.290032	3.181835	0.139514	-0.290903	-0.152891	0.470820	0.430353	-0.406453	0.654157
45087	-50.0000	9.203902	-1.376641	3.545359	0.232864	-0.483378	0.131556	0.472056	0.427606	-0.404090	0.656527
45088	-50.0000	9.096084	-1.407495	3.401748	0.233434	-0.288748	-0.006912	0.473193	0.424920	-0.401895	0.658796
45089	-51.0000	8.817330	-1.104384	3.265580	-0.051724	-0.232578	-0.348454	0.474312	0.422442	-0.399627	0.660961
45090	-51.0000	8.917924	-1.055204	3.294365	-0.129527	-0.162240	-0.249634	0.475508	0.420169	-0.396884	0.663199
45091	-50.0000	8.854058	-0.856893	3.619598	-0.260290	-0.448488	-0.223074	0.476701	0.418153	-0.394164	0.665236
45092	-50.0000	8.862401	-0.778891	3.732535	-0.321947	-0.491435	-0.182786	0.477918	0.416377	-0.391364	0.667127
45093	-51.0000	9.248991	-0.859949	4.033812	-0.268135	-0.554844	0.295470	0.478996	0.414813	-0.388964	0.668730
45094	-50.0000	9.665915	-1.065526	4.028724	-0.155485	-0.304917	0.707696	0.479826	0.413615	-0.387091	0.669963
45095	-51.0000	9.828409	-0.997333	4.219780	-0.215033	-0.383771	0.920671	0.480388	0.412912	-0.384440	0.671519
45096	-51.0000	10.361169	-0.920634	4.014289	-0.425864	0.019163	1.328854	0.481065	0.412095	-0.382520	0.672632
45097	-51.0000	10.294256	-1.098499	4.047515	-0.230734	0.061483	1.300528	0.481856	0.411291	-0.380734	0.673570
45098	-51.0000	9.736799	-0.904987	3.950779	-0.318286	-0.038371	0.729131	0.482807	0.410501	-0.378977	0.674361
45099	-51.0000	9.327424	-0.811885	3.806664	-0.346134	-0.026730	0.288303	0.483671	0.409853	-0.377307	0.675072
45100	-51.0000	8.855539	-0.750005	3.881079	-0.292040	-0.235010	-0.122216	0.484608	0.409125	-0.376024	0.675557
45101	-51.0000	8.384249	-0.844123	3.800902	-0.119033	-0.272832	-0.573296	0.485516	0.408442	-0.374972	0.675903
45102	-51.0000	8.234670	-0.923862	3.754520	-0.016806	-0.236345	-0.718540	0.486364	0.407849	-0.373903	0.676244
