// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44154	-59.0000	-1.697898	0.692763	9.688248	0.067643	0.077665	0.047045	-0.994718	-0.031510	-0.090683	-0.036320
44155	-58.0000	-1.678041	0.664071	9.628327	0.071026	0.052636	-0.017092	-0.994740	-0.031603	-0.090429	-0.036282
44156	-58.0000	-1.703610	0.727776	9.589648	0.030339	0.114662	-0.046458	-0.994755	-0.031634	-0.090246	-0.036297
44157	-58.0000	-1.627655	0.621943	9.566057	0.104807	0.018727	-0.089819	-0.994770	-0.031343	-0.090146	-0.036383
44158	-58.0000	-1.700514	0.534390	9.547440	0.035920	-0.069105	-0.100588	-0.994758	-0.031187	-0.090272	-0.036546
44159	-58.0000	-1.785147	0.543063	9.517565	-0.050819	-0.063720	-0.114282	-0.994744	-0.031128	-0.090397	-0.036647
44160	-58.0000	-1.719168	0.532420	9.518330	0.015046	-0.068218	-0.125957	-0.994754	-0.031079	-0.090308	-0.036661
44161	-58.0000	-1.679904	0.504683	9.503406	0.051809	-0.090163	-0.149318	-0.994762	-0.030940	-0.090307	-0.036551
44162	-58.0000	-1.710511	0.493341	9.511781	0.024018	-0.102588	-0.136319	-0.994771	-0.030934	-0.090300	-0.036330
44163	-58.0000	-1.606935	0.526601	9.539761	0.128925	-0.064421	-0.125282	-0.994770	-0.031155	-0.090338	-0.036072
44164	-58.0000	-1.706833	0.670332	9.541442	0.024466	0.065547	-0.096883	-0.994744	-0.031531	-0.090564	-0.035892
44165	-58.0000	-1.679365	0.754404	9.484705	0.039177	0.151196	-0.152220	-0.994735	-0.031499	-0.090704	-0.035829
44166	-58.0000	-1.747315	0.661155	9.512639	-0.012688	0.054265	-0.118492	-0.994720	-0.031281	-0.090925	-0.035866
44167	-58.0000	-1.756808	0.579047	9.614039	0.005756	-0.029656	-0.022360	-0.994708	-0.031138	-0.091093	-0.035909
44168	-58.0000	-1.649039	0.477158	9.628169	0.124835	-0.123090	-0.034246	-0.994680	-0.031245	-0.091333	-0.035959
44169	-58.0000	-1.780187	0.553166	9.690261	0.010558	-0.066745	0.055019	-0.994612	-0.031785	-0.091876	-0.035983
44170	-58.0000	-1.855168	0.690499	9.687744	-0.063307	0.055016	0.074869	-0.994567	-0.032223	-0.092234	-0.035940
44171	-57.0000	-1.739358	0.698377	9.725148	0.063643	0.065170	0.091014	-0.994536	-0.032301	-0.092557	-0.035892
44172	-58.0000	-1.765978	0.596464	9.743060	0.053531	-0.040469	0.106847	-0.994510	-0.032368	-0.092814	-0.035883
44173	-58.0000	-1.823447	0.585908	9.739985	0.001585	-0.057640	0.113653	-0.994488	-0.032551	-0.092975	-0.035926
44174	-58.0000	-1.767082	0.635408	9.741466	0.055435	-0.009110	0.107964	-0.994475	-0.032872	-0.092962	-0.036022
44175	-58.0000	-1.814765	0.714166	9.882625	0.030712	0.052320	0.260346	-0.994458	-0.033135	-0.093030	-0.036063
44176	-58.0000	-1.844132	0.633485	9.788300	-0.010045	-0.027859	0.167898	-0.994464	-0.033124	-0.092987	-0.036022
44177	-57.0000	-1.763384	0.615516	9.722811	0.056445	-0.036742	0.087661	-0.994473	-0.033211	-0.092872	-0.035983
44178	-58.0000	-1.699040	0.666167	9.670772	0.104606	0.020563	0.028196	-0.994483	-0.033218	-0.092803	-0.035891
44179	-58.0000	-1.791036	0.685649	9.743509	0.026523	0.028590	0.117688	-0.994480	-0.033262	-0.092837	-0.035832
44180	-58.0000	-1.798004	0.652443	9.708004	0.014966	-0.002902	0.081938	-0.994489	-0.033200	-0.092773	-0.035823
44181	-58.0000	-1.773823	0.600033	9.610364	0.023184	-0.046482	-0.021728	-0.994489	-0.033095	-0.092779	-0.035889
44182	-58.0000	-1.814212	0.584745	9.601340	-0.017438	-0.064033	-0.024193	-0.994489	-0.033154	-0.092741	-0.035925
44183	-60.0000	-1.773170	0.519541	9.598509	0.024874	-0.126152	-0.038799	-0.994502	-0.033140	-0.092603	-0.035942
44184	-58.0000	-1.745747	0.490906	9.530707	0.039516	-0.151503	-0.112250	-0.994496	-0.033414	-0.092583	-0.035913
44185	-58.0000	-1.775848	0.624412	9.533286	0.001366	-0.025329	-0.095362	-0.994495	-0.033590	-0.092557	-0.035828
44186	-58.0000	-1.762136	0.602508	9.532367	0.015389	-0.046441	-0.100234	-0.994508	-0.033471	-0.092504	-0.035739
44187	-59.0000	-1.775376	0.462292	9.544835	0.014199	-0.185163	-0.094917	-0.994510	-0.033347	-0.092581	-0.035590
44188	-59.0000	-1.769018	0.475587	9.586065	0.028313	-0.175037	-0.054777	-0.994504	-0.033649	-0.092601	-0.035410
44189	-59.0000	-1.767359	0.555994	9.573228	0.024822	-0.102903	-0.062397	-0.994471	-0.034288	-0.092800	-0.035222
44190	-59.0000	-1.825397	0.772241	9.540421	-0.048531	0.098796	-0.069180	-0.994447	-0.034825	-0.092926	-0.035022
44191	-59.0000	-1.731634	0.843153	9.574876	0.047425	0.169697	-0.047613	-0.994448	-0.034837	-0.092982	-0.034836
44192	-59.0000	-1.743253	0.668883	9.509200	0.036790	0.001589	-0.121977	-0.994449	-0.034595	-0.093119	-0.034682
44193	-59.0000	-1.813811	0.604035	9.555471	-0.016738	-0.069573	-0.068116	-0.994435	-0.034735	-0.093263	-0.034560
44194	-59.0000	-1.727385	0.759279	9.554796	0.060340	0.088971	-0.073953	-0.994424	-0.034882	-0.093345	-0.034517
44195	-59.0000	-1.730438	0.718486	9.566061	0.065772	0.048216	-0.065200	-0.994404	-0.034680	-0.093642	-0.034472
44196	-59.0000	-1.807486	0.552432	9.569841	0.007561	-0.119482	-0.058728	-0.994380	-0.034536	-0.093974	-0.034430
44197	-59.0000	-1.835844	0.595706	9.642026	-0.002315	-0.082851	0.020266	-0.994339	-0.034740	-0.094345	-0.034392
44198	-59.0000	-1.817605	0.637371	9.614783	0.014725	-0.044261	-0.006985	-0.994296	-0.035159	-0.094658	-0.034338
44199	-59.0000	-1.826911	0.699967	9.685402	0.021242	0.004505	0.068309	-0.994253	-0.035666	-0.094923	-0.034317
44200	-59.0000	-1.805040	0.802982	9.676254	0.039270	0.101382	0.062586	-0.994224	-0.035973	-0.095113	-0.034311
44201	-59.0000	-1.859961	0.792236	9.708752	-0.003469	0.082488	0.103972	-0.994206	-0.035899	-0.095330	-0.034315
44202	-58.0000	-1.858116	0.667760	9.594119	-0.012683	-0.031398	-0.017562	-0.994203	-0.035657	-0.095453	-0.034308
44203	-59.0000	-1.847966	0.630123	9.658816	0.014746	-0.068936	0.041235	-0.994192	-0.035617	-0.095608	-0.034245
44204	-58.0000	-1.889816	0.624524	9.744541	-0.005963	-0.084576	0.132679	-0.994169	-0.035882	-0.095779	-0.034163
44205	-58.0000	-1.899620	0.706273	9.773805	-0.011400	-0.013873	0.169011	-0.994134	-0.036469	-0.095933	-0.034120
44206	-59.0000	-1.813566	0.940199	9.688792	0.044240	0.221187	0.086545	-0.994115	-0.036829	-0.095983	-0.034144
44207	-59.0000	-1.779306	0.842374	9.686514	0.084126	0.126317	0.070685	-0.994123	-0.036480	-0.096009	-0.034229
44208	-59.0000	-1.945430	0.645657	9.679817	-0.066744	-0.074379	0.081272	-0.994124	-0.036081	-0.096099	-0.034348
44209	-59.0000	-1.946386	0.633496	9.806092	-0.042711	-0.087777	0.204280	-0.994140	-0.035838	-0.096008	-0.034403
44210	-58.0000	-1.845354	0.537190	9.704147	0.040406	-0.168531	0.078436	-0.994148	-0.035912	-0.095898	-0.034401
44211	-58.0000	-1.824858	0.642873	9.649158	0.041542	-0.062238	0.028249	-0.994145	-0.036210	-0.095828	-0.034360
44212	-58.0000	-1.798873	0.721108	9.611742	0.053208	0.016484	-0.007667	-0.994156	-0.036251	-0.095718	-0.034326
44213	-58.0000	-1.843103	0.652472	9.608914	0.012950	-0.053609	-0.007029	-0.994159	-0.036071	-0.095760	-0.034299
44214	-58.0000	-1.941902	0.569703	9.603426	-0.079218	-0.139950	0.000339	-0.994165	-0.035937	-0.095773	-0.034248
44215	-58.0000	-1.890719	0.523671	9.587782	-0.028521	-0.182565	-0.027982	-0.994151	-0.036245	-0.095827	-0.034164
44216	-58.0000	-1.855063	0.757570	9.656787	0.006135	0.041489	0.049713	-0.994136	-0.036710	-0.095837	-0.034087
44217	-58.0000	-1.706655	0.714780	9.634597	0.150573	0.006207	-0.003186	-0.994128	-0.036775	-0.095883	-0.034115
44218	-58.0000	-1.861836	0.662751	9.614033	0.001043	-0.056209	0.002206	-0.994101	-0.036736	-0.096159	-0.034169
44219	-57.0000	-1.939180	0.645062	9.636245	-0.065924	-0.079661	0.037340	-0.994097	-0.036644	-0.096229	-0.034191
44220	-57.0000	-1.905382	0.546731	9.633836	-0.026239	-0.174565	0.021388	-0.994096	-0.036720	-0.096254	-0.034072
44221	-57.0000	-1.863187	0.676612	9.583060	-0.003511	-0.043582	-0.026861	-0.994099	-0.037137	-0.096136	-0.033845
44222	-57.0000	-1.795237	0.849067	9.566782	0.047247	0.130197	-0.042942	-0.994117	-0.037159	-0.096017	-0.033629
44223	-57.0000	-1.887485	0.720133	9.549773	-0.041064	-0.001745	-0.051659	-0.994146	-0.036942	-0.095864	-0.033440
44224	-57.0000	-1.758168	0.730788	9.596229	0.091008	0.020112	-0.029839	-0.994174	-0.036718	-0.095725	-0.033272
44225	-57.0000	-1.835394	0.633331	9.571480	0.016361	-0.079668	-0.046604	-0.994162	-0.036823	-0.095847	-0.033145
44226	-60.0000	-1.831018	0.807065	9.600306	0.018218	0.088972	-0.006485	-0.994146	-0.037042	-0.095956	-0.033085
44227	-58.0000	-1.867628	0.786946	9.637609	-0.005471	0.062195	0.035507	-0.994122	-0.037026	-0.096212	-0.033065
44228	-58.0000	-1.877992	0.752623	9.601566	-0.017188	0.030921	-0.000342	-0.994119	-0.036907	-0.096302	-0.033041
44229	-58.0000	-1.825300	0.695826	9.561858	0.031986	-0.017312	-0.053399	-0.994115	-0.036832	-0.096409	-0.032920
44230	-59.0000	-1.917583	0.747746	9.597339	-0.052917	0.025590	0.002694	-0.994112	-0.036935	-0.096458	-0.032756
44231	-58.0000	-1.815237	0.828498	9.674468	0.057683	0.106551	0.064668	-0.994116	-0.037081	-0.096405	-0.032638
44232	-59.0000	-1.733168	0.917929	9.710966	0.139964	0.197451	0.091390	-0.994112	-0.037138	-0.096452	-0.032557
44233	-59.0000	-1.892109	0.713531	9.690768	-0.005254	-0.015841	0.086803	-0.994097	-0.037053	-0.096633	-0.032563
44234	-59.0000	-1.880154	0.783278	9.635472	-0.006162	0.057866	0.035533	-0.994087	-0.037132	-0.096684	-0.032640
44235	-59.0000	-1.888632	0.875572	9.659733	-0.013986	0.148625	0.067683	-0.994083	-0.036944	-0.096765	-0.032714
44236	-59.0000	-1.875247	0.721317	9.599421	-0.003977	0.005457	-0.005257	-0.994109	-0.036535	-0.096663	-0.032696
44237	-59.0000	-1.792010	0.663979	9.642741	0.087796	-0.042253	0.017121	-0.994122	-0.036338	-0.096624	-0.032630
44238	-59.0000	-1.877007	0.686895	9.696314	0.013321	-0.026917	0.087444	-0.994122	-0.036358	-0.096631	-0.032593
44239	-59.0000	-1.833616	0.746627	9.603862	0.033633	0.040319	-0.007026	-0.994126	-0.036424	-0.096560	-0.032607
44240	-59.0000	-1.809280	0.848833	9.620718	0.053621	0.142649	0.012230	-0.994130	-0.036369	-0.096523	-0.032637
44241	-59.0000	-1.778744	0.734893	9.612982	0.088008	0.035128	-0.009400	-0.994141	-0.036080	-0.096501	-0.032713
44242	-59.0000	-1.819759	0.676252	9.615513	0.052597	-0.022257	-0.003321	-0.994132	-0.035937	-0.096621	-0.032791
44243	-59.0000	-1.857778	0.652240	9.617355	0.019600	-0.047019	0.004016	-0.994117	-0.035863	-0.096762	-0.032904
44244	-59.0000	-1.904674	0.683875	9.619728	-0.024966	-0.018557	0.017555	-0.994100	-0.035877	-0.096909	-0.032968
44245	-59.0000	-1.895099	0.661387	9.582825	-0.020322	-0.037721	-0.022002	-0.994105	-0.035823	-0.096881	-0.032959
44246	-58.0000	-1.908889	0.642449	9.559998	-0.038349	-0.055882	-0.043063	-0.994115	-0.035842	-0.096785	-0.032913
44247	-58.0000	-1.862472	0.704846	9.689661	0.026020	-0.000378	0.079454	-0.994127	-0.036072	-0.096599	-0.032854
44248	-58.0000	-1.829945	0.756664	9.670196	0.048429	0.050734	0.057926	-0.994133	-0.036254	-0.096508	-0.032743
44249	-58.0000	-1.874694	0.784985	9.577251	-0.015992	0.077807	-0.022482	-0.994130	-0.036433	-0.096495	-0.032653
44250	-58.0000	-1.803497	0.880702	9.495262	0.031112	0.182230	-0.109386	-0.994144	-0.036356	-0.096400	-0.032603
44251	-59.0000	-1.762158	0.731904	9.516731	0.083478	0.039456	-0.106992	-0.994155	-0.036052	-0.096395	-0.032623
44252	-59.0000	-1.882626	0.666383	9.529999	-0.026668	-0.032907	-0.075777	-0.994135	-0.036113	-0.096548	-0.032710
44253	-58.0000	-1.810877	0.789814	9.573102	0.046964	0.090891	-0.038389	-0.994119	-0.036215	-0.096634	-0.032828
44254	-59.0000	-1.804051	0.678600	9.589429	0.066234	-0.023237	-0.031720	-0.994090	-0.036403	-0.096828	-0.032930
44255	-58.0000	-1.864668	0.756267	9.586377	0.005139	0.045966	-0.017514	-0.994064	-0.036604	-0.096983	-0.033048
44256	-58.0000	-1.813904	0.770091	9.588458	0.057021	0.061376	-0.024184	-0.994049	-0.036588	-0.097096	-0.033155
44257	-58.0000	-1.820069	0.674838	9.606188	0.062268	-0.032180	-0.012586	-0.994046	-0.036309	-0.097211	-0.033220
44258	-58.0000	-1.889194	0.579926	9.633435	0.009270	-0.128703	0.020511	-0.994028	-0.036120	-0.097477	-0.033207
44259	-58.0000	-1.998672	0.614793	9.645169	-0.093468	-0.103141	0.055574	-0.994006	-0.036377	-0.097630	-0.033117
44260	-58.0000	-1.811800	0.792122	9.669519	0.085267	0.079741	0.056256	-0.993997	-0.036742	-0.097623	-0.033023
44261	-58.0000	-1.851851	0.841973	9.677455	0.045901	0.120813	0.075422	-0.993981	-0.036917	-0.097730	-0.032975
44262	-58.0000	-1.859658	0.777951	9.713423	0.049965	0.052818	0.107435	-0.993983	-0.036895	-0.097698	-0.033053
44263	-58.0000	-1.825548	0.785735	9.777145	0.096079	0.059477	0.163775	-0.993970	-0.036877	-0.097801	-0.033134
44264	-58.0000	-1.846323	0.706677	9.699843	0.067380	-0.014752	0.086328	-0.993961	-0.036756	-0.097923	-0.033185
44265	-58.0000	-1.934520	0.664308	9.674588	-0.019198	-0.060878	0.075551	-0.993949	-0.036771	-0.098026	-0.033238
44266	-58.0000	-1.896746	0.679044	9.648216	0.012147	-0.042903	0.043520	-0.993951	-0.036860	-0.097969	-0.033251
44267	-58.0000	-1.962451	0.688461	9.646406	-0.053934	-0.038859	0.055136	-0.993958	-0.036838	-0.097934	-0.033162
44268	-58.0000	-1.955426	0.731555	9.580887	-0.064814	0.009888	-0.007181	-0.993987	-0.036738	-0.097741	-0.032977
44269	-58.0000	-1.833957	0.710135	9.556759	0.046411	0.002535	-0.055784	-0.994026	-0.036488	-0.097510	-0.032761
44270	-57.0000	-1.851007	0.702329	9.618346	0.040504	-0.006749	0.007210	-0.994029	-0.036423	-0.097554	-0.032591
44271	-57.0000	-1.891373	0.726697	9.632576	0.003776	0.014261	0.030670	-0.994022	-0.036463	-0.097644	-0.032516
44272	-57.0000	-1.850504	0.733263	9.617528	0.042852	0.024624	0.008537	-0.994008	-0.036439	-0.097798	-0.032509
44273	-57.0000	-1.924119	0.701107	9.555246	-0.036481	-0.007293	-0.040527	-0.993995	-0.036295	-0.097968	-0.032531
44274	-57.0000	-1.937416	0.738961	9.585914	-0.043902	0.030672	-0.005215	-0.994002	-0.036141	-0.097985	-0.032439
44275	-58.0000	-1.926104	0.660129	9.627232	-0.020907	-0.045480	0.027371	-0.994026	-0.035912	-0.097885	-0.032279
44276	-56.0000	-1.831354	0.624486	9.622122	0.070179	-0.071972	0.001535	-0.994047	-0.035969	-0.097707	-0.032098
44277	-56.0000	-1.837414	0.779042	9.629628	0.055115	0.079036	0.021104	-0.994048	-0.036148	-0.097698	-0.031899
44278	-57.0000	-1.888878	0.769570	9.662314	0.012129	0.060330	0.062363	-0.994042	-0.036380	-0.097720	-0.031740
44279	-56.0000	-1.901131	0.867665	9.614974	-0.013635	0.155330	0.025532	-0.994030	-0.036654	-0.097787	-0.031612
44280	-56.0000	-1.806900	0.986629	9.573558	0.064691	0.282072	-0.024553	-0.994035	-0.036481	-0.097815	-0.031566
44281	-57.0000	-1.851360	0.825619	9.533926	0.023376	0.128542	-0.066516	-0.994047	-0.035879	-0.097900	-0.031605
44282	-56.0000	-1.887379	0.641974	9.643171	0.021309	-0.053738	0.034228	-0.994049	-0.035491	-0.097970	-0.031746
44283	-56.0000	-1.863384	0.653833	9.623790	0.041319	-0.035338	0.011471	-0.994039	-0.035467	-0.098027	-0.031916
44284	-56.0000	-1.830937	0.703056	9.675562	0.082346	0.011382	0.059303	-0.994016	-0.035633	-0.098164	-0.032048
44285	-56.0000	-1.885741	0.712317	9.701846	0.036779	0.012799	0.096284	-0.993990	-0.035697	-0.098370	-0.032151
44286	-56.0000	-1.954240	0.714568	9.639288	-0.039981	0.013704	0.048537	-0.993980	-0.035632	-0.098452	-0.032258
44287	-57.0000	-1.863409	0.638348	9.609743	0.046933	-0.050975	-0.003399	-0.993998	-0.035361	-0.098335	-0.032385
44288	-57.0000	-1.853482	0.585138	9.705043	0.077938	-0.103844	0.084221	-0.993997	-0.035113	-0.098398	-0.032483
44289	-56.0000	-1.957820	0.490088	9.692344	-0.020237	-0.201914	0.085474	-0.993994	-0.035007	-0.098433	-0.032579
44290	-58.0000	-1.921242	0.583834	9.642838	0.000995	-0.103558	0.036456	-0.993981	-0.035141	-0.098485	-0.032669
44291	-58.0000	-1.925394	0.630600	9.655268	-0.002744	-0.058564	0.052684	-0.993982	-0.035053	-0.098499	-0.032708
44292	-58.0000	-1.913573	0.527063	9.641870	0.011882	-0.158153	0.030079	-0.993991	-0.034941	-0.098448	-0.032708
44293	-58.0000	-1.895153	0.535404	9.641198	0.028188	-0.146888	0.026448	-0.993998	-0.034886	-0.098397	-0.032707
44294	-58.0000	-1.925566	0.566026	9.637439	-0.004888	-0.118722	0.030803	-0.993998	-0.034981	-0.098367	-0.032679
44295	-58.0000	-1.908531	0.623077	9.685049	0.017133	-0.063958	0.078041	-0.994006	-0.034954	-0.098320	-0.032596
44296	-58.0000	-1.870810	0.536293	9.652318	0.051894	-0.144456	0.032678	-0.994015	-0.034853	-0.098290	-0.032549
44297	-58.0000	-1.903441	0.526752	9.624270	0.014661	-0.154344	0.010911	-0.994014	-0.034922	-0.098289	-0.032495
44298	-58.0000	-1.934485	0.617554	9.603127	-0.025915	-0.065820	0.002538	-0.994023	-0.034955	-0.098217	-0.032414
44299	-59.0000	-1.914206	0.567567	9.620003	-0.002034	-0.114901	0.011648	-0.994045	-0.034919	-0.098056	-0.032240
44300	-58.0000	-1.844873	0.557607	9.622566	0.063749	-0.120395	0.000044	-0.994063	-0.035018	-0.097888	-0.032087
44301	-59.0000	-1.941439	0.568013	9.688419	-0.019573	-0.124402	0.083848	-0.994055	-0.035328	-0.097913	-0.031928
44302	-59.0000	-1.937218	0.725737	9.653410	-0.032075	0.028292	0.059800	-0.994058	-0.035730	-0.097795	-0.031754
44303	-59.0000	-1.801909	0.846607	9.652745	0.091328	0.156390	0.041565	-0.994080	-0.035537	-0.097696	-0.031597
44304	-58.0000	-1.822088	0.622766	9.545076	0.061364	-0.053908	-0.075664	-0.994111	-0.034949	-0.097629	-0.031485
44305	-58.0000	-1.846756	0.419723	9.581275	0.054175	-0.252512	-0.049450	-0.994128	-0.034788	-0.097539	-0.031403
44306	-57.0000	-1.858553	0.560491	9.583540	0.034398	-0.113999	-0.035243	-0.994120	-0.035040	-0.097554	-0.031314
44307	-56.0000	-1.884649	0.609080	9.585240	0.006555	-0.073340	-0.025232	-0.994114	-0.035405	-0.097526	-0.031199
44308	-58.0000	-1.816535	0.703241	9.593833	0.069095	0.019434	-0.023366	-0.994117	-0.035601	-0.097474	-0.031033
44309	-57.0000	-1.839499	0.635185	9.504751	0.032318	-0.046825	-0.110921	-0.994124	-0.035646	-0.097447	-0.030849
44310	-57.0000	-1.902785	0.664361	9.533093	-0.027098	-0.024622	-0.068946	-0.994138	-0.035723	-0.097316	-0.030696
44311	-58.0000	-1.814615	0.619136	9.486137	0.049470	-0.061724	-0.135048	-0.994160	-0.035746	-0.097125	-0.030580
44312	-58.0000	-1.843940	0.650533	9.482599	0.016447	-0.033501	-0.130663	-0.994160	-0.035870	-0.097111	-0.030487
44313	-57.0000	-1.887746	0.681816	9.485675	-0.027905	-0.004726	-0.117034	-0.994172	-0.035685	-0.097084	-0.030380
44314	-58.0000	-1.822398	0.541401	9.426590	0.032845	-0.131956	-0.197265	-0.994176	-0.035401	-0.097187	-0.030259
44315	-58.0000	-1.934687	0.558476	9.468691	-0.065812	-0.120566	-0.133217	-0.994154	-0.035266	-0.097502	-0.030117
44316	-58.0000	-1.887726	0.605432	9.459190	-0.018807	-0.065295	-0.148232	-0.994146	-0.034949	-0.097756	-0.029934
44317	-57.0000	-1.832839	0.522813	9.531764	0.059791	-0.140718	-0.093440	-0.994129	-0.034564	-0.098142	-0.029691
44318	-57.0000	-1.965237	0.481040	9.525390	-0.061219	-0.184592	-0.076734	-0.994105	-0.034394	-0.098544	-0.029354
44319	-57.0000	-1.856706	0.536086	9.601957	0.063914	-0.125894	-0.019201	-0.994086	-0.034547	-0.098804	-0.028946
44320	-57.0000	-1.887918	0.707775	9.699687	0.050383	0.034115	0.094149	-0.994051	-0.034846	-0.099165	-0.028524
44321	-57.0000	-1.935354	0.855334	9.678015	-0.001018	0.176042	0.092371	-0.994032	-0.034984	-0.099446	-0.028057
44322	-56.0000	-2.004774	0.895868	9.639142	-0.073505	0.215374	0.070782	-0.994028	-0.034842	-0.099648	-0.027636
44323	-57.0000	-1.970380	0.931968	9.667413	-0.033843	0.256406	0.094025	-0.994049	-0.034613	-0.099629	-0.027257
44324	-56.0000	-1.854709	0.876840	9.679000	0.083728	0.213578	0.078683	-0.994073	-0.034331	-0.099565	-0.026961
44325	-56.0000	-1.911530	0.899498	9.628801	0.017418	0.239907	0.042210	-0.994072	-0.034211	-0.099662	-0.026807
44326	-56.0000	-1.904669	0.960922	9.629041	0.022850	0.304484	0.045118	-0.994070	-0.034047	-0.099728	-0.026824
44327	-56.0000	-1.844205	0.874006	9.642621	0.090694	0.225840	0.040529	-0.994064	-0.033681	-0.099872	-0.026965
44328	-56.0000	-1.915941	0.776332	9.632815	0.027629	0.131918	0.038529	-0.994037	-0.033287	-0.100211	-0.027192
44329	-56.0000	-1.976702	0.696402	9.610093	-0.026562	0.057586	0.023073	-0.994012	-0.032843	-0.100522	-0.027527
44330	-56.0000	-1.971674	0.588213	9.559489	-0.021579	-0.039700	-0.034381	-0.993990	-0.032454	-0.100761	-0.027884
44331	-56.0000	-1.967233	0.528144	9.557626	-0.010783	-0.093656	-0.040878	-0.993971	-0.032216	-0.100943	-0.028187
44332	-56.0000	-2.027953	0.518469	9.542388	-0.070761	-0.102160	-0.044211	-0.993967	-0.031977	-0.100989	-0.028416
44333	-56.0000	-1.932483	0.454110	9.518520	0.020990	-0.154720	-0.090622	-0.993973	-0.031724	-0.100959	-0.028594
44334	-56.0000	-1.910878	0.511872	9.512724	0.037756	-0.090747	-0.096941	-0.993975	-0.031456	-0.100990	-0.028732
44335	-56.0000	-1.893216	0.495252	9.553365	0.065700	-0.102009	-0.061708	-0.993967	-0.031059	-0.101143	-0.028882
44336	-56.0000	-1.951391	0.415696	9.565884	0.020579	-0.178624	-0.042604	-0.993934	-0.030720	-0.101529	-0.029026
44337	-56.0000	-2.003701	0.417480	9.477023	-0.041123	-0.170490	-0.118756	-0.993892	-0.030488	-0.101949	-0.029239
44338	-56.0000	-2.070587	0.427585	9.454730	-0.103532	-0.158830	-0.126298	-0.993853	-0.030198	-0.102378	-0.029394
44339	-56.0000	-1.987625	0.380400	9.573987	0.011013	-0.200121	-0.029211	-0.993834	-0.029854	-0.102624	-0.029518
44340	-56.0000	-1.924485	0.220643	9.554094	0.082826	-0.349962	-0.070835	-0.993799	-0.029740	-0.102966	-0.029625
44341	-56.0000	-2.061347	0.313734	9.536570	-0.051178	-0.267283	-0.054630	-0.993735	-0.030069	-0.103466	-0.029682
44342	-56.0000	-2.047839	0.466034	9.602819	-0.024152	-0.122116	0.016325	-0.993696	-0.030207	-0.103798	-0.029693
44343	-56.0000	-1.938245	0.494038	9.662193	0.101983	-0.089386	0.053438	-0.993651	-0.030054	-0.104298	-0.029592
44344	-56.0000	-2.081308	0.452669	9.767216	-0.003087	-0.139436	0.183101	-0.993607	-0.029706	-0.104845	-0.029483
44345	-56.0000	-2.044855	0.347953	9.719212	0.037305	-0.233028	0.122598	-0.993574	-0.029471	-0.105242	-0.029430
44346	-56.0000	-2.063204	0.386112	9.784795	0.039222	-0.197578	0.192688	-0.993529	-0.029574	-0.105648	-0.029388
44347	-56.0000	-2.120463	0.454556	9.828922	-0.004431	-0.137880	0.251688	-0.993501	-0.029781	-0.105877	-0.029298
44348	-56.0000	-2.062162	0.494410	9.808556	0.048899	-0.095796	0.221910	-0.993500	-0.029846	-0.105923	-0.029114
44349	-56.0000	-2.083837	0.484624	9.737196	0.013835	-0.103487	0.156230	-0.993506	-0.029816	-0.105944	-0.028869
44350	-56.0000	-2.137681	0.471342	9.697602	-0.047660	-0.117177	0.128104	-0.993531	-0.029782	-0.105792	-0.028594
44351	-56.0000	-2.065080	0.494869	9.665998	0.011826	-0.088118	0.083426	-0.993557	-0.029916	-0.105588	-0.028287
44352	-55.0000	-2.017792	0.603597	9.661059	0.048225	0.020302	0.075141	-0.993573	-0.030160	-0.105455	-0.027978
44353	-56.0000	-1.985759	0.576466	9.665011	0.080743	-0.009344	0.070702	-0.993571	-0.030414	-0.105460	-0.027762
