// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44156	-58.0000	-0.024509	-2.288510	9.389257	0.034756	0.189440	-0.150445	-0.987752	0.124777	0.009504	-0.093200
44157	-58.0000	-0.057256	-2.359312	9.312590	0.015639	0.097252	-0.206218	-0.987719	0.124888	0.009547	-0.093398
44158	-57.0000	-0.111412	-2.487431	9.333862	-0.013908	-0.026348	-0.152469	-0.987676	0.125044	0.009411	-0.093659
44159	-57.0000	-0.163865	-2.570073	9.370044	-0.048926	-0.104038	-0.095865	-0.987662	0.125002	0.009303	-0.093869
44160	-57.0000	-0.149773	-2.528648	9.376361	-0.041728	-0.060724	-0.100467	-0.987655	0.125007	0.009329	-0.093931
44161	-57.0000	-0.141160	-2.551860	9.290864	-0.027134	-0.100853	-0.177276	-0.987636	0.125209	0.009425	-0.093851
44162	-57.0000	-0.050956	-2.579858	9.243318	0.066984	-0.119798	-0.216941	-0.987650	0.125317	0.009400	-0.093563
44163	-56.0000	-0.085747	-2.496146	9.295728	0.017214	-0.033973	-0.187346	-0.987707	0.125156	0.009168	-0.093204
44164	-57.0000	-0.111568	-2.295735	9.402359	-0.043606	0.175326	-0.135159	-0.987760	0.124948	0.008842	-0.092948
44165	-56.0000	-0.192067	-2.263993	9.388846	-0.122912	0.185952	-0.155395	-0.987758	0.124981	0.008628	-0.092945
44166	-56.0000	-0.204400	-2.343064	9.401687	-0.118729	0.114422	-0.122679	-0.987720	0.125190	0.008578	-0.093072
44167	-57.0000	-0.108725	-2.467997	9.348777	0.001528	0.003900	-0.143022	-0.987689	0.125355	0.008451	-0.093191
44168	-57.0000	-0.076118	-2.545272	9.350804	0.052509	-0.061357	-0.121701	-0.987686	0.125301	0.008082	-0.093334
44169	-56.0000	-0.140138	-2.569707	9.465470	0.000243	-0.070084	-0.003854	-0.987731	0.124982	0.007442	-0.093340
44170	-56.0000	-0.190083	-2.420115	9.543829	-0.064963	0.078808	0.034510	-0.987767	0.124794	0.006699	-0.093268
44171	-56.0000	-0.202730	-2.412712	9.618803	-0.068760	0.102116	0.105401	-0.987772	0.124831	0.006166	-0.093197
44172	-56.0000	-0.232579	-2.524458	9.680136	-0.070906	0.007710	0.193657	-0.987769	0.124883	0.005792	-0.093186
44173	-56.0000	-0.221191	-2.511527	9.674388	-0.055944	0.019495	0.184661	-0.987788	0.124663	0.005591	-0.093291
44174	-56.0000	-0.224350	-2.487348	9.666120	-0.060903	0.033910	0.170611	-0.987821	0.124280	0.005647	-0.093447
44175	-56.0000	-0.155760	-2.488785	9.660359	0.006205	0.037704	0.164256	-0.987841	0.124069	0.005749	-0.093510
44176	-56.0000	-0.175183	-2.564927	9.608385	0.002232	-0.054230	0.133551	-0.987856	0.123993	0.005717	-0.093449
44177	-56.0000	-0.191053	-2.474488	9.579745	-0.028739	0.020090	0.083265	-0.987877	0.123920	0.005710	-0.093324
44178	-56.0000	-0.159014	-2.446135	9.535510	-0.002126	0.040502	0.032777	-0.987896	0.123870	0.005804	-0.093187
44179	-56.0000	-0.152010	-2.432515	9.537590	0.000538	0.055043	0.031236	-0.987900	0.123916	0.005853	-0.093084
44180	-56.0000	-0.156817	-2.396928	9.517749	-0.009755	0.083719	0.003131	-0.987899	0.123940	0.005751	-0.093067
44181	-56.0000	-0.249269	-2.470642	9.492418	-0.085149	-0.008944	-0.001221	-0.987886	0.123982	0.005727	-0.093153
44182	-56.0000	-0.223744	-2.507220	9.463357	-0.052451	-0.045826	-0.020523	-0.987879	0.123988	0.005760	-0.093214
44183	-56.0000	-0.172802	-2.578247	9.405802	0.012562	-0.119766	-0.059133	-0.987899	0.123841	0.005724	-0.093201
44184	-56.0000	-0.203223	-2.513942	9.393940	-0.027671	-0.071333	-0.086360	-0.987936	0.123563	0.005687	-0.093175
44185	-56.0000	-0.220715	-2.452723	9.373742	-0.055602	-0.025663	-0.121049	-0.987962	0.123413	0.005771	-0.093101
44186	-56.0000	-0.184651	-2.486245	9.304418	-0.013569	-0.068329	-0.180302	-0.987951	0.123569	0.005837	-0.093007
44187	-56.0000	-0.184742	-2.599861	9.317067	0.005929	-0.171251	-0.139436	-0.987961	0.123617	0.005790	-0.092836
44188	-56.0000	-0.125776	-2.564039	9.365037	0.058238	-0.115792	-0.103041	-0.988010	0.123403	0.005553	-0.092607
44189	-56.0000	-0.230397	-2.466733	9.425727	-0.058146	-0.033513	-0.067039	-0.988093	0.122929	0.005179	-0.092381
44190	-56.0000	-0.253058	-2.314909	9.455175	-0.101589	0.106889	-0.076085	-0.988155	0.122605	0.004828	-0.092161
44191	-57.0000	-0.214209	-2.262974	9.447417	-0.067458	0.159062	-0.097196	-0.988176	0.122638	0.004624	-0.091908
44192	-57.0000	-0.215769	-2.356791	9.430254	-0.048618	0.067514	-0.090353	-0.988173	0.122806	0.004451	-0.091720
44193	-56.0000	-0.232905	-2.398756	9.423870	-0.055118	0.024513	-0.085716	-0.988187	0.122777	0.004304	-0.091619
44194	-57.0000	-0.194968	-2.292956	9.365914	-0.032315	0.116578	-0.168966	-0.988203	0.122674	0.004138	-0.091586
44195	-60.0000	-0.199304	-2.317599	9.321391	-0.027198	0.082175	-0.205824	-0.988184	0.122837	0.003901	-0.091588
44196	-57.0000	-0.217605	-2.467175	9.381979	-0.014019	-0.043603	-0.109402	-0.988149	0.123101	0.003490	-0.091632
44197	-57.0000	-0.231638	-2.518875	9.419553	-0.009946	-0.083454	-0.059775	-0.988162	0.123000	0.002902	-0.091639
44198	-57.0000	-0.283012	-2.438402	9.544571	-0.065944	0.011270	0.042273	-0.988218	0.122605	0.002283	-0.091584
44199	-57.0000	-0.288259	-2.336640	9.649573	-0.080458	0.126470	0.118816	-0.988269	0.122209	0.001800	-0.091581
44200	-57.0000	-0.291017	-2.341348	9.608513	-0.073050	0.106460	0.080414	-0.988286	0.122048	0.001486	-0.091614
44201	-57.0000	-0.289172	-2.368977	9.576295	-0.060311	0.072196	0.056064	-0.988274	0.122130	0.001277	-0.091635
44202	-57.0000	-0.327254	-2.441572	9.499208	-0.079645	-0.019995	0.000395	-0.988252	0.122310	0.001118	-0.091637
44203	-57.0000	-0.310542	-2.451509	9.502269	-0.059352	-0.022461	0.005430	-0.988244	0.122433	0.001019	-0.091554
44204	-57.0000	-0.268089	-2.507334	9.562006	-0.005493	-0.053045	0.076079	-0.988274	0.122281	0.000761	-0.091440
44205	-57.0000	-0.295165	-2.383609	9.672927	-0.049872	0.081963	0.153506	-0.988338	0.121826	0.000361	-0.091364
44206	-57.0000	-0.320181	-2.201840	9.713687	-0.100937	0.253927	0.148821	-0.988369	0.121552	0.000101	-0.091387
44207	-57.0000	-0.353252	-2.276806	9.669677	-0.117316	0.164758	0.125642	-0.988338	0.121715	0.000205	-0.091507
44208	-57.0000	-0.380622	-2.462923	9.585612	-0.112921	-0.033394	0.090896	-0.988277	0.122068	0.000488	-0.091691
44209	-58.0000	-0.259386	-2.596950	9.538680	0.027094	-0.146714	0.075467	-0.988259	0.122164	0.000644	-0.091759
44210	-57.0000	-0.280222	-2.528432	9.559513	-0.007830	-0.080837	0.079187	-0.988282	0.122008	0.000663	-0.091715
44211	-57.0000	-0.261680	-2.464484	9.536453	-0.001236	-0.026152	0.040506	-0.988314	0.121788	0.000720	-0.091664
44212	-58.0000	-0.270640	-2.372016	9.487297	-0.027535	0.045272	-0.029758	-0.988326	0.121745	0.000853	-0.091592
44213	-58.0000	-0.347468	-2.424982	9.391020	-0.094414	-0.041772	-0.107953	-0.988307	0.121924	0.000989	-0.091556
44214	-58.0000	-0.283883	-2.590299	9.383033	-0.002832	-0.187049	-0.076336	-0.988307	0.122020	0.000907	-0.091430
44215	-58.0000	-0.339082	-2.485529	9.452809	-0.074666	-0.081184	-0.033308	-0.988347	0.121769	0.000686	-0.091332
44216	-58.0000	-0.255737	-2.345451	9.504150	-0.013779	0.074803	-0.020363	-0.988396	0.121460	0.000397	-0.091223
44217	-58.0000	-0.271397	-2.288439	9.495304	-0.034053	0.120633	-0.042544	-0.988404	0.121371	0.000173	-0.091255
44218	-58.0000	-0.304419	-2.432696	9.478877	-0.036770	-0.025670	-0.021989	-0.988371	0.121533	0.000054	-0.091390
44219	-58.0000	-0.337683	-2.578670	9.461944	-0.039504	-0.171986	-0.001428	-0.988357	0.121626	-0.000172	-0.091422
44220	-58.0000	-0.338108	-2.570942	9.516442	-0.038496	-0.151496	0.049477	-0.988390	0.121467	-0.000348	-0.091276
44221	-58.0000	-0.339457	-2.400081	9.560242	-0.069553	0.017858	0.049802	-0.988446	0.121212	-0.000377	-0.091007
44222	-58.0000	-0.393293	-2.325848	9.531426	-0.137315	0.068877	0.005089	-0.988476	0.121183	-0.000187	-0.090720
44223	-58.0000	-0.269178	-2.258483	9.413660	-0.030824	0.127080	-0.129036	-0.988474	0.121365	0.000133	-0.090492
44224	-58.0000	-0.265363	-2.398457	9.382365	-0.006694	-0.010388	-0.124982	-0.988470	0.121530	0.000279	-0.090317
44225	-58.0000	-0.273117	-2.302603	9.386578	-0.032344	0.081370	-0.144349	-0.988492	0.121453	0.000176	-0.090181
44226	-58.0000	-0.308486	-2.285018	9.465764	-0.068150	0.110196	-0.071005	-0.988510	0.121368	-0.000102	-0.090099
44227	-59.0000	-0.320481	-2.305066	9.516045	-0.071720	0.101929	-0.016993	-0.988498	0.121453	-0.000407	-0.090110
44228	-59.0000	-0.340795	-2.422248	9.483019	-0.065210	-0.018526	-0.019502	-0.988479	0.121618	-0.000646	-0.090103
44229	-59.0000	-0.383979	-2.429192	9.504752	-0.103984	-0.024387	0.004507	-0.988478	0.121726	-0.000743	-0.089968
44230	-59.0000	-0.336453	-2.355131	9.520552	-0.069836	0.059427	0.000179	-0.988503	0.121705	-0.000785	-0.089714
44231	-59.0000	-0.290283	-2.248649	9.549070	-0.043356	0.174765	0.000212	-0.988534	0.121590	-0.000822	-0.089534
44232	-59.0000	-0.264933	-2.221287	9.525182	-0.021441	0.198016	-0.030370	-0.988556	0.121554	-0.000959	-0.089330
44233	-59.0000	-0.279918	-2.316993	9.569332	-0.016603	0.115181	0.036444	-0.988561	0.121563	-0.001195	-0.089262
44234	-59.0000	-0.390449	-2.314707	9.598092	-0.122086	0.105832	0.066968	-0.988545	0.121584	-0.001378	-0.089405
44235	-59.0000	-0.385720	-2.345195	9.565329	-0.109396	0.071575	0.042624	-0.988514	0.121756	-0.001402	-0.089517
44236	-60.0000	-0.328603	-2.396217	9.531562	-0.044571	0.029218	0.020810	-0.988480	0.122058	-0.001314	-0.089486
44237	-59.0000	-0.319625	-2.430225	9.498018	-0.031893	-0.005047	-0.003536	-0.988463	0.122273	-0.001188	-0.089383
44238	-62.0000	-0.291039	-2.431373	9.535686	-0.006260	0.009889	0.032385	-0.988474	0.122242	-0.001136	-0.089305
44239	-60.0000	-0.350607	-2.297871	9.530951	-0.089345	0.123987	-0.003569	-0.988486	0.122136	-0.001087	-0.089316
44240	-59.0000	-0.296539	-2.233993	9.504767	-0.048226	0.187589	-0.046329	-0.988470	0.122233	-0.001004	-0.089360
44241	-60.0000	-0.277409	-2.343187	9.437126	-0.010258	0.073068	-0.085335	-0.988438	0.122450	-0.000975	-0.089414
44242	-60.0000	-0.273839	-2.382668	9.456157	0.000802	0.044743	-0.057228	-0.988408	0.122622	-0.001111	-0.089512
44243	-60.0000	-0.336949	-2.444118	9.469740	-0.047201	-0.018645	-0.026950	-0.988383	0.122705	-0.001322	-0.089668
44244	-60.0000	-0.350590	-2.459598	9.487574	-0.053754	-0.029959	-0.005404	-0.988374	0.122720	-0.001545	-0.089744
44245	-60.0000	-0.410121	-2.474703	9.516001	-0.107099	-0.047431	0.027684	-0.988377	0.122705	-0.001622	-0.089728
44246	-60.0000	-0.427006	-2.454548	9.534542	-0.128961	-0.027286	0.041107	-0.988390	0.122658	-0.001409	-0.089655
44247	-60.0000	-0.293445	-2.418326	9.524455	-0.008151	0.025682	0.018331	-0.988420	0.122496	-0.001179	-0.089550
44248	-60.0000	-0.296830	-2.373267	9.473333	-0.021476	0.051337	-0.042250	-0.988459	0.122290	-0.001115	-0.089400
44249	-60.0000	-0.356613	-2.237906	9.469071	-0.104545	0.165460	-0.078192	-0.988485	0.122169	-0.001144	-0.089278
44250	-60.0000	-0.325373	-2.210485	9.424788	-0.078034	0.185770	-0.128776	-0.988483	0.122263	-0.001129	-0.089169
44251	-60.0000	-0.327298	-2.269032	9.387866	-0.070009	0.122690	-0.149991	-0.988465	0.122406	-0.001071	-0.089175
44252	-59.0000	-0.305670	-2.308176	9.379151	-0.042055	0.088655	-0.149357	-0.988449	0.122434	-0.001088	-0.089315
44253	-60.0000	-0.314932	-2.352248	9.385303	-0.040962	0.045782	-0.132171	-0.988454	0.122303	-0.001294	-0.089437
44254	-60.0000	-0.292202	-2.311621	9.490505	-0.022230	0.112637	-0.041020	-0.988455	0.122175	-0.001571	-0.089599
44255	-59.0000	-0.335415	-2.393349	9.519194	-0.044968	0.032347	0.008341	-0.988457	0.122051	-0.001825	-0.089739
44256	-59.0000	-0.355416	-2.352909	9.507590	-0.067539	0.063791	-0.012272	-0.988441	0.122072	-0.001953	-0.089886
44257	-60.0000	-0.289277	-2.417413	9.443876	0.011793	0.001257	-0.060036	-0.988397	0.122351	-0.002016	-0.089987
44258	-60.0000	-0.397528	-2.585998	9.428544	-0.062403	-0.177251	-0.029665	-0.988371	0.122550	-0.002192	-0.090002
44259	-59.0000	-0.341098	-2.526702	9.520968	-0.014463	-0.087225	0.043355	-0.988403	0.122365	-0.002472	-0.089886
44260	-59.0000	-0.387354	-2.267539	9.603752	-0.102769	0.167901	0.060766	-0.988451	0.122087	-0.002642	-0.089735
44261	-58.0000	-0.351963	-2.235802	9.646778	-0.072471	0.211595	0.093522	-0.988467	0.122000	-0.002633	-0.089674
44262	-59.0000	-0.346780	-2.320294	9.578324	-0.052246	0.114043	0.047971	-0.988458	0.122002	-0.002551	-0.089771
44263	-59.0000	-0.280347	-2.339970	9.549683	0.017136	0.100335	0.022969	-0.988439	0.122051	-0.002624	-0.089923
44264	-58.0000	-0.314403	-2.429464	9.589589	0.002058	0.020198	0.084835	-0.988422	0.122089	-0.002832	-0.090041
44265	-58.0000	-0.403582	-2.452384	9.632044	-0.078131	-0.005988	0.134533	-0.988411	0.122091	-0.003005	-0.090161
44266	-58.0000	-0.403073	-2.506444	9.575714	-0.065519	-0.071984	0.093349	-0.988417	0.122018	-0.002984	-0.090186
44267	-58.0000	-0.452825	-2.482366	9.544126	-0.120310	-0.066769	0.058412	-0.988432	0.122002	-0.002813	-0.090056
44268	-59.0000	-0.421787	-2.420593	9.479709	-0.104494	-0.018029	-0.020302	-0.988442	0.122104	-0.002577	-0.089812
44269	-59.0000	-0.342671	-2.360209	9.404548	-0.041905	0.036846	-0.110605	-0.988448	0.122269	-0.002334	-0.089527
44270	-58.0000	-0.336542	-2.331605	9.395963	-0.044554	0.065614	-0.126229	-0.988451	0.122401	-0.002274	-0.089318
44271	-58.0000	-0.318173	-2.315943	9.443768	-0.028832	0.097679	-0.084419	-0.988450	0.122462	-0.002497	-0.089235
44272	-58.0000	-0.380445	-2.332021	9.471822	-0.082144	0.080279	-0.051270	-0.988437	0.122529	-0.002858	-0.089281
44273	-58.0000	-0.447903	-2.399696	9.537700	-0.131727	0.022905	0.031550	-0.988411	0.122653	-0.003078	-0.089394
44274	-58.0000	-0.464174	-2.443623	9.530727	-0.138337	-0.020063	0.036270	-0.988390	0.122860	-0.003037	-0.089344
44275	-59.0000	-0.357512	-2.480717	9.509260	-0.029124	-0.039175	0.021204	-0.988394	0.122975	-0.002872	-0.089142
44276	-58.0000	-0.338959	-2.403110	9.475302	-0.027856	0.029636	-0.031608	-0.988423	0.122912	-0.002714	-0.088916
44277	-58.0000	-0.349391	-2.331001	9.456072	-0.053453	0.089736	-0.067841	-0.988457	0.122799	-0.002614	-0.088697
44278	-58.0000	-0.342869	-2.302350	9.481020	-0.053035	0.121556	-0.051001	-0.988497	0.122627	-0.002671	-0.088484
44279	-58.0000	-0.355449	-2.209605	9.538493	-0.080096	0.219316	-0.017943	-0.988527	0.122492	-0.002866	-0.088326
44280	-58.0000	-0.388575	-2.100333	9.506709	-0.128631	0.310685	-0.074781	-0.988509	0.122695	-0.002994	-0.088246
44281	-60.0000	-0.408533	-2.199235	9.537020	-0.131484	0.227697	-0.020387	-0.988435	0.123212	-0.002911	-0.088354
44282	-58.0000	-0.354137	-2.421655	9.479423	-0.040231	0.018862	-0.022524	-0.988377	0.123529	-0.002826	-0.088557
44283	-58.0000	-0.311689	-2.437428	9.466404	0.004591	0.010685	-0.032561	-0.988362	0.123493	-0.002895	-0.088777
44284	-57.0000	-0.318459	-2.375430	9.491200	-0.010256	0.073934	-0.023847	-0.988354	0.123416	-0.003080	-0.088965
44285	-58.0000	-0.396200	-2.438002	9.565734	-0.072082	0.019385	0.066509	-0.988340	0.123431	-0.003318	-0.089089
44286	-58.0000	-0.434732	-2.429297	9.589898	-0.108500	0.027941	0.089033	-0.988325	0.123476	-0.003398	-0.089192
44287	-58.0000	-0.379537	-2.409988	9.528978	-0.057502	0.042537	0.023388	-0.988290	0.123635	-0.003240	-0.089364
44288	-59.0000	-0.315911	-2.520987	9.470809	0.022373	-0.063144	-0.007234	-0.988251	0.123863	-0.003076	-0.089488
44289	-58.0000	-0.351251	-2.588756	9.467912	-0.001182	-0.132119	0.008155	-0.988235	0.123889	-0.003139	-0.089630
44290	-58.0000	-0.393477	-2.543171	9.472497	-0.048299	-0.095084	0.002575	-0.988233	0.123830	-0.003308	-0.089727
44291	-59.0000	-0.430672	-2.521373	9.519155	-0.086967	-0.069259	0.043517	-0.988229	0.123850	-0.003363	-0.089742
44292	-59.0000	-0.399525	-2.533107	9.514568	-0.054425	-0.074662	0.040978	-0.988214	0.123978	-0.003296	-0.089731
44293	-59.0000	-0.355884	-2.622397	9.475148	0.003235	-0.160380	0.023791	-0.988207	0.124022	-0.003208	-0.089746
44294	-59.0000	-0.372931	-2.565397	9.453532	-0.024665	-0.114703	-0.010859	-0.988218	0.123978	-0.003173	-0.089688
44295	-58.0000	-0.333676	-2.517543	9.465926	0.004948	-0.059752	-0.012201	-0.988230	0.123963	-0.003191	-0.089580
44296	-59.0000	-0.373847	-2.522539	9.488163	-0.033802	-0.065537	0.011912	-0.988229	0.124013	-0.003214	-0.089526
44297	-59.0000	-0.392956	-2.577450	9.479775	-0.042790	-0.122908	0.018227	-0.988232	0.123999	-0.003200	-0.089511
44298	-60.0000	-0.412758	-2.588897	9.506200	-0.061605	-0.131419	0.047309	-0.988248	0.123938	-0.003113	-0.089422
44299	-60.0000	-0.366077	-2.551576	9.476431	-0.025165	-0.096732	0.007563	-0.988275	0.123879	-0.002897	-0.089212
44300	-59.0000	-0.399288	-2.498528	9.429125	-0.070768	-0.065654	-0.050456	-0.988303	0.123804	-0.002729	-0.089009
44301	-60.0000	-0.338520	-2.542396	9.503964	-0.006767	-0.081837	0.030938	-0.988358	0.123507	-0.002649	-0.088814
44302	-59.0000	-0.378180	-2.387825	9.548743	-0.074269	0.064285	0.036860	-0.988407	0.123265	-0.002663	-0.088600
44303	-59.0000	-0.336935	-2.282641	9.490983	-0.051483	0.156064	-0.046637	-0.988404	0.123405	-0.002676	-0.088435
44304	-59.0000	-0.350482	-2.465799	9.452419	-0.034725	-0.024633	-0.037749	-0.988358	0.123867	-0.002491	-0.088310
44305	-59.0000	-0.300457	-2.557540	9.391807	0.027438	-0.113302	-0.074939	-0.988352	0.123981	-0.002348	-0.088218
44306	-59.0000	-0.343622	-2.549970	9.350209	-0.017509	-0.125235	-0.115737	-0.988385	0.123761	-0.002324	-0.088168
44307	-59.0000	-0.316181	-2.470426	9.416166	-0.004593	-0.032861	-0.072767	-0.988430	0.123492	-0.002400	-0.088033
44308	-60.0000	-0.328107	-2.438669	9.469813	-0.020952	0.004713	-0.028432	-0.988468	0.123327	-0.002497	-0.087834
44309	-60.0000	-0.396768	-2.424438	9.444634	-0.090407	-0.001592	-0.054190	-0.988489	0.123312	-0.002467	-0.087619
44310	-60.0000	-0.356492	-2.400687	9.412631	-0.056301	0.018684	-0.092374	-0.988517	0.123217	-0.002345	-0.087440
44311	-60.0000	-0.373920	-2.397615	9.355206	-0.076733	0.001114	-0.148198	-0.988554	0.123026	-0.002116	-0.087299
44312	-60.0000	-0.362154	-2.362644	9.327816	-0.074826	0.026900	-0.183821	-0.988567	0.122979	-0.001934	-0.087226
44313	-60.0000	-0.333665	-2.423952	9.254858	-0.037956	-0.044855	-0.240027	-0.988565	0.123062	-0.001847	-0.087130
44314	-60.0000	-0.370993	-2.436627	9.202151	-0.073027	-0.073976	-0.286746	-0.988550	0.123252	-0.001853	-0.087029
44315	-60.0000	-0.367681	-2.476722	9.220895	-0.061989	-0.102383	-0.258635	-0.988526	0.123518	-0.002033	-0.086921
44316	-59.0000	-0.345833	-2.481796	9.257212	-0.036268	-0.087521	-0.222802	-0.988484	0.123919	-0.002346	-0.086817
44317	-60.0000	-0.364555	-2.586163	9.298519	-0.031514	-0.170352	-0.155899	-0.988436	0.124422	-0.002759	-0.086641
44318	-60.0000	-0.341505	-2.628376	9.354220	0.004898	-0.183997	-0.091960	-0.988423	0.124720	-0.003231	-0.086338
44319	-60.0000	-0.367582	-2.562281	9.460576	-0.025803	-0.094562	-0.004870	-0.988451	0.124740	-0.003661	-0.085971
44320	-60.0000	-0.352658	-2.413704	9.572319	-0.030160	0.078280	0.065196	-0.988493	0.124689	-0.004096	-0.085540
44321	-60.0000	-0.437402	-2.317445	9.635530	-0.123777	0.172741	0.104981	-0.988522	0.124753	-0.004463	-0.085092
44322	-60.0000	-0.507637	-2.289045	9.685455	-0.194562	0.204215	0.148533	-0.988531	0.124972	-0.004587	-0.084659
44323	-60.0000	-0.428920	-2.228982	9.696783	-0.128029	0.282301	0.141400	-0.988533	0.125242	-0.004506	-0.084243
44324	-64.0000	-0.409800	-2.185543	9.649872	-0.119200	0.319559	0.084193	-0.988536	0.125455	-0.004384	-0.083891
44325	-60.0000	-0.428746	-2.138795	9.573175	-0.148035	0.344867	-0.001311	-0.988527	0.125615	-0.004276	-0.083769
44326	-60.0000	-0.363428	-2.130277	9.556368	-0.086314	0.362560	-0.022109	-0.988501	0.125790	-0.004274	-0.083812
44327	-60.0000	-0.350980	-2.130024	9.494990	-0.072285	0.353802	-0.082085	-0.988447	0.126087	-0.004426	-0.084000
44328	-60.0000	-0.414848	-2.271091	9.479833	-0.107643	0.213013	-0.058703	-0.988356	0.126564	-0.004692	-0.084331
44329	-61.0000	-0.435438	-2.419880	9.506151	-0.097677	0.084206	0.005444	-0.988263	0.127003	-0.004988	-0.084741
44330	-61.0000	-0.470142	-2.570577	9.486297	-0.100849	-0.062102	0.026251	-0.988183	0.127327	-0.005207	-0.085181
44331	-60.0000	-0.495290	-2.611837	9.466284	-0.115241	-0.105223	0.018548	-0.988124	0.127540	-0.005259	-0.085536
44332	-61.0000	-0.460104	-2.635770	9.418760	-0.075952	-0.130909	-0.022431	-0.988083	0.127696	-0.005172	-0.085783
44333	-61.0000	-0.440936	-2.590002	9.372457	-0.067144	-0.093769	-0.079641	-0.988051	0.127825	-0.004949	-0.085974
44334	-61.0000	-0.368556	-2.566868	9.251157	-0.002612	-0.088182	-0.205359	-0.988005	0.128050	-0.004747	-0.086176
44335	-62.0000	-0.324226	-2.561081	9.281994	0.037731	-0.061839	-0.178663	-0.987947	0.128396	-0.004733	-0.086326
44336	-62.0000	-0.370761	-2.628446	9.265162	0.006360	-0.130914	-0.175664	-0.987879	0.128762	-0.005046	-0.086544
44337	-62.0000	-0.478876	-2.636952	9.303541	-0.091401	-0.139811	-0.132254	-0.987811	0.129077	-0.005516	-0.086822
44338	-62.0000	-0.538016	-2.674983	9.319053	-0.134826	-0.174296	-0.104898	-0.987736	0.129463	-0.005904	-0.087069
44339	-62.0000	-0.398836	-2.753456	9.345833	0.022633	-0.210296	-0.063819	-0.987674	0.129823	-0.006249	-0.087221
44340	-62.0000	-0.427586	-2.805668	9.303278	0.010393	-0.270802	-0.089923	-0.987641	0.129934	-0.006595	-0.087399
44341	-62.0000	-0.484355	-2.775165	9.325809	-0.043618	-0.245135	-0.073855	-0.987645	0.129796	-0.006964	-0.087532
44342	-62.0000	-0.398702	-2.667454	9.346340	0.030012	-0.123985	-0.085814	-0.987643	0.129752	-0.007404	-0.087587
44343	-62.0000	-0.441299	-2.642683	9.446434	-0.007630	-0.077647	0.006046	-0.987600	0.130069	-0.007926	-0.087553
44344	-62.0000	-0.424637	-2.717366	9.509312	0.031784	-0.119915	0.085596	-0.987535	0.130568	-0.008534	-0.087483
44345	-62.0000	-0.500881	-2.749355	9.606668	-0.027492	-0.128184	0.191347	-0.987489	0.130874	-0.009063	-0.087497
44346	-62.0000	-0.508142	-2.807973	9.654723	-0.015675	-0.167843	0.253503	-0.987476	0.130917	-0.009442	-0.087534
44347	-62.0000	-0.478404	-2.791497	9.675411	0.017000	-0.141623	0.267717	-0.987495	0.130823	-0.009702	-0.087437
44348	-62.0000	-0.493083	-2.736897	9.666628	-0.003241	-0.095812	0.245555	-0.987517	0.130767	-0.009850	-0.087255
44349	-62.0000	-0.550098	-2.714527	9.654602	-0.062724	-0.087515	0.230769	-0.987536	0.130800	-0.009820	-0.086997
44350	-62.0000	-0.576191	-2.702346	9.552184	-0.094146	-0.108235	0.130064	-0.987576	0.130735	-0.009570	-0.086660
44351	-61.0000	-0.497318	-2.617595	9.470650	-0.037048	-0.039405	0.025474	-0.987636	0.130540	-0.009296	-0.086307
44352	-61.0000	-0.456109	-2.511139	9.435666	-0.018846	0.055266	-0.038116	-0.987691	0.130367	-0.009222	-0.085947
44353	-62.0000	-0.438270	-2.435011	9.436021	-0.014444	0.127112	-0.058536	-0.987737	0.130181	-0.009337	-0.085682
44354	-62.0000	-0.490953	-2.427830	9.521090	-0.064421	0.144650	0.024054	-0.987767	0.130012	-0.009560	-0.085570
