// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43E23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
44152	-51.0000	-0.045049	-0.008026	9.786836	-0.000882	-0.001622	-0.025744	-0.999844	-0.000059	-0.000357	-0.017666
44153	-51.0000	-0.045693	-0.007993	9.786833	-0.001573	-0.001591	-0.025744	-0.999844	-0.000047	-0.000371	-0.017668
44154	-51.0000	-0.041042	0.008421	9.775556	0.002653	0.015091	-0.037054	-0.999844	-0.000047	-0.000379	-0.017659
44155	-51.0000	-0.034866	0.006388	9.794966	0.009041	0.013297	-0.017670	-0.999844	-0.000046	-0.000376	-0.017659
44156	-51.0000	-0.061833	-0.003816	9.747994	-0.017807	0.002143	-0.064513	-0.999844	-0.000045	-0.000374	-0.017658
44157	-51.0000	-0.048522	-0.016157	9.774776	-0.003835	-0.009798	-0.037783	-0.999844	-0.000056	-0.000389	-0.017658
44158	-51.0000	-0.043840	0.008803	9.775543	-0.000122	0.015222	-0.037054	-0.999844	-0.000055	-0.000365	-0.017671
44159	-51.0000	-0.031606	0.014681	9.771643	0.011706	0.021734	-0.041014	-0.999844	-0.000033	-0.000371	-0.017652
44160	-51.0000	-0.030690	-0.012205	9.790285	0.013672	-0.005036	-0.022357	-0.999844	-0.000050	-0.000367	-0.017657
44161	-51.0000	-0.026043	0.012810	9.791054	0.017374	0.019953	-0.021626	-0.999844	-0.000050	-0.000365	-0.017669
44162	-51.0000	-0.039392	0.006689	9.794949	0.004139	0.013484	-0.017667	-0.999844	-0.000039	-0.000355	-0.017673
44163	-51.0000	-0.033968	0.006433	9.759591	0.009423	0.013506	-0.053049	-0.999844	-0.000039	-0.000364	-0.017663
44164	-51.0000	-0.034685	0.006428	9.759589	0.008729	0.013528	-0.053048	-0.999844	-0.000032	-0.000358	-0.017658
44165	-51.0000	-0.048534	0.008674	9.775521	-0.005007	0.015380	-0.037055	-0.999844	-0.000030	-0.000376	-0.017646
44166	-51.0000	-0.036540	0.014819	9.771625	0.006827	0.021920	-0.041010	-0.999845	-0.000036	-0.000366	-0.017630
44167	-51.0000	-0.043015	0.006706	9.794933	0.000706	0.013637	-0.017667	-0.999844	-0.000027	-0.000371	-0.017634
44168	-51.0000	-0.017769	0.010548	9.775108	0.025568	0.018365	-0.037608	-0.999844	-0.000035	-0.000352	-0.017645
44169	-50.0000	-0.024049	-0.005742	9.786375	0.019949	0.001750	-0.026302	-0.999844	-0.000038	-0.000374	-0.017637
44170	-51.0000	-0.031496	-0.011808	9.754911	0.012727	-0.004714	-0.057728	-0.999844	-0.000048	-0.000367	-0.017638
44171	-51.0000	-0.032704	0.005070	9.778991	0.010967	0.011979	-0.033654	-0.999844	-0.000052	-0.000367	-0.017643
44172	-51.0000	-0.020697	0.011179	9.775101	0.022785	0.018530	-0.037602	-0.999845	-0.000046	-0.000372	-0.017629
44173	-50.0000	-0.034366	0.013468	9.791028	0.009040	0.020373	-0.021616	-0.999845	-0.000048	-0.000359	-0.017621
44174	-51.0000	-0.034770	0.005080	9.778984	0.008889	0.012088	-0.033652	-0.999845	-0.000035	-0.000373	-0.017622
44175	-51.0000	-0.042891	0.015448	9.771598	0.000614	0.022276	-0.041008	-0.999844	-0.000036	-0.000384	-0.017635
44176	-51.0000	-0.048780	-0.017526	9.758779	-0.003919	-0.011011	-0.053778	-0.999845	-0.000047	-0.000398	-0.017611
44177	-50.0000	-0.037300	0.005332	9.778975	0.006836	0.012188	-0.033650	-0.999845	-0.000043	-0.000384	-0.017621
44178	-51.0000	-0.037575	-0.002900	9.766932	0.006676	0.003903	-0.045686	-0.999845	-0.000051	-0.000386	-0.017619
44179	-50.0000	-0.050928	-0.008814	9.770810	-0.006545	-0.002584	-0.041743	-0.999845	-0.000053	-0.000374	-0.017622
44180	-51.0000	-0.039176	0.013907	9.791009	0.004186	0.020609	-0.021613	-0.999845	-0.000045	-0.000355	-0.017628
44181	-51.0000	-0.019204	-0.007177	9.770431	0.024678	0.000363	-0.042266	-0.999845	-0.000040	-0.000362	-0.017626
44182	-51.0000	-0.047059	0.007737	9.759536	-0.003727	0.014168	-0.053046	-0.999845	-0.000056	-0.000356	-0.017621
44183	-51.0000	-0.033257	-0.012926	9.774307	0.010768	-0.006093	-0.038323	-0.999845	-0.000050	-0.000351	-0.017616
44184	-50.0000	-0.028332	0.003574	9.763040	0.015005	0.010593	-0.049623	-0.999845	-0.000053	-0.000351	-0.017620
44185	-51.0000	-0.042167	0.005935	9.778954	0.001243	0.012442	-0.033648	-0.999845	-0.000053	-0.000359	-0.017600
44186	-51.0000	-0.030205	0.012145	9.775075	0.013061	0.019001	-0.037585	-0.999845	-0.000061	-0.000361	-0.017598
44187	-51.0000	-0.037597	0.006029	9.743603	0.005876	0.012504	-0.069019	-0.999845	-0.000063	-0.000372	-0.017611
44188	-51.0000	-0.031843	0.012461	9.775070	0.011680	0.019055	-0.037583	-0.999845	-0.000072	-0.000375	-0.017608
44189	-51.0000	-0.045501	0.006515	9.778939	-0.001531	0.012588	-0.033648	-0.999845	-0.000069	-0.000394	-0.017608
44190	-51.0000	-0.053025	0.008610	9.759505	-0.009256	0.014447	-0.053050	-0.999845	-0.000068	-0.000370	-0.017621
44191	-51.0000	-0.032302	-0.014201	9.793718	0.012268	-0.007572	-0.018917	-0.999845	-0.000067	-0.000379	-0.017612
44192	-51.0000	-0.027438	0.002405	9.782453	0.016521	0.009111	-0.030214	-0.999845	-0.000074	-0.000372	-0.017630
44193	-51.0000	-0.028074	0.002432	9.782451	0.015828	0.009166	-0.030213	-0.999845	-0.000063	-0.000374	-0.017612
44194	-51.0000	-0.023188	0.018808	9.771187	0.020075	0.025881	-0.041510	-0.999845	-0.000055	-0.000371	-0.017630
44195	-51.0000	-0.022231	-0.007979	9.789841	0.022050	-0.000864	-0.022842	-0.999845	-0.000064	-0.000374	-0.017628
44196	-51.0000	-0.050486	0.015189	9.790955	-0.006891	0.021280	-0.021616	-0.999844	-0.000058	-0.000382	-0.017637
44197	-50.0000	-0.024293	0.000473	9.801876	0.020099	0.007554	-0.010804	-0.999844	-0.000057	-0.000400	-0.017636
44198	-50.0000	-0.031484	-0.005772	9.770400	0.012943	0.001054	-0.042243	-0.999844	-0.000057	-0.000376	-0.017649
44199	-51.0000	-0.038017	-0.013875	9.793698	0.006762	-0.007210	-0.018911	-0.999844	-0.000054	-0.000395	-0.017649
44200	-51.0000	-0.033417	0.002647	9.782434	0.010996	0.009479	-0.030207	-0.999844	-0.000054	-0.000404	-0.017639
44201	-50.0000	-0.021190	0.008949	9.778570	0.022815	0.016013	-0.034130	-0.999844	-0.000072	-0.000379	-0.017645
44202	-51.0000	-0.028425	0.011119	9.759132	0.015111	0.017860	-0.053535	-0.999844	-0.000060	-0.000372	-0.017659
44203	-51.0000	-0.047575	-0.003133	9.786290	-0.003518	0.003213	-0.026282	-0.999846	-0.000054	-0.000364	-0.017522
44204	-51.0000	-0.048082	-0.002955	9.786288	-0.004221	0.003236	-0.026283	-0.999846	-0.000065	-0.000357	-0.017523
44205	-51.0000	-0.029915	0.011391	9.759128	0.013121	0.018119	-0.053533	-0.999846	-0.000061	-0.000343	-0.017532
44206	-51.0000	-0.029218	-0.007200	9.789824	0.014496	-0.000307	-0.022828	-0.999846	-0.000053	-0.000347	-0.017548
44207	-51.0000	-0.036723	-0.005110	9.770383	0.006791	0.001525	-0.042237	-0.999846	-0.000059	-0.000338	-0.017543
44208	-51.0000	-0.044808	0.013901	9.775017	-0.002062	0.020011	-0.037578	-0.999846	-0.000077	-0.000334	-0.017548
44209	-51.0000	-0.038306	0.003632	9.782416	0.004830	0.009912	-0.030202	-0.999846	-0.000067	-0.000337	-0.017540
44210	-51.0000	-0.039026	0.003627	9.782413	0.004132	0.009980	-0.030202	-0.999846	-0.000068	-0.000337	-0.017535
44211	-51.0000	-0.039963	0.012119	9.794448	0.002863	0.018345	-0.018168	-0.999846	-0.000075	-0.000328	-0.017542
44212	-51.0000	-0.047424	0.014330	9.775004	-0.004852	0.020195	-0.037580	-0.999846	-0.000078	-0.000328	-0.017548
44213	-51.0000	-0.020880	-0.000222	9.785956	0.022122	0.006491	-0.026736	-0.999846	-0.000084	-0.000317	-0.017544
44214	-51.0000	-0.022857	0.018433	9.755254	0.019353	0.024995	-0.057440	-0.999846	-0.000084	-0.000326	-0.017546
44215	-51.0000	-0.035061	-0.005960	9.789805	0.008205	0.000061	-0.022821	-0.999846	-0.000099	-0.000321	-0.017529
44216	-51.0000	-0.042492	-0.003769	9.770360	0.000512	0.001895	-0.042235	-0.999846	-0.000092	-0.000315	-0.017524
44217	-51.0000	-0.043595	0.004625	9.782393	-0.000765	0.010259	-0.030201	-0.999846	-0.000098	-0.000328	-0.017530
44218	-51.0000	-0.011385	-0.001732	9.770062	0.031765	0.004898	-0.042672	-0.999846	-0.000106	-0.000331	-0.017528
44219	-51.0000	-0.037905	-0.005489	9.789795	0.005458	0.000204	-0.022819	-0.999846	-0.000100	-0.000326	-0.017522
44220	-50.0000	-0.032948	0.010963	9.778536	0.009676	0.016871	-0.034109	-0.999846	-0.000099	-0.000322	-0.017523
44221	-51.0000	-0.026346	0.000719	9.785943	0.016564	0.006754	-0.026725	-0.999847	-0.000111	-0.000314	-0.017511
44222	-51.0000	-0.033983	0.002907	9.766494	0.008889	0.008586	-0.046141	-0.999847	-0.000108	-0.000333	-0.017498
44223	-51.0000	-0.040456	-0.013622	9.777747	0.003265	-0.008021	-0.034851	-0.999847	-0.000099	-0.000337	-0.017503
44224	-51.0000	-0.036006	0.011067	9.778525	0.006913	0.017005	-0.034107	-0.999847	-0.000088	-0.000340	-0.017484
44225	-51.0000	-0.036340	0.002851	9.766486	0.006810	0.008687	-0.046140	-0.999847	-0.000106	-0.000337	-0.017500
44226	-51.0000	-0.031496	0.019507	9.755228	0.011042	0.025372	-0.057428	-0.999847	-0.000101	-0.000342	-0.017486
44227	-51.0000	-0.043777	-0.004968	9.789771	-0.000137	0.000402	-0.022818	-0.999847	-0.000116	-0.000346	-0.017477
44228	-51.0000	-0.024563	-0.009044	9.793341	0.019260	-0.003129	-0.019331	-0.999847	-0.000118	-0.000345	-0.017472
44229	-51.0000	-0.052517	0.005787	9.782349	-0.009134	0.010625	-0.030206	-0.999847	-0.000123	-0.000357	-0.017478
44230	-51.0000	-0.040354	0.003761	9.766470	0.003286	0.008864	-0.046138	-0.999847	-0.000134	-0.000371	-0.017466
44231	-51.0000	-0.033851	-0.006498	9.773883	0.010175	-0.001242	-0.038749	-0.999847	-0.000131	-0.000357	-0.017476
44232	-51.0000	-0.028796	0.009947	9.762628	0.014409	0.015452	-0.050035	-0.999847	-0.000125	-0.000352	-0.017494
44233	-51.0000	-0.029808	0.018140	9.774661	0.013113	0.023817	-0.038002	-0.999847	-0.000110	-0.000351	-0.017471
44234	-51.0000	-0.015708	-0.011085	9.777459	0.028185	-0.004712	-0.035251	-0.999847	-0.000107	-0.000347	-0.017460
44235	-51.0000	-0.030630	0.009730	9.762622	0.012314	0.015585	-0.050032	-0.999847	-0.000107	-0.000335	-0.017464
44236	-51.0000	-0.037109	0.001646	9.785908	0.006079	0.007301	-0.026713	-0.999847	-0.000105	-0.000332	-0.017464
44237	-51.0000	-0.037869	0.001699	9.785905	0.005379	0.007355	-0.026713	-0.999847	-0.000105	-0.000341	-0.017467
44238	-50.0000	-0.032709	0.009719	9.762616	0.010202	0.015679	-0.050030	-0.999847	-0.000088	-0.000338	-0.017474
44239	-51.0000	-0.026245	-0.000662	9.770033	0.017121	0.005584	-0.042635	-0.999847	-0.000101	-0.000345	-0.017463
44240	-51.0000	-0.026656	-0.008687	9.757996	0.017035	-0.002702	-0.054666	-0.999848	-0.000114	-0.000350	-0.017454
44241	-51.0000	-0.047753	0.004030	9.766436	-0.004359	0.009260	-0.046139	-0.999848	-0.000104	-0.000354	-0.017446
44242	-51.0000	-0.021311	-0.010683	9.777449	0.022642	-0.004399	-0.035236	-0.999848	-0.000102	-0.000352	-0.017446
44243	-51.0000	-0.036803	0.018422	9.774637	0.006169	0.024210	-0.037996	-0.999848	-0.000097	-0.000358	-0.017443
44244	-51.0000	-0.042768	-0.006303	9.773849	0.001132	-0.000758	-0.038743	-0.999848	-0.000106	-0.000360	-0.017441
44245	-51.0000	-0.031129	0.008360	9.782055	0.012347	0.014141	-0.030598	-0.999848	-0.000114	-0.000362	-0.017427
44246	-51.0000	-0.037031	-0.016286	9.781267	0.007330	-0.010819	-0.031345	-0.999848	-0.000119	-0.000363	-0.017443
44247	-50.0000	-0.039404	0.010587	9.762590	0.003991	0.016010	-0.050026	-0.999848	-0.000109	-0.000367	-0.017447
44248	-51.0000	-0.026082	-0.001925	9.789473	0.017829	0.004156	-0.023196	-0.999848	-0.000101	-0.000361	-0.017444
44249	-51.0000	-0.053473	0.004412	9.766407	-0.009931	0.009543	-0.046143	-0.999848	-0.000105	-0.000361	-0.017449
44250	-51.0000	-0.041415	0.010647	9.762582	0.001905	0.016109	-0.050025	-0.999848	-0.000110	-0.000362	-0.017453
44251	-50.0000	-0.042083	0.010727	9.762579	0.001195	0.016131	-0.050025	-0.999848	-0.000109	-0.000358	-0.017453
44252	-51.0000	-0.021901	-0.010178	9.742117	0.021850	-0.004044	-0.070566	-0.999848	-0.000109	-0.000345	-0.017457
44253	-51.0000	-0.023506	0.014886	9.778218	0.019267	0.020995	-0.034472	-0.999847	-0.000105	-0.000331	-0.017467
44254	-51.0000	-0.023451	-0.001800	9.754148	0.019833	0.004375	-0.058532	-0.999848	-0.000102	-0.000349	-0.017455
44255	-51.0000	-0.043247	-0.007577	9.793278	0.000410	-0.002140	-0.019311	-0.999847	-0.000112	-0.000330	-0.017465
44256	-51.0000	-0.030780	-0.009693	9.777425	0.012858	-0.003888	-0.035218	-0.999848	-0.000108	-0.000347	-0.017442
44257	-51.0000	-0.032346	0.007088	9.801489	0.010880	0.012787	-0.011156	-0.999848	-0.000116	-0.000337	-0.017449
44258	-51.0000	-0.032152	-0.009447	9.777421	0.011432	-0.003841	-0.035217	-0.999848	-0.000119	-0.000335	-0.017443
44259	-50.0000	-0.027647	0.015455	9.778206	0.015029	0.021184	-0.034465	-0.999848	-0.000118	-0.000332	-0.017443
44260	-51.0000	-0.033781	-0.000929	9.789450	0.009393	0.004593	-0.023185	-0.999848	-0.000122	-0.000322	-0.017441
44261	-51.0000	-0.040831	-0.007170	9.757949	0.002377	-0.001917	-0.054651	-0.999848	-0.000117	-0.000328	-0.017439
44262	-51.0000	-0.029670	0.015552	9.778200	0.012925	0.021346	-0.034462	-0.999848	-0.000107	-0.000331	-0.017432
44263	-49.0000	-0.030035	0.007084	9.766165	0.012879	0.013037	-0.046491	-0.999848	-0.000098	-0.000336	-0.017436
44264	-51.0000	-0.017834	0.013256	9.762353	0.024712	0.019650	-0.050360	-0.999848	-0.000106	-0.000318	-0.017446
44265	-51.0000	-0.023905	-0.003050	9.773596	0.019100	0.003015	-0.039081	-0.999848	-0.000110	-0.000319	-0.017438
44266	-51.0000	-0.019379	0.021802	9.774384	0.022680	0.028040	-0.038327	-0.999848	-0.000103	-0.000312	-0.017435
44267	-51.0000	-0.045497	0.009548	9.781997	-0.003056	0.014953	-0.030592	-0.999848	-0.000102	-0.000309	-0.017434
44268	-51.0000	-0.026281	0.005293	9.785624	0.016349	0.011436	-0.027047	-0.999848	-0.000098	-0.000315	-0.017431
44269	-51.0000	-0.053039	-0.005087	9.738455	-0.010116	0.000084	-0.074092	-0.999848	-0.000101	-0.000323	-0.017433
44270	-51.0000	-0.007971	0.001166	9.789253	0.035009	0.007897	-0.023497	-0.999848	-0.000105	-0.000322	-0.017427
44271	-51.0000	-0.028793	0.005493	9.785617	0.014219	0.011491	-0.027044	-0.999848	-0.000102	-0.000341	-0.017426
44272	-51.0000	-0.036474	0.007461	9.766142	0.006607	0.013305	-0.046485	-0.999848	-0.000092	-0.000344	-0.017406
44273	-51.0000	-0.042646	-0.009052	9.777381	0.000971	-0.003311	-0.035210	-0.999848	-0.000093	-0.000333	-0.017421
44274	-51.0000	-0.038184	0.015871	9.778170	0.004557	0.021707	-0.034455	-0.999848	-0.000095	-0.000343	-0.017434
44275	-51.0000	-0.031291	-0.002882	9.773575	0.012099	0.003306	-0.039070	-0.999848	-0.000083	-0.000335	-0.017437
44276	-51.0000	-0.026013	0.005217	9.750301	0.017007	0.011660	-0.062372	-0.999848	-0.000085	-0.000345	-0.017438
44277	-51.0000	-0.032698	-0.002795	9.773571	0.010720	0.003392	-0.039068	-0.999848	-0.000090	-0.000336	-0.017446
44278	-51.0000	-0.040587	0.007704	9.766126	0.002462	0.013544	-0.046484	-0.999848	-0.000090	-0.000347	-0.017448
44279	-51.0000	-0.040199	-0.010839	9.796836	0.003744	-0.004861	-0.015764	-0.999848	-0.000080	-0.000349	-0.017429
44280	-50.0000	-0.042176	0.007554	9.766119	0.001076	0.013613	-0.046484	-0.999848	-0.000072	-0.000355	-0.017456
44281	-51.0000	-0.023038	0.003243	9.769766	0.020488	0.010108	-0.042920	-0.999848	-0.000067	-0.000361	-0.017442
44282	-51.0000	-0.023668	0.003265	9.769765	0.019803	0.010163	-0.042919	-0.999848	-0.000067	-0.000350	-0.017445
44283	-51.0000	-0.017507	0.001396	9.789240	0.026024	0.008432	-0.023469	-0.999848	-0.000075	-0.000352	-0.017442
44284	-51.0000	-0.037784	-0.002653	9.773552	0.005872	0.003677	-0.039064	-0.999848	-0.000066	-0.000355	-0.017448
44285	-51.0000	-0.018638	-0.006966	9.777206	0.025281	0.000167	-0.035494	-0.999848	-0.000062	-0.000362	-0.017445
44286	-51.0000	-0.039107	-0.002718	9.773547	0.004500	0.003754	-0.039063	-0.999848	-0.000060	-0.000339	-0.017458
44287	-51.0000	-0.047277	0.016045	9.778130	-0.004459	0.022220	-0.034456	-0.999848	-0.000061	-0.000347	-0.017448
44288	-51.0000	-0.014888	0.009812	9.765966	0.028132	0.016959	-0.046760	-0.999848	-0.000077	-0.000344	-0.017454
44289	-50.0000	-0.033862	-0.012553	9.780988	0.009976	-0.006240	-0.031640	-0.999848	-0.000080	-0.000343	-0.017447
44290	-51.0000	-0.028642	-0.004308	9.757719	0.014898	0.002162	-0.054937	-0.999848	-0.000079	-0.000353	-0.017450
44291	-51.0000	-0.055881	0.000153	9.789349	-0.012181	0.005729	-0.023188	-0.999848	-0.000075	-0.000359	-0.017447
44292	-51.0000	-0.018468	0.018564	9.777992	0.024669	0.025481	-0.034725	-0.999848	-0.000075	-0.000369	-0.017449
44293	-50.0000	-0.030813	-0.006014	9.812490	0.013399	0.000528	-0.000157	-0.999847	-0.000073	-0.000366	-0.017462
44294	-51.0000	-0.044894	-0.001868	9.773523	-0.001092	0.004082	-0.039062	-0.999847	-0.000081	-0.000357	-0.017469
44295	-51.0000	-0.033273	0.012732	9.781769	0.010041	0.019020	-0.030878	-0.999847	-0.000081	-0.000366	-0.017460
44296	-51.0000	-0.033552	0.004382	9.769735	0.010022	0.010741	-0.042904	-0.999848	-0.000073	-0.000359	-0.017456
44297	-51.0000	-0.026625	-0.014369	9.765156	0.017587	-0.007629	-0.047504	-0.999847	-0.000068	-0.000367	-0.017466
44298	-51.0000	-0.035498	0.012787	9.781761	0.007921	0.019166	-0.030876	-0.999847	-0.000076	-0.000368	-0.017464
44299	-51.0000	-0.035195	-0.003757	9.757698	0.008569	0.002504	-0.054930	-0.999848	-0.000078	-0.000354	-0.017456
44300	-50.0000	-0.030105	0.012862	9.746463	0.012799	0.019225	-0.066197	-0.999847	-0.000084	-0.000344	-0.017465
44301	-51.0000	-0.016748	0.000589	9.773403	0.026570	0.007412	-0.039309	-0.999848	-0.000081	-0.000340	-0.017454
44302	-51.0000	-0.035678	-0.022061	9.788410	0.008412	-0.015789	-0.024204	-0.999847	-0.000075	-0.000335	-0.017462
44303	-51.0000	-0.045036	0.015202	9.762263	-0.002511	0.021100	-0.050332	-0.999848	-0.000081	-0.000324	-0.017458
44304	-51.0000	-0.024464	-0.007479	9.796662	0.018818	-0.000824	-0.016010	-0.999848	-0.000075	-0.000317	-0.017455
44305	-51.0000	-0.052738	0.015356	9.797548	-0.010250	0.021173	-0.015013	-0.999847	-0.000065	-0.000322	-0.017471
44306	-50.0000	-0.033018	0.002872	9.789200	0.009834	0.009347	-0.023441	-0.999847	-0.000077	-0.000315	-0.017472
44307	-51.0000	-0.020338	0.000888	9.773396	0.022354	0.007635	-0.039299	-0.999847	-0.000082	-0.000306	-0.017468
44308	-51.0000	-0.048070	0.015618	9.762248	-0.006004	0.021294	-0.050334	-0.999847	-0.000086	-0.000307	-0.017472
44309	-50.0000	-0.028581	0.003183	9.753903	0.014106	0.009505	-0.058757	-0.999847	-0.000087	-0.000330	-0.017476
44310	-51.0000	-0.048731	-0.002630	9.792959	-0.005440	0.002973	-0.019609	-0.999847	-0.000090	-0.000329	-0.017469
44311	-51.0000	-0.023396	0.001539	9.773389	0.019605	0.007823	-0.039293	-0.999848	-0.000106	-0.000325	-0.017451
44312	-51.0000	-0.036919	-0.004511	9.777155	0.006397	0.001285	-0.035464	-0.999848	-0.000093	-0.000337	-0.017441
44313	-51.0000	-0.038184	0.003763	9.789181	0.004985	0.009665	-0.023437	-0.999848	-0.000091	-0.000335	-0.017453
44314	-51.0000	-0.012856	0.007730	9.769618	0.030028	0.014518	-0.043115	-0.999848	-0.000090	-0.000332	-0.017453
44315	-51.0000	-0.033929	0.020364	9.777947	0.008543	0.026405	-0.034700	-0.999848	-0.000093	-0.000332	-0.017446
44316	-51.0000	-0.045971	-0.010691	9.745622	-0.002555	-0.005147	-0.066952	-0.999848	-0.000097	-0.000332	-0.017450
44317	-51.0000	-0.027945	0.010316	9.785407	0.014725	0.016376	-0.027260	-0.999848	-0.000106	-0.000313	-0.017449
44318	-51.0000	-0.021017	-0.008169	9.780842	0.022320	-0.002011	-0.031845	-0.999848	-0.000112	-0.000337	-0.017423
44319	-51.0000	-0.049068	0.006558	9.769669	-0.006050	0.011635	-0.042902	-0.999848	-0.000116	-0.000337	-0.017428
44320	-51.0000	-0.036456	0.004517	9.753876	0.006478	0.009928	-0.058749	-0.999848	-0.000122	-0.000329	-0.017447
44321	-51.0000	-0.042845	-0.012004	9.765101	0.000862	-0.006696	-0.047487	-0.999848	-0.000105	-0.000351	-0.017422
44322	-51.0000	-0.031896	0.010679	9.785394	0.011259	0.016586	-0.027256	-0.999848	-0.000099	-0.000346	-0.017429
44323	-51.0000	-0.045300	0.004567	9.789150	-0.001882	0.010646	-0.023437	-0.999847	-0.000072	-0.000350	-0.017505
44324	-51.0000	-0.032371	-0.005883	9.761334	0.011359	0.000593	-0.051305	-0.999847	-0.000072	-0.000359	-0.017496
44325	-51.0000	-0.039982	-0.003938	9.741833	0.003816	0.002376	-0.070773	-0.999847	-0.000060	-0.000372	-0.017485
44326	-51.0000	-0.039973	-0.014056	9.784582	0.004346	-0.007642	-0.028017	-0.999847	-0.000068	-0.000355	-0.017507
44327	-51.0000	-0.048336	0.004766	9.789136	-0.004657	0.010788	-0.023438	-0.999847	-0.000066	-0.000372	-0.017483
44328	-51.0000	-0.035253	-0.005754	9.761324	0.008593	0.000743	-0.051302	-0.999847	-0.000066	-0.000349	-0.017508
44329	-51.0000	-0.036733	0.011120	9.785377	0.006459	0.017445	-0.027253	-0.999847	-0.000079	-0.000353	-0.017487
44330	-51.0000	-0.036635	-0.005290	9.761319	0.007222	0.000807	-0.051301	-0.999847	-0.000089	-0.000369	-0.017474
44331	-51.0000	-0.038419	0.011552	9.785370	0.005099	0.017509	-0.027252	-0.999847	-0.000088	-0.000367	-0.017473
44332	-51.0000	-0.038470	0.003252	9.773341	0.005140	0.009206	-0.039276	-0.999847	-0.000089	-0.000355	-0.017464
44333	-51.0000	-0.031354	-0.015348	9.768787	0.012767	-0.009194	-0.043850	-0.999848	-0.000093	-0.000355	-0.017456
44334	-51.0000	-0.034251	0.019943	9.762111	0.008682	0.025929	-0.050534	-0.999848	-0.000094	-0.000364	-0.017458
44335	-51.0000	-0.040959	0.011827	9.785359	0.002327	0.017615	-0.027251	-0.999847	-0.000091	-0.000350	-0.017468
44336	-51.0000	-0.028245	0.009462	9.769584	0.014871	0.015918	-0.043082	-0.999847	-0.000070	-0.000347	-0.017463
44337	-51.0000	-0.041113	-0.005065	9.761302	0.002388	0.001036	-0.051298	-0.999847	-0.000081	-0.000340	-0.017464
44338	-51.0000	-0.042288	0.003368	9.773325	0.000964	0.009418	-0.039275	-0.999847	-0.000072	-0.000345	-0.017480
44339	-51.0000	-0.035879	-0.007095	9.780800	0.007832	-0.000625	-0.031822	-0.999847	-0.000062	-0.000348	-0.017474
44340	-51.0000	-0.049335	-0.013302	9.784540	-0.005371	-0.007187	-0.028018	-0.999847	-0.000061	-0.000346	-0.017473
44341	-51.0000	-0.024489	-0.000916	9.777052	0.018966	0.006024	-0.035624	-0.999847	-0.000064	-0.000345	-0.017466
44342	-51.0000	-0.045763	0.011811	9.785338	-0.002566	0.017884	-0.027252	-0.999848	-0.000074	-0.000360	-0.017455
44343	-51.0000	-0.039415	0.001667	9.792815	0.004316	0.007843	-0.019797	-0.999848	-0.000078	-0.000360	-0.017459
44344	-51.0000	-0.021231	0.016003	9.765826	0.021809	0.022818	-0.046877	-0.999848	-0.000071	-0.000354	-0.017455
44345	-51.0000	-0.047426	0.003595	9.773302	-0.003903	0.009680	-0.039276	-0.999847	-0.000061	-0.000360	-0.017471
44346	-51.0000	-0.014994	-0.002719	9.761279	0.028740	0.004483	-0.051440	-0.999847	-0.000070	-0.000362	-0.017469
44347	-51.0000	-0.036614	0.018234	9.781583	0.006469	0.024690	-0.031052	-0.999847	-0.000062	-0.000356	-0.017464
44348	-51.0000	-0.016744	0.005628	9.773303	0.026614	0.012922	-0.039414	-0.999847	-0.000055	-0.000351	-0.017460
44349	-50.0000	-0.029095	-0.017247	9.752985	0.014906	-0.010323	-0.059661	-0.999847	-0.000055	-0.000349	-0.017471
44350	-51.0000	-0.051339	0.012036	9.785310	-0.008113	0.018223	-0.027255	-0.999847	-0.000054	-0.000359	-0.017473
44351	-51.0000	-0.025929	0.016167	9.765814	0.016988	0.023144	-0.046868	-0.999847	-0.000062	-0.000342	-0.017483
